rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|2|2|274,42593,-2.24225,4.9435,88770.2,13.1758,False,69.0|274,719
1,8|719|vc|3|2|274,42593,-2.24226,15.4892,88770.2,13.1758,False,69.0|274,719
1,8|719|vc|4|2|274,42593,-2.24227,1.49953,88770.2,13.1758,False,69.0|274,719
1,8|719|vc|5|2|274,42593,-2.24227,44.7107,88770.2,13.1758,False,69.0|274,719
1,8|719|vc|6|2|274,42593,-2.24228,12.8406,88770.2,13.1758,False,69.0|274,719
1,8|719|vc|7|2|274,42593,-2.24226,143.415,88770.2,13.1758,False,69.0|274,719
1,8|719|vc|8|2|274,42593,-2.24227,2.53552,88770.2,13.1758,False,69.0|274,719
1,8|488|cc|1|1|322,42593,-1.99937,43.6039,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|2|1|322,42593,-1.99935,16.1611,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|3|1|322,42593,-1.99935,13.4996,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|4|1|322,42593,-1.99938,12.4104,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|5|1|322,42593,-1.99936,3.08275,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|6|1|322,42593,-1.99938,7.1258,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|7|1|322,42593,-1.99934,0.603453,88770.2,13.1763,False,69.0|322,488
1,8|488|cc|8|1|322,42593,-1.99935,288.851,88770.2,13.1763,False,69.0|322,488
1,8|488|sample|10|322,42593,5.14011,1483.73,88770.2,13.1763,True,32.0|322,488
1,8|488|sample|11|322,42593,0.979958,72.9517,88770.2,13.1763,True,22.0|322,488
1,8|488|sample|12|322,42593,0.979949,176.579,88770.2,13.1763,True,22.0|322,488
1,8|488|sample|3|322,42593,0.173898,9.6764,88770.2,13.1763,True,55.0|322,488
1,8|488|sample|4|322,42593,0.173903,120.272,88770.2,13.1763,True,55.0|322,488
1,8|488|sample|5|322,42593,0.173878,1958.6,88770.2,13.1763,True,55.0|322,488
1,8|488|sample|6|322,42593,0.17391,141.262,88770.2,13.1763,True,55.0|322,488
1,8|488|sample|7|322,42593,5.14011,186.522,88770.2,13.1763,True,32.0|322,488
1,8|488|sample|8|322,42593,5.14011,36.6,88770.2,13.1763,True,32.0|322,488
1,8|488|sample|9|322,42593,5.14009,145.682,88770.2,13.1763,True,32.0|322,488
1,8|488|vc|1|2|322,42593,-1.99936,4.75944,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|2|2|322,42593,-1.99932,12.5239,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|3|2|322,42593,-1.99936,2.69604,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|4|2|322,42593,-1.99935,4.73821,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|5|2|322,42593,-1.99936,29.7623,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|6|2|322,42593,-1.99936,1.75613,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|7|2|322,42593,-1.99938,105.682,88770.2,13.1763,False,69.0|322,488
1,8|488|vc|8|2|322,42593,-1.99937,2.69859,88770.2,13.1763,False,69.0|322,488
1,8|847|cc|1|1|69,42593,-0.600237,49.6177,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|2|1|69,42593,-0.600242,9.81965,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|3|1|69,42593,-0.600235,0.443899,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|4|1|69,42593,-0.600236,192.44,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|5|1|69,42593,-0.600225,1.46169,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|6|1|69,42593,-0.600242,5.61004,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|7|1|69,42593,-0.600206,8.34976,88770.2,13.1765,False,69.0|69,847
1,8|847|cc|8|1|69,42593,-0.60025,3.00619,88770.2,13.1765,False,69.0|69,847
1,8|847|sample|10|69,42593,0.46418,532.923,88770.2,13.1765,True,32.0|69,847
1,8|847|sample|11|69,42593,0.30835,30.1782,88770.2,13.1765,True,22.0|69,847
1,8|847|sample|12|69,42593,0.308347,67.3618,88770.2,13.1765,True,22.0|69,847
1,8|847|sample|3|69,42593,0.443776,233.894,88770.2,13.1765,True,55.0|69,847
1,8|847|sample|4|69,42593,0.443796,66.0101,88770.2,13.1765,True,55.0|69,847
1,8|847|sample|5|69,42593,0.44378,1751.43,88770.2,13.1765,True,55.0|69,847
1,8|847|sample|6|69,42593,0.443771,51.9634,88770.2,13.1765,True,55.0|69,847
1,8|847|sample|7|69,42593,0.464158,105.81,88770.2,13.1765,True,32.0|69,847
1,8|847|sample|8|69,42593,0.464158,2002.95,88770.2,13.1765,True,32.0|69,847
1,8|847|sample|9|69,42593,0.464174,890.171,88770.2,13.1765,True,32.0|69,847
1,8|847|vc|1|2|69,42593,-0.600217,22.5182,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|2|2|69,42593,-0.600219,2.37956,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|3|2|69,42593,-0.600244,0.346165,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|4|2|69,42593,-0.600206,5.37684,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|5|2|69,42593,-0.600252,5.54055,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|6|2|69,42593,-0.600246,9.11287,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|7|2|69,42593,-0.600193,34.237,88770.2,13.1765,False,69.0|69,847
1,8|847|vc|8|2|69,42593,-0.600249,7.67364,88770.2,13.1765,False,69.0|69,847
1,8|474|cc|1|1|276,42593,-1.29601,34.9344,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|2|1|276,42593,-1.29601,3.00294,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|3|1|276,42593,-1.29603,8.92186,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|4|1|276,42593,-1.29604,559.643,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|5|1|276,42593,-1.29601,19.8603,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|6|1|276,42593,-1.29601,1.69329,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|7|1|276,42593,-1.29602,50.0751,88770.2,13.1762,False,69.0|276,474
1,8|474|cc|8|1|276,42593,-1.29602,72.7932,88770.2,13.1762,False,69.0|276,474
1,8|474|sample|10|276,42593,0.534614,4539.89,88770.2,13.1762,True,32.0|276,474
1,8|474|sample|11|276,42593,0.493833,94.5504,88770.2,13.1762,True,22.0|276,474
1,8|474|sample|12|276,42593,0.493836,169.478,88770.2,13.1762,True,22.0|276,474
1,8|474|sample|3|276,42593,0.33099,459.1,88770.2,13.1762,True,55.0|276,474
1,8|474|sample|4|276,42593,0.331,106.005,88770.2,13.1762,True,55.0|276,474
1,8|474|sample|5|276,42593,0.330969,225.673,88770.2,13.1762,True,55.0|276,474
1,8|474|sample|6|276,42593,0.330984,11.9014,88770.2,13.1762,True,55.0|276,474
1,8|474|sample|7|276,42593,0.534595,85.2517,88770.2,13.1762,True,32.0|276,474
1,8|474|sample|8|276,42593,0.534616,1033.3,88770.2,13.1762,True,32.0|276,474
1,8|474|sample|9|276,42593,0.534628,526.485,88770.2,13.1762,True,32.0|276,474
1,8|474|vc|1|2|276,42593,-1.29603,10.6089,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|2|2|276,42593,-1.29602,22.6691,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|3|2|276,42593,-1.29603,32.9376,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|4|2|276,42593,-1.29605,135.323,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|5|2|276,42593,-1.29602,0.82633,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|6|2|276,42593,-1.29603,35.2683,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|7|2|276,42593,-1.29603,8.54472,88770.2,13.1762,False,69.0|276,474
1,8|474|vc|8|2|276,42593,-1.29603,13.3213,88770.2,13.1762,False,69.0|276,474
1,8|462|cc|1|1|292,42593,-1.68988,339.409,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|2|1|292,42593,-1.68988,3.00103,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|3|1|292,42593,-1.6899,39.7016,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|4|1|292,42593,-1.68987,1.72387,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|5|1|292,42593,-1.68988,5.74188,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|6|1|292,42593,-1.68988,89.2134,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|7|1|292,42593,-1.68988,36.603,88770.2,13.1765,False,69.0|292,462
1,8|462|cc|8|1|292,42593,-1.68988,10.8033,88770.2,13.1765,False,69.0|292,462
1,8|462|sample|10|292,42593,0.607568,450.285,88770.2,13.1765,True,32.0|292,462
1,8|462|sample|11|292,42593,0.335533,278.39,88770.2,13.1765,True,22.0|292,462
1,8|462|sample|12|292,42593,0.335509,516.87,88770.2,13.1765,True,22.0|292,462
1,8|462|sample|3|292,42593,0.313583,97.688,88770.2,13.1765,True,55.0|292,462
1,8|462|sample|4|292,42593,0.313572,91.2486,88770.2,13.1765,True,55.0|292,462
1,8|462|sample|5|292,42593,0.313597,304.899,88770.2,13.1765,True,55.0|292,462
1,8|462|sample|6|292,42593,0.313582,27.4321,88770.2,13.1765,True,55.0|292,462
1,8|462|sample|7|292,42593,0.607583,166.898,88770.2,13.1765,True,32.0|292,462
1,8|462|sample|8|292,42593,0.607574,839.6,88770.2,13.1765,True,32.0|292,462
1,8|462|sample|9|292,42593,0.607585,587.087,88770.2,13.1765,True,32.0|292,462
1,8|462|vc|1|2|292,42593,-1.68988,41.7997,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|2|2|292,42593,-1.68988,69.9108,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|3|2|292,42593,-1.6899,5.86119,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|4|2|292,42593,-1.68987,13.5351,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|5|2|292,42593,-1.68988,0.318193,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|6|2|292,42593,-1.68989,2.70423,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|7|2|292,42593,-1.68986,82.4925,88770.2,13.1765,False,69.0|292,462
1,8|462|vc|8|2|292,42593,-1.68989,11.9782,88770.2,13.1765,False,69.0|292,462
1,8|75|cc|1|1|65,42593,-2.68222,30.9854,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|2|1|65,42593,-2.6822,4.50058,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|3|1|65,42593,-2.68222,8.95975,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|4|1|65,42593,-2.68224,35.1206,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|5|1|65,42593,-2.6822,11.465,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|6|1|65,42593,-2.68224,1.3537,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|7|1|65,42593,-2.68223,5.79797,88770.2,13.1765,False,69.0|65,75
1,8|75|cc|8|1|65,42593,-2.68222,2.70967,88770.2,13.1765,False,69.0|65,75
1,8|75|sample|10|65,42593,4.94568,2.34701,88770.2,13.1765,True,32.0|65,75
1,8|75|sample|11|65,42593,1.58113,2.09952,88770.2,13.1765,True,22.0|65,75
1,8|75|sample|12|65,42593,1.58114,0.10001,88770.2,13.1765,True,22.0|65,75
1,8|75|sample|3|65,42593,4.38113,0.356406,88770.2,13.1765,True,55.0|65,75
1,8|75|sample|4|65,42593,4.38114,1204.62,88770.2,13.1765,True,55.0|65,75
1,8|75|sample|5|65,42593,4.38113,23.2081,88770.2,13.1765,True,55.0|65,75
1,8|75|sample|6|65,42593,4.38111,12.5868,88770.2,13.1765,True,55.0|65,75
1,8|75|sample|7|65,42593,4.94567,6.29182,88770.2,13.1765,True,32.0|65,75
1,8|75|sample|8|65,42593,4.94568,14.2913,88770.2,13.1765,True,32.0|65,75
1,8|75|sample|9|65,42593,4.94571,2.45693,88770.2,13.1765,True,32.0|65,75
1,8|75|vc|1|2|65,42593,-2.68221,4.47669,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|2|2|65,42593,-2.68221,23.8496,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|3|2|65,42593,-2.68223,361.109,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|4|2|65,42593,-2.68222,13.1162,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|5|2|65,42593,-2.68224,77.9852,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|6|2|65,42593,-2.68225,47.3961,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|7|2|65,42593,-2.6822,8.80346,88770.2,13.1765,False,69.0|65,75
1,8|75|vc|8|2|65,42593,-2.68222,15.1355,88770.2,13.1765,False,69.0|65,75
1,8|291|cc|1|1|103,42593,-1.22634,16.4459,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|2|1|103,42593,-1.22635,2.47711,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|3|1|103,42593,-1.22636,2.56758,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|4|1|103,42593,-1.22635,4.10925,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|5|1|103,42593,-1.22636,22.9054,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|6|1|103,42593,-1.22635,30.1769,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|7|1|103,42593,-1.22637,4.42431,88770.2,12.6857,False,69.0|103,291
1,8|291|cc|8|1|103,42593,-1.22633,12.1506,88770.2,12.6857,False,69.0|103,291
1,8|291|sample|10|103,42593,1.02538,30.7535,88770.2,12.6857,True,32.0|103,291
1,8|291|sample|11|103,42593,1.03214,72.3168,88770.2,12.6857,True,22.0|103,291
1,8|291|sample|12|103,42593,1.03211,340.304,88770.2,12.6857,True,22.0|103,291
1,8|291|sample|3|103,42593,1.80824,18.5808,88770.2,12.6857,True,55.0|103,291
1,8|291|sample|4|103,42593,1.80821,62.9047,88770.2,12.6857,True,55.0|103,291
1,8|291|sample|5|103,42593,1.80824,370.128,88770.2,12.6857,True,55.0|103,291
1,8|291|sample|6|103,42593,1.80822,43.2951,88770.2,12.6857,True,55.0|103,291
1,8|291|sample|7|103,42593,1.02535,229.674,88770.2,12.6857,True,32.0|103,291
1,8|291|sample|8|103,42593,1.02537,43.077,88770.2,12.6857,True,32.0|103,291
1,8|291|sample|9|103,42593,1.02537,1302.32,88770.2,12.6857,True,32.0|103,291
1,8|291|vc|1|2|103,42593,-1.22636,0.778608,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|2|2|103,42593,-1.22633,5.22874,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|3|2|103,42593,-1.22635,9.66459,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|4|2|103,42593,-1.22638,11.9498,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|5|2|103,42593,-1.22635,6.5955,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|6|2|103,42593,-1.22635,2.13929,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|7|2|103,42593,-1.22636,178.689,88770.2,12.6857,False,69.0|103,291
1,8|291|vc|8|2|103,42593,-1.22635,46.5906,88770.2,12.6857,False,69.0|103,291
1,8|77|cc|1|1|218,42593,-2.64139,272.729,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|2|1|218,42593,-2.64137,24.2616,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|3|1|218,42593,-2.64136,133.472,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|4|1|218,42593,-2.64141,6.41532,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|5|1|218,42593,-2.64138,1.96233,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|6|1|218,42593,-2.64139,7.70466,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|7|1|218,42593,-2.64138,27.1069,88770.2,13.1765,False,69.0|218,77
1,8|77|cc|8|1|218,42593,-2.64138,5.59392,88770.2,13.1765,False,69.0|218,77
1,8|77|sample|10|218,42593,4.16733,173.229,88770.2,13.1765,True,32.0|218,77
1,8|77|sample|11|218,42593,7.82136,28.8266,88770.2,13.1765,True,22.0|218,77
1,8|77|sample|12|218,42593,7.82136,547.717,88770.2,13.1765,True,22.0|218,77
1,8|77|sample|3|218,42593,2.4274,50.3851,88770.2,13.1765,True,55.0|218,77
1,8|77|sample|4|218,42593,2.42744,812.309,88770.2,13.1765,True,55.0|218,77
1,8|77|sample|5|218,42593,2.42742,67.8025,88770.2,13.1765,True,55.0|218,77
1,8|77|sample|6|218,42593,2.42742,1088.08,88770.2,13.1765,True,55.0|218,77
1,8|77|sample|7|218,42593,4.16732,18.2505,88770.2,13.1765,True,32.0|218,77
1,8|77|sample|8|218,42593,4.16732,121.332,88770.2,13.1765,True,32.0|218,77
1,8|77|sample|9|218,42593,4.16733,67.4108,88770.2,13.1765,True,32.0|218,77
1,8|77|vc|1|2|218,42593,-2.64138,5.96434,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|2|2|218,42593,-2.64138,1.63196,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|3|2|218,42593,-2.64137,12.9373,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|4|2|218,42593,-2.64137,44.2264,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|5|2|218,42593,-2.64137,17.7975,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|6|2|218,42593,-2.6414,73.464,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|7|2|218,42593,-2.64137,12.97,88770.2,13.1765,False,69.0|218,77
1,8|77|vc|8|2|218,42593,-2.64139,0.387109,88770.2,13.1765,False,69.0|218,77
1,8|322|cc|1|1|174,42593,-1.27968,0.350626,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|2|1|174,42593,-1.27967,41.8863,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|3|1|174,42593,-1.27969,0.493541,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|4|1|174,42593,-1.27969,8.66159,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|5|1|174,42593,-1.27969,21.3717,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|6|1|174,42593,-1.27969,0.148188,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|7|1|174,42593,-1.27967,40.9485,88770.2,13.1766,False,69.0|174,322
1,8|322|cc|8|1|174,42593,-1.27967,17.0975,88770.2,13.1766,False,69.0|174,322
1,8|322|sample|10|174,42593,5.53386,309.504,88770.2,13.1766,True,32.0|174,322
1,8|322|sample|11|174,42593,2.43121,157.252,88770.2,13.1766,True,22.0|174,322
1,8|322|sample|12|174,42593,2.43121,321.26,88770.2,13.1766,True,22.0|174,322
1,8|322|sample|3|174,42593,2.10486,192.355,88770.2,13.1766,True,55.0|174,322
1,8|322|sample|4|174,42593,2.10489,283.345,88770.2,13.1766,True,55.0|174,322
1,8|322|sample|5|174,42593,2.10486,351.236,88770.2,13.1766,True,55.0|174,322
1,8|322|sample|6|174,42593,2.10488,124566.0,88770.2,13.1766,True,55.0|174,322
1,8|322|sample|7|174,42593,5.53388,49.0625,88770.2,13.1766,True,32.0|174,322
1,8|322|sample|8|174,42593,5.53386,196.81,88770.2,13.1766,True,32.0|174,322
1,8|322|sample|9|174,42593,5.53387,114.718,88770.2,13.1766,True,32.0|174,322
1,8|322|vc|1|2|174,42593,-1.27967,24.7067,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|2|2|174,42593,-1.27967,14.6781,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|3|2|174,42593,-1.27967,4.35369,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|4|2|174,42593,-1.27967,464.983,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|5|2|174,42593,-1.27967,4.8435,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|6|2|174,42593,-1.27966,21.5026,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|7|2|174,42593,-1.27966,9.71009,88770.2,13.1766,False,69.0|174,322
1,8|322|vc|8|2|174,42593,-1.27967,3.25751,88770.2,13.1766,False,69.0|174,322
1,8|963|cc|1|1|319,42593,-1.55693,11.9251,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|2|1|319,42593,-1.55693,0.45844,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|3|1|319,42593,-1.55692,84.3897,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|4|1|319,42593,-1.55692,0.55102,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|5|1|319,42593,-1.55695,38.0982,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|6|1|319,42593,-1.55693,21.7675,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|7|1|319,42593,-1.55691,80.6672,88770.2,12.4616,False,69.0|319,963
1,8|963|cc|8|1|319,42593,-1.55689,26.0399,88770.2,12.4616,False,69.0|319,963
1,8|963|sample|10|319,42593,4.47115,59.7183,88770.2,12.4616,True,32.0|319,963
1,8|963|sample|11|319,42593,1.63577,38.7634,88770.2,12.4616,True,22.0|319,963
1,8|963|sample|12|319,42593,1.63576,2332.73,88770.2,12.4616,True,22.0|319,963
1,8|963|sample|3|319,42593,4.44383,15187.1,88770.2,12.4616,True,55.0|319,963
1,8|963|sample|4|319,42593,4.44381,33.4493,88770.2,12.4616,True,55.0|319,963
1,8|963|sample|5|319,42593,4.44381,145.552,88770.2,12.4616,True,55.0|319,963
1,8|963|sample|6|319,42593,4.4438,392.51,88770.2,12.4616,True,55.0|319,963
1,8|963|sample|7|319,42593,4.47115,109.077,88770.2,12.4616,True,32.0|319,963
1,8|963|sample|8|319,42593,4.47115,241.538,88770.2,12.4616,True,32.0|319,963
1,8|963|sample|9|319,42593,4.47114,173.164,88770.2,12.4616,True,32.0|319,963
1,8|963|vc|1|2|319,42593,-1.55693,9.58418,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|2|2|319,42593,-1.55693,22.6027,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|3|2|319,42593,-1.55694,11.1005,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|4|2|319,42593,-1.55693,3.11018,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|5|2|319,42593,-1.55693,2.11358,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|6|2|319,42593,-1.55692,27.8634,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|7|2|319,42593,-1.55691,36.4583,88770.2,12.4616,False,69.0|319,963
1,8|963|vc|8|2|319,42593,-1.55693,58.9699,88770.2,12.4616,False,69.0|319,963
1,8|1241|cc|1|1|69,42593,-0.60023,95.1062,88770.2,24.6263,False,69.0|69,1241
1,8|1241|cc|2|1|69,42593,-0.600251,14.4585,88770.2,24.6263,False,69.0|69,1241
1,8|1241|cc|3|1|69,42593,-0.600235,28.0383,88770.2,24.6263,False,69.0|69,1241
1,8|1241|cc|4|1|69,42593,-0.600252,14.6162,88770.2,24.6263,False,69.0|69,1241
1,8|1241|cc|5|1|69,42593,-0.600227,2.03352,88770.2,24.6263,False,69.0|69,1241
1,8|1241|cc|6|1|69,42593,-0.600227,1.326,88770.2,24.6263,False,69.0|69,1241
