rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.142683,0,2.45284,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.362529,0,8.95662,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.14707,0,4.7786,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.315654,0,-4.32475,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.439975,0,-3.07574,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.172996,0,1.94496,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.06584,0,2.63819,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.143743,0,-1.19494,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.30561,0,0.125354,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.44664,0,5.09673,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.779275,0,-4.08982,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.606874,0,-1.29833,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.520776,0,0.489832,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.629873,0,-2.85407,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.494597,0,-1.0707,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.06879,0,0.930875,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.955226,0,-3.40753,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.331167,0,-4.67919,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.245858,0,4.11463,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.360939,0,1.52978,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.278389,0,-0.338722,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.244875,0,4.95802,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.42188,0,-2.9383,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.795312,0,-2.62181,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.255877,0,-0.41857,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.417907,0,3.9648,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0226937,0,1.28805,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.297823,0,-0.951963,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.639275,0,-1.49865,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.281776,0,-1.15249,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.938591,0,2.23991,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.13913,0,1.17432,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.597418,0,-1.13959,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0308735,0,-0.907444,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.204652,0,-1.50836,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.183358,0,4.25818,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.01579,0,-0.940088,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.770445,0,4.00387,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.800649,0,4.16147,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.379048,0,4.37713,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.432839,0,4.35691,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.30544,0,-4.48912,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.30699,0,-5.03038,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.12451,0,-3.72056,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.13434,0,-2.71348,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.05941,0,-1.54133,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.26351,0,-1.54263,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.260624,0,-3.28492,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.563187,0,2.82366,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.41209,0,-1.29944,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0811326,0,2.42428,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.351949,0,1.40643,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.00585436,0,-2.80824,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.861487,0,-0.295663,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.559862,0,1.23141e-05,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.409455,0,-0.0423353,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.238662,0,1.49327,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.543359,0,-1.01176,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.15997,0,4.73384,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.33634,0,-0.0165441,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0682889,0,5.0071,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.0604757,0,0.489306,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.0428771,0,-1.74213,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.35638,0,2.36551,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.42524,0,-5.46707,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.352221,0,3.77611,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.333033,0,-1.25511,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.951719,0,3.95248,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.17258,0,-5.59341,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.397018,0,-4.57352,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.343292,0,2.05837,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.646174,0,5.96286,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.516043,0,1.88198,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.452292,0,1.48851,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.464977,0,4.26546,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.19512,0,-4.44207,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0816272,0,-4.5425,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.112342,0,2.79845,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.137937,0,1.37898,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.11668,0,-2.50231,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.119369,0,-5.83963,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.575852,0,-4.4741,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.907737,0,-0.184291,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.105316,0,4.74341,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.493146,0,0.139397,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.263583,0,1.31404,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.6585,0,0.909205,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.976416,0,-0.65897,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.1252,0,-2.04543,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.170481,0,-1.88616,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0161385,0,3.32958,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.192403,0,3.03391,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.115247,0,0.0663926,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.357233,0,2.46457,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.0148595,0,7.0399,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.220871,0,5.06475,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.103014,0,-4.98751,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.127426,0,2.46451,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.439653,0,-0.159835,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.12897,0,2.88326,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.253467,0,1.41063,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.511563,0,4.47784,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.553737,0,5.00634,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.04008,0,3.91181,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.34882,0,4.42551,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.572256,0,7.861,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.3875,0,-2.29022,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.964886,0,1.32847,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.521804,0,-1.468,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.33246,0,5.16868,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.365146,0,7.96738,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.273491,0,4.59305,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.514527,0,-1.22163,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0439053,0,-1.58652,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.15676,0,-1.87724,69.0|103,1197
