rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-0.78872,-6.23836e-09,1.07507e-08,2.55579,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.12589,-9.89399e-09,-6.35608e-10,0.773983,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.983098,2.901e-08,3.16366e-08,-4.3425,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.17946,4.07307e-08,2.36625e-09,2.05503,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.216623,1.09818e-08,5.62533e-08,-1.05988,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.472789,-2.87435e-08,6.13189e-08,-0.0984041,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.51447,-4.94424e-08,-8.25121e-08,-2.44197,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.129943,4.15711e-08,-1.71266e-09,-0.503588,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.346092,6.72623e-08,1.95319e-08,0.413215,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.845321,1.89079e-09,7.10798e-08,-3.02396,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.0116573,4.83811e-09,5.37752e-08,-1.99632,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.882483,1.97041e-08,-3.28879e-08,-0.59302,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.741273,-2.51275e-08,3.94893e-08,-0.760676,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.00585467,-1.16942e-08,-1.2566e-07,0.38691,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.946875,2.09732e-08,1.01538e-08,-0.0973485,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.14559,-1.13896e-08,6.37614e-08,0.397821,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.862856,5.81572e-08,3.99717e-08,-4.17778,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.309715,3.57088e-08,8.3551e-08,-0.115645,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.56707,-3.63533e-08,-7.15197e-08,1.58547,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.465457,-5.99647e-08,-3.82585e-08,0.5287,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.516645,1.45802e-09,-3.47306e-08,-1.72747,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.591755,2.29524e-08,-1.07003e-07,2.51543,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.558886,1.02916e-08,-7.52639e-08,0.460409,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.791499,6.26802e-08,7.44879e-08,1.09759,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.611924,-5.85603e-09,6.45602e-08,-0.0317797,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.184425,-8.39882e-08,-7.45237e-09,-2.93808,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.119343,8.86795e-09,-2.3024e-08,-1.4041,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.460313,-7.39e-08,9.3322e-08,-1.92221,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.604818,6.24423e-09,8.32845e-08,-1.30157,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.39809,6.14209e-08,1.85101e-08,-1.83942,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.15994,-2.0005e-08,3.76459e-08,-2.09954,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.922125,-8.07903e-08,-9.19625e-08,0.295248,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.207134,-2.85437e-08,6.91773e-08,0.185095,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.716064,-7.25616e-08,3.50535e-08,-0.283845,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.126779,-1.94637e-08,1.45026e-08,0.200814,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.296255,-7.88227e-08,7.50842e-08,-0.982591,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.52887,-1.03896e-09,2.35662e-08,1.63715,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.746889,-4.53844e-09,-5.19987e-08,2.778,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.22505,1.23469e-09,-3.7622e-08,-0.244453,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.28059,-2.19427e-08,6.07713e-08,-0.369586,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.427173,1.39601e-09,4.70099e-08,-1.74821,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.078064,9.00802e-09,6.4696e-08,-0.51272,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.558962,3.84359e-08,1.31071e-08,-3.8417,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.129098,3.42863e-08,3.16242e-08,0.492875,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.10708,3.20034e-08,1.28429e-08,-0.26467,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.109266,-3.56122e-08,7.60775e-10,1.47826,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.486928,7.94531e-09,1.49561e-07,-0.550565,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.203123,-1.71656e-08,-2.75028e-08,-3.93799,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.329097,-3.57054e-08,7.60941e-08,0.184557,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.133766,4.16283e-08,-6.76484e-08,0.480313,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.150028,4.33618e-08,-9.94297e-08,0.996041,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.283251,-4.79019e-09,-6.64712e-08,-0.503775,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.33593,2.19935e-09,3.68476e-08,0.0368463,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.458685,1.67943e-09,-8.35071e-08,-0.812303,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.416245,-3.95426e-09,-8.84614e-09,5.23408,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.710799,1.03005e-09,1.31142e-07,2.35657,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.14013,-3.57224e-08,1.23403e-08,-0.798182,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.366393,4.73967e-08,7.24319e-08,-0.0755709,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0166153,1.74908e-08,-7.16522e-09,-2.95332,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.454859,-1.81174e-08,3.02487e-08,1.09903,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.68352,1.93674e-08,5.81816e-08,-1.61736,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.21538,2.25956e-08,7.12021e-08,2.84115,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.52177,-5.82447e-09,-4.23686e-08,-0.465108,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.572159,5.60443e-08,-8.26533e-08,-1.26901,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.17359,1.05433e-08,-6.86647e-08,-0.443557,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.45748,6.31031e-08,-1.13151e-08,-0.709268,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.862311,2.49977e-08,3.29366e-08,-0.0483402,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0667158,-1.4006e-08,4.69087e-08,-3.42334,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.509931,-2.62083e-09,2.8375e-08,1.88651,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.657353,3.43645e-08,1.13394e-07,-1.41773,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.679956,-1.2974e-08,-9.72946e-08,-0.0512016,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.992496,3.44548e-08,1.75376e-08,-3.06326,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.05081,-1.66273e-08,-8.48949e-08,0.868165,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.01246,-2.74098e-08,1.07258e-08,-1.1649,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.961231,-5.26736e-08,-4.02939e-08,2.73608,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.637518,-8.23082e-09,-7.65632e-08,-1.95919,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.457098,3.40743e-09,3.80684e-08,1.42604,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.20482,-2.231e-08,-8.16145e-08,1.21196,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.21543,1.0029e-08,4.85222e-09,2.05272,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.721322,-2.14329e-08,1.03388e-07,-0.373368,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.655314,-4.26688e-09,2.31971e-08,1.78537,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.187753,-3.25297e-08,-1.90123e-08,1.76925,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.269791,3.73226e-08,-5.81278e-09,2.59946,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.38073,4.20967e-08,2.35838e-08,-1.14261,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.285031,7.70069e-08,-6.00457e-09,3.36229,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.4484,-8.2608e-08,5.75731e-08,0.286454,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.122397,-5.33003e-08,7.00707e-08,-2.08843,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.134618,-2.36733e-08,-1.55368e-08,0.146084,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.383881,1.78239e-08,-1.07403e-07,0.1786,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.781456,6.33659e-08,-2.93053e-08,-2.30053,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.183967,-2.77413e-08,-1.56263e-08,2.4273,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.5002,-1.31726e-08,-1.91806e-08,0.198855,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.409708,-9.51189e-08,8.78459e-08,1.6801,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.720001,4.25763e-08,-3.57389e-08,1.66714,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.120516,-2.50916e-08,5.46953e-08,1.31825,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.665996,4.0194e-08,5.97468e-08,2.39412,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.39208,1.70178e-08,-1.36469e-08,0.731615,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.786537,5.83268e-08,-1.053e-08,1.25894,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.90609,2.83141e-08,9.5634e-08,-1.06541,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.76568,1.23566e-08,9.47766e-08,-1.70486,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.830852,-2.69903e-08,5.74936e-08,-3.22964,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.583051,1.65825e-08,2.5282e-08,-1.21369,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.783837,6.921e-08,-6.79315e-08,-1.04167,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.758819,9.69576e-09,2.43571e-08,-0.0425207,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.809926,-1.34619e-08,-3.54992e-08,0.409346,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.66774,-5.43248e-08,-3.51422e-08,-3.44687,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.511899,-1.85022e-08,-9.09141e-08,-0.950751,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.690264,-1.82054e-08,2.98728e-08,2.66574,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.12381,8.21353e-08,2.72754e-08,0.309636,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.295747,-2.70162e-08,6.45163e-08,3.29823,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.05356,1.63488e-08,3.89714e-10,-1.438,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.463993,1.61448e-08,-7.70816e-08,-0.730004,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.529717,-1.78234e-09,-5.68584e-08,-0.797786,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.00536,5.09489e-09,-3.83237e-08,-0.809171,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.118296,-3.38932e-08,-2.64883e-08,-2.46342,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.874406,-7.27764e-08,-6.09835e-08,-0.955863,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.935602,-5.81995e-08,9.62123e-09,-0.448485,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.441906,1.35012e-08,7.92125e-08,1.08323,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.160542,3.98136e-08,-5.25335e-08,-3.22881,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.446999,2.5658e-08,3.5926e-08,2.62198,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.151505,2.89575e-08,1.17116e-08,-0.801915,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.214524,-4.02163e-08,-7.96529e-09,-0.395204,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.62172,-2.17405e-09,4.52059e-08,-2.12603,69.0|103,1197
