rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|8|2|274,0,5.82392e-06,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-3.06943e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,4.77268e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-3.5485e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-9.67688e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,6.247e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-3.38541e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.11253e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-1.22287e-06,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-2.28894e-07,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,8.66783e-07,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,8.07321e-06,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,8.97249e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,1.40024e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-1.03603e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-9.1257e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-8.62946e-06,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,2.74525e-06,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,7.37842e-06,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,5.39682e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,9.05836e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-2.78781e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,2.40826e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-3.69098e-07,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-4.57849e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,5.64771e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,4.33633e-06,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-1.43031e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.04905e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-1.71316e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.80621e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,7.33901e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.05792e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-8.21642e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.54298e-05,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-7.99792e-08,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,3.91868e-06,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-7.4136e-06,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-4.53147e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-3.69805e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-5.05833e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.94152e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,3.82948e-06,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-1.0636e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-1.97374e-06,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.0539e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-9.77696e-09,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,1.39158e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.44605e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-6.76498e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,6.59378e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,3.75734e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,4.82996e-06,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,4.40871e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,2.51638e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-2.99681e-07,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,7.49442e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,8.2568e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-3.13314e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,2.7709e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.59092e-06,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.62679e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,9.45836e-06,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.74116e-06,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.82072e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,5.76071e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,1.84898e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,4.83461e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,5.22675e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,1.35376e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-1.26625e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-2.78126e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,6.9996e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-1.06438e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.33134e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,5.26568e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-2.6227e-07,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,6.6523e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,9.95474e-06,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,8.73598e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,2.79116e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-3.98585e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-7.29102e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-2.66605e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.30007e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-8.52326e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.65338e-07,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-1.07114e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.04297e-05,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-9.97233e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-2.17861e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,3.15052e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,7.73527e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,4.13898e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-2.72864e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,8.29811e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,5.9909e-06,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-1.98464e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-7.34095e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-4.69254e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,7.06051e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-8.80298e-07,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,6.38812e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.0459e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,5.80385e-06,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-4.90414e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.11482e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-4.1046e-07,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-3.9352e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-9.93994e-07,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-4.41141e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.4595e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,2.29944e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-9.23642e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,4.43598e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-4.41001e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,1.32031e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-1.47145e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-4.0263e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-9.30693e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.32382e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,3.08444e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-3.30539e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,2.31838e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.06312e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-9.12423e-07,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-4.25114e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.53106e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.20045e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.94405e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,5.18037e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,8.22665e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-6.64744e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,7.77891e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,5.33402e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,4.57669e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,1.07564e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-7.82434e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-8.78674e-06,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,4.38061e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,2.35667e-07,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,6.87205e-06,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,7.47408e-07,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,6.70287e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,3.37017e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.09522e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,9.17432e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,3.57204e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,2.18947e-06,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,2.15578e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.41575e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,9.79373e-07,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.02515e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.17244e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.05405e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.19213e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.1027e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.22707e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-2.84139e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-8.55896e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,9.6114e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.00868e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,9.27655e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.72831e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-3.65664e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,8.20146e-07,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-4.33165e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,6.78904e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.12125e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,4.11567e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-1.75165e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.4814e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,2.65098e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,6.59418e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.42433e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.59722e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,4.98614e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.2385e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-4.16862e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,7.29072e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-3.67947e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,7.88168e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-2.2581e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.48184e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.22863e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,2.1931e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.8635e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-8.17682e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.04728e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-7.45496e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.74784e-06,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.33156e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.35674e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-6.84355e-06,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-4.69687e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,4.61606e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.0659e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-4.54374e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-3.15586e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,3.01618e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-7.68953e-06,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-6.47688e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-2.92956e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.63041e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-7.31387e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,2.94403e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-3.27168e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.06164e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-6.05491e-06,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,9.86049e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.12583e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.36589e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.31358e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-2.97487e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-4.11032e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.40543e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-2.24003e-06,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,5.87687e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-3.31688e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,3.16119e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.34931e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,4.09272e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-3.68241e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-3.78106e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-3.57548e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.97691e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,9.69701e-06,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.19548e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.08232e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-7.64385e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-9.94648e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-3.55897e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-5.69123e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.39331e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,3.31298e-06,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-4.97914e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-5.72754e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,6.7167e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.32553e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,8.63442e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,2.22823e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-4.09175e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,4.9512e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,9.6829e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-3.13006e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,5.67248e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-8.00198e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.02517e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,6.36329e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,1.56173e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.04386e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.18026e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.2577e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.9036e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.49709e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,2.02499e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,4.90826e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,3.63879e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-5.09741e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-1.09825e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-1.78382e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-6.03955e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-6.37149e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-7.29761e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-7.89303e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,6.32442e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-1.17709e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-3.34533e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-1.35778e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,1.28415e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.52614e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-4.45929e-06,0,0,0,0,False,69.0|276,1056
