id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,4.49709e-09,0,-0.151691,2.71434e-10,-2.84495e-16,0,-3.22063e-07,4.88498e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-3.45276e-09,0,-0.081445,1.36045e-09,5.92235e-15,0,2.88528e-07,1.33227e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.82403e-10,0,0.242904,-3.09424e-09,0,0,-4.90962e-08,1.02141e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.00831e-09,0,-0.0783796,-4.51067e-09,-4.10436e-15,0,1.1216e-06,-4.44089e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,3.15136e-09,0,0.713757,-2.7408e-09,-3.6593e-13,0,0.71536,-1.98064e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.57448e-10,0,0.663091,-1.797e-10,2.01505e-13,0,0.666729,3.91687e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-8.24133e-09,0,0.668016,-1.04714e-09,4.58744e-13,0,0.657802,1.64313e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,9.62521e-10,0,0.697135,3.83715e-09,1.47327e-13,0,0.703433,-1.7053e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.95924e-10,0,1.33252,6.69926e-09,2.93099e-14,0,1.34157,-1.83409e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,4.37963e-09,0,1.26811,2.30719e-09,1.57152e-12,0,1.27413,-9.41469e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-3.38303e-09,0,1.28317,-9.42951e-10,-6.84119e-13,0,1.28516,7.99805e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-4.26168e-09,0,1.20502,-6.65994e-09,1.21569e-13,0,1.20542,-4.92939e-14,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-2.84562e-09,0,0.627962,-1.9971e-09,1.41664e-13,0,0.62711,-1.28419e-12,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.95345e-09,0,0.579318,-5.48555e-10,-3.49276e-13,0,0.583576,5.07372e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.62909e-09,0,-0.157601,4.13561e-09,-1.33227e-15,0,2.04626e-07,-3.10862e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-1.34806e-09,0,-0.111623,4.40052e-09,-5.9952e-15,0,-3.79572e-07,2.22045e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-1.77692e-09,0,0.131041,3.33681e-09,1.77636e-15,0,1.62156e-07,-1.28786e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-4.80404e-10,0,-0.160703,-4.6685e-09,-8.88178e-16,0,3.00344e-07,-2.22045e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.22565e-09,0,-0.0319747,-2.46273e-09,-1.11022e-15,0,2.42571e-07,3.10862e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-2.17206e-09,0,-0.0849812,-1.50039e-09,-6.66134e-15,0,6.29967e-08,-1.11022e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.08981e-09,0,-0.0583457,-1.86774e-09,-5.77316e-15,0,6.2582e-07,-7.54952e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-9.2217e-10,0,-0.362557,-6.43962e-11,-3.10862e-15,0,-1.11782e-07,-2.66454e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,5.76392e-10,0,-0.00898273,3.69736e-09,3.3662e-13,0,-0.00922023,1.3558e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-2.85972e-09,0,0.0300498,-3.56715e-09,6.21725e-15,0,-1.74318e-07,-8.43769e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.14259e-09,0,-0.0348807,1.80769e-09,1.33227e-15,0,4.34381e-07,3.9968e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-2.18125e-09,0,0.109876,-2.46252e-10,3.55271e-15,0,1.45733e-07,6.21725e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,6.96056e-11,0,0.138373,-6.14487e-10,-2.22045e-15,0,2.78052e-07,3.55271e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.00141e-09,0,0.22853,-1.28897e-09,-7.10543e-15,0,-3.40731e-07,1.33227e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-5.59413e-09,0,-0.123559,-3.27307e-09,6.66134e-15,0,3.17368e-07,3.9968e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.57068e-09,0,-0.0385967,1.24148e-09,8.88178e-16,0,2.97128e-07,-2.22045e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-1.27844e-09,0,1.51545,4.43255e-09,-3.16525e-13,0,1.52634,-5.24025e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.90384e-09,0,1.54633,-1.39124e-09,-1.08913e-13,0,1.54135,-7.37188e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,4.60721e-09,0,1.52265,3.27634e-09,-1.80966e-14,0,1.51585,-5.31131e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-7.04065e-10,0,1.56502,5.9383e-09,3.69427e-13,0,1.55923,-4.80505e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.58894e-10,0,2.1774,2.59721e-09,-1.34781e-13,0,2.196,5.7554e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-5.25093e-10,0,2.04766,-4.39276e-10,-5.44453e-13,0,2.07129,-2.78888e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.14087e-10,0,1.76802,3.71583e-09,-1.51879e-13,0,1.77662,-5.43565e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-4.25541e-10,0,1.73608,-6.47649e-09,-8.54872e-15,0,1.72809,-1.84741e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.90012e-09,0,1.58155,1.15221e-10,-5.00711e-14,0,1.58598,2.44249e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,3.10895e-09,0,1.66876,-1.88082e-09,2.22045e-13,0,1.6626,-2.86438e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-6.25291e-10,0,-0.0633359,-1.71629e-09,3.10862e-15,0,-7.37381e-08,1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-6.34742e-10,0,-0.234026,-4.55086e-09,-2.88658e-15,0,-8.625e-08,-1.02141e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.45751e-09,0,0.155891,-4.16145e-09,-3.9968e-15,0,-4.09841e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.77014e-09,0,-0.071717,-3.71205e-09,4.55191e-15,0,4.91322e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.13302e-09,0,-0.0140636,-5.23805e-09,-1.11022e-15,0,2.332e-07,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-3.37043e-09,0,-0.184649,9.50848e-10,-4.21885e-15,0,2.88e-07,1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-2.65783e-09,0,-0.0489034,-3.57215e-09,-1.74305e-14,0,-4.91983e-07,-8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.53185e-09,0,0.0333346,6.61421e-09,2.44249e-15,0,-2.52456e-07,-3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.46814e-09,0,0.020604,1.47986e-09,1.17684e-14,0,3.64587e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.07067e-09,0,-0.425004,-1.65653e-09,6.21725e-15,0,-6.00859e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-4.78919e-09,0,-0.00111332,4.90028e-09,-1.31454e-11,0,-0.00114752,9.59366e-12,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.63676e-09,0,-0.136132,4.42272e-09,-8.10463e-15,0,1.829e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.74945e-09,0,-0.127039,1.36879e-09,6.99441e-15,0,-4.32773e-08,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.28804e-09,0,0.11389,1.03758e-10,-1.33227e-15,0,-1.8444e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.18726e-10,0,0.0214171,8.23341e-10,-4.44089e-15,0,2.56833e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-4.37936e-09,0,0.0283577,4.77933e-09,-4.66294e-15,0,-2.82547e-08,8.88178e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-3.22835e-09,0,-0.20693,1.28678e-09,-2.73559e-13,0,-0.212299,-1.32672e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-2.63348e-09,0,-0.265296,-5.53856e-09,1.55431e-13,0,-0.269994,-9.03722e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-2.99629e-10,0,-0.2499,3.52911e-10,2.88658e-13,0,-0.259392,1.36446e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,8.86106e-09,0,-0.290959,-2.01964e-09,3.5083e-14,0,-0.29622,3.77698e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-3.06348e-09,0,1.87648,-7.18938e-09,3.46168e-13,0,1.8879,-5.06262e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.07001e-09,0,1.89613,-9.32488e-10,-4.62519e-13,0,1.88548,-2.6823e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,5.91208e-09,0,1.80366,-3.30314e-09,-2.35367e-14,0,1.79943,6.66134e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.8266e-10,0,1.75723,6.43459e-09,2.13829e-13,0,1.78151,1.36779e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-6.11394e-10,0,1.97028,-1.03768e-09,-3.48832e-13,0,1.96846,3.18079e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-2.62564e-09,0,1.96539,9.93483e-09,6.4837e-14,0,1.95446,-3.47777e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-4.0832e-10,0,0.17856,-3.90633e-09,-6.66134e-16,0,2.83336e-07,-4.44089e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-2.73599e-09,0,-0.0775828,-1.00531e-09,-8.43769e-15,0,7.49235e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-1.29662e-09,0,0.0390955,4.74683e-10,-5.55112e-15,0,-3.6898e-09,-7.99361e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-2.04803e-09,0,-0.197044,4.42047e-10,4.44089e-15,0,2.28971e-07,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.32177e-09,0,0.0597875,-2.28702e-09,-3.33067e-15,0,-1.01915e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,9.3002e-10,0,0.135624,-2.86561e-09,-4.21885e-15,0,2.81708e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-2.20283e-09,0,0.0638774,9.50555e-10,-7.32747e-15,0,-5.85599e-07,4.44089e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.87906e-09,0,-0.115509,1.71104e-09,-2.22045e-16,0,-3.72114e-07,1.77636e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.02751e-09,0,0.131238,-8.33519e-10,-1.19904e-14,0,-1.98171e-07,-4.44089e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.16935e-11,0,-0.085601,-5.48135e-10,-1.33227e-15,0,-3.58534e-07,-8.88178e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-5.34387e-10,0,-0.0466266,-3.13383e-09,-2.22045e-16,0,-2.54323e-07,5.32907e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.67351e-09,0,-0.118775,2.21184e-09,-3.10862e-15,0,-3.87234e-07,-7.99361e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-4.44481e-09,0,0.102112,4.98064e-09,-7.54952e-15,0,-9.75448e-08,2.66454e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-7.03367e-10,0,-0.158576,-1.55064e-09,6.21725e-15,0,-3.06108e-07,-8.88178e-16,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.29106e-09,0,0.271856,8.0182e-09,-1.9984e-15,0,-2.55094e-07,-1.15463e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-2.79382e-10,0,0.0909466,-8.49838e-10,8.43769e-15,0,-2.98489e-07,-8.88178e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,7.43412e-09,0,2.07342,1.21445e-08,-1.77636e-14,0,2.0696,2.92211e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-3.27664e-09,0,2.01413,-4.25655e-09,-3.12861e-13,0,2.02014,-5.59552e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.4224e-10,0,2.02672,-2.83594e-09,-1.60316e-13,0,2.03586,4.16556e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.71023e-09,0,2.02847,-3.88953e-09,-2.38476e-13,0,2.03358,-9.23706e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-3.09376e-09,0,2.21084,-3.05429e-09,-5.42205e-14,0,2.21074,4.12559e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-3.37037e-09,0,2.3215,-6.79139e-09,4.70457e-15,0,2.32335,2.47358e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,8.16273e-10,0,1.86847,9.64974e-09,-9.95731e-14,0,1.87223,2.25597e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,6.8833e-10,0,1.87107,-3.85346e-09,-8.41063e-14,0,1.8849,2.41585e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.32089e-09,0,1.94091,-6.84164e-09,-2.60902e-13,0,1.93208,5.92859e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.49802e-09,0,2.00019,-4.26501e-09,-1.34559e-13,0,1.99357,1.65157e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.52476e-09,0,0.0380204,-7.8003e-10,-1.41931e-12,0,0.0389063,3.36753e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.43897e-09,0,-0.315095,8.58548e-09,-3.55271e-15,0,4.30867e-07,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.24274e-10,0,-0.229061,7.68455e-10,-3.10862e-15,0,-2.63577e-08,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,7.79688e-10,0,0.340341,1.45058e-10,-4.88498e-15,0,4.6735e-08,-7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.12221e-10,0,0.133156,9.84642e-10,2.88658e-15,0,-3.44329e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,6.82516e-10,0,0.146386,-8.39146e-10,-6.66134e-16,0,-2.65854e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-4.36884e-09,0,0.257751,1.60081e-09,4.44089e-16,0,2.92298e-07,-3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.29691e-09,0,0.0226587,1.33898e-09,-1.80522e-13,0,0.0231782,2.1072e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.3359e-09,0,-0.0264975,2.25705e-10,8.88178e-15,0,-7.42002e-07,-1.19904e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.31331e-09,0,0.472539,2.82457e-09,-6.66134e-16,0,1.96493e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.35462e-09,0,0.0217044,-2.50827e-09,-6.66134e-15,0,1.13617e-07,-4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.94373e-10,0,0.0885193,1.43982e-09,1.77636e-15,0,2.1716e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.93618e-09,0,-0.129896,3.53289e-09,2.22045e-16,0,2.37446e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.53992e-09,0,0.0592019,2.07144e-09,-1.55431e-15,0,-2.8078e-07,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.47773e-09,0,-0.201525,-4.59987e-10,1.33227e-15,0,-4.1229e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-3.72058e-09,0,0.0916728,-9.23877e-10,8.43769e-15,0,1.69304e-07,4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,6.12884e-09,0,2.44314,4.72623e-09,-2.14551e-14,0,2.45535,-2.79332e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.82427e-09,0,2.44861,1.32205e-09,-2.97651e-13,0,2.45089,-1.85185e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-3.41226e-10,0,2.50448,-1.8709e-09,-7.12763e-14,0,2.49895,-3.3884e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.27889e-09,0,2.45035,-3.8881e-09,-1.16296e-13,0,2.45448,9.54792e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.44302e-09,0,2.09334,2.25855e-09,-1.51434e-13,0,2.09053,-3.06866e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.59319e-09,0,1.97782,1.03596e-09,9.92539e-14,0,1.98485,-1.74971e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.0991e-09,0,1.97064,7.14886e-09,1.90958e-14,0,1.97318,2.91767e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,7.75651e-10,0,2.51783,-8.66917e-11,2.27401e-13,0,2.53114,-2.54907e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.07905e-09,0,2.59443,1.45776e-09,-1.29535e-13,0,2.59696,-4.00568e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,7.54459e-10,0,2.13838,-2.20483e-09,-1.98508e-13,0,2.12998,-8.6775e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.01561e-09,0,-0.055155,-3.26792e-10,1.55431e-15,0,-1.98645e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.13716e-09,0,0.143077,3.33879e-09,0,0,1.6088e-07,4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.40942e-09,0,-0.021435,-1.9553e-09,4.21885e-15,0,-2.32011e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.39418e-09,0,-0.272997,-1.74394e-09,-3.94129e-15,0,-3.66978e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-6.57975e-10,0,-0.0950519,-1.56202e-09,7.88258e-15,0,-1.9916e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.8414e-09,0,0.182094,1.18059e-10,-4.55191e-15,0,-3.03021e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.46593e-09,0,-0.125983,-1.40451e-09,4.32987e-15,0,-1.37729e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,9.97983e-10,0,0.0892246,-3.53155e-09,8.32667e-16,0,-1.27309e-06,1.9984e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-4.26108e-09,0,0.21839,1.79114e-09,4.66294e-15,0,-6.17904e-08,8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.54656e-09,0,0.12475,8.12465e-10,1.9984e-15,0,3.93854e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-2.04179e-09,0,-0.0223743,4.09229e-09,-1.108e-12,0,-0.0227893,2.16671e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.67323e-10,0,0.00157963,-2.43939e-09,-1.43399e-11,0,0.0016179,5.80336e-12,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-4.75818e-10,0,0.305504,1.0846e-09,2.33147e-15,0,5.45724e-09,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.12016e-10,0,0.205435,-2.90807e-09,-9.10383e-15,0,-4.64419e-07,5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-5.19153e-09,0,0.172747,4.22994e-09,2.10942e-15,0,-3.2635e-07,9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.99949e-09,0,-0.033166,-7.7565e-10,-6.93889e-15,0,3.40633e-07,-5.77316e-15,69.0|103,1197
