rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|3|274,0,0,9.81529e-06,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,5.32208e-06,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,1.60835e-05,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-2.65479e-05,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-1.02913e-05,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,1.44621e-05,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,4.70298e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-2.7591e-06,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,4.76874e-06,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-1.5602e-05,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,9.25023e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,5.34839e-06,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-9.0222e-06,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-1.00736e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-2.35679e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-6.68971e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,1.86946e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,3.15276e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,-6.66392e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-2.22565e-06,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,1.94038e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,2.74348e-05,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-1.83483e-05,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-6.75631e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,2.60278e-05,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,2.35739e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-7.68529e-06,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,2.20581e-05,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-4.46813e-07,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-1.22247e-05,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,6.78584e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-8.32127e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-3.58253e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-5.10896e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,2.62321e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-8.06136e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.29476e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,1.23575e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-4.99836e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,7.02266e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-4.03599e-06,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,1.09632e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-8.5372e-07,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,1.60815e-06,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,1.78469e-05,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,4.44471e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-6.89544e-06,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,7.19867e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-1.48532e-06,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,6.5712e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-1.04798e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,7.64169e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,2.11915e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-6.62947e-06,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,6.29832e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,8.74403e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-2.12785e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,5.48576e-06,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,3.49377e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,2.51039e-05,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-3.27568e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.08805e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-7.7702e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,6.25464e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-1.0491e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-7.05244e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-2.1102e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,1.10449e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,1.69422e-05,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,1.85764e-05,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,1.29655e-05,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-7.79361e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,7.50556e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-1.75469e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-2.09822e-05,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-8.52685e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,4.38672e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-1.38254e-05,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,8.91803e-06,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,6.75578e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,8.99943e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.81168e-05,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-6.1701e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,2.22004e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,1.12483e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.18579e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-1.56596e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.2858e-05,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-1.0201e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-1.50619e-05,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-1.24441e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,1.3663e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,8.14801e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,3.78389e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-8.8743e-07,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,3.37375e-05,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-2.25689e-05,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-5.7721e-07,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,6.51845e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-6.13383e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-6.77503e-06,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-2.55804e-07,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-1.35961e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,7.08189e-06,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,7.05385e-06,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,1.18848e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.14723e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-7.27084e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-1.51276e-05,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,8.0721e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-8.68637e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-2.17344e-05,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,7.84299e-06,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-1.82003e-05,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,3.07113e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-1.25516e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-1.75352e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,9.47803e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-1.11683e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-3.71881e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-2.50255e-05,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,3.0646e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-1.50954e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,2.4186e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,1.20398e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-1.30075e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-1.05123e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,6.69774e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-2.05304e-06,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.06551e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,1.78792e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-2.23609e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,1.55739e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-4.1171e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-9.7614e-06,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,6.286e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,2.09967e-05,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,7.05117e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,5.20938e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.091e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,6.14223e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,1.19681e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-1.45087e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-3.55109e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.57904e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,1.34197e-05,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,7.76406e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,1.7171e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-1.96283e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,2.68272e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-1.34581e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,2.63927e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,4.22783e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-1.18772e-05,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.49624e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-9.58766e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-6.69028e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.48382e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-3.11068e-07,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-5.15529e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,9.18868e-07,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-1.18547e-05,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-8.77231e-06,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-2.55877e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-3.80157e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,1.70182e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,1.13875e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,8.93979e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,1.49133e-05,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-2.24986e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-5.16002e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-7.66971e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.10643e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-2.5935e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,1.71615e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,1.38703e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-2.11497e-05,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,2.41419e-06,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-4.60243e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,7.11904e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.32613e-07,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-3.49565e-06,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-4.50214e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,1.47229e-05,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,1.2611e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,1.23382e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-1.70189e-05,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-4.05127e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-7.14334e-06,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,9.26356e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,5.91459e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-1.23663e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-1.27942e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,6.75277e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-1.20643e-05,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,8.98923e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,6.7911e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-2.70425e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,2.73341e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-3.97507e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-1.07606e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,8.73209e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-9.00887e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-3.49577e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,2.38316e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-8.22011e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,7.3792e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,1.42223e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-6.94705e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-1.44696e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-1.61265e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,8.41834e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,1.21053e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,8.42474e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-3.08539e-06,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-1.51794e-05,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-1.51216e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.25112e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-3.34987e-07,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-6.44627e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,2.22706e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-1.46655e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,1.63384e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.3926e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.528e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-5.75213e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,4.04743e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,1.89014e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.95676e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,9.8317e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-2.98602e-06,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-2.26652e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,6.67831e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,1.0694e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,2.55881e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,3.63204e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-8.37996e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,3.65728e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,1.38049e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-8.29624e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,1.62571e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-1.23704e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,5.96424e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,9.15265e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-7.65968e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-9.37792e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-1.19996e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.72266e-05,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,2.22739e-06,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,5.44995e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,1.90067e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-9.56323e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,1.42178e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-3.88679e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-1.35639e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,2.73801e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,1.08259e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-4.49155e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,1.79513e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,2.33434e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,1.09784e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-3.8859e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-2.25645e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-5.02574e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,5.5447e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-2.12773e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,2.85274e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,1.47946e-05,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-2.48459e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,3.47749e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-7.93582e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,3.05914e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-2.29025e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-5.81172e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-1.51453e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,1.25038e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-1.07455e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,6.34738e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-1.38883e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-2.00235e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.00304e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-1.50785e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,1.36297e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-9.3986e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-1.75854e-05,0,0,0,False,69.0|276,1056
