rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,-0.632978,-1.31079e-08,0,2.31954,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.0589039,2.84845e-08,0,-0.0122293,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-2.79442,-1.02875e-08,0,-0.587781,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.4234,-4.89497e-08,0,2.63262,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.473755,-1.37701e-08,0,1.27656,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.536679,-2.30219e-08,0,4.64729,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.486608,-2.87682e-08,0,5.42462,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.297529,-5.18497e-08,0,6.12565,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.435899,-7.77997e-08,0,3.90661,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.417924,1.4037e-08,0,-0.205343,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.369279,3.1528e-09,0,-4.53891,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.111323,-2.07479e-08,0,-0.761756,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.287453,-1.04597e-08,0,4.66461,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.309063,-2.15223e-08,0,2.68753,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.62334,1.19949e-08,0,0.239589,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.123498,3.72075e-08,0,1.44611,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.08843,-4.52912e-08,0,0.28601,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.660349,6.82168e-09,0,3.66422,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.57217,2.71541e-08,0,2.2098,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.331455,3.61879e-08,0,4.0439,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-2.03149,-1.04479e-08,0,0.733303,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.56943,-2.97359e-08,0,1.86217,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-6.44282,7.57141e-08,0,0.336819,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.648574,3.54193e-10,0,3.12038,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.458783,-6.53089e-08,0,2.13573,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.31488,-4.17941e-08,0,4.14212,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-4.26675,-2.80456e-08,0,-0.355066,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.20017,9.90048e-08,0,4.35441,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.79532,1.61388e-08,0,-3.76301,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.84997,-3.43945e-08,0,4.17839,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.520705,-1.68752e-07,0,1.45765,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.572237,-4.80752e-08,0,1.64273,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.493813,6.19445e-08,0,3.41808,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.664889,2.57202e-10,0,0.709361,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.02934,1.19359e-08,0,2.19361,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.71781,4.10313e-08,0,-2.99509,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.34902,-6.54327e-10,0,0.848864,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.25847,9.51006e-08,0,-0.275934,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.623928,7.474e-08,0,1.05772,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.808897,-9.20388e-08,0,-2.35887,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.475661,-5.88416e-08,0,2.52396,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0239863,3.45003e-09,0,-1.01722,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.293728,-3.45958e-08,0,1.1914,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.963924,6.78676e-08,0,-5.13534,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.014279,-1.87216e-08,0,3.99864,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.635327,7.06423e-08,0,2.88878,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.01758,5.86698e-08,0,-1.25642,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.3352,-1.043e-08,0,0.714313,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.25322,6.32947e-08,0,-6.20373,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-2.35902,1.03445e-08,0,-0.774193,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.70041,3.5105e-08,0,-1.17826,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.94123,8.08535e-09,0,-6.45446,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.99024,3.19922e-08,0,2.28422,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.37258,6.37853e-08,0,1.71892,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.13893,-2.88787e-08,0,-7.1949,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.235675,2.06154e-08,0,-0.326949,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.37698,2.1897e-08,0,-2.93499,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.59253,1.86926e-09,0,0.595056,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.27262,-3.97548e-08,0,-0.861817,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.30972,-3.13978e-09,0,3.8485,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.55783,1.6875e-08,0,-2.8299,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.6416,1.19182e-07,0,2.11808,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.3644,1.41799e-08,0,-1.58552,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.36295,1.69149e-08,0,-1.91432,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.0526784,7.13301e-08,0,-1.27892,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.0836377,-2.45118e-08,0,-0.806009,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.07347,4.35823e-08,0,-1.7517,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.51214,4.94747e-08,0,-3.27199,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.05821,-7.42812e-09,0,2.44558,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.756466,3.14355e-08,0,0.784092,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.612742,2.45181e-08,0,2.25148,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.54306,2.42335e-08,0,-0.53348,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.316805,-2.41907e-08,0,3.86832,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.10405,8.45669e-09,0,-0.67783,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.35489,2.69736e-08,0,-1.97912,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.28967,-3.55799e-08,0,2.75659,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-3.8217,4.15582e-08,0,0.868588,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.45251,5.02964e-08,0,-2.99875,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.684603,-5.06485e-08,0,-1.2591,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.630452,3.88352e-08,0,0.263726,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.660839,1.02831e-08,0,2.1498,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.71407,3.59334e-08,0,1.02107,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.0248419,-5.35671e-08,0,0.761068,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.0642055,-5.09922e-08,0,0.561773,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.0192448,2.45405e-08,0,-3.87777,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.135248,6.63551e-08,0,2.69528,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.53192,4.68472e-08,0,-4.76483,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.63263,-2.50384e-08,0,-4.51534,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.991314,-3.84281e-08,0,0.466731,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.02463,2.29079e-08,0,-0.997251,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.388185,-3.68903e-08,0,2.10391,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.263038,3.77839e-08,0,0.211382,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.64434,-2.30616e-08,0,-0.0385012,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0265799,-5.54793e-08,0,1.3257,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.3925,-7.80595e-08,0,-2.46425,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.501208,6.56543e-08,0,-1.46609,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.79822,1.06976e-08,0,-1.31437,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.286095,2.13497e-08,0,-4.43566,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.55547,5.03249e-08,0,-0.445816,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-3.03679,3.03323e-08,0,3.65223,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.63641,2.83666e-08,0,1.62817,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.391973,-2.91024e-08,0,0.478431,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.49895,-2.68171e-08,0,3.64922,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-3.47731,-1.85436e-08,0,-1.27991,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.74474,-1.80603e-08,0,-0.255686,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.283354,1.11249e-08,0,-3.12588,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.33303,-7.23121e-08,0,-0.855008,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.381628,-5.8597e-08,0,-1.24219,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.02424,6.91505e-08,0,-2.91434,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.0472,2.66366e-08,0,-1.24571,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.14244,-9.34518e-10,0,1.87937,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.01774,-3.40675e-08,0,-2.62008,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.45815,1.08014e-08,0,-2.01009,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.33516,3.33725e-09,0,-3.32692,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.2621,2.90324e-08,0,2.34321,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.07386,-9.97856e-09,0,0.0630449,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.22764,-6.70774e-08,0,2.53323,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.57119,1.2993e-08,0,4.43362,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.10255,3.59217e-08,0,0.376015,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.451878,6.55459e-08,0,-1.33046,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.66298,-2.00148e-08,0,-3.93612,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0108733,-1.77229e-08,0,4.80013,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.123482,-6.10056e-08,0,-0.699684,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.70877,-3.28816e-08,0,-2.37529,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-3.8493,3.90875e-09,0,-2.53944,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.28234,9.45618e-08,0,3.93502,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.73872,-1.22591e-08,0,2.19525,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.303169,-1.85514e-08,0,-3.1268,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.369717,-8.05226e-08,0,1.99337,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.464528,-2.03019e-08,0,3.16878,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.908,-5.12708e-08,0,0.384106,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.16206,-1.23142e-08,0,2.0769,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.52291,3.50878e-08,0,-1.01753,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.02482,1.05631e-08,0,-2.33845,69.0|103,1197
