rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,0,0,0,-0.624026,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0,-0.52343,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0,-0.657368,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0,-3.44127,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0,1.15547,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0,0.173867,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,0.220475,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,0.470312,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,-2.10452,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,-2.15109,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,-2.36721,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,-1.97942,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,0.0243105,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,0.00105192,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,-0.00703732,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-0.403408,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,2.08732,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-2.09538,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,-0.566472,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,3.74345,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,2.48879,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-1.37869,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,-1.76547,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-1.95952,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,2.31277,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-2.90093,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,1.03764,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,1.11185,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,0.85361,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,3.78336,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,1.24257,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-3.24796,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-0.480208,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-0.18777,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.28747,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-2.94727,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-4.06463,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-3.78412,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-2.20498,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.1348,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-3.26459,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,1.21175,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,2.58424,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,1.35836,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,3.90528,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-2.87369,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-0.949275,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-1.95953,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,-4.6372,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,0.127426,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,2.56282,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-0.939568,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,0.868187,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,4.07401,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-2.35869,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-2.103,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,1.96564,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,1.29868,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-0.632319,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-1.01636,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-2.2965,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-2.02587,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-3.87058,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-3.94035,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,0.884128,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,1.01026,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.21329,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,-3.22628,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-2.46085,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,1.30009,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-2.1207,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-0.452989,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,-0.596325,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-1.16906,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,0.793686,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-1.86331,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,2.61653,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-0.66875,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-0.410877,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-1.03526,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,1.67912,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,1.03812,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-0.795043,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,2.09125,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,0.647489,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,0.618581,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.43048,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.59694,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.66786,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.3974,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,2.33428,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,2.20304,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,2.40227,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,2.14632,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,0.139213,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,2.09791,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,0.45284,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,-1.25663,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,1.88705,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-0.788477,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-0.188744,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,0.840082,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,1.19582,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,1.38509,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-3.21893,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-0.192681,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-7.65671,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-0.366757,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-2.76508,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,2.25049,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-0.497201,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.301935,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-2.83399,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-3.1437,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.28417,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-4.2511,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.8746,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,1.87031,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.1605,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-3.69683,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-0.528994,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-0.965371,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,1.63811,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,2.9046,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-1.6402,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,-2.30858,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,-0.214493,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-0.228967,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-1.79252,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-1.65375,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-2.44488,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-1.75185,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,1.67179,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-5.68902,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,1.18494,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-3.58324,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.754415,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.13703,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-1.40086,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,0.558959,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.88434,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-2.10373,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-2.66432,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.41604,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-3.73529,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-3.94257,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-2.37171,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-2.38655,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,2.8732,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-1.48522,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,1.39163,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,3.8108,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,1.2484,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,2.13556,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,0.774116,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-0.852282,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,1.62855,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,4.12795,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,0.302995,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,3.80275,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-1.1309,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,2.05604,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,2.44951,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,2.06571,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-1.19949,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-1.04494,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.908049,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.852033,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.94457,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,2.00257,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,2.15015,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,0.273456,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-0.0422487,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,0.913474,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,4.15555,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,4.52058,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-0.959387,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,1.93098,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-2.1227,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,1.46142,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,1.97464,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-1.12425,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-0.361668,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,0.719706,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-1.59972,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-0.273959,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,1.90798,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.527876,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,0.897947,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.51141,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,3.35194,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,3.39358,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,3.28468,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,3.40038,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.360902,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.244049,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.46368,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,1.91057,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,3.74046,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,-2.82244,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-0.073112,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-3.61624,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-3.48255,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.17609,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,1.18711,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,0.113364,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,0.828834,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,0.0529126,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-1.82236,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,0.919367,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,3.1328,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,0.511799,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-1.3511,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.94674,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.96622,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,2.19897,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,3.06578,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.31922,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,2.91091,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.45458,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.45798,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,2.54134,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.77838,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,1.68326,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-2.88825,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-0.765099,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,1.63655,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.12164,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,3.0334,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,3.77245,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-1.4482,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,1.42013,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-2.36487,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-1.02492,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,0.890433,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-1.40753,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,1.05618,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,6.1728,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,0.116152,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.59343,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.611457,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.73718,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,4.36566,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,4.49867,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.53215,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.88946,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,2.61768,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.46696,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.57108,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-3.71262,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,5.48243,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,0.258036,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-0.0107333,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,2.07398,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.11088,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,0.292021,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-2.75932,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-1.57806,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-1.77752,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-1.94905,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-1.82311,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,2.29437,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-0.164305,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,1.29047,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,1.22369,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.00553,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-0.910682,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,0.967912,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-0.506455,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,1.93782,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,3.16403,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-1.39187,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-1.61217,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,3.7172,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,2.02844,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-3.25345,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,-0.160868,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,1.19445,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,2.32518,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-1.20497,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,1.71355,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-0.344017,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,1.41104,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,-2.22173,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.182883,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,0.0252045,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,2.67143,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,-1.33061,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,-1.24193,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,0.878068,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,1.4769,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,-0.139817,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,3.56486,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-2.40201,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,0.545727,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-0.863571,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,-1.08072,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,1.53883,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.47245,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,-0.685131,0,0,0,False,69.0|292,1159
