rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,714.731,2.10975,0.0347964,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|cc|4|1|274,714.731,1.95512,0.127735,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|cc|5|1|274,714.731,1.79675,0.000379996,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|cc|6|1|274,714.731,2.03494,0.00193822,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|cc|7|1|274,714.731,1.8416,0.000146173,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|cc|8|1|274,714.731,1.5224,2.87614e-05,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|sample|10|274,714.731,0.839645,0.184095,14.5466,0.957346,4.0778,True,32.0|274,719
1,8|719|sample|11|274,714.731,0.920585,0.284391,14.5635,0.957346,4.0778,True,22.0|274,719
1,8|719|sample|12|274,714.731,0.834389,0.212374,14.5635,0.957346,4.0778,True,22.0|274,719
1,8|719|sample|3|274,714.731,0.793224,0.0170811,14.5651,0.957346,4.0778,True,55.0|274,719
1,8|719|sample|4|274,714.731,0.816017,0.0223069,14.5651,0.957346,4.0778,True,55.0|274,719
1,8|719|sample|5|274,714.731,0.723404,0.01109,14.5651,0.957346,4.0778,True,55.0|274,719
1,8|719|sample|6|274,714.731,0.727603,0.0187448,14.5651,0.957346,4.0778,True,55.0|274,719
1,8|719|sample|7|274,714.731,0.693909,0.0910504,14.5466,0.957346,4.0778,True,32.0|274,719
1,8|719|sample|8|274,714.731,0.975165,0.242313,14.5466,0.957346,4.0778,True,32.0|274,719
1,8|719|sample|9|274,714.731,0.83015,0.193838,14.5466,0.957346,4.0778,True,32.0|274,719
1,8|719|vc|1|2|274,714.731,2.07565,0.00815666,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|2|2|274,714.731,1.88294,2.17352e-05,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|3|2|274,714.731,2.16499,0.00485939,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|4|2|274,714.731,1.86147,0.000145893,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|5|2|274,714.731,2.18287,0.00116092,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|6|2|274,714.731,2.09919,3.91592e-05,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|7|2|274,714.731,2.17551,0.00026562,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|719|vc|8|2|274,714.731,2.11367,0.0583567,14.5691,0.957346,4.0778,False,69.0|274,719
1,8|488|cc|1|1|322,714.731,1.84027,1.98359e-05,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|2|1|322,714.731,1.88206,0.00314473,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|3|1|322,714.731,1.98507,0.000444262,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|4|1|322,714.731,2.00469,0.000243651,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|5|1|322,714.731,1.91794,0.00391296,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|6|1|322,714.731,1.81872,0.00492767,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|7|1|322,714.731,2.25576,8.00555e-05,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|cc|8|1|322,714.731,2.02621,2.77891e-05,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|sample|10|322,714.731,0.287902,0.000453353,14.5629,0.958341,4.0778,True,32.0|322,488
1,8|488|sample|11|322,714.731,0.504509,0.0322966,14.5607,0.958341,4.0778,True,22.0|322,488
1,8|488|sample|12|322,714.731,0.529473,0.0287474,14.5607,0.958341,4.0778,True,22.0|322,488
1,8|488|sample|3|322,714.731,0.753817,0.00654585,14.5613,0.958341,4.0778,True,55.0|322,488
1,8|488|sample|4|322,714.731,0.728224,0.00379628,14.5613,0.958341,4.0778,True,55.0|322,488
1,8|488|sample|5|322,714.731,0.635976,0.00184766,14.5613,0.958341,4.0778,True,55.0|322,488
1,8|488|sample|6|322,714.731,0.668535,0.00273455,14.5613,0.958341,4.0778,True,55.0|322,488
1,8|488|sample|7|322,714.731,0.35734,0.0013651,14.5629,0.958341,4.0778,True,32.0|322,488
1,8|488|sample|8|322,714.731,0.355546,0.00171183,14.5629,0.958341,4.0778,True,32.0|322,488
1,8|488|sample|9|322,714.731,0.285511,0.000265926,14.5629,0.958341,4.0778,True,32.0|322,488
1,8|488|vc|1|2|322,714.731,2.35495,3.89974e-06,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|2|2|322,714.731,1.97947,0.00130678,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|3|2|322,714.731,1.99415,0.00055218,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|4|2|322,714.731,2.02452,0.00309644,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|5|2|322,714.731,1.93401,9.97608e-05,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|6|2|322,714.731,1.81589,0.00127514,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|7|2|322,714.731,1.99529,8.64407e-05,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|488|vc|8|2|322,714.731,1.75684,0.00317075,14.5699,0.958341,4.0778,False,69.0|322,488
1,8|847|cc|1|1|69,714.731,1.68775,1.52572e-05,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|2|1|69,714.731,2.25849,3.83314e-05,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|3|1|69,714.731,1.88049,0.00378121,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|4|1|69,714.731,2.03606,0.000263572,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|5|1|69,714.731,2.22466,0.000167909,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|6|1|69,714.731,1.97763,0.000212211,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|7|1|69,714.731,2.27682,0.00100042,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|cc|8|1|69,714.731,1.93067,0.0122329,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|sample|10|69,714.731,0.7786,0.406127,14.5632,0.958503,4.07782,True,32.0|69,847
1,8|847|sample|11|69,714.731,0.727382,0.0604742,14.5589,0.958503,4.07782,True,22.0|69,847
1,8|847|sample|12|69,714.731,0.708764,0.0578947,14.5589,0.958503,4.07782,True,22.0|69,847
1,8|847|sample|3|69,714.731,0.48397,0.00443147,14.5719,0.958503,4.07782,True,55.0|69,847
1,8|847|sample|4|69,714.731,0.427211,0.00242362,14.5719,0.958503,4.07782,True,55.0|69,847
1,8|847|sample|5|69,714.731,0.327244,0.000243801,14.5719,0.958503,4.07782,True,55.0|69,847
1,8|847|sample|6|69,714.731,0.327431,0.000331158,14.5719,0.958503,4.07782,True,55.0|69,847
1,8|847|sample|7|69,714.731,0.792402,0.313506,14.5632,0.958503,4.07782,True,32.0|69,847
1,8|847|sample|8|69,714.731,0.82762,0.409305,14.5632,0.958503,4.07782,True,32.0|69,847
1,8|847|sample|9|69,714.731,0.635659,0.244808,14.5632,0.958503,4.07782,True,32.0|69,847
1,8|847|vc|1|2|69,714.731,2.54861,0.000224632,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|2|2|69,714.731,1.83056,0.000544851,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|3|2|69,714.731,2.21076,0.0349472,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|4|2|69,714.731,2.10695,0.000129588,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|5|2|69,714.731,2.07237,0.00316941,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|6|2|69,714.731,2.05025,0.0202889,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|7|2|69,714.731,1.74364,0.0421425,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|847|vc|8|2|69,714.731,2.1008,0.000557689,14.5666,0.958503,4.07782,False,69.0|69,847
1,8|474|cc|1|1|276,714.731,1.86368,0.000410108,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|2|1|276,714.731,1.99969,0.0047299,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|3|1|276,714.731,2.06887,0.00237087,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|4|1|276,714.731,1.8967,0.000328178,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|5|1|276,714.731,1.95802,0.00391348,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|6|1|276,714.731,1.97787,0.0720066,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|7|1|276,714.731,1.92459,0.000564929,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|cc|8|1|276,714.731,2.30715,0.000417316,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|sample|10|276,714.731,0.815752,1.44136,14.557,0.957476,4.0778,True,32.0|276,474
1,8|474|sample|11|276,714.731,0.864772,0.302498,14.5598,0.957476,4.0778,True,22.0|276,474
1,8|474|sample|12|276,714.731,0.828629,0.254274,14.5598,0.957476,4.0778,True,22.0|276,474
1,8|474|sample|3|276,714.731,0.792792,0.0358385,14.5608,0.957476,4.0778,True,55.0|276,474
1,8|474|sample|4|276,714.731,0.737682,0.034185,14.5608,0.957476,4.0778,True,55.0|276,474
1,8|474|sample|5|276,714.731,0.687772,0.0236755,14.5608,0.957476,4.0778,True,55.0|276,474
1,8|474|sample|6|276,714.731,0.606997,0.01534,14.5608,0.957476,4.0778,True,55.0|276,474
1,8|474|sample|7|276,714.731,0.908899,1.42071,14.557,0.957476,4.0778,True,32.0|276,474
1,8|474|sample|8|276,714.731,0.749121,0.990978,14.557,0.957476,4.0778,True,32.0|276,474
1,8|474|sample|9|276,714.731,0.931576,1.9305,14.557,0.957476,4.0778,True,32.0|276,474
1,8|474|vc|1|2|276,714.731,1.79654,0.0149823,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|2|2|276,714.731,2.17348,0.00208312,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|3|2|276,714.731,2.01947,0.00175196,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|4|2|276,714.731,1.75137,0.00745917,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|5|2|276,714.731,2.13715,0.0166862,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|6|2|276,714.731,2.05102,0.0273441,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|7|2|276,714.731,2.20166,0.00046066,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|474|vc|8|2|276,714.731,1.94632,0.00490165,14.5676,0.957476,4.0778,False,69.0|276,474
1,8|462|cc|1|1|292,714.731,2.06211,0.000803217,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|2|1|292,714.731,2.02412,0.00998283,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|3|1|292,714.731,1.92637,2.41836e-05,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|4|1|292,714.731,2.02646,0.00109621,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|5|1|292,714.731,2.06078,8.54878e-05,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|6|1|292,714.731,2.2185,0.000125805,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|7|1|292,714.731,2.20249,0.00954745,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|cc|8|1|292,714.731,1.83287,0.00856676,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|sample|10|292,714.731,0.737739,1.06191,14.5618,5.76729,4.07882,True,32.0|292,462
1,8|462|sample|11|292,714.731,0.750539,0.0783076,14.5668,5.76729,4.07882,True,22.0|292,462
1,8|462|sample|12|292,714.731,0.710351,0.089514,14.5668,5.76729,4.07882,True,22.0|292,462
1,8|462|sample|3|292,714.731,0.593021,0.00378793,14.5635,5.76729,4.07882,True,55.0|292,462
1,8|462|sample|4|292,714.731,0.482541,0.00173391,14.5635,5.76729,4.07882,True,55.0|292,462
1,8|462|sample|5|292,714.731,0.320801,6.06533e-05,14.5635,5.76729,4.07882,True,55.0|292,462
1,8|462|sample|6|292,714.731,0.311437,7.8317e-05,14.5635,5.76729,4.07882,True,55.0|292,462
1,8|462|sample|7|292,714.731,0.904879,1.44237,14.5618,5.76729,4.07882,True,32.0|292,462
1,8|462|sample|8|292,714.731,0.963581,1.63575,14.5618,5.76729,4.07882,True,32.0|292,462
1,8|462|sample|9|292,714.731,0.809463,1.40437,14.5618,5.76729,4.07882,True,32.0|292,462
1,8|462|vc|1|2|292,714.731,1.98848,0.00026956,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|2|2|292,714.731,1.62474,1.2968e-05,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|3|2|292,714.731,1.91119,4.93688e-05,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|4|2|292,714.731,2.02202,0.0749194,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|5|2|292,714.731,1.69378,0.00461485,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|6|2|292,714.731,1.92733,0.0130492,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|7|2|292,714.731,1.82164,0.0001963,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|462|vc|8|2|292,714.731,2.0847,2.34959e-05,14.5691,5.76729,4.07882,False,69.0|292,462
1,8|75|cc|1|1|65,714.731,2.0963,0.00160329,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|2|1|65,714.731,1.95682,0.0133238,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|3|1|65,714.731,1.91322,0.000241181,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|4|1|65,714.731,2.02361,1.8636e-05,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|5|1|65,714.731,1.83013,0.00378313,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|6|1|65,714.731,2.15287,0.00196862,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|7|1|65,714.731,1.79359,0.0161917,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|cc|8|1|65,714.731,1.90786,1.30531,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|sample|10|65,714.731,0.820183,0.0109765,14.5705,0.956014,4.07779,True,32.0|65,75
1,8|75|sample|11|65,714.731,0.579486,0.0512705,14.5642,0.956014,4.07779,True,22.0|65,75
1,8|75|sample|12|65,714.731,0.674182,0.500279,14.5642,0.956014,4.07779,True,22.0|65,75
1,8|75|sample|3|65,714.731,0.946316,1.21025,14.5985,0.956014,4.07779,True,55.0|65,75
1,8|75|sample|4|65,714.731,0.767269,0.291094,14.5985,0.956014,4.07779,True,55.0|65,75
1,8|75|sample|5|65,714.731,0.703317,0.299291,14.5985,0.956014,4.07779,True,55.0|65,75
1,8|75|sample|6|65,714.731,0.723743,0.887138,14.5985,0.956014,4.07779,True,55.0|65,75
1,8|75|sample|7|65,714.731,0.667115,0.00977923,14.5705,0.956014,4.07779,True,32.0|65,75
1,8|75|sample|8|65,714.731,1.02346,0.0178491,14.5705,0.956014,4.07779,True,32.0|65,75
1,8|75|sample|9|65,714.731,0.757722,0.0060985,14.5705,0.956014,4.07779,True,32.0|65,75
1,8|75|vc|1|2|65,714.731,1.96327,0.00146768,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|2|2|65,714.731,2.0192,0.0877194,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|3|2|65,714.731,2.09354,0.00103961,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|4|2|65,714.731,2.06426,9.38865e-05,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|5|2|65,714.731,2.12039,0.00600656,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|6|2|65,714.731,2.20898,0.000888393,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|7|2|65,714.731,1.82882,0.000111416,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|75|vc|8|2|65,714.731,2.07525,0.000694071,14.5699,0.956014,4.07779,False,69.0|65,75
1,8|291|cc|1|1|103,714.731,2.08865,0.00329672,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|2|1|103,714.731,2.15534,0.0207155,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|3|1|103,714.731,1.8469,0.000753993,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|4|1|103,714.731,2.24639,0.000361051,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|5|1|103,714.731,1.70523,5.04562e-06,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|6|1|103,714.731,2.21713,0.000290331,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|7|1|103,714.731,1.93904,0.0324312,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|cc|8|1|103,714.731,2.20487,0.000339473,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|sample|10|103,714.731,0.804989,1.26381,14.5636,0.957356,4.07779,True,32.0|103,291
1,8|291|sample|11|103,714.731,0.507451,0.329672,14.5656,0.957356,4.07779,True,22.0|103,291
1,8|291|sample|12|103,714.731,0.666003,0.790486,14.5656,0.957356,4.07779,True,22.0|103,291
1,8|291|sample|3|103,714.731,0.806605,0.0578312,14.564,0.957356,4.07779,True,55.0|103,291
1,8|291|sample|4|103,714.731,0.787292,0.0551997,14.564,0.957356,4.07779,True,55.0|103,291
1,8|291|sample|5|103,714.731,0.903056,0.0847608,14.564,0.957356,4.07779,True,55.0|103,291
1,8|291|sample|6|103,714.731,0.754407,0.0456806,14.564,0.957356,4.07779,True,55.0|103,291
1,8|291|sample|7|103,714.731,0.835922,1.37341,14.5636,0.957356,4.07779,True,32.0|103,291
1,8|291|sample|8|103,714.731,0.7768,0.810786,14.5636,0.957356,4.07779,True,32.0|103,291
1,8|291|sample|9|103,714.731,0.953766,1.54925,14.5636,0.957356,4.07779,True,32.0|103,291
1,8|291|vc|1|2|103,714.731,1.71358,0.0040353,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|2|2|103,714.731,2.12157,0.00185698,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|3|2|103,714.731,2.1789,0.000190257,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|4|2|103,714.731,2.16178,0.00647063,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|5|2|103,714.731,2.22724,0.00118842,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|6|2|103,714.731,2.03586,0.00940544,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|7|2|103,714.731,1.93391,0.0652344,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|291|vc|8|2|103,714.731,1.50433,0.00128533,14.5696,0.957356,4.07779,False,69.0|103,291
1,8|77|cc|1|1|218,714.731,2.05059,0.00168409,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|2|1|218,714.731,1.87852,1.41737e-05,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|3|1|218,714.731,1.95951,0.000192164,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|4|1|218,714.731,2.14561,0.004663,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|5|1|218,714.731,2.0096,0.000386658,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|6|1|218,714.731,1.93467,0.0122384,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|7|1|218,714.731,1.76694,0.00373917,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|cc|8|1|218,714.731,2.26379,0.00166605,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|sample|10|218,714.731,0.517434,0.109042,14.5628,0.957778,4.07781,True,32.0|218,77
1,8|77|sample|11|218,714.731,0.707788,0.499598,14.5636,0.957778,4.07781,True,22.0|218,77
1,8|77|sample|12|218,714.731,0.656993,0.443956,14.5636,0.957778,4.07781,True,22.0|218,77
1,8|77|sample|3|218,714.731,0.687917,4.68901,14.5594,0.957778,4.07781,True,55.0|218,77
1,8|77|sample|4|218,714.731,0.777717,5.8996,14.5594,0.957778,4.07781,True,55.0|218,77
1,8|77|sample|5|218,714.731,0.59397,2.6479,14.5594,0.957778,4.07781,True,55.0|218,77
1,8|77|sample|6|218,714.731,0.534578,1.98027,14.5594,0.957778,4.07781,True,55.0|218,77
1,8|77|sample|7|218,714.731,0.835946,0.41532,14.5628,0.957778,4.07781,True,32.0|218,77
1,8|77|sample|8|218,714.731,0.642716,0.19934,14.5628,0.957778,4.07781,True,32.0|218,77
1,8|77|sample|9|218,714.731,0.579547,0.200861,14.5628,0.957778,4.07781,True,32.0|218,77
1,8|77|vc|1|2|218,714.731,1.85975,0.000426834,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|2|2|218,714.731,1.77168,0.0138935,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|3|2|218,714.731,1.8533,0.00071471,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|4|2|218,714.731,2.12189,0.01049,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|5|2|218,714.731,1.98719,1.37274e-05,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|6|2|218,714.731,2.16542,0.0156639,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|7|2|218,714.731,2.26102,0.000151114,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|77|vc|8|2|218,714.731,1.91279,0.000661343,14.5699,0.957778,4.07781,False,69.0|218,77
1,8|322|cc|1|1|174,714.731,2.02276,0.00408144,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|2|1|174,714.731,1.8662,0.00642569,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|3|1|174,714.731,1.83963,0.000724931,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|4|1|174,714.731,1.96119,0.0737553,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|5|1|174,714.731,2.06151,4.29503e-06,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|6|1|174,714.731,1.85841,0.000125901,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|7|1|174,714.731,1.9277,0.0015525,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|cc|8|1|174,714.731,2.11654,0.0241581,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|sample|10|174,714.731,0.969558,3.55489,14.539,0.958189,4.0779,True,32.0|174,322
1,8|322|sample|11|174,714.731,0.817452,1.39002,14.5668,0.958189,4.0779,True,22.0|174,322
1,8|322|sample|12|174,714.731,0.672618,1.2215,14.5668,0.958189,4.0779,True,22.0|174,322
1,8|322|sample|3|174,714.731,0.746364,2.29601,14.5625,0.958189,4.0779,True,55.0|174,322
1,8|322|sample|4|174,714.731,1.03874,4.67616,14.5625,0.958189,4.0779,True,55.0|174,322
1,8|322|sample|5|174,714.731,0.700816,2.34674,14.5625,0.958189,4.0779,True,55.0|174,322
1,8|322|sample|6|174,714.731,0.675192,1.53277,14.5625,0.958189,4.0779,True,55.0|174,322
1,8|322|sample|7|174,714.731,1.20535,3.89701,14.539,0.958189,4.0779,True,32.0|174,322
1,8|322|sample|8|174,714.731,1.00791,2.95457,14.539,0.958189,4.0779,True,32.0|174,322
1,8|322|sample|9|174,714.731,1.0949,3.99978,14.539,0.958189,4.0779,True,32.0|174,322
1,8|322|vc|1|2|174,714.731,2.21878,0.00217155,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|vc|2|2|174,714.731,2.21431,0.00471977,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|vc|3|2|174,714.731,1.93677,0.00033633,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|vc|4|2|174,714.731,1.95789,0.00371207,14.5693,0.958189,4.0779,False,69.0|174,322
1,8|322|vc|5|2|174,714.731,2.04043,0.00019235,14.5693,0.958189,4.0779,False,69.0|174,322
