rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.97328,0,-2.10752e-08,-2.36904,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.336481,0,-1.10702e-09,-2.8795,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.98757,0,2.56841e-08,-1.67678,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.01839,0,-9.60542e-09,-3.63263,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.269923,0,1.58637e-08,1.16486,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.5361,0,7.37844e-09,3.63915,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-2.83186,0,-3.14975e-08,0.533669,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.82554,0,-4.24648e-09,0.728209,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.41191,0,3.30421e-09,-4.09619,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.772133,0,2.37569e-08,1.69231,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.071801,0,-1.50029e-08,-2.51612,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.02146,0,1.36122e-08,0.379605,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.41095,0,6.37074e-09,2.08178,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.225648,0,-1.04187e-08,-3.49535,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.10477,0,9.86178e-09,1.3791,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.13861,0,1.38188e-08,-0.656083,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.04394,0,-1.83344e-08,4.93312,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.15817,0,-2.35023e-08,-0.96052,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.56727,0,-1.38225e-08,-3.82254,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.42843,0,6.34922e-09,-1.47476,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.13087,0,-7.8599e-09,1.26683,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.10828,0,9.94061e-09,0.45864,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.04588,0,1.56085e-08,1.73479,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.99718,0,8.79879e-09,0.373051,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.82077,0,1.54566e-09,-0.672377,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.606723,0,-7.29577e-09,-1.36649,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.01453,0,-1.7341e-11,-6.68396,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.79889,0,1.70185e-08,2.51658,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.713046,0,2.37384e-08,2.18686,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.897214,0,-2.35833e-08,1.69106,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.23018,0,1.26326e-08,-1.36687,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.783463,0,-2.87363e-09,-0.834181,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.21382,0,-1.06489e-08,-1.68756,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.44482,0,8.6888e-10,-0.964022,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.333518,0,-9.07524e-09,1.10449,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.719359,0,-1.55423e-08,0.102431,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.29233,0,-1.0019e-09,-0.58986,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.508939,0,-2.91109e-08,2.48046,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.95616,0,1.78133e-08,-3.63789,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.62772,0,1.5032e-08,-2.14348,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.666068,0,-1.21466e-08,2.23207,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.699111,0,1.77133e-08,4.35017,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.685341,0,-2.09387e-09,-2.77239,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.540247,0,3.84695e-08,-0.187788,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.642082,0,1.42206e-08,-3.09157,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.510408,0,3.33838e-09,-1.56948,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.43423,0,-3.57399e-08,0.0512876,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.58954,0,5.14895e-09,3.44277,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.70229,0,-2.63976e-08,-1.52775,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.713967,0,2.43134e-09,0.550922,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0812213,0,3.05005e-08,1.10042,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0171444,0,-2.19618e-09,1.06134,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0060004,0,-1.27757e-08,3.4466,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.02956,0,-1.80914e-10,-4.06958,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.55545,0,1.6915e-09,-3.60574,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.27513,0,4.67643e-09,1.6031,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.05774,0,-8.01165e-09,2.92878,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.730275,0,-1.73922e-08,7.28754,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.559503,0,3.37985e-09,-5.02769,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.756433,0,9.86683e-09,-0.842314,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.2938,0,-1.41395e-08,0.361821,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.44641,0,-5.16675e-09,-1.34532,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.60018,0,6.05669e-09,-2.69836,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.68061,0,2.39274e-08,2.69196,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.242769,0,-2.66782e-08,-0.330747,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.181615,0,-1.28427e-08,-2.66425,69.0|103,1197
