rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,0,0,0.292239,-2.27527e-05,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,0,0.257884,-1.37697e-05,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0,-0.347411,1.42627e-05,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0,0.307302,-5.05971e-06,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,-0.154766,-6.60564e-06,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,-0.434213,-1.5191e-06,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,-0.143575,-1.34147e-05,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,-0.495945,9.59307e-07,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0.0188872,9.61945e-06,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0.0100754,3.55153e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0.395056,-4.82005e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0.287377,-5.06527e-06,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-0.0589545,5.03724e-06,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0.228786,-3.10022e-06,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0.0450987,-6.43728e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,-0.257032,1.90315e-06,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,-0.0651026,2.39988e-05,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,-0.24699,-3.69829e-06,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-0.147543,-8.26445e-06,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-0.0157434,-4.10313e-06,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-0.0174039,6.06903e-06,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0.00151347,-1.92264e-06,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0.120682,-9.48965e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0.182365,4.07758e-06,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0.601572,-8.84443e-06,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,-0.194901,5.59872e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0.0727519,-5.0928e-06,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-0.0167709,-1.5193e-06,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-0.301187,9.59987e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0.177726,-1.05065e-06,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0.00346904,-1.38155e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0.265852,-2.70891e-06,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-0.0244596,-1.27039e-06,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0.0529834,1.3681e-06,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0.216757,-2.08522e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,-0.262943,-1.10765e-05,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-0.0934316,-1.05908e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-0.211263,1.37158e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-0.293252,1.1181e-05,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0.231777,1.40174e-05,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0.213649,-4.55014e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-0.277735,-4.174e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-0.147653,6.55994e-08,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-0.341807,9.98599e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-0.197479,1.11041e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0.379509,1.56548e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0.313645,-8.58254e-06,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-0.100035,-2.64963e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-0.211433,-8.39589e-06,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0.12864,7.54937e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0.58165,-1.49926e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-0.107078,-4.84713e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-0.41612,-1.267e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0.0123392,-6.42172e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-0.148094,1.01742e-05,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-0.0959914,5.49454e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0.14688,-8.99245e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-0.197265,-2.68885e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-0.045585,-1.59285e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-0.0637464,1.26506e-05,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0.0370881,-1.78558e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0.140287,4.27874e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-0.130698,-1.07398e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0.344595,4.34209e-07,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0.106132,-2.05017e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0.0848657,-1.36544e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0.12112,2.87422e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0.689706,4.78747e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0.721829,-8.21097e-07,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-0.415398,1.81985e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-0.510611,-8.33071e-07,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-0.13308,-7.86079e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-0.143867,6.2378e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0.157983,2.0218e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-0.121662,4.52699e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-0.156964,-3.12143e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0.118587,-1.55691e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0.0902099,-1.07336e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-0.267097,1.53557e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-0.410038,1.01656e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-0.318585,4.17546e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0.311677,9.00907e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0.12777,-5.02891e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-0.141013,-2.65769e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-0.214304,-4.67013e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-0.527764,4.46901e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-0.169941,4.66858e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-0.357867,-1.15966e-05,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0.390403,-5.37797e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0.244405,-1.91213e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0.326705,-1.24577e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.125811,-2.09955e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.19713,-1.21525e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-0.0151493,3.56659e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0.0307417,7.20333e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0.243132,2.37019e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-0.0907736,2.78484e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0.175603,-2.12137e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0.123947,-4.55313e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0.371029,3.01111e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.15897,-5.48469e-07,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-0.136171,-2.88004e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0.4067,-1.26239e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0.413738,1.56845e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0.211481,-1.40329e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-0.829454,-2.23537e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.181485,1.60183e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0.226114,-7.89148e-07,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-0.493768,8.77276e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0.20056,-3.8277e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0.0502722,4.1954e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-0.289809,6.13147e-07,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-0.178283,1.22959e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.0439366,6.81836e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0.319332,6.58416e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0.407047,9.90512e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0.309259,1.95207e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.160722,-1.18368e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0.165639,-5.31352e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0.774996,3.30244e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0.576517,6.28874e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0.27396,9.94116e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0.166108,-1.36289e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-0.000218158,-8.41374e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0.00514303,-3.64323e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0.209061,-2.60992e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-0.120732,-4.75066e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-0.103671,-1.72082e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-0.16532,-1.20039e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0.0645939,3.86004e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-0.185823,8.38994e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0.33305,-2.2518e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0.15869,4.04858e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-0.00598486,5.87582e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.244497,-3.13029e-10,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-0.0640045,-1.04651e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.124926,2.00159e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-0.532974,-7.24973e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0.327161,-1.56431e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-0.463254,1.34953e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0.445253,4.60438e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-0.259427,1.64637e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-0.087918,1.56867e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.019878,-5.27123e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0.300111,-4.30491e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-0.187365,-1.23973e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-0.286843,-7.56286e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0.182303,-5.9603e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0.221652,-3.57153e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-0.0878054,4.59383e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0.187101,-1.12706e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-0.325078,-5.47414e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0.261398,-7.34268e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-0.235414,-2.65105e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-0.275794,7.67139e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0.274712,2.89934e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0.137888,1.25717e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0.0615947,1.39662e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.05841,-3.96226e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0.0177405,-1.5554e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.234488,-3.48309e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0.456525,-1.16721e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0.242357,-8.66812e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0.172594,-5.35314e-07,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-0.645019,1.29105e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0.371017,1.74064e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0.144651,4.06184e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-0.246486,2.6151e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0.412383,-1.42965e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0.239217,-5.08245e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0.157722,3.13633e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-0.477776,-3.78248e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-0.315095,-6.59728e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-0.296304,7.41028e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-0.272653,6.3343e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0.388084,-2.22822e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0.17263,1.54261e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0.104965,-2.46864e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.12993,1.48286e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0.178903,-2.82653e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0.193499,-1.01517e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.0101909,-5.91178e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-0.19386,-1.01828e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0.208035,8.84246e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0.126954,1.27304e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-0.305118,1.63742e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0.16617,-4.69543e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0.308466,-3.35763e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-0.2171,1.88839e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0.136346,-7.97611e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-0.327826,-1.29784e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-0.0270072,-1.25238e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.445203,-8.19984e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.155869,1.73168e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0.166648,-4.23579e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0.311087,8.39579e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0.225678,5.14684e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0.140895,-5.00463e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-0.0926979,1.74767e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-0.0818933,-2.72909e-07,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0.365421,-1.52268e-07,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.0768842,5.74322e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.0599943,-1.2386e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0.461614,2.4336e-07,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0.295081,-2.18098e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0.0753309,6.42091e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0.224356,5.91608e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.0112757,5.37666e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0.500776,-6.23462e-07,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-0.0103983,2.06067e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0.0641185,-9.5051e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.151337,-6.52732e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-0.0817367,6.45386e-07,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0.467083,-1.05036e-05,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0.547199,-3.245e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0.0685246,-6.38887e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-0.049522,-5.31052e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-0.0131787,-8.55862e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0.0918467,-1.17865e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0.202434,-9.86753e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0.29545,-3.40501e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0.19521,5.04368e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0.17079,-6.3889e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0.0975177,9.90766e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-0.201734,9.42095e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0.0752116,2.41535e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0.144503,-3.58426e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-0.0774768,-5.4444e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0.0096917,4.33991e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0.173704,2.38014e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0.171961,-1.00245e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-0.0327974,1.94334e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-0.262206,4.28879e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.60098,5.25607e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0.140262,-1.1429e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0.28688,-4.63653e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-0.162915,9.20611e-07,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.340775,-1.31818e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0.405943,-2.18488e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-0.292687,8.13687e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-0.414707,-1.10047e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-0.150607,-4.21041e-06,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0.646738,-1.87054e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-0.0362842,-3.9294e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0.00868561,-2.16771e-07,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-0.282922,-1.23372e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0.3282,6.51567e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.109575,-2.01554e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.121887,-3.93901e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-0.0566379,-4.47959e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-0.194364,-8.76153e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0.0525796,-8.93605e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0.150424,-7.62343e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0.00443489,-1.90526e-07,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-0.0473648,-9.9055e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-0.0636783,4.35826e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.259923,-1.27965e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-0.268463,-4.30814e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-0.381014,-6.6208e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0.124334,-4.09705e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0.151269,-8.44657e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0.374407,-8.64113e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-0.0325016,8.5943e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.555574,-3.55554e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-0.275513,-1.82962e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0.40773,-4.96525e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-0.133898,2.71085e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0.00211946,-3.45858e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-0.552394,1.03631e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0.223834,-3.25638e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-0.139445,-2.69205e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-0.0593134,-5.37606e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-0.0340705,3.958e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-0.0638368,1.13831e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0.190548,-3.99939e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0.163925,-4.24172e-06,0,0,False,69.0|69,1241
