rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|4|322|4|322|22.0,0.167473,1.09967,1.04938,0.80027,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.812774,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.77233,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.137418,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.295053,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.606044,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.167473,1.59526,1.04938,1.23461,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.134171,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.167473,1.59526,1.04938,0.858967,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.165093,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.717229,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.167473,1.59526,1.04938,-0.437452,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.548368,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.80281,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.362415,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.71824,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.167473,1.59526,1.04938,0.982747,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.123843,1.6483,1.04938,-2.68851,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.123843,1.6483,1.04938,-2.19718,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.123843,1.6483,1.04938,-2.18679,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.123843,1.6483,1.04938,-2.55159,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.123843,3.01301,1.04938,-2.58926,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.123843,3.01301,1.04938,-2.69208,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.123843,3.01301,1.04938,-3.09375,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.123843,3.01301,1.04938,-2.60297,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.123843,1.81613,1.04938,-2.69,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.123843,1.81613,1.04938,-2.88035,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.123843,1.59527,1.04938,-2.00526,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.123843,1.59527,1.04938,-3.26069,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.123843,1.59527,1.04938,-2.07934,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.123843,1.59527,1.04938,-2.67894,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.123843,1.59527,1.04938,-2.17425,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.123843,1.59527,1.04938,-2.15851,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.123843,1.59527,1.04938,-2.84242,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.123843,1.59527,1.04938,-1.98202,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.123843,1.59527,1.04938,-3.34542,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.123843,1.59527,1.04938,-2.63663,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.123843,1.59527,1.04938,-2.46279,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.123843,1.59527,1.04938,-2.97386,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.123843,1.59527,1.04938,-2.92847,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.123843,1.59527,1.04938,-2.88252,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.123843,1.59527,1.04938,-3.02515,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.123843,1.59527,1.04938,-3.28027,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.164796,0.332341,1.04938,-5.10796,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.164796,0.332341,1.04938,-4.77014,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.164796,0.332341,1.04938,-4.68938,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.164796,0.332341,1.04938,-4.60051,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.164796,12.6247,1.04938,-4.14917,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.164796,12.6247,1.04938,-4.55475,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.164796,12.6247,1.04938,-4.12963,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.164796,12.6247,1.04938,-5.57124,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.164796,1.28316,1.04938,-4.30154,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.164796,1.28316,1.04938,-5.3739,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.164796,1.59526,1.04938,-5.11389,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.57696,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.96452,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.48038,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.95954,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.41439,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.78732,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.164796,1.59526,1.04938,-4.17922,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.164796,1.59526,1.04938,-4.91316,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.164796,1.59526,1.04938,-4.44367,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.164796,1.59526,1.04938,-4.7339,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.164796,1.59526,1.04938,-4.32182,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.164796,1.59526,1.04938,-4.34794,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.164796,1.59526,1.04938,-5.58748,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.164796,1.59526,1.04938,-4.60627,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.164796,1.59526,1.04938,-3.7271,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.189092,1.42265,1.04938,-7.70333,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.189092,1.42265,1.04938,-6.45943,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.189092,1.42265,1.04938,-5.73212,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.189092,1.42265,1.04938,-5.97948,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.189092,3.2533,1.04938,-6.12096,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.189092,3.2533,1.04938,-6.52911,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.189092,3.2533,1.04938,-5.95074,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.189092,3.2533,1.04938,-6.43352,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.189092,1.28316,1.04938,-6.4138,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.189092,1.28316,1.04938,-6.23939,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.189092,1.59526,1.04938,-5.86195,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.85631,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.38553,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.35788,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.36583,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.05964,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.82614,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.189092,1.59526,1.04938,-6.27959,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.29255,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.86172,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.82505,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.39365,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.20432,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.07249,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.189092,1.59526,1.04938,-6.30803,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.189092,1.59526,1.04938,-5.55281,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0232526,1.47597,1.04938,-8.85932,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0232526,1.47597,1.04938,-8.64646,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0232526,1.47597,1.04938,-8.68618,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0232526,1.47597,1.04938,-8.27192,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0232526,1.59526,1.04938,-8.03927,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0232526,1.59526,1.04938,-8.14936,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0232526,1.59526,1.04938,-8.11921,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0232526,1.59526,1.04938,-8.5189,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0232526,1.59526,1.04938,-8.30366,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0232526,1.59526,1.04938,-9.07234,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.44616,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.82455,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.54853,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.97141,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.69751,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.46545,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.63137,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0232526,1.59535,1.04938,-8.56371,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.45643,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.97677,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.71834,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.83312,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-7.94792,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.01801,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.59588,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0232526,1.59535,1.04938,-8.27063,69.0|103,1197
