rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,1.26844,0.658134,2.9132,-4.97627,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.26844,0.658134,3.11518,-4.97627,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.26844,0.658134,3.15169,-4.97627,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.26844,0.573092,5.12845,-4.61365,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.26844,0.573092,4.23878,-4.61365,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.26844,0.573092,4.80984,-4.61365,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.26844,0.573092,4.4223,-4.61365,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.26844,0.658134,3.40398,-4.4157,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.26844,0.658134,3.06172,-4.4157,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.26844,0.658134,2.10243,-4.94106,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.26844,0.658134,2.75125,-4.94106,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.26844,0.658134,0.497919,-4.94106,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.26844,0.658134,0.267505,-4.94106,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.26844,0.658134,0.187233,-4.94106,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.26844,0.658134,9.91507,-4.94106,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.26844,0.658134,0.129036,-4.94106,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.26844,0.658134,11.9364,-4.94106,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.26844,0.658134,0.102042,-4.94106,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.26844,0.658134,9.6373,-4.94106,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.26844,0.658134,0.444587,-4.94106,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.26844,0.658134,6.33992,-4.94106,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.26844,0.658134,0.949705,-4.94106,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.26844,0.658134,1.2484,-4.94106,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.26844,0.658134,0.521879,-4.94106,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.26844,0.658134,0.00371061,-4.94106,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.26844,0.894088,5.99924,0.515321,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.26844,0.894088,5.91894,0.515321,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.26844,0.894088,5.65333,0.515321,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.26844,0.894088,6.29704,0.515321,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.26844,0.825557,15.1192,-4.23135,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.26844,0.825557,13.1609,-4.23135,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.26844,0.825557,10.4429,-4.23135,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.26844,0.825557,9.39009,-4.23135,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.26844,1.0345,7.61564,0.988951,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.26844,1.0345,8.08231,0.988951,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.26844,0.825531,0.244322,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.26844,0.825531,0.818157,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.26844,0.825531,0.0883437,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.26844,0.825531,1.69614,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.26844,0.825531,0.547626,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.26844,0.825531,0.424564,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.26844,0.825531,2.31818,-4.23376,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.26844,0.825531,6.39014,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.26844,0.825531,0.39456,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.26844,0.825531,1.14566,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.26844,0.825531,0.126869,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.26844,0.825531,4.44505,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.26844,0.825531,1.09019,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.26844,0.825531,4.32701,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.26844,0.825531,1.97958,-4.23376,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.26844,0.825531,0.126577,-4.23376,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.26844,0.670346,0.941855,-2.45308,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.26844,0.670346,0.922544,-2.45308,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.26844,0.670346,1.21096,-2.45308,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.26844,0.670346,1.25821,-2.45308,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.26844,0.670346,17.2539,1.98927,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.26844,0.670346,15.6365,1.98927,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.26844,0.670346,15.6821,1.98927,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.26844,0.670346,16.1094,1.98927,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.26844,0.797622,3.85639,-7.02527,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.26844,0.797622,3.76091,-7.02527,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.26844,0.670345,3.6302,-3.03462,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.26844,0.670345,5.77163,-3.03462,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.26844,0.670345,2.3333,-3.03462,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.26844,0.670345,4.11461,-3.03462,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.26844,0.670345,11.2309,-3.03462,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.26844,0.670345,0.0635157,-3.03462,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.26844,0.670345,0.926745,-3.03462,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.26844,0.670345,0.964357,-3.03462,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.26844,0.670345,0.0254666,-3.03462,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.26844,0.670345,0.0819268,-3.03462,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.26844,0.670345,10.9908,-3.03462,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.26844,0.670345,0.750417,-3.03462,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.26844,0.670345,0.595023,-3.03462,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.26844,0.670345,0.842427,-3.03462,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.26844,0.670345,1.07008,-3.03462,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.26844,0.670345,0.641974,-3.03462,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.26844,0.846752,4.245,-3.88196,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.26844,0.846752,3.76951,-3.88196,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.26844,0.846752,3.80509,-3.88196,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.26844,0.846752,3.93476,-3.88196,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.26844,0.746758,10.5332,-4.90487,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.26844,0.746758,11.7504,-4.90487,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.26844,0.746758,7.42381,-4.90487,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.26844,0.746758,7.4045,-4.90487,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.26844,0.952834,3.33585,-6.54571,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.26844,0.952834,3.71626,-6.54571,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.26844,0.825557,14.3945,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.26844,0.825557,1.05699,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.26844,0.825557,1.12576,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.26844,0.825557,0.101223,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.26844,0.825557,2.20793,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.26844,0.825557,0.153567,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.26844,0.825557,10.7629,-2.55507,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.26844,0.825557,1.499,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.26844,0.825557,7.76216,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.26844,0.825557,9.72521,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.26844,0.825557,77.0622,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.26844,0.825557,1.85793,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.26844,0.825557,2.45935,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.26844,0.825557,3.82612,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.26844,0.825557,0.0863971,-2.55507,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.26844,0.825557,27.9601,-2.55507,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.26844,0.768225,15.0365,-4.55606,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.26844,0.768225,15.2587,-4.55606,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.26844,0.768225,15.5586,-4.55606,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.26844,0.768225,14.3811,-4.55606,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.26844,0.678943,15.2077,-3.52416,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.26844,0.678943,15.1511,-3.52416,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.26844,0.678943,14.8668,-3.52416,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.26844,0.818665,18.4453,-1.21486,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.26844,0.818665,19.072,-1.21486,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.26844,0.678943,17.0615,-3.52416,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.26844,0.818582,0.76715,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.26844,0.818582,1.92816,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.26844,0.818582,1.50706,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.26844,0.818582,0.436406,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.26844,0.818582,0.332957,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.26844,0.818582,23.1567,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.26844,0.818582,1.47895,-2.1609,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.26844,0.818582,36.1154,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.26844,0.818582,0.603832,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.26844,0.818582,0.239072,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.26844,0.818582,0.533866,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.26844,0.818582,3.02441,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.26844,0.818582,1.08855,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.26844,0.818582,0.521321,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.26844,0.818582,9.1234,-2.1609,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.26844,0.818582,2.58629,-2.1609,69.0|103,1197
