id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,1.26564,0.827786,24.6262,-2.46256,1.26844,0.825557,1,-2.46256,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.26564,0.827786,6.00511,-2.46256,1.26844,0.825557,1,-2.46256,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.26564,0.827786,3.61228,-2.46256,1.26844,0.825557,1,-2.46256,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.26564,0.827786,4.35483,-2.46256,1.26844,0.825557,1,-2.46256,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.26564,0.827786,4.51529,-2.46256,1.26844,0.825557,1,-2.46256,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.26564,0.827786,5.59733,-2.46256,1.26844,0.825557,1,-2.46256,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.26564,0.659716,3.13229,-4.97627,1.26844,0.658134,3.11305,-4.97627,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.26564,0.659716,3.04048,-4.97627,1.26844,0.658134,2.96148,-4.97627,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.26564,0.659716,2.89474,-4.97627,1.26844,0.658134,2.89489,-4.97627,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.26564,0.659716,3.02236,-4.97627,1.26844,0.658134,3.02126,-4.97627,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.26564,0.570722,5.01171,-4.61365,1.26844,0.573092,4.95323,-4.61365,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.26564,0.570722,4.61679,-4.61365,1.26844,0.573092,4.63455,-4.61365,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.26564,0.570722,4.68407,-4.61365,1.26844,0.573092,4.68101,-4.61365,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.26564,0.570722,4.25113,-4.61365,1.26844,0.573092,4.3275,-4.61365,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.26564,0.659716,3.41118,-4.4157,1.26844,0.658134,3.39229,-4.4157,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.26564,0.659716,3.1844,-4.4157,1.26844,0.658134,3.23996,-4.4157,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.26564,0.659716,4.94453,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.26564,0.659716,4.43272,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.26564,0.659716,7.89857,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.26564,0.659716,5.53583,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.26564,0.659716,5.76443,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.26564,0.659716,5.30937,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.26564,0.659716,3.26818,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.26564,0.659716,6.62881,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.26564,0.659716,2.93561,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.26564,0.659716,9.08671,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.26564,0.659716,7.46516,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.26564,0.659716,4.82593,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.26564,0.659716,7.45921,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.26564,0.659716,6.51756,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.26564,0.659716,4.95816,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.26564,0.659716,5.53132,-4.94106,1.26844,0.658134,1,-4.94106,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.26564,0.893774,5.78414,0.515321,1.26844,0.894088,5.90206,0.515321,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.26564,0.893774,6.0025,0.515321,1.26844,0.894088,5.99052,0.515321,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.26564,0.893774,5.78328,0.515321,1.26844,0.894088,5.81468,0.515321,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.26564,0.893774,5.99082,0.515321,1.26844,0.894088,6.07725,0.515321,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.26564,0.827786,15.4436,-4.23135,1.26844,0.825557,15.7642,-4.23135,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.26564,0.827786,13.7411,-4.23135,1.26844,0.825557,13.9462,-4.23135,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.26564,0.827786,9.94988,-4.23135,1.26844,0.825557,10.167,-4.23135,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.26564,0.827786,9.72494,-4.23135,1.26844,0.825557,9.639,-4.23135,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.26564,1.06173,7.45251,0.988951,1.26844,1.0345,7.37051,0.988951,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.26564,1.06173,8.22769,0.988951,1.26844,1.0345,7.97982,0.988951,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.26564,0.827761,3.93719,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.26564,0.827761,4.23261,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.26564,0.827761,6.08208,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.26564,0.827761,5.25157,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.26564,0.827761,4.62845,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.26564,0.827761,4.09766,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.26564,0.827761,7.24759,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.26564,0.827761,4.88658,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.26564,0.827761,3.97179,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.26564,0.827761,4.24326,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.26564,0.827761,5.80262,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.26564,0.827761,5.82449,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.26564,0.827761,7.77969,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.26564,0.827761,4.27738,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.26564,0.827761,4.68938,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.26564,0.827761,5.03066,-4.23376,1.26844,0.825531,1,-4.23376,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.26564,0.672391,0.93226,-2.45308,1.26844,0.670346,0.94634,-2.45308,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.26564,0.672391,0.900731,-2.45308,1.26844,0.670346,0.901721,-2.45308,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.26564,0.672391,1.20194,-2.45308,1.26844,0.670346,1.19382,-2.45308,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.26564,0.672391,1.12745,-2.45308,1.26844,0.670346,1.15357,-2.45308,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.26564,0.672391,17.1895,1.98927,1.26844,0.670346,16.9683,1.98927,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.26564,0.672391,17.0228,1.98927,1.26844,0.670346,17.0475,1.98927,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.26564,0.672391,15.8355,1.98927,1.26844,0.670346,15.6196,1.98927,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.26564,0.672391,14.826,1.98927,1.26844,0.670346,15.3164,1.98927,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.26564,0.797461,3.85708,-7.02527,1.26844,0.797622,3.92031,-7.02527,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.26564,0.797461,3.83193,-7.02527,1.26844,0.797622,3.83737,-7.02527,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.26564,0.672391,4.34787,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.26564,0.672391,8.14791,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.26564,0.672391,4.01039,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.26564,0.672391,4.12453,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.26564,0.672391,5.66071,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.26564,0.672391,5.66174,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.26564,0.672391,6.51096,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.26564,0.672391,5.12552,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.26564,0.672391,5.90364,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.26564,0.672391,5.21794,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.26564,0.672391,5.53816,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.26564,0.672391,4.52411,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.26564,0.672391,3.06427,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.26564,0.672391,4.27805,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.26564,0.672391,3.66455,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.26564,0.672391,5.20559,-3.03462,1.26844,0.670345,1,-3.03462,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.26564,0.848488,4.01647,-3.88196,1.26844,0.846752,4.05647,-3.88196,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.26564,0.848488,3.92848,-3.88196,1.26844,0.846752,3.87861,-3.88196,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.26564,0.848488,3.86422,-3.88196,1.26844,0.846752,3.91853,-3.88196,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.26564,0.848488,3.84458,-3.88196,1.26844,0.846752,3.91272,-3.88196,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.26564,0.747546,10.441,-4.90487,1.26844,0.746758,10.3244,-4.90487,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.26564,0.747546,11.4579,-4.90487,1.26844,0.746758,11.5796,-4.90487,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.26564,0.747546,7.38929,-4.90487,1.26844,0.746758,7.33448,-4.90487,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.26564,0.747546,7.46583,-4.90487,1.26844,0.746758,7.36436,-4.90487,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.26564,0.952855,3.30041,-6.54571,1.26844,0.952834,3.32753,-6.54571,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.26564,0.952855,3.54329,-6.54571,1.26844,0.952834,3.51526,-6.54571,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.26564,0.827786,4.13788,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.26564,0.827786,3.07996,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.26564,0.827786,6.98112,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.26564,0.827786,5.56422,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.26564,0.827786,6.32621,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.26564,0.827786,4.27754,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.26564,0.827786,4.61284,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.26564,0.827786,4.91622,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.26564,0.827786,4.15016,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.26564,0.827786,5.92069,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.26564,0.827786,4.8171,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.26564,0.827786,5.76944,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.26564,0.827786,5.36112,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.26564,0.827786,6.45918,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.26564,0.827786,4.49435,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.26564,0.827786,6.81981,-2.55507,1.26844,0.825557,1,-2.55507,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.26564,0.769601,14.8459,-4.55606,1.26844,0.768225,14.7849,-4.55606,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.26564,0.769601,15.0139,-4.55606,1.26844,0.768225,14.7089,-4.55606,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.26564,0.769601,15.5586,-4.55606,1.26844,0.768225,15.4024,-4.55606,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.26564,0.769601,14.662,-4.55606,1.26844,0.768225,14.8019,-4.55606,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.26564,0.679876,16.0658,-3.52416,1.26844,0.678943,16.3822,-3.52416,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.26564,0.679876,14.778,-3.52416,1.26844,0.678943,14.7213,-3.52416,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.26564,0.679876,14.6852,-3.52416,1.26844,0.678943,14.6465,-3.52416,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.26564,0.82071,18.0137,-1.21486,1.26844,0.818665,17.7381,-1.21486,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.26564,0.82071,19.072,-1.21486,1.26844,0.818665,18.9921,-1.21486,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.26564,0.679876,17.0959,-3.52416,1.26844,0.678943,17.0065,-3.52416,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.26564,0.82063,6.78881,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.26564,0.82063,19.2167,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.26564,0.82063,7.40155,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.26564,0.82063,7.77183,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.26564,0.82063,6.80155,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.26564,0.82063,4.16191,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.26564,0.82063,4.47398,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.26564,0.82063,7.36732,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.26564,0.82063,6.24707,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.26564,0.82063,3.62807,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.26564,0.82063,5.2593,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.26564,0.82063,3.52474,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.26564,0.82063,3.70786,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.26564,0.82063,5.46082,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.26564,0.82063,7.44274,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.26564,0.82063,5.04057,-2.1609,1.26844,0.818582,1,-2.1609,69.0|103,1197
