id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|7|2|233|2|233|69.0,1.39707e-10,7.41862e-10,0.215401,0,0,-1.03251e-14,-1.77636e-15,1.37757e-07,0,0,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,-7.55978e-10,2.71456e-10,-0.139587,0,0,4.10783e-15,4.44089e-16,1.62726e-07,0,0,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,-1.39031e-09,-2.73377e-10,4.26727,0,0,2.27596e-14,1.11022e-14,3.93138,0,0,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,-4.53707e-09,-8.59231e-11,5.09578,0,0,-2.5091e-14,-4.44089e-16,4.24188,0,0,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,6.25346e-09,4.59271e-09,4.89939,0,0,-9.40359e-14,-5.24025e-14,4.19088,0,0,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,-1.54197e-09,-2.32083e-09,4.83046,0,0,7.84928e-14,-1.68754e-14,4.22494,0,0,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,5.99395e-09,-4.4447e-10,4.22317,0,0,3.84137e-14,6.66134e-15,3.83343,0,0,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,-3.16743e-09,-4.75291e-09,4.72962,0,0,-6.10623e-15,1.79856e-14,4.17856,0,0,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.21136e-10,-7.24682e-10,-1.80274,0,0,-1.88738e-13,5.81757e-14,-1.83278,0,0,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,-1.94997e-09,-3.48173e-09,-1.52534,0,0,1.44884e-13,-1.5099e-14,-1.56305,0,0,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,-5.5915e-09,-9.33751e-10,-1.96339,0,0,1.45439e-14,9.19265e-14,-1.95239,0,0,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-1.40499e-08,-5.40606e-09,-1.53328,0,0,8.64864e-14,-9.30367e-14,-1.50059,0,0,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.87187e-09,-1.16595e-09,-0.0321068,0,0,5.55112e-16,4.88498e-15,1.89349e-07,0,0,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.42563e-10,1.84162e-09,0.0398481,0,0,-6.55032e-15,-2.66454e-15,1.9934e-07,0,0,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.8537e-09,2.83045e-09,0.0681028,0,0,4.996e-15,-4.88498e-15,2.21813e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1.98984e-09,-2.20008e-09,-0.212992,0,0,-2.22045e-15,5.10703e-15,-1.21584e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.15676e-09,2.699e-09,-0.0469167,0,0,-8.10463e-15,-6.66134e-16,-2.15767e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1.10634e-08,1.81128e-09,-0.114839,0,0,5.88418e-15,-7.10543e-15,3.82015e-07,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-3.57605e-09,1.55712e-09,0.00297574,0,0,2.71605e-12,-3.08908e-12,0.00302384,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1.04488e-09,-7.82205e-10,-0.107183,0,0,4.77396e-15,-3.9968e-15,-2.79458e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.23986e-10,-3.53279e-09,-0.364591,0,0,-7.21645e-15,-3.10862e-15,5.4659e-08,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.19093e-09,-3.62391e-09,-0.211436,0,0,2.10942e-15,-2.66454e-15,2.81578e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-1.17131e-09,1.17398e-10,0.355058,0,0,3.33067e-16,-1.9984e-15,2.174e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-2.75637e-09,-1.32023e-09,-0.386471,0,0,4.10783e-15,-1.33227e-15,-5.17954e-07,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1.76892e-09,-3.12088e-10,0.155122,0,0,-4.55191e-15,8.88178e-16,5.28702e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-2.81109e-09,9.8545e-10,0.373072,0,0,-2.22045e-16,-6.21725e-15,1.76957e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-4.04821e-09,-3.15266e-10,0.0621645,0,0,3.66374e-15,8.88178e-16,5.11151e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,4.55361e-09,1.21189e-09,0.152537,0,0,1.66533e-15,-1.9984e-15,3.62497e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.28732e-08,3.41579e-09,1.86086,0,0,2.55018e-13,-7.14984e-14,1.82126,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.38853e-09,1.40145e-09,1.94214,0,0,-7.09433e-14,-4.79616e-14,1.94693,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.70346e-08,-2.63698e-09,1.94346,0,0,2.52576e-13,1.19904e-14,1.95627,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-1.48471e-09,-3.21834e-10,2.05653,0,0,-2.06835e-13,1.18128e-13,2.0368,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.40913e-09,-2.31917e-09,-1.57085,0,0,-2.49467e-13,2.95319e-14,-1.59843,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,5.58293e-10,5.88212e-09,-1.55007,0,0,3.78586e-14,2.13163e-14,-1.56593,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-4.07039e-09,2.16783e-10,1.87873,0,0,-1.28564e-13,-4.88498e-14,1.88002,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.9146e-09,1.29888e-09,1.90313,0,0,5.4956e-14,8.30447e-14,1.94387,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-9.43829e-10,7.56845e-10,-2.53504,0,0,2.09277e-13,7.12763e-14,-2.57284,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,5.25037e-09,-1.28158e-09,-2.54063,0,0,-2.38698e-14,-8.43769e-14,-2.51749,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-6.75289e-11,-1.19745e-10,-0.120569,0,0,-1.25455e-14,2.88658e-15,-5.32743e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,8.26665e-10,-8.63713e-11,0.388508,0,0,1.42109e-14,4.88498e-15,3.50891e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,3.67695e-09,1.89665e-09,0.0289753,0,0,7.88258e-15,-1.77636e-15,-1.59293e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-4.4377e-10,7.66019e-10,-0.279706,0,0,3.21965e-15,7.10543e-15,8.2846e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-5.88785e-10,2.52127e-09,0.11288,0,0,3.21965e-15,3.9968e-15,2.47879e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-1.63325e-09,1.08385e-09,-0.301223,0,0,1.25455e-14,-6.66134e-15,-1.48186e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-7.14251e-09,1.37578e-09,0.0426636,0,0,-1.44329e-15,-3.10862e-15,-3.91e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-8.59387e-10,-1.62785e-09,-0.251399,0,0,3.21965e-15,2.88658e-15,-1.17775e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-5.16923e-10,1.41156e-09,-0.0815268,0,0,7.77156e-15,0,3.75587e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-3.76802e-09,-8.76587e-11,0.130588,0,0,-2.77556e-15,-2.44249e-15,2.55508e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-3.47857e-09,3.35466e-09,0.0920591,0,0,6.10623e-15,0,-2.22427e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,3.11254e-09,-1.30966e-09,0.044193,0,0,-6.10623e-15,-3.9968e-15,2.98056e-08,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-5.93228e-09,-3.02708e-09,-0.0495107,0,0,-8.77076e-15,-2.22045e-15,1.07484e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-1.25716e-09,5.14927e-10,0.298988,0,0,-1.04361e-14,3.10862e-15,3.58492e-08,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,5.51758e-09,-8.17676e-10,0.100879,0,0,4.55191e-15,-1.33227e-15,-3.16309e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,4.51348e-09,-1.0309e-09,0.288068,0,0,6.32827e-15,1.33227e-15,-4.14073e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-3.91678e-09,-1.83228e-09,-0.531374,0,0,-2.22045e-15,-2.14273e-14,-0.559735,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,5.80446e-09,3.21584e-09,-0.670157,0,0,1.42109e-14,6.55032e-14,-0.710725,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.98427e-09,3.36914e-09,2.90719,0,0,-3.5083e-14,4.19664e-14,2.89704,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,-5.00633e-09,2.56829e-09,3.26332,0,0,3.4639e-14,5.4845e-14,3.16189,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,3.76805e-09,-1.97782e-09,-3.24468,0,0,8.57092e-14,2.9643e-14,-3.28321,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-3.93926e-10,-2.14275e-09,-3.06243,0,0,1.39888e-14,4.95159e-14,-3.11288,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,3.85313e-09,-5.93661e-10,-0.188687,0,0,1.59428e-13,-1.29896e-14,-0.283652,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-1.04486e-08,4.30979e-09,-0.0696583,0,0,-5.41789e-14,1.82077e-14,-0.0394622,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-7.17798e-10,3.26038e-09,-5.0812,0,0,-1.09246e-13,4.55191e-15,-5.0586,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-3.62386e-09,3.43727e-09,-4.41534,0,0,1.4877e-13,-5.76761e-14,-4.49486,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.63315e-09,-1.11189e-09,-0.00690587,0,0,-8.21565e-15,-2.22045e-16,-3.34836e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-3.31434e-09,-1.95521e-10,0.0127285,0,0,6.43929e-15,-1.33227e-15,-7.12595e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-2.91953e-10,-6.35921e-10,0.0659694,0,0,9.65894e-15,-4.44089e-15,4.24332e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.07587e-09,-3.57805e-10,0.261134,0,0,-3.10862e-15,-2.88658e-15,1.72577e-08,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.29848e-10,7.66804e-11,-0.438557,0,0,-9.88098e-15,-3.55271e-15,-4.28783e-08,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-4.93605e-09,-1.73564e-09,-0.0852404,0,0,3.33067e-15,-2.44249e-15,-2.19619e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,2.9363e-09,-1.26458e-09,0.471878,0,0,9.65894e-15,1.77636e-15,-2.36797e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-3.90909e-09,2.88802e-09,-0.192162,0,0,-8.88178e-16,2.22045e-16,1.82461e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-4.07705e-11,-5.12095e-10,-0.0922738,0,0,4.88498e-15,3.9968e-15,1.02731e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,5.04008e-09,3.90155e-09,0.0645349,0,0,-3.55271e-15,3.10862e-15,-9.0389e-08,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.47845e-09,-3.00373e-09,-0.379654,0,0,-8.88178e-16,8.88178e-16,4.00712e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-6.39199e-09,-3.53834e-10,-0.00571296,0,0,2.10942e-15,-4.88498e-15,-3.95031e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,3.38282e-09,-1.17158e-09,0.0426525,0,0,2.66454e-15,-5.9952e-15,-2.57828e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-5.12745e-13,-2.39638e-09,-0.105699,0,0,-2.22045e-16,3.10862e-15,3.97722e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-1.8993e-09,2.9805e-09,0.0954712,0,0,8.21565e-15,3.77476e-15,-1.93712e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.81588e-09,2.33809e-09,-0.116232,0,0,-1.67644e-14,0,-4.70571e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.19807e-09,4.94049e-09,-1.25584,0,0,3.77476e-15,2.43139e-14,-1.27783,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-1.10107e-09,1.52823e-09,-1.19712,0,0,5.83977e-14,-2.60902e-15,-1.28879,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-8.70199e-09,-2.41063e-09,-0.463219,0,0,7.61613e-14,-3.94129e-14,-0.504037,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-1.40444e-09,-1.84107e-09,0.0122485,0,0,-2.15383e-14,-2.58682e-14,-0.0380851,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-2.99302e-09,4.66203e-09,3.40337,0,0,6.43929e-15,-3.10862e-15,3.23296,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,-7.03977e-09,1.05667e-09,2.53341,0,0,2.77556e-14,-2.5091e-14,2.35713,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,5.25561e-09,-3.08446e-09,-1.2239,0,0,-6.06182e-14,-1.28786e-14,-1.25482,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,8.28506e-09,2.20106e-11,-1.02252,0,0,2.35367e-14,-1.9873e-14,-1.07563,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-4.46347e-09,2.59543e-09,3.22819,0,0,3.24185e-14,3.01981e-14,3.11224,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.9607e-10,-2.37444e-09,3.23252,0,0,9.54792e-15,3.84137e-14,3.11754,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.19226e-09,2.01946e-09,-0.09224,0,0,-1.04361e-14,-3.33067e-15,-2.35675e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,5.70725e-09,6.77653e-11,0.186471,0,0,1.26565e-14,-4.44089e-16,3.23909e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,3.56255e-09,4.18947e-11,-0.257675,0,0,-8.88178e-16,-2.66454e-15,-1.83086e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,5.3058e-09,-1.9929e-09,-0.136197,0,0,5.55112e-15,-2.66454e-15,1.34098e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-2.43028e-09,9.45566e-10,0.207796,0,0,-2.44249e-15,2.22045e-16,4.29452e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,-4.32997e-09,1.02651e-09,0.388185,0,0,1.79856e-14,-1.33227e-15,6.43389e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.14122e-09,1.49216e-09,0.0950323,0,0,-2.88658e-15,2.22045e-15,-1.21427e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-3.39039e-09,1.0623e-09,-0.00572923,0,0,-3.78586e-13,4.19886e-13,-0.00601256,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.78604e-09,1.82756e-09,-0.360511,0,0,-7.32747e-15,-2.66454e-15,-1.11983e-06,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.03219e-08,-3.20075e-09,0.0218631,0,0,9.10383e-15,1.33227e-15,-2.13229e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-1.88143e-09,-7.28687e-10,-0.0521428,0,0,2.44249e-15,-8.88178e-16,-3.18636e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,8.4933e-09,-9.72788e-10,0.0850678,0,0,-2.66454e-15,-1.9984e-15,5.02092e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.06285e-09,-2.09735e-09,0.116148,0,0,-1.55431e-15,-1.33227e-15,-9.65493e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,-1.61782e-09,-1.94031e-09,-0.129257,0,0,-6.88338e-15,5.32907e-15,-3.14206e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-2.72717e-09,4.64203e-09,-0.0373466,0,0,-2.88658e-15,6.43929e-15,-1.51869e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-1.3614e-09,-1.71017e-09,-0.132455,0,0,5.32907e-15,-6.66134e-15,-1.48511e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,7.14469e-09,6.12343e-10,4.75265,0,0,2.02061e-14,1.62093e-14,4.82619,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-5.56003e-09,6.63524e-09,5.01039,0,0,3.9968e-15,-1.09912e-14,4.94323,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,2.09271e-09,5.39315e-09,2.93402,0,0,4.30767e-14,8.77076e-15,2.75549,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,-1.02199e-09,-2.58945e-10,3.55342,0,0,5.32907e-15,6.66134e-16,3.3521,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-2.25104e-09,2.16719e-09,4.80205,0,0,-2.33147e-14,-4.66294e-15,4.53511,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,8.70375e-09,-1.65344e-09,6.34757,0,0,-1.73195e-14,1.77636e-14,5.96703,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-5.25644e-10,-3.36444e-09,-0.742865,0,0,-1.66533e-14,3.94684e-14,-0.774972,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,8.96881e-09,-4.4948e-09,-0.169995,0,0,5.66214e-14,3.05866e-14,-0.288158,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-2.05547e-10,-4.56647e-09,4.54153,0,0,2.33147e-14,-1.06581e-14,4.35544,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.91804e-10,-8.57762e-10,5.31919,0,0,2.44249e-15,4.38538e-15,5.03004,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-4.93964e-09,7.76461e-10,-0.0877001,0,0,-4.21885e-15,-1.77636e-15,-2.39608e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-2.28858e-09,1.36419e-09,-0.0359425,0,0,7.32747e-15,-3.10862e-15,-2.01897e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-2.34371e-09,5.76889e-10,0.199024,0,0,-3.9968e-15,-3.55271e-15,1.35038e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,6.35797e-10,1.63887e-09,0.536499,0,0,3.77476e-15,4.44089e-16,6.66783e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,5.30431e-09,-1.79189e-09,0.175414,0,0,9.32587e-15,-6.43929e-15,2.04269e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,-5.54167e-09,-1.10438e-09,0.357638,0,0,2.22045e-16,6.21725e-15,2.04919e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.41534e-09,-2.59389e-09,-0.111716,0,0,8.65974e-15,-6.21725e-15,3.63958e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-4.55038e-09,-9.18375e-10,0.0534379,0,0,-8.65974e-15,-3.55271e-15,1.14876e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-1.80887e-09,-1.41203e-10,-0.185813,0,0,-1.11022e-15,-2.22045e-15,3.55471e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-2.32184e-09,1.46712e-09,-0.126755,0,0,6.43929e-15,1.33227e-15,2.51777e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-4.12153e-10,1.48213e-09,0.0347966,0,0,-6.66134e-16,1.33227e-15,2.58801e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-2.35817e-09,-1.36177e-09,-0.0208752,0,0,2.44249e-15,3.9968e-15,1.5986e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-9.88296e-10,3.17527e-09,-0.175111,0,0,5.10703e-15,2.22045e-15,-2.59847e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-4.5065e-10,-1.84757e-09,0.0376399,0,0,6.43929e-15,-9.32587e-15,3.35218e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.00181e-09,-1.24668e-09,0.121109,0,0,6.43929e-15,2.22045e-16,5.29142e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.84301e-09,-8.03061e-10,-0.0887156,0,0,-7.77156e-15,-1.33227e-15,1.35787e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-2.15301e-09,-3.4715e-09,0.00909764,0,0,1.28869e-13,-1.09468e-13,-0.000447671,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-2.34855e-10,-2.79662e-09,0.161588,0,0,9.24261e-14,-5.50671e-14,0.0983324,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.08469e-08,1.17074e-09,-0.227655,0,0,5.47062e-14,-1.04361e-14,-0.229739,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-5.51431e-09,1.77413e-09,0.0269281,0,0,5.66769e-14,4.15223e-14,-0.0866202,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.34183e-09,2.19299e-09,-0.78754,0,0,1.22125e-13,8.06022e-14,-0.834717,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,2.55592e-09,-4.3215e-10,-0.797801,0,0,-9.9476e-14,-5.77316e-15,-0.79093,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-1.53607e-08,2.26527e-10,-0.66394,0,0,-3.75699e-13,3.24185e-14,-0.662769,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.19734e-09,-2.34203e-10,-0.670487,0,0,1.42109e-14,1.37446e-13,-0.692526,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,6.88385e-09,-6.28186e-09,-0.616683,0,0,-1.02363e-13,1.23013e-13,-0.655911,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.67178e-09,1.19187e-09,-0.421093,0,0,2.86438e-14,1.79856e-14,-0.430984,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.91623e-09,-3.16085e-10,-0.0355894,0,0,5.77316e-15,3.09475e-15,-2.09279e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-2.98024e-09,9.48711e-10,-0.416001,0,0,4.32987e-15,-9.02056e-16,3.01822e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.84528e-09,-1.87323e-09,0.215763,0,0,-6.21725e-15,-3.42781e-15,3.93684e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-2.75511e-09,2.69614e-09,0.125276,0,0,2.22045e-16,3.76088e-15,1.81749e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-6.06893e-09,-1.60431e-10,0.0714465,0,0,6.66134e-16,2.98372e-16,6.49274e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.39766e-09,-3.03213e-10,-0.015931,0,0,1.64313e-14,-1.80411e-15,2.16676e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.23234e-09,-3.54161e-09,0.0764287,0,0,-5.55112e-15,-1.72085e-15,-3.07383e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-2.45685e-09,7.87473e-10,0.293574,0,0,-9.10383e-15,5.93969e-15,2.32343e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-2.11045e-09,1.29603e-09,0.350476,0,0,-2.88658e-15,5.14866e-15,-2.82442e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.01028e-09,1.61129e-09,0.1616,0,0,-9.10383e-15,5.17641e-15,3.41032e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-4.46015e-09,-1.99926e-09,-0.00630891,0,0,-3.9968e-15,9.22873e-16,-2.27573e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-3.28545e-09,-5.04865e-10,-0.0236928,0,0,1.11022e-15,-2.91434e-16,-3.72547e-07,0,0,False,69.0|162,84
