rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,-6.39664e-08,-1.10178e-08,-1.85741,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-2.49171e-09,5.2723e-09,-3.19505,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,3.03657e-08,4.15814e-09,-0.593788,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-2.62472e-09,2.64082e-08,4.37216,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-9.97091e-09,1.40121e-08,-1.08996,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-2.7615e-08,3.39673e-08,1.60997,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-3.70732e-08,3.47052e-08,4.2261,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-4.94992e-09,-5.75761e-09,-3.03639,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,2.13084e-08,2.42282e-08,-2.81377,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.80315e-08,1.0341e-08,-1.97287,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.03009e-08,1.49277e-08,-2.05154,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.71897e-08,-5.25818e-10,6.97681,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.83389e-09,6.26431e-08,-1.30006,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,1.80906e-08,-7.56614e-09,-1.28352,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.17849e-08,1.01839e-08,-1.41255,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-1.48953e-08,3.11864e-09,-0.824102,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.30101e-08,2.17695e-08,0.688347,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.09172e-07,-5.75996e-09,3.43417,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-2.77495e-08,2.14207e-08,2.26073,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-8.30669e-09,7.22116e-10,-1.54414,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-2.46647e-09,6.18193e-09,-1.31525,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,9.66496e-09,1.22247e-08,3.04041,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,1.66968e-09,1.40861e-08,2.91788,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,2.42327e-09,2.36635e-08,-1.0109,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,-2.04736e-08,-1.95766e-08,1.33378,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-3.64418e-08,3.87009e-08,2.07005,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,2.89588e-09,-2.64269e-08,-4.29982,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,6.13512e-08,-1.95193e-08,-3.53212,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.13161e-08,3.95914e-08,6.3602,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.05245e-08,1.2176e-08,-2.55662,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-1.23829e-09,-1.48792e-08,2.10411,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-5.51266e-08,-2.64823e-08,-4.05007,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,5.03567e-08,-7.73258e-09,0.0911684,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.62476e-08,4.10103e-08,-2.95231,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-1.49543e-08,2.18548e-08,-0.848054,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,9.64516e-08,-3.5501e-09,2.27224,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.20452e-08,7.02466e-09,-1.96803,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,5.76836e-08,3.33362e-08,-1.57198,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-7.73057e-08,-5.15288e-08,1.87824,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-1.02096e-08,7.03215e-10,4.89269,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-2.75513e-08,3.80401e-08,4.80396,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.05282e-07,-1.44138e-08,2.68466,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-2.89321e-08,-1.35754e-09,2.87768,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,7.49648e-08,8.02303e-09,5.05357,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.2816e-08,2.15888e-08,5.17629,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-5.28698e-08,1.05577e-08,-0.741037,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.82354e-08,-4.08763e-08,-0.681572,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-3.29906e-08,-1.44866e-08,4.61468,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.51982e-08,-1.77653e-08,4.50801,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-6.85372e-09,-7.34611e-09,-3.88781,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-1.92902e-08,7.9208e-09,-1.50197,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-7.74014e-08,-7.50242e-09,4.82224,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-1.13568e-07,1.79042e-08,3.70303,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.36517e-08,2.67805e-08,2.81748,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-3.64047e-08,1.4553e-08,0.467264,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-4.0998e-08,-2.34972e-08,-2.0671,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.71855e-08,-1.3248e-08,5.24092,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.22466e-08,-1.36302e-08,-1.75815,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-2.05048e-08,1.38025e-08,5.59275,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-4.13237e-08,-1.01782e-08,3.97852,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-5.94524e-08,1.51311e-08,3.03373,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-6.54523e-08,4.11726e-08,1.70961,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-4.21727e-09,-2.04856e-10,0.171469,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,3.59603e-08,-1.19403e-08,-5.53635,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.12765e-08,-6.62632e-09,0.510443,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,3.22203e-08,2.82398e-09,0.0244712,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,1.10581e-08,9.83262e-09,-0.0530817,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,5.21048e-08,3.51928e-08,-0.553334,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-3.91939e-08,-3.32037e-08,-0.334306,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-6.07861e-10,4.42336e-10,-0.785165,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,8.72786e-08,-6.68247e-09,-0.790087,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,6.16935e-08,3.21331e-08,-0.627204,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.5726e-08,-4.4362e-09,-0.650359,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-2.2028e-08,5.28429e-10,-0.731746,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-1.40989e-08,-2.14246e-09,-0.485941,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-4.31085e-08,-3.20159e-08,3.45136,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,5.52461e-08,-3.93517e-09,0.407428,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.12283e-08,1.44841e-08,-1.08092,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-2.89624e-08,1.75692e-09,1.88139,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-4.36691e-08,-1.63435e-08,0.359346,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.75767e-08,1.60219e-08,-2.5662,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.27027e-08,-3.80481e-08,2.05629,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.49884e-08,-6.62353e-09,-1.92766,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,7.21563e-08,6.67843e-09,0.472229,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-4.81524e-08,3.07383e-08,4.04926,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,8.27457e-09,2.73945e-08,-3.08192,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-8.13045e-09,7.28533e-09,-6.86054,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.03701e-07,3.42411e-08,-2.94065,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,9.37313e-08,2.73372e-08,2.61388,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.6911e-08,1.23785e-08,-0.390767,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,2.80062e-08,1.44509e-08,-1.24515,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-2.54134e-08,2.37374e-08,-0.403151,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-2.6193e-08,6.4804e-09,-0.535854,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.45652e-09,1.48076e-08,-0.364597,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,5.40748e-09,-3.19288e-08,-0.46515,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.97032e-08,-1.66906e-08,-0.853989,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.74113e-08,2.73613e-09,-5.2673,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-5.50818e-08,4.91127e-09,-0.878625,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.03761e-08,1.03406e-08,-0.506665,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.93199e-08,-3.86457e-09,-0.644505,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-4.31448e-08,-4.49242e-08,-0.27759,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.95755e-08,1.07442e-08,-0.277622,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-4.19867e-08,2.25546e-08,-3.52122,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,6.48939e-08,-2.26977e-08,0.926463,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-8.63892e-09,-2.38408e-08,0.943072,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-3.26656e-08,-6.74002e-09,0.95345,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-7.59477e-08,-1.32631e-08,-0.173161,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.87107e-09,-1.2462e-08,1.62377,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,7.95584e-08,-1.71407e-08,0.0601648,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,5.53247e-08,-4.41008e-11,-0.973551,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-5.28029e-08,1.85226e-08,-0.365405,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.06641e-08,-2.75859e-08,4.21492,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-4.438e-08,3.78469e-08,1.50397,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,6.53042e-08,-1.43572e-08,3.14179,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-1.1933e-07,3.84494e-08,-1.48173,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,9.35245e-09,-6.87242e-09,1.37669,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-1.01746e-08,-4.30594e-08,3.75444,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,6.82928e-08,-1.99025e-08,-3.88535,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.40954e-07,1.48979e-08,4.7033,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.20489e-07,-1.63652e-08,0.426546,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-1.42923e-08,-2.66465e-09,0.175887,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-6.89484e-09,2.67478e-08,0.263235,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.56239e-08,-1.57361e-08,0.424643,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-3.95003e-09,-1.07116e-08,-1.82903,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.11527e-08,-7.27267e-09,-1.55398,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.42485e-08,7.2345e-09,-1.68378,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-6.7236e-08,1.85118e-08,-1.73514,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.6757e-08,4.00706e-09,-2.03028,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,7.66397e-09,5.94243e-09,-1.97841,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-1.99113e-08,1.5355e-09,3.59899,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.25658e-09,2.16483e-09,1.57862,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-1.11683e-08,4.69315e-09,-0.68282,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-1.73564e-08,-1.64769e-08,1.12063,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-2.40424e-09,3.07432e-08,1.50494,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-4.54736e-08,-3.91029e-08,-5.55279,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.5575e-09,8.28028e-09,-5.13884,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,2.58454e-08,1.242e-08,0.430761,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.80182e-08,1.30248e-08,-0.682093,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.49555e-08,-2.70116e-08,-2.84528,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-5.76637e-08,2.25608e-08,-0.597715,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,9.97055e-09,-2.69777e-08,-1.97307,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,8.11717e-08,-7.95112e-09,-3.08529,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.71476e-08,6.65232e-09,2.29096,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.73604e-08,1.46699e-08,-0.591252,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-4.49618e-08,2.68876e-08,1.85091,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-4.52398e-08,4.47635e-10,-1.6578,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-1.4575e-08,3.58138e-08,-1.67509,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,5.76827e-08,3.84749e-09,-1.85393,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-1.30831e-08,-7.46023e-09,-1.62643,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-4.15481e-08,-7.87062e-09,-2.10416,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.39339e-08,-4.87352e-09,-1.84055,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,6.29124e-08,5.73042e-10,-1.87184,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,6.40021e-08,-2.3633e-09,-1.82556,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-5.71217e-08,-1.0697e-08,-7.46278,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,1.23972e-08,-1.07945e-08,-2.0163,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.84649e-08,8.92919e-09,-1.84141,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-2.28316e-08,1.67228e-08,-5.67768,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.48956e-08,-2.57738e-08,-0.928558,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-4.41303e-08,6.41807e-09,-1.27958,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-4.21411e-09,1.87986e-08,-3.06856,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-2.27482e-08,-1.06817e-08,1.59521,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-7.94624e-09,-2.69853e-08,-2.37953,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.43499e-08,-4.83693e-08,2.85792,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-6.10813e-08,1.70321e-08,0.450495,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-1.3531e-08,-2.73096e-08,-3.94112,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-3.91419e-08,-2.50937e-08,1.17697,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-4.07019e-09,2.21494e-08,2.41458,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-1.26244e-08,-1.39549e-08,1.55834,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-1.77125e-08,1.50819e-08,1.04526,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-2.33637e-08,-3.92498e-08,5.43274,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-9.26395e-09,-1.3847e-08,1.97702,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.77745e-08,-1.23915e-08,-2.35606,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,5.65236e-08,3.0739e-08,1.0835,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-2.09902e-08,5.28114e-08,1.0743,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,8.56905e-08,5.16781e-09,1.04974,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.59971e-09,1.71434e-08,1.3145,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-1.67844e-08,6.64846e-09,1.48736,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-6.21796e-08,-3.10709e-08,-2.59486,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-5.61454e-08,-2.31954e-08,-2.67569,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,5.12361e-08,-4.43385e-08,-2.28642,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.76623e-08,-5.15473e-09,-2.6227,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-2.69604e-08,4.35024e-09,-1.95913,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.40424e-08,3.28667e-08,-2.18002,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-8.12908e-08,1.01501e-08,2.03318,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-1.9085e-08,1.77557e-08,0.970062,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.33964e-09,-1.08098e-09,-0.462277,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.92158e-08,-1.55466e-08,2.80019,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-1.15465e-08,3.663e-09,0.569971,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-4.52766e-08,-4.03275e-08,-1.11387,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.38081e-08,-1.67101e-08,1.66983,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-8.93475e-09,7.21939e-09,-1.39728,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-9.17845e-11,3.2379e-08,-0.00301349,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-4.10633e-08,-1.33694e-09,-1.36099,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-1.03109e-08,-2.72371e-08,5.17317,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.38897e-07,4.77026e-09,1.39515,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-6.24101e-08,-2.94089e-08,1.95333,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-1.94811e-08,4.09005e-08,-2.12249,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,7.51651e-08,1.45048e-08,-0.945187,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-1.24922e-08,-7.12939e-08,0.66269,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-2.38015e-08,2.09988e-08,-1.56413,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,6.71414e-08,-9.39925e-09,-1.37151,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,7.71692e-09,7.41095e-09,-1.17988,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-4.05551e-08,-3.28121e-08,-1.41824,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,6.61144e-09,-5.39007e-08,-2.83442,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.94629e-08,2.26025e-08,-2.684,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-2.44727e-08,-4.34172e-09,-2.77313,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.92826e-08,2.65061e-08,-2.34408,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.09661e-10,2.9086e-08,-1.94412,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.57567e-08,-2.1522e-08,-1.68931,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.08774e-07,-1.33008e-08,-1.68044,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.50146e-08,-2.45174e-08,-1.96827,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-2.94539e-08,3.70273e-08,1.79073,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-5.6347e-08,-6.79744e-09,-3.68345,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-2.53288e-09,4.26576e-09,0.889032,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-3.29081e-08,9.80638e-09,0.381982,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.01451e-08,2.18003e-09,-0.459217,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.44309e-08,-1.70635e-08,3.69808,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.46452e-08,2.745e-09,1.535,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.43382e-07,-2.44527e-08,-5.1657,0,0,False,69.0|322,152
