rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|3|1|69,0,0.471328,1.95499e-05,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.13681,1.57999e-05,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.345123,3.03731e-05,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.291614,-1.10657e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.380799,1.04383e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.319595,-1.32894e-05,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.0189988,1.03734e-05,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0.482866,1.53387e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.241782,1.63533e-05,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0.00760345,1.42442e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0.0423662,-2.10794e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.0015526,1.78223e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0.538472,1.73242e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.2974,-2.52096e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-0.0659375,-2.61341e-05,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.732948,-1.77032e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.327904,3.84528e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.456947,-8.10946e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.686822,2.4576e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.736944,1.49636e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.416627,-8.76734e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.27218,3.07161e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.964206,-1.01357e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.964313,-3.10184e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-0.21014,-1.26901e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.172881,-1.37261e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.922656,5.39072e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.312545,3.36686e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.779446,3.24629e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-0.168444,2.57779e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-1.1249,-3.0796e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.18247,3.15446e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.108796,-1.48158e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.131991,5.03095e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.30183,-1.27101e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.0236944,-2.27359e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.0741329,2.68979e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.477273,5.6911e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0.119392,-7.23139e-07,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.360478,6.94797e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.000374554,3.14974e-05,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.03068,8.13341e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.0292226,3.14824e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.03659,-7.5376e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.351297,1.67618e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.0406954,-1.1883e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.649135,-3.19164e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.958814,-1.60521e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.26396,-1.74043e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.679026,2.02572e-05,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.75989,-1.6589e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-0.439185,-2.10788e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.617827,-7.77963e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.761373,2.24963e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.308572,1.65652e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.260642,1.10701e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.299509,-1.9831e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.210208,-1.0839e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.0407704,2.76841e-05,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.231833,-1.93377e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0.317058,3.33051e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.0197915,-7.72054e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.13851,-4.15485e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0.243184,1.47554e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.117366,-3.56201e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.239862,5.37047e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.656369,1.60267e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.0897408,-2.83242e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,1.08117,-4.43907e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.141363,-1.94974e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0801807,1.26592e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.13857,6.21067e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.320834,9.45672e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.382761,3.89153e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.784718,-5.02827e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.168074,-1.40115e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.220073,-1.54986e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.58271,-7.3757e-07,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.553948,-3.27228e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.19173,-9.12724e-07,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.477673,1.29674e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.601045,-2.66154e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.292746,-6.2332e-07,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.552821,3.96659e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.03765,2.79399e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-0.743035,-9.22985e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.795131,1.81513e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.499788,-7.84946e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-1.17143,4.56359e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.787851,2.05633e-05,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.920343,-9.3207e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.0808493,-1.12877e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.439594,1.73476e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.31739,-1.26481e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.896863,-1.0665e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.224342,-3.67809e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.174798,1.06993e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0.732379,-2.19166e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.535782,2.0076e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.276105,-2.55784e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,1.48469,-1.94995e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.732807,-1.12561e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.303495,2.41784e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.037959,4.74305e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.960309,-1.8837e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.692352,-3.11389e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.100693,4.56345e-07,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.508747,-9.09766e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.110852,-1.92268e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.795157,1.14736e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.097353,-4.05133e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.928774,-1.81363e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-1.21265,-4.22451e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-0.266759,2.52712e-05,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-0.14074,2.54228e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.893101,1.5007e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.630692,2.01381e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.772513,-1.49522e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.618483,-2.34962e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.864826,-2.10987e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.212784,-7.57484e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.382322,3.25207e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.633781,1.22398e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.150199,-3.24432e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.941099,-5.32105e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.0091335,-1.96737e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.251191,7.99542e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.0809005,-1.60054e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.0226801,-1.39882e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.550008,-1.29592e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.984689,6.01842e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.27052,2.70986e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.457147,4.36814e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.267045,-4.99235e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.28431,2.08364e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.38624,-1.62804e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.454771,-1.97826e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.37019,9.51395e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.479385,-2.49127e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.0071,8.24579e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.392602,-1.8632e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.531317,7.02232e-07,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.315031,6.82077e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.424631,-3.58922e-05,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.826165,-1.43372e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0.617992,-9.68139e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.142088,1.82263e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.60875,-3.482e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.105834,1.85261e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.874684,3.66276e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.102265,1.77915e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.618028,4.51165e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.690586,-2.44239e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.0643766,1.449e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.230484,1.05604e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.569648,7.5303e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.708534,-1.19384e-05,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.818594,-4.90349e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.665484,-1.61067e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.682014,-6.52449e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.500414,-1.01113e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.0585134,3.39381e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.656609,-4.81063e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.746307,3.68626e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.264172,2.67689e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,1.39424,8.04482e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.522259,3.22492e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.40634,-1.54824e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.9492,-7.66715e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.374328,9.98204e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.0355612,-2.25423e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-0.734188,-1.71707e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.0995001,1.32322e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.206181,-2.32654e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.71396,2.35293e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.00802744,1.31924e-05,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.750069,7.89802e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.225803,-4.60972e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.535897,-2.13791e-05,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.0210202,-1.79449e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.274178,1.16646e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.13334,-1.45152e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.258349,-1.01148e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.244667,2.79122e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.21905,3.5028e-07,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,1.13215,4.02975e-05,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,1.25746,-1.61429e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.317017,3.17238e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.553482,-1.21192e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.939191,1.79805e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.986396,-3.00744e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-0.797329,-1.93608e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.383966,3.31889e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.212266,7.21801e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.854996,2.47193e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.118268,1.26447e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.135627,-5.5053e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.456351,-1.45133e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.00562,5.04337e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.0702945,-4.05659e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.541085,-4.54659e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.643281,-4.3643e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-1.11581,2.05007e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.946859,-1.48677e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.161811,7.59357e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.352807,1.1058e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.0451508,-3.38059e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.656667,3.12649e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.379156,2.72203e-05,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.42249,2.54566e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.417623,-1.37232e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-1.39901,1.00453e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.308725,-2.19711e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.751826,-8.62873e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.0153899,1.02957e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-0.0304148,3.04417e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-1.27073,-1.81523e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.705959,2.7739e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.260713,-3.92733e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.264104,9.75024e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.82955,2.45547e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.570423,-3.43698e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.051891,-2.53495e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.362244,2.40493e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.359825,-2.54279e-05,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.0775057,-7.67345e-06,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0632648,9.33312e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.37105,1.44166e-05,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.541496,-7.87003e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.637165,-6.56521e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-1.0715,-2.64977e-05,0,0,False,69.0|276,1056
