id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|4|276|4|276|22.0,1.57329,0.815491,7.14659,-1.6087,1.56568,0.81582,7.31101,-1.55484,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.57329,0.815491,7.8316,-1.48959,1.56568,0.81582,7.80446,-1.55491,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.5733,0.815522,9.68686,-1.58194,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.5733,0.815522,9.51791,-1.5627,1.56569,0.815851,6.60855,-1.555,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.5733,0.815522,9.18278,-1.51553,1.56569,0.815851,6.60855,-1.555,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.5733,0.815522,10.1004,-1.50204,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.5733,0.815522,8.81599,-1.52567,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.5733,0.815522,9.65589,-1.57593,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.5733,0.815522,9.64442,-1.56905,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.5733,0.815522,8.77693,-1.58443,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.5733,0.815522,8.96403,-1.5361,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.5733,0.815522,9.00397,-1.56767,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.5733,0.815522,8.14633,-1.51889,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.5733,0.815522,9.67964,-1.58167,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.5733,0.815522,10.0982,-1.57872,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.5733,0.815522,8.47477,-1.54207,1.56569,0.815851,6.60855,-1.555,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.5733,0.815522,10.6966,-1.55405,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.5733,0.815522,8.35316,-1.52501,1.56569,0.815851,6.60856,-1.555,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.57329,0.815544,0.846867,-0.00621649,1.56568,0.815873,0.839818,0.0480268,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.57329,0.815544,0.801982,0.0521117,1.56568,0.815873,0.80235,0.0480037,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.57329,0.815544,1.19399,0.031521,1.56568,0.815873,1.17847,0.047923,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.57329,0.815544,1.14816,0.0157889,1.56568,0.815873,1.14226,0.0479207,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.57329,0.703472,21.0124,0.149964,1.56568,0.704572,21.057,0.0471196,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.57329,0.703472,21.0842,0.0691593,1.56568,0.704572,21.1015,0.0474053,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.57329,0.703472,19.5213,-0.0770895,1.56568,0.704572,19.3627,0.0484049,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.57329,0.703472,18.7159,-0.0240526,1.56568,0.704572,19.0147,0.0472783,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.57329,0.81553,4.50946,0.0888783,1.56568,0.815859,4.46706,0.0481765,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.57329,0.81553,4.28087,-0.0018696,1.56568,0.815859,4.34122,0.0517456,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.57329,0.815544,9.37176,0.0355666,1.56568,0.815873,6.60855,0.0478948,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.57329,0.815544,9.6209,0.0317983,1.56568,0.815873,6.60856,0.0478947,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.57329,0.815544,9.37514,0.0130154,1.56568,0.815873,6.60856,0.0478949,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.57329,0.815544,8.95971,0.0640984,1.56568,0.815873,6.60856,0.0478949,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.57329,0.815544,10.1918,0.0128605,1.56568,0.815873,6.60855,0.0478948,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.57329,0.815544,9.05108,0.0695172,1.56568,0.815873,6.60855,0.0478947,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.57329,0.815544,9.3825,0.0496631,1.56568,0.815873,6.60856,0.0478949,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.57329,0.815544,9.34053,0.0277762,1.56568,0.815873,6.60856,0.0478949,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.57329,0.815544,11.1085,0.0491336,1.56568,0.815873,6.60856,0.0478946,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.57329,0.815544,10.2724,0.0026729,1.56568,0.815873,6.60855,0.0478949,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.57329,0.815544,8.91784,0.0184041,1.56568,0.815873,6.60856,0.0478946,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.57329,0.815544,9.22637,0.0465782,1.56568,0.815873,6.60856,0.047895,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.57329,0.815544,8.87376,0.0333407,1.56568,0.815873,6.60856,0.0478947,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.57329,0.815544,9.08927,0.0651261,1.56568,0.815873,6.60856,0.0478947,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.57329,0.815544,9.48053,0.0444705,1.56568,0.815873,6.60856,0.047895,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.57329,0.815544,9.12008,0.022372,1.56568,0.815873,6.60856,0.0478947,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.57323,0.815512,4.58241,-3.75809,1.56562,0.815841,4.61039,-3.70202,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.57323,0.815512,4.35875,-3.7419,1.56562,0.815841,4.41388,-3.70203,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.57323,0.815512,4.37804,-3.6827,1.56562,0.815841,4.44973,-3.70199,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.57323,0.815512,4.44794,-3.72111,1.56562,0.815841,4.44165,-3.70199,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.46538,0.815534,12.5711,-3.6389,1.43964,0.815863,12.5793,-3.70197,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.46538,0.815534,14.5771,-3.81758,1.43964,0.815863,14.5,-3.70188,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.46538,0.815534,8.5657,-3.72695,1.43964,0.815863,8.53913,-3.70198,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.46538,0.815534,8.51551,-3.74117,1.43964,0.815863,8.36311,-3.70197,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.57329,0.815499,3.85886,-3.76792,1.56568,0.815828,3.83272,-3.70202,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.57329,0.815499,3.97949,-3.55944,1.56568,0.815828,4.00872,-3.70198,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.57329,0.815512,9.55805,-3.73639,1.56568,0.815841,6.60855,-3.702,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.57329,0.815512,10.0816,-3.66448,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.57329,0.815512,9.92761,-3.749,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.57329,0.815512,8.96832,-3.69792,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.57329,0.815512,10.3921,-3.67379,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.57329,0.815512,9.28313,-3.71187,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.57329,0.815512,9.13847,-3.69417,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.57329,0.815512,8.63914,-3.75967,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.57329,0.815512,10.4505,-3.70912,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.57329,0.815512,9.28274,-3.75169,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.57329,0.815512,10.7328,-3.69174,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.57329,0.815512,9.71478,-3.79235,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.57329,0.815512,9.71359,-3.75699,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.57329,0.815512,8.63719,-3.713,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.57329,0.815512,9.92653,-3.67185,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.57329,0.815512,9.1266,-3.75676,1.56568,0.815841,6.60856,-3.702,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.57328,0.726618,15.8529,-2.8965,1.56567,0.726732,15.7271,-2.75389,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.57328,0.726618,15.3125,-2.83341,1.56567,0.726732,15.6518,-2.7539,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.57328,0.726618,16.4337,-2.72703,1.56567,0.726732,16.425,-2.75388,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.57328,0.726618,15.7101,-2.7435,1.56567,0.726732,15.7478,-2.75381,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.57329,0.725121,21.0399,-2.76635,1.56568,0.726505,20.8899,-2.75377,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.57329,0.725121,18.3015,-2.71143,1.56568,0.726505,18.5371,-2.75388,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.57329,0.725121,18.5918,-2.65759,1.56568,0.726505,18.8161,-2.7539,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.57329,0.725122,16.1133,-2.65591,1.56568,0.726506,16.3493,-2.75378,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.57329,0.725122,17.4252,-2.79847,1.56568,0.726506,17.4984,-2.75384,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.57329,0.725121,21.6794,-2.7585,1.56568,0.726505,21.4467,-2.75384,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.57329,0.725122,9.30071,-2.77217,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.57329,0.725122,10.4638,-2.71608,1.56568,0.726506,6.60855,-2.75385,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.57329,0.725122,8.02277,-2.71811,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.57329,0.725122,9.8367,-2.76439,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.57329,0.725122,9.28483,-2.70182,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.57329,0.725122,8.6303,-2.73837,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.57329,0.725122,8.65775,-2.73212,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.57329,0.725122,10.257,-2.76041,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.57329,0.725122,8.63127,-2.746,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.57329,0.725122,9.16471,-2.7906,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.57329,0.725122,8.75874,-2.70335,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.57329,0.725122,8.73887,-2.78348,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.57329,0.725122,9.67692,-2.72133,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.57329,0.725122,8.7469,-2.71119,1.56568,0.726506,6.60856,-2.75385,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.57329,0.725122,9.48048,-2.74542,1.56568,0.726506,6.60855,-2.75385,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.57329,0.725122,10.6411,-2.75102,1.56568,0.726506,6.60855,-2.75385,69.0|103,1197
