id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,0.375403,0,0,3.65035e-07,0,0,-0.154059,0,0,9.0683e-13,0,0,True,55.0|162,84
8|84|sample|6|162,-0.74092,0,0,-9.90212e-07,0,0,-0.140407,0,0,-2.32703e-13,0,0,True,55.0|162,84
8|84|sample|7|162,0.262105,0,0,-7.51568e-07,0,0,0.0337377,0,0,9.32587e-13,0,0,True,32.0|162,84
8|84|sample|8|162,0.100255,0,0,-1.5465e-06,0,0,0.00540577,0,0,1.85096e-12,0,0,True,32.0|162,84
8|84|sample|9|162,-0.102359,0,0,-1.36564e-06,0,0,-0.171367,0,0,1.6751e-12,0,0,True,32.0|162,84
8|84|vc|1|2|162,0.204847,0,0,-1.43819e-06,0,0,0.130155,0,0,-9.62785e-13,0,0,False,69.0|162,84
8|84|vc|2|2|162,0.926707,0,0,-1.74447e-07,0,0,0.0940035,0,0,-5.24025e-13,0,0,False,69.0|162,84
8|84|vc|3|2|162,-0.275373,0,0,1.44201e-06,0,0,0.0951079,0,0,8.59757e-13,0,0,False,69.0|162,84
8|84|vc|4|2|162,-0.148457,0,0,-4.9065e-07,0,0,0.0869591,0,0,4.81837e-13,0,0,False,69.0|162,84
8|84|vc|5|2|162,0.0397672,0,0,-3.53303e-07,0,0,0.0949908,0,0,5.96412e-13,0,0,False,69.0|162,84
8|84|vc|6|2|162,-0.0587049,0,0,-1.41849e-06,0,0,0.110205,0,0,-6.60361e-13,0,0,False,69.0|162,84
8|84|vc|7|2|162,0.554747,0,0,5.62426e-07,0,0,0.0706836,0,0,3.53051e-13,0,0,False,69.0|162,84
8|84|vc|8|2|162,-0.661598,0,0,-1.1864e-06,0,0,0.0390392,0,0,3.41949e-13,0,0,False,69.0|162,84
8|719|cc|1|1|274,0.478607,0,0,-6.84653e-07,0,0,1.75318e-08,0,0,-5.82645e-13,0,0,False,69.0|274,719
8|719|cc|2|1|274,-0.593221,0,0,-4.48202e-07,0,0,-6.5163e-07,0,0,2.05613e-13,0,0,False,69.0|274,719
8|719|cc|3|1|274,-0.270659,0,0,-5.13887e-07,0,0,3.1117e-07,0,0,1.55254e-12,0,0,False,69.0|274,719
8|719|cc|4|1|274,-0.571958,0,0,1.22319e-06,0,0,-1.21691e-07,0,0,2.65565e-13,0,0,False,69.0|274,719
8|719|cc|5|1|274,-0.191892,0,0,-6.28308e-07,0,0,8.3805e-08,0,0,-5.29354e-13,0,0,False,69.0|274,719
8|719|cc|6|1|274,-0.729799,0,0,1.07361e-06,0,0,-3.62066e-07,0,0,3.75255e-13,0,0,False,69.0|274,719
8|719|cc|7|1|274,-1.55624,0,0,-5.49128e-07,0,0,-3.79162e-07,0,0,-3.5083e-14,0,0,False,69.0|274,719
8|719|cc|8|1|274,-0.33,0,0,1.27905e-07,0,0,3.04403e-07,0,0,-1.9984e-14,0,0,False,69.0|274,719
8|719|sample|10|274,-0.00875675,0,0,-5.17128e-07,0,0,-0.162859,0,0,8.01137e-13,0,0,True,32.0|274,719
8|719|sample|11|274,-0.493512,0,0,1.87374e-07,0,0,-0.225789,0,0,-2.11808e-12,0,0,True,22.0|274,719
8|719|sample|12|274,0.351571,0,0,-4.93773e-08,0,0,-0.0622975,0,0,1.71707e-12,0,0,True,22.0|274,719
8|719|sample|3|274,0.163456,0,0,1.96513e-07,0,0,0.323633,0,0,-1.64491e-12,0,0,True,55.0|274,719
8|719|sample|4|274,-0.240472,0,0,6.81617e-07,0,0,0.302021,0,0,1.63425e-13,0,0,True,55.0|274,719
8|719|sample|5|274,0.903234,0,0,-1.41246e-06,0,0,-0.0138467,0,0,-2.54907e-12,0,0,True,55.0|274,719
8|719|sample|6|274,0.710145,0,0,-2.70088e-06,0,0,0.065763,0,0,1.55964e-12,0,0,True,55.0|274,719
8|719|sample|7|274,0.240298,0,0,1.09824e-06,0,0,0.0739132,0,0,6.75016e-14,0,0,True,32.0|274,719
8|719|sample|8|274,-0.285135,0,0,-6.19204e-07,0,0,0.0220902,0,0,-1.98952e-13,0,0,True,32.0|274,719
8|719|sample|9|274,-1.03425,0,0,-1.60415e-07,0,0,-0.153796,0,0,-7.74492e-13,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.814371,0,0,-8.86289e-07,0,0,0.168635,0,0,2.93099e-14,0,0,False,69.0|274,719
8|719|vc|2|2|274,-0.210319,0,0,3.98988e-07,0,0,0.0906853,0,0,-2.37588e-13,0,0,False,69.0|274,719
8|719|vc|3|2|274,1.2091,0,0,-1.24249e-06,0,0,0.0704038,0,0,3.14415e-13,0,0,False,69.0|274,719
8|719|vc|4|2|274,-1.21636,0,0,4.79672e-07,0,0,0.0606853,0,0,-7.08322e-13,0,0,False,69.0|274,719
8|719|vc|5|2|274,-0.499432,0,0,1.25886e-06,0,0,0.0736462,0,0,-6.61693e-14,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.0404223,0,0,1.70691e-07,0,0,0.0451161,0,0,-1.35003e-13,0,0,False,69.0|274,719
8|719|vc|7|2|274,0.737433,0,0,1.4924e-06,0,0,0.0220256,0,0,-1.0667e-12,0,0,False,69.0|274,719
8|719|vc|8|2|274,1.23256,0,0,6.05157e-07,0,0,0.04593,0,0,2.25153e-13,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.893908,0,0,4.28472e-07,0,0,3.22706e-07,0,0,3.81251e-13,0,0,False,69.0|322,488
8|488|cc|2|1|322,-0.858155,0,0,2.84418e-07,0,0,-3.26595e-07,0,0,-2.83107e-13,0,0,False,69.0|322,488
8|488|cc|3|1|322,0.988339,0,0,6.48283e-07,0,0,-2.40919e-07,0,0,7.05769e-13,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.102197,0,0,2.05001e-06,0,0,2.22057e-07,0,0,4.47198e-13,0,0,False,69.0|322,488
8|488|cc|5|1|322,0.58182,0,0,-2.51894e-06,0,0,-4.15175e-07,0,0,-3.60822e-13,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.935331,0,0,-1.71383e-07,0,0,3.60359e-08,0,0,-4.54969e-13,0,0,False,69.0|322,488
8|488|cc|7|1|322,0.608347,0,0,3.63647e-07,0,0,-1.10398e-07,0,0,7.83373e-13,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.21462,0,0,-9.84367e-07,0,0,-1.85087e-07,0,0,3.7792e-13,0,0,False,69.0|322,488
8|488|sample|10|322,-0.731268,0,0,-2.79741e-06,0,0,-0.506889,0,0,-1.64668e-12,0,0,True,32.0|322,488
8|488|sample|11|322,-0.0336864,0,0,1.3219e-06,0,0,-0.419356,0,0,1.54277e-12,0,0,True,22.0|322,488
8|488|sample|12|322,0.38769,0,0,1.92749e-06,0,0,-0.335785,0,0,-1.10223e-12,0,0,True,22.0|322,488
8|488|sample|3|322,-0.182582,0,0,1.3712e-07,0,0,0.859528,0,0,-1.26388e-12,0,0,True,55.0|322,488
8|488|sample|4|322,0.762076,0,0,-1.71265e-07,0,0,0.874705,0,0,-1.2701e-13,0,0,True,55.0|322,488
8|488|sample|5|322,1.7051,0,0,4.62187e-07,0,0,0.5112,0,0,-4.54747e-13,0,0,True,55.0|322,488
8|488|sample|6|322,0.424008,0,0,-1.28941e-06,0,0,0.468356,0,0,1.26388e-12,0,0,True,55.0|322,488
8|488|sample|7|322,1.16654,0,0,-5.3928e-07,0,0,0.014959,0,0,2.46003e-12,0,0,True,32.0|322,488
8|488|sample|8|322,-0.470732,0,0,1.38036e-06,0,0,0.0216738,0,0,-3.09086e-13,0,0,True,32.0|322,488
8|488|sample|9|322,-0.983746,0,0,1.04318e-06,0,0,-0.418356,0,0,9.46132e-13,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.957681,0,0,1.57261e-06,0,0,0.162955,0,0,-1.92069e-13,0,0,False,69.0|322,488
8|488|vc|2|2|322,1.0568,0,0,5.84068e-07,0,0,0.139639,0,0,-1.67422e-13,0,0,False,69.0|322,488
8|488|vc|3|2|322,0.503587,0,0,4.92291e-07,0,0,0.111122,0,0,-7.77156e-15,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.400827,0,0,-1.15788e-06,0,0,0.0979916,0,0,5.94413e-13,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.143057,0,0,-7.63317e-07,0,0,0.0980135,0,0,4.01679e-13,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.443587,0,0,-1.43344e-06,0,0,0.0910206,0,0,3.9746e-13,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.210699,0,0,1.5228e-07,0,0,0.086504,0,0,-3.07532e-13,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.38306,0,0,-2.2199e-08,0,0,0.103843,0,0,9.34808e-13,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.0464023,0,0,-1.17763e-06,0,0,4.86938e-07,0,0,-4.21219e-13,0,0,False,69.0|69,847
8|847|cc|2|1|69,0.554179,0,0,1.19978e-06,0,0,-2.42355e-07,0,0,-2.0095e-13,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.701038,0,0,6.54804e-07,0,0,-5.73428e-08,0,0,8.77964e-13,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.134128,0,0,-2.6857e-07,0,0,1.5489e-07,0,0,4.07008e-13,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.237136,0,0,-6.27691e-07,0,0,2.60413e-07,0,0,6.95666e-13,0,0,False,69.0|69,847
8|847|cc|6|1|69,1.37235,0,0,9.01709e-07,0,0,-2.54179e-07,0,0,-4.20775e-13,0,0,False,69.0|69,847
8|847|cc|7|1|69,-1.04352,0,0,1.5006e-07,0,0,-2.35032e-07,0,0,-2.91989e-13,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.314958,0,0,-9.60846e-08,0,0,2.60905e-07,0,0,5.55112e-15,0,0,False,69.0|69,847
8|847|sample|10|69,1.54037,0,0,-9.59299e-07,0,0,0.181831,0,0,-4.93827e-13,0,0,True,32.0|69,847
8|847|sample|11|69,0.711005,0,0,-2.88033e-06,0,0,0.643594,0,0,-1.36646e-12,0,0,True,22.0|69,847
8|847|sample|12|69,0.554494,0,0,-6.28596e-07,0,0,0.534221,0,0,-3.6815e-13,0,0,True,22.0|69,847
8|847|sample|3|69,2.18697,0,0,1.47868e-06,0,0,2.03647,0,0,8.55316e-13,0,0,True,55.0|69,847
8|847|sample|4|69,1.45005,0,0,1.08162e-06,0,0,1.95939,0,0,-5.9952e-13,0,0,True,55.0|69,847
8|847|sample|5|69,-0.261507,0,0,-1.10825e-06,0,0,0.884306,0,0,-7.70051e-13,0,0,True,55.0|69,847
8|847|sample|6|69,1.75308,0,0,-1.02551e-06,0,0,0.64137,0,0,1.80211e-12,0,0,True,55.0|69,847
8|847|sample|7|69,1.61264,0,0,-1.00217e-06,0,0,1.00811,0,0,-7.31859e-13,0,0,True,32.0|69,847
8|847|sample|8|69,2.23953,0,0,-2.83486e-07,0,0,1.0057,0,0,-7.72715e-13,0,0,True,32.0|69,847
8|847|sample|9|69,-0.531181,0,0,-3.66136e-07,0,0,0.17813,0,0,6.39488e-13,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.156959,0,0,-7.65807e-07,0,0,0.321241,0,0,5.95302e-13,0,0,False,69.0|69,847
8|847|vc|2|2|69,0.705057,0,0,7.5043e-07,0,0,0.416239,0,0,6.63913e-14,0,0,False,69.0|69,847
8|847|vc|3|2|69,0.0339003,0,0,1.12341e-06,0,0,0.359476,0,0,6.06848e-13,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.275502,0,0,-3.21672e-07,0,0,0.451092,0,0,3.41949e-13,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.339639,0,0,2.05302e-07,0,0,0.518846,0,0,2.2804e-13,0,0,False,69.0|69,847
8|847|vc|6|2|69,1.0031,0,0,9.65346e-07,0,0,0.439518,0,0,-1.02807e-13,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.0773421,0,0,-3.64752e-07,0,0,0.328283,0,0,-3.13083e-14,0,0,False,69.0|69,847
8|847|vc|8|2|69,0.722646,0,0,-1.09041e-06,0,0,0.233713,0,0,-2.17826e-13,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.766315,0,0,-1.3365e-06,0,0,3.24604e-07,0,0,3.21521e-13,0,0,False,69.0|276,474
8|474|cc|2|1|276,1.16437,0,0,-1.16733e-06,0,0,2.25481e-07,0,0,4.83169e-13,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.592529,0,0,-4.44398e-07,0,0,-5.57384e-07,0,0,-4.14779e-13,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.801139,0,0,5.6401e-08,0,0,4.29536e-07,0,0,3.94351e-13,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.0862042,0,0,-1.08156e-08,0,0,-1.25825e-07,0,0,-1.27764e-12,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.409089,0,0,2.75561e-07,0,0,-2.86955e-08,0,0,8.47766e-13,0,0,False,69.0|276,474
8|474|cc|7|1|276,-0.706511,0,0,-8.0437e-07,0,0,8.60936e-08,0,0,3.08198e-13,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.591029,0,0,-1.33827e-06,0,0,2.92575e-07,0,0,-4.25882e-13,0,0,False,69.0|276,474
8|474|sample|10|276,1.06028,0,0,2.67466e-07,0,0,0.174638,0,0,2.71783e-13,0,0,True,32.0|276,474
8|474|sample|11|276,1.65554,0,0,-2.73926e-07,0,0,0.783396,0,0,-2.47447e-12,0,0,True,22.0|276,474
8|474|sample|12|276,1.33217,0,0,-8.94808e-07,0,0,0.766622,0,0,1.55609e-12,0,0,True,22.0|276,474
8|474|sample|3|276,2.71858,0,0,-3.68881e-07,0,0,2.15684,0,0,-1.05871e-12,0,0,True,55.0|276,474
8|474|sample|4|276,2.19469,0,0,1.73076e-08,0,0,2.05683,0,0,1.22036e-12,0,0,True,55.0|276,474
8|474|sample|5|276,0.329665,0,0,-4.17989e-07,0,0,1.18462,0,0,-6.60805e-13,0,0,True,55.0|276,474
8|474|sample|6|276,0.535803,0,0,-5.64387e-07,0,0,1.07181,0,0,6.386e-13,0,0,True,55.0|276,474
8|474|sample|7|276,0.107193,0,0,-1.13395e-06,0,0,0.647346,0,0,1.0143e-12,0,0,True,32.0|276,474
8|474|sample|8|276,1.04138,0,0,3.6232e-07,0,0,0.744307,0,0,2.25864e-12,0,0,True,32.0|276,474
8|474|sample|9|276,-0.418992,0,0,1.69568e-07,0,0,0.211985,0,0,-1.56852e-12,0,0,True,32.0|276,474
8|474|vc|1|2|276,1.1879,0,0,1.02698e-06,0,0,0.422134,0,0,2.60236e-13,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.537136,0,0,-7.6462e-07,0,0,0.322298,0,0,-5.17808e-13,0,0,False,69.0|276,474
8|474|vc|3|2|276,1.59101,0,0,-1.2993e-06,0,0,0.392819,0,0,5.28466e-14,0,0,False,69.0|276,474
8|474|vc|4|2|276,-0.249145,0,0,1.12792e-06,0,0,0.346874,0,0,5.16476e-13,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.0983112,0,0,4.34284e-07,0,0,0.322343,0,0,-8.90843e-13,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.376044,0,0,-4.05105e-06,0,0,0.348127,0,0,-4.996e-13,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.792045,0,0,-1.94515e-07,0,0,0.305,0,0,-3.26406e-13,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.680023,0,0,7.89986e-07,0,0,0.265085,0,0,-7.83817e-13,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.322,0,0,6.71595e-07,0,0,-7.10143e-08,0,0,9.29035e-13,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.530252,0,0,-1.87246e-06,0,0,-4.36196e-07,0,0,6.54587e-13,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.737185,0,0,-6.11726e-07,0,0,1.78844e-07,0,0,1.55431e-13,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.212937,0,0,-1.21883e-06,0,0,1.44008e-07,0,0,1.31273e-12,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.68256,0,0,-1.48004e-06,0,0,2.47834e-07,0,0,1.06581e-13,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.876136,0,0,-1.92612e-07,0,0,4.80463e-07,0,0,3.23297e-13,0,0,False,69.0|292,462
8|462|cc|7|1|292,1.63518,0,0,-4.43002e-07,0,0,-4.01398e-07,0,0,6.21725e-15,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.411258,0,0,-7.06721e-07,0,0,-8.50499e-08,0,0,3.91687e-13,0,0,False,69.0|292,462
8|462|sample|10|292,-1.35005,0,0,-7.43736e-08,0,0,-0.302772,0,0,-5.20473e-13,0,0,True,32.0|292,462
8|462|sample|11|292,0.366207,0,0,3.92775e-07,0,0,0.288093,0,0,6.61693e-13,0,0,True,22.0|292,462
8|462|sample|12|292,0.701937,0,0,-1.48036e-08,0,0,-0.203293,0,0,4.44089e-15,0,0,True,22.0|292,462
8|462|sample|3|292,1.60926,0,0,-5.53248e-07,0,0,1.59675,0,0,-6.08846e-13,0,0,True,55.0|292,462
8|462|sample|4|292,1.74432,0,0,2.41861e-08,0,0,1.65671,0,0,-2.07923e-12,0,0,True,55.0|292,462
8|462|sample|5|292,1.29425,0,0,1.32475e-07,0,0,0.824421,0,0,8.05578e-13,0,0,True,55.0|292,462
8|462|sample|6|292,0.37785,0,0,-4.57311e-07,0,0,0.596601,0,0,-3.01537e-13,0,0,True,55.0|292,462
8|462|sample|7|292,1.19369,0,0,-3.30577e-07,0,0,0.403449,0,0,-6.03961e-13,0,0,True,32.0|292,462
8|462|sample|8|292,0.616387,0,0,9.43238e-07,0,0,0.571132,0,0,1.14753e-12,0,0,True,32.0|292,462
8|462|sample|9|292,0.117707,0,0,7.93491e-07,0,0,-0.147039,0,0,4.9738e-13,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.363926,0,0,-2.6293e-07,0,0,0.1924,0,0,-6.50147e-13,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.448699,0,0,-2.62887e-07,0,0,0.377593,0,0,-6.0485e-13,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.674047,0,0,-2.00962e-06,0,0,0.458352,0,0,1.88294e-13,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.417189,0,0,1.91049e-06,0,0,0.421389,0,0,-1.59872e-14,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.136071,0,0,9.84347e-08,0,0,0.37023,0,0,7.72715e-14,0,0,False,69.0|292,462
8|462|vc|6|2|292,1.48155,0,0,-3.79555e-07,0,0,0.434833,0,0,5.41789e-13,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.685934,0,0,2.49055e-06,0,0,0.334647,0,0,6.80345e-13,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.462872,0,0,-6.20161e-07,0,0,0.110554,0,0,-3.17968e-13,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.553776,0,0,2.04845e-06,0,0,-4.86086e-07,0,0,7.81597e-14,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.0485153,0,0,-7.82744e-07,0,0,-3.24458e-07,0,0,3.30402e-13,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.153891,0,0,7.47414e-07,0,0,4.13987e-07,0,0,8.17124e-14,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.522423,0,0,-5.89148e-07,0,0,-4.68816e-07,0,0,-1.61648e-13,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.786239,0,0,-1.08936e-06,0,0,3.49156e-07,0,0,-9.07718e-13,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.319016,0,0,1.09238e-06,0,0,-2.71936e-07,0,0,7.83373e-13,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.269336,0,0,-1.83208e-06,0,0,-3.64027e-07,0,0,-3.57048e-13,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.0626818,0,0,-1.07808e-06,0,0,-3.24647e-07,0,0,1.75859e-13,0,0,False,69.0|65,75
8|75|sample|10|65,-1.12125,0,0,1.71513e-06,0,0,-1.21596,0,0,-2.06057e-13,0,0,True,32.0|65,75
8|75|sample|11|65,-1.46948,0,0,-2.37305e-07,0,0,-1.23041,0,0,2.40963e-12,0,0,True,22.0|65,75
8|75|sample|12|65,-0.685161,0,0,9.98864e-08,0,0,-1.23326,0,0,-2.33591e-13,0,0,True,22.0|65,75
8|75|sample|3|65,-1.76602,0,0,7.8094e-07,0,0,-1.22642,0,0,7.4607e-14,0,0,True,55.0|65,75
8|75|sample|4|65,-1.81132,0,0,8.43978e-07,0,0,-1.22651,0,0,-1.14042e-12,0,0,True,55.0|65,75
8|75|sample|5|65,-1.18242,0,0,-9.74074e-09,0,0,-1.23713,0,0,1.9007e-12,0,0,True,55.0|65,75
8|75|sample|6|65,-0.94014,0,0,1.08338e-06,0,0,-1.23596,0,0,-5.68434e-14,0,0,True,55.0|65,75
8|75|sample|7|65,-1.11003,0,0,-1.33966e-06,0,0,-1.20792,0,0,7.14095e-13,0,0,True,32.0|65,75
8|75|sample|8|65,-0.712208,0,0,-6.96455e-07,0,0,-1.21016,0,0,4.91163e-13,0,0,True,32.0|65,75
8|75|sample|9|65,-2.01711,0,0,-1.66069e-08,0,0,-1.21665,0,0,1.4353e-12,0,0,True,32.0|65,75
8|75|vc|1|2|65,0.933349,0,0,1.1121e-06,0,0,-0.145765,0,0,3.41061e-13,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.613128,0,0,-8.73032e-07,0,0,-0.145883,0,0,-8.81073e-13,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.430944,0,0,-9.32558e-07,0,0,-0.145387,0,0,3.10862e-14,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.586435,0,0,1.52802e-07,0,0,-0.144226,0,0,-6.21725e-13,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.155604,0,0,8.76287e-07,0,0,-0.144609,0,0,-8.1446e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.316364,0,0,-2.49562e-06,0,0,-0.145384,0,0,-1.36779e-13,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.607132,0,0,-9.91629e-07,0,0,-0.145522,0,0,8.43769e-13,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.522287,0,0,5.04243e-07,0,0,-0.146808,0,0,4.60965e-13,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.985193,0,0,1.26533e-06,0,0,-2.85592e-07,0,0,-4.40536e-13,0,0,False,69.0|103,291
8|291|cc|2|1|103,-1.44833,0,0,1.33393e-06,0,0,-8.608e-08,0,0,-1.35891e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,0.219303,0,0,2.39909e-07,0,0,6.81138e-07,0,0,-1.23279e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.270835,0,0,7.74845e-07,0,0,1.22687e-07,0,0,-3.74811e-13,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.518637,0,0,-4.45381e-07,0,0,2.05781e-07,0,0,9.32587e-14,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.825744,0,0,-2.75396e-07,0,0,-5.15958e-07,0,0,8.65974e-14,0,0,False,69.0|103,291
8|291|cc|7|1|103,-1.06882,0,0,-1.9255e-06,0,0,-4.81626e-07,0,0,-3.01981e-14,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.280918,0,0,-3.54169e-09,0,0,3.63248e-07,0,0,-5.93747e-13,0,0,False,69.0|103,291
8|291|sample|10|103,-1.09305,0,0,-1.47331e-06,0,0,-0.666828,0,0,2.88658e-13,0,0,True,32.0|103,291
8|291|sample|11|103,-1.14795,0,0,8.16149e-07,0,0,-0.776131,0,0,1.04805e-12,0,0,True,22.0|103,291
8|291|sample|12|103,-0.796719,0,0,-7.2092e-07,0,0,-0.724842,0,0,2.4265e-12,0,0,True,22.0|103,291
8|291|sample|3|103,0.900384,0,0,2.32482e-06,0,0,0.631209,0,0,-6.12843e-13,0,0,True,55.0|103,291
8|291|sample|4|103,-0.227717,0,0,9.52945e-07,0,0,0.6264,0,0,1.21236e-13,0,0,True,55.0|103,291
8|291|sample|5|103,-0.786254,0,0,-1.94906e-07,0,0,0.0371702,0,0,-1.50502e-12,0,0,True,55.0|103,291
8|291|sample|6|103,0.19714,0,0,-9.4099e-08,0,0,-0.0306254,0,0,1.20792e-13,0,0,True,55.0|103,291
8|291|sample|7|103,-1.20395,0,0,-8.1237e-08,0,0,-0.294024,0,0,-1.46194e-12,0,0,True,32.0|103,291
8|291|sample|8|103,-1.37042,0,0,-1.09799e-06,0,0,-0.224239,0,0,7.35412e-13,0,0,True,32.0|103,291
8|291|sample|9|103,-1.12361,0,0,1.08431e-06,0,0,-0.65529,0,0,1.68043e-12,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.0522743,0,0,-1.08887e-07,0,0,0.117228,0,0,-6.20837e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.357563,0,0,-5.81385e-07,0,0,0.187707,0,0,-6.60805e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.651634,0,0,-1.84417e-06,0,0,0.163128,0,0,8.36664e-13,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.718,0,0,3.01584e-08,0,0,0.17689,0,0,1.06581e-14,0,0,False,69.0|103,291
