id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,4.38873,0.884773,3.54627,-3.45051,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,4.65737,0.884773,3.54627,-3.49199,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,4.0804,0.884773,3.54627,-3.43621,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,3.88069,0.884773,3.54627,-3.41406,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,4.83471,0.884773,3.54627,-3.48394,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,5.26184,0.884773,3.54627,-3.59744,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,4.7029,0.884773,3.54627,-3.51221,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,4.65458,0.884773,3.54627,-3.51456,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,5.20399,0.884773,3.54627,-3.51662,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.93817,0.884773,3.54627,-3.38005,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,4.80932,0.884773,3.54627,-3.61421,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.06796,0.884773,3.54627,-3.4974,2.47189,0.883707,3.56202,-3.48519,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.72908,0.617657,3.54536,-5.73857,1.71624,0.616676,3.56101,-5.93505,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.92488,0.617657,3.54536,-5.95646,1.91429,0.616676,3.56101,-5.93504,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.00245,0.617657,3.54536,-5.74916,2.00158,0.616676,3.56101,-5.93503,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.81039,0.617657,3.54536,-6.03189,1.81992,0.616676,3.56101,-5.93503,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.51476,0.617755,3.35871,-6.05299,0.506258,0.616775,3.39257,-5.93505,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.596313,0.617755,3.35871,-5.71169,0.594849,0.616775,3.39257,-5.93505,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.554619,0.617755,3.35871,-5.76532,0.585818,0.616775,3.39257,-5.93503,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.708319,0.617755,3.35871,-6.08114,0.698505,0.616775,3.39257,-5.93504,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.41293,0.617752,3.54639,-5.95507,1.40475,0.616772,3.56214,-5.935,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.53101,0.617752,3.54639,-5.88049,1.54955,0.616772,3.56214,-5.93502,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.32808,0.617752,3.54626,-5.96464,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.5835,0.617752,3.54626,-5.91404,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.86395,0.617752,3.54626,-5.98228,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.2035,0.617752,3.54626,-5.86377,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.18504,0.617752,3.54626,-5.88588,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.12163,0.617752,3.54626,-5.92147,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.96817,0.617752,3.54626,-5.96783,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.01909,0.617752,3.54626,-5.89805,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.55115,0.617752,3.54626,-5.98758,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.1554,0.617752,3.54626,-5.90624,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.70747,0.617752,3.54626,-5.89077,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.91528,0.617752,3.54626,-5.90461,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.0298,0.617752,3.54626,-5.87563,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.35384,0.617752,3.54626,-5.90488,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.86149,0.617752,3.54626,-5.88527,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.96213,0.617752,3.54626,-5.78984,1.13238,0.616772,3.56201,-5.93504,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.600906,0.99652,3.54626,0.295671,0.589943,0.995895,3.56201,0.424279,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.572014,0.99652,3.54626,0.38567,0.576962,0.995895,3.56201,0.432857,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.595798,0.99652,3.54626,0.401654,0.595222,0.995895,3.56201,0.425657,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.558457,0.99652,3.54626,0.299433,0.558922,0.995895,3.56201,0.426124,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.142331,0.884848,3.54626,0.213679,0.140905,0.883786,3.56201,0.418337,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.174007,0.884848,3.54626,0.293803,0.170559,0.883786,3.56201,0.423535,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.260693,0.884848,3.54626,0.361707,0.260478,0.883786,3.56201,0.419297,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.28084,0.884848,3.54626,0.757292,0.279362,0.883786,3.56201,0.418649,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.500585,1.06984,3.54626,0.319576,0.50009,1.06828,3.56201,0.428404,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.455845,1.06984,3.54626,0.40475,0.452226,1.06828,3.56201,0.426719,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.784731,0.884774,3.54626,0.338771,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.02684,0.884774,3.54626,0.391078,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.751368,0.884774,3.54626,0.367598,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.734467,0.884774,3.54626,0.342725,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.756753,0.884774,3.54626,0.301568,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.819731,0.884774,3.54626,0.44569,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.735634,0.884774,3.54626,0.488186,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.899333,0.884774,3.54626,0.30855,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.739357,0.884774,3.54626,0.416419,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.706388,0.884774,3.54626,0.33847,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.82187,0.884774,3.54626,0.330966,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.995009,0.884774,3.54626,0.45823,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.863938,0.884774,3.54626,0.28467,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.837521,0.884774,3.54626,0.276948,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.7998,0.884774,3.54626,0.398928,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.937347,0.884774,3.54626,0.359779,0.398148,0.883708,3.56201,0.424478,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,51.5486,0.884803,3.54624,-2.62073,51.7816,0.883736,3.562,-2.62301,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,57.3098,0.884803,3.54624,-2.65018,55.2315,0.883736,3.562,-2.62301,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,10.8735,0.884803,3.54624,-2.39284,10.5008,0.883736,3.562,-2.62302,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,10.7602,0.884803,3.54624,-2.71847,10.9298,0.883736,3.562,-2.62303,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0745203,0.884774,3.54626,-2.76657,0.0747573,0.883707,3.56201,-2.62335,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0753075,0.884774,3.54626,-2.64125,0.0751705,0.883707,3.56201,-2.62328,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0867446,0.884774,3.54626,-2.55327,0.0863918,0.883707,3.56201,-2.62302,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0869749,0.884774,3.54626,-2.95385,0.0889341,0.883707,3.56201,-2.62326,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.08597,0.884773,3.54626,-2.73788,1.06974,0.883707,3.56201,-2.62297,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.13256,0.884773,3.54626,-2.58785,1.10806,0.883707,3.56201,-2.62202,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.29319,0.885743,3.54626,-2.6505,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.92883,0.885743,3.54626,-2.57021,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.03889,0.885743,3.54626,-2.67733,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.32426,0.885743,3.54626,-2.60977,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.01368,0.885743,3.54626,-2.51887,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.1296,0.885743,3.54626,-2.56169,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.19505,0.885743,3.54626,-2.71389,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.90231,0.885743,3.54626,-2.55152,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.03376,0.885743,3.54626,-2.75114,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.14578,0.885743,3.54626,-2.68764,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.29356,0.885743,3.54626,-2.60772,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.00869,0.885743,3.54626,-2.60747,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.42147,0.885743,3.54626,-2.67273,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.38264,0.885743,3.54626,-2.64322,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.17268,0.885743,3.54626,-2.63414,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.31525,0.885743,3.54626,-2.67396,1.24761,0.884644,3.56201,-2.62303,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.01433,0.909655,3.54625,-4.72648,1.01741,0.907712,3.562,-4.60975,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.08298,0.909655,3.54625,-4.58577,1.09712,0.907712,3.562,-4.60976,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.05321,0.909655,3.54625,-4.52001,1.07752,0.907712,3.562,-4.60972,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.09097,0.909655,3.54625,-4.72465,1.07935,0.907712,3.562,-4.6097,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.210522,0.909552,3.54613,-4.61271,0.208755,0.907605,3.56188,-4.60975,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.181649,0.909552,3.54613,-4.47084,0.177803,0.907605,3.56188,-4.60963,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.368803,0.909552,3.54613,-4.53763,0.357743,0.907605,3.56188,-4.60973,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.346435,0.909552,3.54613,-4.52074,0.353811,0.907605,3.56188,-4.60973,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.42087,0.909552,3.54626,-4.7111,1.39426,0.907605,3.56201,-4.60974,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.31318,0.909552,3.54626,-4.55038,1.28325,0.907605,3.56201,-4.60969,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.35466,0.910521,3.54626,-4.6196,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.3826,0.910521,3.54626,-4.71347,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.961705,0.910521,3.54626,-4.7497,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.35352,0.910521,3.54626,-4.65323,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.077,0.910521,3.54626,-4.74593,0.66705,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.27344,0.910521,3.54626,-4.65565,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.42859,0.910521,3.54626,-4.60115,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.03853,0.910521,3.54626,-4.70782,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.03323,0.910521,3.54626,-4.69294,0.66705,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.22452,0.910521,3.54626,-4.6562,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.24622,0.910521,3.54626,-4.61784,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.52332,0.910521,3.54626,-4.66783,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.0599,0.910521,3.54626,-4.67266,0.66705,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.03379,0.910521,3.54626,-4.70799,0.66705,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.30759,0.910521,3.54626,-4.66882,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.07367,0.910521,3.54626,-4.713,0.667049,0.908542,3.56201,-4.60972,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.12764,0.884774,3.54656,-4.21448,0.13002,0.883707,3.56228,-4.05367,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.132357,0.884774,3.54656,-4.12456,0.130874,0.883707,3.56228,-4.05368,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.118697,0.884774,3.54656,-3.88984,0.119434,0.883707,3.56228,-4.05364,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.125993,0.884774,3.54656,-4.02818,0.129345,0.883707,3.56228,-4.05358,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0835201,0.884786,3.54626,-3.83167,0.0818283,0.88372,3.56201,-4.05352,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0974791,0.884786,3.54626,-3.90521,0.0973209,0.88372,3.56201,-4.05366,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0969661,0.884786,3.54626,-3.82731,0.0988407,0.88372,3.56201,-4.05367,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.12816,0.884774,3.54626,-4.0641,0.122995,0.883707,3.56201,-4.05361,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.110931,0.884774,3.54626,-4.23179,0.111998,0.883707,3.56201,-4.05365,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0790122,0.884786,3.54626,-4.00221,0.0770213,0.88372,3.56201,-4.0536,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.212671,0.884766,3.54626,-4.05457,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.205484,0.884766,3.54626,-3.93675,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.218278,0.884766,3.54626,-3.98623,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.20867,0.884766,3.54626,-3.93503,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.199479,0.884766,3.54626,-4.03345,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.249399,0.884766,3.54626,-3.96091,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.213981,0.884766,3.54626,-4.13753,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.198973,0.884766,3.54626,-3.98925,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.191705,0.884766,3.54626,-4.09975,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.198049,0.884766,3.54626,-3.99369,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.227481,0.884766,3.54626,-4.10851,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.220053,0.884766,3.54626,-4.07483,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.247784,0.884766,3.54626,-4.02895,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.189939,0.884766,3.54626,-3.93861,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.184248,0.884766,3.54626,-3.90412,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.242335,0.884766,3.54626,-4.15015,0.105359,0.8837,3.56201,-4.05359,69.0|103,1197
