id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|11|274,613.047,0.831378,0.699523,6.36736,0.422912,2.89033,613.142,0.834012,0.700173,6.22234,0.436653,2.89935,True,22.0|274,719
8|719|sample|12|274,612.126,0.831378,0.699523,6.66017,0.422912,2.89033,613.132,0.834012,0.700173,6.54775,0.436653,2.89935,True,22.0|274,719
8|719|sample|3|274,613.405,0.831378,0.699522,1.37867,0.422912,2.89033,613.15,0.834012,0.700172,1.38433,0.436653,2.89935,True,55.0|274,719
8|719|sample|4|274,613.141,0.831378,0.699522,1.37374,0.422912,2.89033,613.151,0.834012,0.700172,1.36866,0.436653,2.89935,True,55.0|274,719
8|719|sample|5|274,613.193,0.831378,0.699522,1.50886,0.422912,2.89033,613.125,0.834012,0.700172,1.52532,0.436653,2.89935,True,55.0|274,719
8|719|sample|6|274,613.869,0.831378,0.699522,1.55694,0.422912,2.89033,613.119,0.834012,0.700172,1.58574,0.436653,2.89935,True,55.0|274,719
8|719|sample|7|274,613.57,0.831378,0.699517,5.14864,0.422912,2.89033,613.153,0.834012,0.700168,5.11213,0.436653,2.89935,True,32.0|274,719
8|719|sample|8|274,613.093,0.831378,0.699517,5.19389,0.422912,2.89033,613.154,0.834012,0.700168,5.16854,0.436653,2.89935,True,32.0|274,719
8|719|sample|9|274,612.013,0.831378,0.699517,5.20682,0.422912,2.89033,613.148,0.834012,0.700168,5.23273,0.436653,2.89935,True,32.0|274,719
8|719|vc|1|2|274,605.09,0.837879,0.699513,142.522,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|2|2|274,604.428,0.837879,0.699513,163.647,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|3|2|274,605.264,0.837879,0.699513,207.463,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|4|2|274,604.195,0.837879,0.699513,171.179,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|5|2|274,604.492,0.837879,0.699513,213.529,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|6|2|274,605.256,0.837879,0.699513,171.131,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|7|2|274,604.993,0.837879,0.699513,161.118,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|719|vc|8|2|274,605.427,0.837879,0.699513,174.252,0.422912,2.89033,604.8,0.840519,0.700164,62.3361,0.436653,2.89935,False,69.0|274,719
8|488|cc|1|1|322,604.362,0.837879,0.699523,128.393,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|2|1|322,604.951,0.837879,0.699523,206.804,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|3|1|322,605.215,0.837879,0.699523,160.545,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|4|1|322,604.653,0.837879,0.699523,218.257,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|5|1|322,605.459,0.837879,0.699523,147.405,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|6|1|322,604.311,0.837879,0.699523,159.882,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|7|1|322,605.388,0.837879,0.699523,151.014,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|cc|8|1|322,604.872,0.837879,0.699523,170.301,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|sample|10|322,613.255,0.831378,31.3478,0.590108,0.422893,2.88974,613.177,0.834012,37.3969,0.550724,0.436635,2.89875,True,32.0|322,488
8|488|sample|11|322,612.97,0.831378,0.699494,4.34768,0.422893,2.88974,613.25,0.834012,0.700145,4.33585,0.436635,2.89875,True,22.0|322,488
8|488|sample|12|322,612.94,0.831378,0.699494,4.78198,0.422893,2.88974,613.245,0.834012,0.700145,4.78211,0.436635,2.89875,True,22.0|322,488
8|488|sample|3|322,611.938,0.831378,0.699499,0.600406,0.422893,2.88974,613.155,0.834012,0.700149,0.66232,0.436635,2.89875,True,55.0|322,488
8|488|sample|4|322,613.964,0.831378,0.699499,0.602627,0.422893,2.88974,613.155,0.834012,0.700149,0.605413,0.436635,2.89875,True,55.0|322,488
8|488|sample|5|322,614.167,0.831378,0.699499,0.829156,0.422893,2.88974,613.142,0.834012,0.700149,0.822335,0.436635,2.89875,True,55.0|322,488
8|488|sample|6|322,613.979,0.831378,0.699499,0.841103,0.422893,2.88974,613.143,0.834012,0.700149,0.806671,0.436635,2.89875,True,55.0|322,488
8|488|sample|7|322,611.938,0.831378,31.3478,0.566394,0.422893,2.88974,613.16,0.834012,37.3969,0.519904,0.436635,2.89875,True,32.0|322,488
8|488|sample|8|322,612.064,0.831378,31.3478,0.53759,0.422893,2.88974,613.161,0.834012,37.3969,0.530487,0.436635,2.89875,True,32.0|322,488
8|488|sample|9|322,612.056,0.831378,31.3478,0.567182,0.422893,2.88974,613.171,0.834012,37.3969,0.535451,0.436635,2.89875,True,32.0|322,488
8|488|vc|1|2|322,604.999,0.837879,0.699523,203.577,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|2|2|322,605.204,0.837879,0.699523,162.403,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|3|2|322,605.098,0.837879,0.699523,248.996,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|4|2|322,604.668,0.837879,0.699523,264.925,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|5|2|322,604.751,0.837879,0.699523,166.603,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|6|2|322,604.532,0.837879,0.699523,126.062,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|7|2|322,604.537,0.837879,0.699523,128.508,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|488|vc|8|2|322,604.401,0.837879,0.699523,153.103,0.422893,2.88974,604.8,0.840519,0.700173,62.3361,0.436635,2.89875,False,69.0|322,488
8|847|cc|1|1|69,604.759,0.837879,0.699524,134.686,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|2|1|69,605.324,0.837879,0.699524,182.681,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|3|1|69,604.535,0.837879,0.699524,254.526,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|4|1|69,604.305,0.837879,0.699524,147.741,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|5|1|69,604.293,0.837879,0.699524,167.614,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|6|1|69,605.319,0.837879,0.699524,163.509,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|7|1|69,604.768,0.837879,0.699524,161.522,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|cc|8|1|69,604.76,0.837879,0.699524,134.245,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|sample|10|69,614.085,0.831378,0.699454,12.3488,0.422378,2.88975,613.154,0.834012,0.700105,12.1883,0.436109,2.89876,True,32.0|69,847
8|847|sample|11|69,613.14,0.831378,0.699484,3.44373,0.422378,2.88975,613.136,0.834012,0.700135,3.51377,0.436109,2.89876,True,22.0|69,847
8|847|sample|12|69,612.997,0.831378,0.699484,3.45765,0.422378,2.88975,613.127,0.834012,0.700135,3.42928,0.436109,2.89876,True,22.0|69,847
8|847|sample|3|69,613.311,0.831378,0.699505,1.60085,0.422378,2.88975,613.16,0.834012,0.700155,1.57522,0.436109,2.89876,True,55.0|69,847
8|847|sample|4|69,612.564,0.831378,0.699505,1.57831,0.422378,2.88975,613.16,0.834012,0.700155,1.57153,0.436109,2.89876,True,55.0|69,847
8|847|sample|5|69,613.452,0.831378,0.699505,1.02211,0.422378,2.88975,613.175,0.834012,0.700155,1.01127,0.436109,2.89876,True,55.0|69,847
8|847|sample|6|69,614.868,0.831378,0.699505,1.01922,0.422378,2.88975,613.179,0.834012,0.700155,1.03057,0.436109,2.89876,True,55.0|69,847
8|847|sample|7|69,612.627,0.831378,0.699454,9.57525,0.422378,2.88975,613.154,0.834012,0.700105,9.85317,0.436109,2.89876,True,32.0|69,847
8|847|sample|8|69,612.924,0.831378,0.699454,10.4276,0.422378,2.88975,613.158,0.834012,0.700105,10.3101,0.436109,2.89876,True,32.0|69,847
8|847|sample|9|69,612.334,0.831378,0.699454,11.402,0.422378,2.88975,613.158,0.834012,0.700105,11.4871,0.436109,2.89876,True,32.0|69,847
8|847|vc|1|2|69,604.723,0.837879,0.699524,171.031,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|2|2|69,605.557,0.837879,0.699524,138.331,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|3|2|69,604.664,0.837879,0.699524,176.169,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|4|2|69,604.633,0.837879,0.699524,212.485,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|5|2|69,604.839,0.837879,0.699524,195.944,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|6|2|69,604.404,0.837879,0.699524,141.072,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|7|2|69,604.913,0.837879,0.699524,263.083,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|847|vc|8|2|69,604.955,0.837879,0.699524,122.468,0.422378,2.88975,604.8,0.840519,0.700175,62.3361,0.436109,2.89876,False,69.0|69,847
8|474|cc|1|1|276,605.215,0.837879,0.699511,203.458,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|2|1|276,605.628,0.837879,0.699511,146.888,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|3|1|276,605.022,0.837879,0.699511,283.623,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|4|1|276,605.515,0.837879,0.699511,207.275,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|5|1|276,604.564,0.837879,0.699511,121.748,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|6|1|276,604.763,0.837879,0.699511,185.896,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|7|1|276,604.486,0.837879,0.699511,136.498,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|cc|8|1|276,604.74,0.837879,0.699511,206.915,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|sample|10|276,612.787,0.831378,0.699499,26.4976,0.422944,2.88975,613.194,0.834012,0.70015,27.5112,0.436685,2.89876,True,32.0|276,474
8|474|sample|11|276,614.252,0.831378,0.699499,7.25069,0.422944,2.88975,613.144,0.834012,0.70015,7.32444,0.436685,2.89876,True,22.0|276,474
8|474|sample|12|276,612.061,0.831378,0.699499,7.55622,0.422944,2.88975,613.152,0.834012,0.70015,7.52752,0.436685,2.89876,True,22.0|276,474
8|474|sample|3|276,613.543,0.831378,0.699514,2.1239,0.422944,2.88975,613.148,0.834012,0.700165,2.12072,0.436685,2.89876,True,55.0|276,474
8|474|sample|4|276,612.466,0.831378,0.699514,2.22247,0.422944,2.88975,613.152,0.834012,0.700165,2.17299,0.436685,2.89876,True,55.0|276,474
8|474|sample|5|276,613.481,0.831378,0.699514,2.0901,0.422944,2.88975,613.203,0.834012,0.700165,2.14572,0.436685,2.89876,True,55.0|276,474
8|474|sample|6|276,613.631,0.831378,0.699514,2.16046,0.422944,2.88975,613.206,0.834012,0.700165,2.13601,0.436685,2.89876,True,55.0|276,474
8|474|sample|7|276,612.641,0.831378,0.699499,23.8202,0.422944,2.88975,613.18,0.834012,0.70015,24.7542,0.436685,2.89876,True,32.0|276,474
8|474|sample|8|276,612.463,0.831378,0.699499,23.1449,0.422944,2.88975,613.183,0.834012,0.70015,23.4735,0.436685,2.89876,True,32.0|276,474
8|474|sample|9|276,612.103,0.831378,0.699499,28.2428,0.422944,2.88975,613.197,0.834012,0.70015,28.0778,0.436685,2.89876,True,32.0|276,474
8|474|vc|1|2|276,605.398,0.837879,0.699511,150.68,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|2|2|276,605.149,0.837879,0.699511,130.655,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|3|2|276,605.217,0.837879,0.699511,169.967,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|4|2|276,604.94,0.837879,0.699511,207.808,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|5|2|276,605.161,0.837879,0.699511,210.088,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|6|2|276,604.476,0.837879,0.699511,128.684,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|7|2|276,604.891,0.837879,0.699511,175.538,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|474|vc|8|2|276,605.038,0.837879,0.699511,162.549,0.422944,2.88975,604.8,0.840519,0.700161,62.3361,0.436685,2.89876,False,69.0|276,474
8|462|cc|1|1|292,604.734,0.837879,0.699514,156.167,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|2|1|292,605.4,0.837879,0.699514,154.538,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|3|1|292,604.802,0.837879,0.699514,163.078,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|4|1|292,604.283,0.837879,0.699514,194.123,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|5|1|292,604.662,0.837879,0.699514,152.527,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|6|1|292,604.743,0.837879,0.699514,139.481,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|7|1|292,605.202,0.837879,0.699514,182.089,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|cc|8|1|292,604.946,0.837879,0.699514,141.586,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|sample|10|292,612.552,0.831378,0.699525,25.6547,1.97484,2.88977,613.156,0.834012,0.700176,26.3497,1.9883,2.89878,True,32.0|292,462
8|462|sample|11|292,614.876,0.831378,0.699499,3.99191,1.97484,2.88977,613.135,0.834012,0.70015,4.00165,1.9883,2.89878,True,22.0|292,462
8|462|sample|12|292,612.756,0.831378,0.699499,4.00857,1.97484,2.88977,613.151,0.834012,0.70015,4.02722,1.9883,2.89878,True,22.0|292,462
8|462|sample|3|292,612.492,0.831378,0.699503,0.97139,1.97484,2.88977,613.157,0.834012,0.700154,1.00777,1.9883,2.89878,True,55.0|292,462
8|462|sample|4|292,613.119,0.831378,0.699503,0.918557,1.97484,2.88977,613.157,0.834012,0.700154,1.01804,1.9883,2.89878,True,55.0|292,462
8|462|sample|5|292,613.758,0.831378,0.699503,0.743947,1.97484,2.88977,613.162,0.834012,0.700154,0.728343,1.9883,2.89878,True,55.0|292,462
8|462|sample|6|292,612.534,0.831378,0.699503,0.764705,1.97484,2.88977,613.164,0.834012,0.700154,0.768567,1.9883,2.89878,True,55.0|292,462
8|462|sample|7|292,612.354,0.831378,0.699525,21.8571,1.97484,2.88977,613.151,0.834012,0.700176,22.3388,1.9883,2.89878,True,32.0|292,462
8|462|sample|8|292,613.542,0.831378,0.699525,21.8272,1.97484,2.88977,613.141,0.834012,0.700176,21.736,1.9883,2.89878,True,32.0|292,462
8|462|sample|9|292,612.77,0.831378,0.699525,25.1517,1.97484,2.88977,613.151,0.834012,0.700176,25.5124,1.9883,2.89878,True,32.0|292,462
8|462|vc|1|2|292,605.022,0.837879,0.699514,133.54,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|2|2|292,604.868,0.837879,0.699514,186.052,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|3|2|292,605.126,0.837879,0.699514,135.964,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|4|2|292,604.229,0.837879,0.699514,254.906,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|5|2|292,604.644,0.837879,0.699514,181.176,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|6|2|292,605.449,0.837879,0.699514,135.697,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|7|2|292,605.071,0.837879,0.699514,254.59,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|462|vc|8|2|292,604.368,0.837879,0.699514,205.649,1.97484,2.88977,604.8,0.840519,0.700164,62.3361,1.9883,2.89878,False,69.0|292,462
8|75|cc|1|1|65,604.61,0.837879,0.699522,182.511,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|2|1|65,605.03,0.837879,0.699522,128.665,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|3|1|65,604.58,0.837879,0.699522,177.574,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|4|1|65,604.774,0.837879,0.699522,367.467,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|5|1|65,604.55,0.837879,0.699522,152.2,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|6|1|65,604.644,0.837879,0.699522,117.926,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|7|1|65,604.704,0.837879,0.699522,158.731,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|cc|8|1|65,604.948,0.837879,0.699522,203.512,0.422907,2.88975,604.8,0.840519,0.700173,62.3361,0.436649,2.89876,False,69.0|65,75
8|75|sample|10|65,612.946,0.831378,0.697974,0.855376,0.422907,2.88975,613.154,0.834012,0.698551,0.892862,0.436649,2.89876,True,32.0|65,75
8|75|sample|11|65,612.176,0.831378,0.699487,8.489,0.422907,2.88975,613.139,0.834012,0.700138,8.7381,0.436649,2.89876,True,22.0|65,75
8|75|sample|12|65,613.345,0.831378,0.699487,14.4069,0.422907,2.88975,613.143,0.834012,0.700138,14.3181,0.436649,2.89876,True,22.0|65,75
8|75|sample|3|65,613.42,0.831378,0.6995,13.0924,0.422907,2.88975,613.173,0.834012,0.700151,12.6919,0.436649,2.89876,True,55.0|65,75
8|75|sample|4|65,613.261,0.831378,0.6995,11.459,0.422907,2.88975,613.171,0.834012,0.700151,11.4798,0.436649,2.89876,True,55.0|65,75
8|75|sample|5|65,612.94,0.831378,0.6995,14.4324,0.422907,2.88975,613.237,0.834012,0.700151,14.7505,0.436649,2.89876,True,55.0|65,75
8|75|sample|6|65,612.959,0.831378,0.6995,14.2589,0.422907,2.88975,613.248,0.834012,0.700151,15.2587,0.436649,2.89876,True,55.0|65,75
8|75|sample|7|65,612.354,0.831378,0.697974,1.01347,0.422907,2.88975,613.153,0.834012,0.698551,1.07421,0.436649,2.89876,True,32.0|65,75
8|75|sample|8|65,614.168,0.831378,0.697974,1.06827,0.422907,2.88975,613.15,0.834012,0.698551,1.08053,0.436649,2.89876,True,32.0|65,75
