rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|8|2|162,600.655,0.840519,0.700128,46.8341,1.13425,2.89876,False,69.0|162,84
1,8|719|cc|1|1|274,610.092,0.840519,0.700164,9.70709,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|2|1|274,599.532,0.840519,0.700164,30.7192,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|3|1|274,604.436,0.840519,0.700164,125.68,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|4|1|274,605.297,0.840519,0.700164,187.44,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|5|1|274,609.06,0.840519,0.700164,36.3009,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|6|1|274,602.695,0.840519,0.700164,96.5897,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|7|1|274,605.343,0.840519,0.700164,17.0574,0.436653,2.89935,False,69.0|274,719
1,8|719|cc|8|1|274,599.115,0.840519,0.700164,163.721,0.436653,2.89935,False,69.0|274,719
1,8|719|sample|10|274,612.086,0.834012,0.700168,4.83766,0.436653,2.89935,True,32.0|274,719
1,8|719|sample|11|274,611.612,0.834012,0.700173,6.49671,0.436653,2.89935,True,22.0|274,719
1,8|719|sample|12|274,618.245,0.834012,0.700173,6.82241,0.436653,2.89935,True,22.0|274,719
1,8|719|sample|3|274,615.486,0.834012,0.700172,1.24092,0.436653,2.89935,True,55.0|274,719
1,8|719|sample|4|274,611.004,0.834012,0.700172,1.50549,0.436653,2.89935,True,55.0|274,719
1,8|719|sample|5|274,607.836,0.834012,0.700172,1.51435,0.436653,2.89935,True,55.0|274,719
1,8|719|sample|6|274,611.609,0.834012,0.700172,1.35841,0.436653,2.89935,True,55.0|274,719
1,8|719|sample|7|274,611.945,0.834012,0.700168,5.40826,0.436653,2.89935,True,32.0|274,719
1,8|719|sample|8|274,613.42,0.834012,0.700168,5.87014,0.436653,2.89935,True,32.0|274,719
1,8|719|sample|9|274,611.402,0.834012,0.700168,5.78714,0.436653,2.89935,True,32.0|274,719
1,8|719|vc|1|2|274,606.553,0.840519,0.700164,73.1989,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|2|2|274,609.355,0.840519,0.700164,90.303,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|3|2|274,601.621,0.840519,0.700164,35.1841,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|4|2|274,604.475,0.840519,0.700164,54.1686,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|5|2|274,601.174,0.840519,0.700164,154.187,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|6|2|274,605.18,0.840519,0.700164,75.5034,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|7|2|274,605.237,0.840519,0.700164,26.6412,0.436653,2.89935,False,69.0|274,719
1,8|719|vc|8|2|274,604.653,0.840519,0.700164,167.75,0.436653,2.89935,False,69.0|274,719
1,8|488|cc|1|1|322,609.595,0.840519,0.700173,60.2025,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|2|1|322,602.946,0.840519,0.700173,77.1429,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|3|1|322,606.688,0.840519,0.700173,12.928,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|4|1|322,605.998,0.840519,0.700173,797.892,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|5|1|322,601.159,0.840519,0.700173,67.9757,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|6|1|322,606.477,0.840519,0.700173,134.162,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|7|1|322,604.712,0.840519,0.700173,23.0265,0.436635,2.89875,False,69.0|322,488
1,8|488|cc|8|1|322,606.64,0.840519,0.700173,1389.31,0.436635,2.89875,False,69.0|322,488
1,8|488|sample|10|322,621.51,0.834012,37.3969,0.57418,0.436635,2.89875,True,32.0|322,488
1,8|488|sample|11|322,621.92,0.834012,0.700145,4.06231,0.436635,2.89875,True,22.0|322,488
1,8|488|sample|12|322,617.495,0.834012,0.700145,5.01265,0.436635,2.89875,True,22.0|322,488
1,8|488|sample|3|322,606.207,0.834012,0.700149,0.635437,0.436635,2.89875,True,55.0|322,488
1,8|488|sample|4|322,616.624,0.834012,0.700149,0.551409,0.436635,2.89875,True,55.0|322,488
1,8|488|sample|5|322,614.379,0.834012,0.700149,0.752924,0.436635,2.89875,True,55.0|322,488
1,8|488|sample|6|322,606.992,0.834012,0.700149,0.819475,0.436635,2.89875,True,55.0|322,488
1,8|488|sample|7|322,610.407,0.834012,37.3969,0.488985,0.436635,2.89875,True,32.0|322,488
1,8|488|sample|8|322,610.581,0.834012,37.3969,0.508284,0.436635,2.89875,True,32.0|322,488
1,8|488|sample|9|322,617.389,0.834012,37.3969,0.538779,0.436635,2.89875,True,32.0|322,488
1,8|488|vc|1|2|322,599.283,0.840519,0.700173,789.9,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|2|2|322,598.502,0.840519,0.700173,23.7523,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|3|2|322,609.217,0.840519,0.700173,29.2145,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|4|2|322,604.2,0.840519,0.700173,501.874,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|5|2|322,607.723,0.840519,0.700173,344.872,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|6|2|322,606.395,0.840519,0.700173,63.887,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|7|2|322,602.91,0.840519,0.700173,27.8513,0.436635,2.89875,False,69.0|322,488
1,8|488|vc|8|2|322,608.549,0.840519,0.700173,6.4541,0.436635,2.89875,False,69.0|322,488
1,8|847|cc|1|1|69,611.599,0.840519,0.700175,43.6281,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|2|1|69,605.233,0.840519,0.700175,177.455,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|3|1|69,602.415,0.840519,0.700175,199.168,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|4|1|69,601.837,0.840519,0.700175,77.6454,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|5|1|69,605.722,0.840519,0.700175,153.176,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|6|1|69,610.09,0.840519,0.700175,25.4307,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|7|1|69,599.838,0.840519,0.700175,14.5678,0.436109,2.89876,False,69.0|69,847
1,8|847|cc|8|1|69,605.491,0.840519,0.700175,65.8726,0.436109,2.89876,False,69.0|69,847
1,8|847|sample|10|69,614.667,0.834012,0.700105,12.158,0.436109,2.89876,True,32.0|69,847
1,8|847|sample|11|69,603.481,0.834012,0.700135,3.82644,0.436109,2.89876,True,22.0|69,847
1,8|847|sample|12|69,613.037,0.834012,0.700135,3.15517,0.436109,2.89876,True,22.0|69,847
1,8|847|sample|3|69,619.344,0.834012,0.700155,1.5714,0.436109,2.89876,True,55.0|69,847
1,8|847|sample|4|69,611.247,0.834012,0.700155,1.77086,0.436109,2.89876,True,55.0|69,847
1,8|847|sample|5|69,610.902,0.834012,0.700155,0.97492,0.436109,2.89876,True,55.0|69,847
1,8|847|sample|6|69,611.515,0.834012,0.700155,1.05435,0.436109,2.89876,True,55.0|69,847
1,8|847|sample|7|69,611.108,0.834012,0.700105,9.33817,0.436109,2.89876,True,32.0|69,847
1,8|847|sample|8|69,608.23,0.834012,0.700105,10.0576,0.436109,2.89876,True,32.0|69,847
1,8|847|sample|9|69,608.909,0.834012,0.700105,10.6662,0.436109,2.89876,True,32.0|69,847
1,8|847|vc|1|2|69,612.46,0.840519,0.700175,5.16294,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|2|2|69,601.7,0.840519,0.700175,811.279,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|3|2|69,604.205,0.840519,0.700175,59.4119,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|4|2|69,600.452,0.840519,0.700175,939.561,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|5|2|69,602.36,0.840519,0.700175,5.87196,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|6|2|69,601.981,0.840519,0.700175,337.202,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|7|2|69,602.877,0.840519,0.700175,205.336,0.436109,2.89876,False,69.0|69,847
1,8|847|vc|8|2|69,607.611,0.840519,0.700175,58.507,0.436109,2.89876,False,69.0|69,847
1,8|474|cc|1|1|276,599.701,0.840519,0.700161,4470.32,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|2|1|276,600.356,0.840519,0.700161,194.993,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|3|1|276,598.919,0.840519,0.700161,16.0919,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|4|1|276,600.705,0.840519,0.700161,344.483,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|5|1|276,608.258,0.840519,0.700161,249.589,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|6|1|276,605.229,0.840519,0.700161,80.8999,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|7|1|276,609.778,0.840519,0.700161,105.599,0.436685,2.89876,False,69.0|276,474
1,8|474|cc|8|1|276,603.7,0.840519,0.700161,2713.38,0.436685,2.89876,False,69.0|276,474
1,8|474|sample|10|276,605.415,0.834012,0.70015,28.821,0.436685,2.89876,True,32.0|276,474
1,8|474|sample|11|276,611.727,0.834012,0.70015,6.74603,0.436685,2.89876,True,22.0|276,474
1,8|474|sample|12|276,612.11,0.834012,0.70015,7.35564,0.436685,2.89876,True,22.0|276,474
1,8|474|sample|3|276,611.717,0.834012,0.700165,2.10098,0.436685,2.89876,True,55.0|276,474
1,8|474|sample|4|276,612.395,0.834012,0.700165,2.17386,0.436685,2.89876,True,55.0|276,474
1,8|474|sample|5|276,610.425,0.834012,0.700165,1.9874,0.436685,2.89876,True,55.0|276,474
1,8|474|sample|6|276,614.637,0.834012,0.700165,2.1668,0.436685,2.89876,True,55.0|276,474
1,8|474|sample|7|276,618.08,0.834012,0.70015,25.3796,0.436685,2.89876,True,32.0|276,474
1,8|474|sample|8|276,610.658,0.834012,0.70015,23.5785,0.436685,2.89876,True,32.0|276,474
1,8|474|sample|9|276,615.822,0.834012,0.70015,23.8514,0.436685,2.89876,True,32.0|276,474
1,8|474|vc|1|2|276,608.182,0.840519,0.700161,171.841,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|2|2|276,606.068,0.840519,0.700161,86.2159,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|3|2|276,609.573,0.840519,0.700161,36.8088,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|4|2|276,603.599,0.840519,0.700161,33.8344,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|5|2|276,599.76,0.840519,0.700161,331.41,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|6|2|276,608.882,0.840519,0.700161,8.39902,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|7|2|276,601.596,0.840519,0.700161,600.53,0.436685,2.89876,False,69.0|276,474
1,8|474|vc|8|2|276,608.719,0.840519,0.700161,33.0345,0.436685,2.89876,False,69.0|276,474
1,8|462|cc|1|1|292,603.425,0.840519,0.700164,35.7463,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|2|1|292,611.473,0.840519,0.700164,552.202,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|3|1|292,605.76,0.840519,0.700164,102.573,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|4|1|292,601.099,0.840519,0.700164,54.69,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|5|1|292,602.689,0.840519,0.700164,65.0626,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|6|1|292,603.276,0.840519,0.700164,270.302,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|7|1|292,603.165,0.840519,0.700164,212.943,1.9883,2.89878,False,69.0|292,462
1,8|462|cc|8|1|292,612.998,0.840519,0.700164,762.984,1.9883,2.89878,False,69.0|292,462
1,8|462|sample|10|292,615.151,0.834012,0.700176,24.8739,1.9883,2.89878,True,32.0|292,462
1,8|462|sample|11|292,613.721,0.834012,0.70015,3.87499,1.9883,2.89878,True,22.0|292,462
1,8|462|sample|12|292,612.198,0.834012,0.70015,3.74657,1.9883,2.89878,True,22.0|292,462
1,8|462|sample|3|292,612.757,0.834012,0.700154,0.953641,1.9883,2.89878,True,55.0|292,462
1,8|462|sample|4|292,615.153,0.834012,0.700154,0.774428,1.9883,2.89878,True,55.0|292,462
1,8|462|sample|5|292,605.641,0.834012,0.700154,0.73367,1.9883,2.89878,True,55.0|292,462
1,8|462|sample|6|292,621.19,0.834012,0.700154,0.637746,1.9883,2.89878,True,55.0|292,462
1,8|462|sample|7|292,613.409,0.834012,0.700176,21.2115,1.9883,2.89878,True,32.0|292,462
1,8|462|sample|8|292,614.302,0.834012,0.700176,22.626,1.9883,2.89878,True,32.0|292,462
1,8|462|sample|9|292,612.776,0.834012,0.700176,25.3469,1.9883,2.89878,True,32.0|292,462
1,8|462|vc|1|2|292,596.893,0.840519,0.700164,73.4976,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|2|2|292,602.281,0.840519,0.700164,122.228,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|3|2|292,606.987,0.840519,0.700164,34.4592,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|4|2|292,600.327,0.840519,0.700164,54.3721,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|5|2|292,607.127,0.840519,0.700164,103.812,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|6|2|292,602.759,0.840519,0.700164,127.671,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|7|2|292,609.868,0.840519,0.700164,31.5125,1.9883,2.89878,False,69.0|292,462
1,8|462|vc|8|2|292,599.709,0.840519,0.700164,343.278,1.9883,2.89878,False,69.0|292,462
1,8|75|cc|1|1|65,597.757,0.840519,0.700173,2.56791,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|2|1|65,602.272,0.840519,0.700173,13.6224,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|3|1|65,607.458,0.840519,0.700173,154.187,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|4|1|65,601.117,0.840519,0.700173,85.9427,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|5|1|65,603.219,0.840519,0.700173,11.6771,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|6|1|65,609.09,0.840519,0.700173,7.50417,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|7|1|65,603.513,0.840519,0.700173,107.82,0.436649,2.89876,False,69.0|65,75
1,8|75|cc|8|1|65,602.84,0.840519,0.700173,1.33866,0.436649,2.89876,False,69.0|65,75
1,8|75|sample|10|65,609.118,0.834012,0.698551,1.10244,0.436649,2.89876,True,32.0|65,75
1,8|75|sample|11|65,614.446,0.834012,0.700138,8.51002,0.436649,2.89876,True,22.0|65,75
1,8|75|sample|12|65,612.963,0.834012,0.700138,12.0704,0.436649,2.89876,True,22.0|65,75
1,8|75|sample|3|65,617.503,0.834012,0.700151,17.0298,0.436649,2.89876,True,55.0|65,75
1,8|75|sample|4|65,611.218,0.834012,0.700151,9.17985,0.436649,2.89876,True,55.0|65,75
1,8|75|sample|5|65,616.985,0.834012,0.700151,9.63043,0.436649,2.89876,True,55.0|65,75
1,8|75|sample|6|65,615.35,0.834012,0.700151,9.4734,0.436649,2.89876,True,55.0|65,75
1,8|75|sample|7|65,617.433,0.834012,0.698551,1.33604,0.436649,2.89876,True,32.0|65,75
1,8|75|sample|8|65,616.594,0.834012,0.698551,1.29972,0.436649,2.89876,True,32.0|65,75
1,8|75|sample|9|65,617.687,0.834012,0.698551,1.16416,0.436649,2.89876,True,32.0|65,75
1,8|75|vc|1|2|65,608.835,0.840519,0.700173,322.929,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|2|2|65,604.44,0.840519,0.700173,27.9155,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|3|2|65,601.101,0.840519,0.700173,36.7482,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|4|2|65,605.32,0.840519,0.700173,7.18915,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|5|2|65,598.018,0.840519,0.700173,39.6257,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|6|2|65,608.69,0.840519,0.700173,468.015,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|7|2|65,601.3,0.840519,0.700173,3798.66,0.436649,2.89876,False,69.0|65,75
1,8|75|vc|8|2|65,600.633,0.840519,0.700173,8.37582,0.436649,2.89876,False,69.0|65,75
1,8|291|cc|1|1|103,604.977,0.840519,0.700179,358.881,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|2|1|103,603.745,0.840519,0.700179,23.8728,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|3|1|103,605.576,0.840519,0.700179,44.6786,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|4|1|103,602.605,0.840519,0.700179,9.13662,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|5|1|103,611.909,0.840519,0.700179,32.1074,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|6|1|103,611.365,0.840519,0.700179,58.9311,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|7|1|103,607.799,0.840519,0.700179,29.9405,0.436659,2.8988,False,69.0|103,291
1,8|291|cc|8|1|103,602.618,0.840519,0.700179,578.534,0.436659,2.8988,False,69.0|103,291
1,8|291|sample|10|103,607.418,0.834012,0.70015,25.0858,0.436659,2.8988,True,32.0|103,291
1,8|291|sample|11|103,615.327,0.834012,0.700084,32.5105,0.436659,2.8988,True,22.0|103,291
1,8|291|sample|12|103,612.957,0.834012,0.700084,26.1222,0.436659,2.8988,True,22.0|103,291
1,8|291|sample|3|103,616.651,0.834012,0.700169,2.43914,0.436659,2.8988,True,55.0|103,291
1,8|291|sample|4|103,614.734,0.834012,0.700169,2.69762,0.436659,2.8988,True,55.0|103,291
1,8|291|sample|5|103,614.561,0.834012,0.700169,2.43042,0.436659,2.8988,True,55.0|103,291
1,8|291|sample|6|103,613.035,0.834012,0.700169,2.96056,0.436659,2.8988,True,55.0|103,291
1,8|291|sample|7|103,610.382,0.834012,0.70015,22.1367,0.436659,2.8988,True,32.0|103,291
1,8|291|sample|8|103,615.49,0.834012,0.70015,18.8004,0.436659,2.8988,True,32.0|103,291
1,8|291|sample|9|103,609.676,0.834012,0.70015,21.8839,0.436659,2.8988,True,32.0|103,291
1,8|291|vc|1|2|103,596.328,0.840519,0.700179,120.865,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|2|2|103,612.095,0.840519,0.700179,68.142,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|3|2|103,605.126,0.840519,0.700179,242.589,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|4|2|103,604.779,0.840519,0.700179,72.2475,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|5|2|103,609.755,0.840519,0.700179,350.25,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|6|2|103,602.083,0.840519,0.700179,109.812,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|7|2|103,605.392,0.840519,0.700179,19.0643,0.436659,2.8988,False,69.0|103,291
1,8|291|vc|8|2|103,611.891,0.840519,0.700179,8.05902,0.436659,2.8988,False,69.0|103,291
1,8|77|cc|1|1|218,608.505,0.840519,0.700178,68.2501,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|2|1|218,603.78,0.840519,0.700178,19.2213,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|3|1|218,609.759,0.840519,0.700178,120.067,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|4|1|218,606.797,0.840519,0.700178,970.653,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|5|1|218,610.938,0.840519,0.700178,127.524,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|6|1|218,607.168,0.840519,0.700178,5.47414,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|7|1|218,601.804,0.840519,0.700178,2.10879,0.436638,2.89876,False,69.0|218,77
1,8|77|cc|8|1|218,612.455,0.840519,0.700178,124.344,0.436638,2.89876,False,69.0|218,77
1,8|77|sample|10|218,612.845,0.834012,0.70012,11.6557,0.436638,2.89876,True,32.0|218,77
1,8|77|sample|11|218,613.561,0.834012,0.700202,16.4071,0.436638,2.89876,True,22.0|218,77
1,8|77|sample|12|218,612.452,0.834012,0.700202,14.275,0.436638,2.89876,True,22.0|218,77
1,8|77|sample|3|218,610.976,0.834012,0.700158,85.3824,0.436638,2.89876,True,55.0|218,77
1,8|77|sample|4|218,609.24,0.834012,0.700158,97.0043,0.436638,2.89876,True,55.0|218,77
1,8|77|sample|5|218,612.563,0.834012,0.700158,96.71,0.436638,2.89876,True,55.0|218,77
1,8|77|sample|6|218,615.866,0.834012,0.700158,117.747,0.436638,2.89876,True,55.0|218,77
1,8|77|sample|7|218,619.718,0.834012,0.70012,7.13768,0.436638,2.89876,True,32.0|218,77
1,8|77|sample|8|218,617.145,0.834012,0.70012,10.3793,0.436638,2.89876,True,32.0|218,77
1,8|77|sample|9|218,609.454,0.834012,0.70012,11.408,0.436638,2.89876,True,32.0|218,77
1,8|77|vc|1|2|218,602.697,0.840519,0.700178,18.4992,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|2|2|218,614.166,0.840519,0.700178,132.956,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|3|2|218,612.402,0.840519,0.700178,70.8648,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|4|2|218,608.776,0.840519,0.700178,83.6504,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|5|2|218,608.65,0.840519,0.700178,151.483,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|6|2|218,605.37,0.840519,0.700178,226.057,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|7|2|218,608.528,0.840519,0.700178,86.3169,0.436638,2.89876,False,69.0|218,77
1,8|77|vc|8|2|218,607.267,0.840519,0.700178,79.2808,0.436638,2.89876,False,69.0|218,77
1,8|322|cc|1|1|174,603.114,0.840519,0.700155,50.9163,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|2|1|174,610.113,0.840519,0.700155,26.5092,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|3|1|174,609.885,0.840519,0.700155,38.743,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|4|1|174,609.984,0.840519,0.700155,25.6476,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|5|1|174,610.277,0.840519,0.700155,51.9154,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|6|1|174,602.17,0.840519,0.700155,172.06,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|7|1|174,607.704,0.840519,0.700155,102.078,-0.355397,2.89844,False,69.0|174,322
1,8|322|cc|8|1|174,600.177,0.840519,0.700155,54.523,-0.355397,2.89844,False,69.0|174,322
1,8|322|sample|10|174,612.936,0.834012,0.700152,39.4414,-0.355397,2.89844,True,32.0|174,322
1,8|322|sample|11|174,612.423,0.834012,0.700128,20.4525,-0.355397,2.89844,True,22.0|174,322
1,8|322|sample|12|174,622.978,0.834012,0.700128,26.9493,-0.355397,2.89844,True,22.0|174,322
1,8|322|sample|3|174,601.842,0.834012,0.700156,44.8671,-0.355397,2.89844,True,55.0|174,322
1,8|322|sample|4|174,611.835,0.834012,0.700156,43.0745,-0.355397,2.89844,True,55.0|174,322
1,8|322|sample|5|174,609.943,0.834012,0.700156,52.7258,-0.355397,2.89844,True,55.0|174,322
1,8|322|sample|6|174,612.012,0.834012,0.700156,46.9341,-0.355397,2.89844,True,55.0|174,322
1,8|322|sample|7|174,617.588,0.834012,0.700152,28.8474,-0.355397,2.89844,True,32.0|174,322
1,8|322|sample|8|174,612.976,0.834012,0.700152,31.34,-0.355397,2.89844,True,32.0|174,322
1,8|322|sample|9|174,617.207,0.834012,0.700152,31.9234,-0.355397,2.89844,True,32.0|174,322
1,8|322|vc|1|2|174,602.522,0.840519,0.700155,618.396,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|2|2|174,599.431,0.840519,0.700155,74.7329,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|3|2|174,602.04,0.840519,0.700155,86.1473,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|4|2|174,603.813,0.840519,0.700155,209.605,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|5|2|174,609.047,0.840519,0.700155,329.648,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|6|2|174,601.9,0.840519,0.700155,70.8993,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|7|2|174,603.651,0.840519,0.700155,90.6611,-0.355397,2.89844,False,69.0|174,322
1,8|322|vc|8|2|174,609.139,0.840519,0.700155,117.632,-0.355397,2.89844,False,69.0|174,322
1,8|963|cc|1|1|319,603.987,0.840519,0.700176,5.7514,1.95628,2.89876,False,69.0|319,963
1,8|963|cc|2|1|319,610.776,0.840519,0.700176,23.912,1.95628,2.89876,False,69.0|319,963
