id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|3|162,0.0496661,0.403241,0.114109,3.43077,0.157061,0.439062,0.0494639,0.405877,0.119669,3.38419,0.157141,0.437431,True,55.0|162,84
8|84|sample|4|162,0.0496661,0.403241,0.114109,3.43077,0.157061,0.439062,0.0494639,0.405877,0.119669,3.38419,0.157141,0.437431,True,55.0|162,84
8|84|sample|5|162,0.0496661,0.403241,0.114109,3.43077,0.157061,0.439062,0.0494639,0.405877,0.119669,3.38419,0.157141,0.437431,True,55.0|162,84
8|84|sample|6|162,0.0496661,0.403241,0.114109,3.43077,0.157061,0.439062,0.0494639,0.405877,0.119669,3.38419,0.157141,0.437431,True,55.0|162,84
8|84|sample|7|162,0.0498539,0.403672,0.114065,3.43024,0.157061,0.439062,0.0496526,0.406315,0.119624,3.38367,0.157141,0.437431,True,32.0|162,84
8|84|sample|8|162,0.0498539,0.403672,0.114065,3.43024,0.157061,0.439062,0.0496526,0.406315,0.119624,3.38367,0.157141,0.437431,True,32.0|162,84
8|84|sample|9|162,0.0498539,0.403672,0.114065,3.43024,0.157061,0.439062,0.0496526,0.406315,0.119624,3.38367,0.157141,0.437431,True,32.0|162,84
8|84|vc|1|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|2|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|3|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|4|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|5|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|6|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|7|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|84|vc|8|2|162,0.0498395,0.44298,0.112232,3.42902,0.157061,0.439062,0.0496401,0.44445,0.117583,3.3825,0.157141,0.437431,False,69.0|162,84
8|719|cc|1|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|2|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|3|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|4|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|5|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|6|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|7|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|cc|8|1|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|sample|10|274,0.0498425,0.403378,0.114087,3.43026,0.157074,0.439056,0.0496397,0.406013,0.119647,3.38369,0.157154,0.437425,True,32.0|274,719
8|719|sample|11|274,0.0499891,0.403661,0.114079,3.43034,0.157074,0.439056,0.0497906,0.406309,0.119639,3.38376,0.157154,0.437425,True,22.0|274,719
8|719|sample|12|274,0.0499891,0.403661,0.114079,3.43034,0.157074,0.439056,0.0497906,0.406309,0.119639,3.38376,0.157154,0.437425,True,22.0|274,719
8|719|sample|3|274,0.0497124,0.403246,0.114124,3.43104,0.157074,0.439056,0.0495104,0.405882,0.119685,3.38445,0.157154,0.437425,True,55.0|274,719
8|719|sample|4|274,0.0497124,0.403246,0.114124,3.43104,0.157074,0.439056,0.0495104,0.405882,0.119685,3.38445,0.157154,0.437425,True,55.0|274,719
8|719|sample|5|274,0.0497124,0.403246,0.114124,3.43104,0.157074,0.439056,0.0495104,0.405882,0.119685,3.38445,0.157154,0.437425,True,55.0|274,719
8|719|sample|6|274,0.0497124,0.403246,0.114124,3.43104,0.157074,0.439056,0.0495104,0.405882,0.119685,3.38445,0.157154,0.437425,True,55.0|274,719
8|719|sample|7|274,0.0498425,0.403378,0.114087,3.43026,0.157074,0.439056,0.0496397,0.406013,0.119647,3.38369,0.157154,0.437425,True,32.0|274,719
8|719|sample|8|274,0.0498425,0.403378,0.114087,3.43026,0.157074,0.439056,0.0496397,0.406013,0.119647,3.38369,0.157154,0.437425,True,32.0|274,719
8|719|sample|9|274,0.0498425,0.403378,0.114087,3.43026,0.157074,0.439056,0.0496397,0.406013,0.119647,3.38369,0.157154,0.437425,True,32.0|274,719
8|719|vc|1|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|2|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|3|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|4|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|5|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|6|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|7|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|719|vc|8|2|274,0.0497293,0.443022,0.112223,3.42924,0.157074,0.439056,0.0495275,0.444492,0.117573,3.38272,0.157154,0.437425,False,69.0|274,719
8|488|cc|1|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|2|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|3|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|4|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|5|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|6|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|7|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|cc|8|1|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|sample|10|322,0.0495499,0.303989,0.114159,3.60566,0.157049,0.439065,0.0493458,0.290607,0.119723,3.55162,0.157129,0.437434,True,32.0|322,488
8|488|sample|11|322,0.0496783,0.403404,0.114069,3.43031,0.157049,0.439065,0.0494754,0.406039,0.119628,3.38374,0.157129,0.437434,True,22.0|322,488
8|488|sample|12|322,0.0496783,0.403404,0.114069,3.43031,0.157049,0.439065,0.0494754,0.406039,0.119628,3.38374,0.157129,0.437434,True,22.0|322,488
8|488|sample|3|322,0.0494989,0.403265,0.114103,3.43067,0.157049,0.439065,0.0492983,0.4059,0.119664,3.38409,0.157129,0.437434,True,55.0|322,488
8|488|sample|4|322,0.0494989,0.403265,0.114103,3.43067,0.157049,0.439065,0.0492983,0.4059,0.119664,3.38409,0.157129,0.437434,True,55.0|322,488
8|488|sample|5|322,0.0494989,0.403265,0.114103,3.43067,0.157049,0.439065,0.0492983,0.4059,0.119664,3.38409,0.157129,0.437434,True,55.0|322,488
8|488|sample|6|322,0.0494989,0.403265,0.114103,3.43067,0.157049,0.439065,0.0492983,0.4059,0.119664,3.38409,0.157129,0.437434,True,55.0|322,488
8|488|sample|7|322,0.0495499,0.303989,0.114159,3.60566,0.157049,0.439065,0.0493458,0.290607,0.119723,3.55162,0.157129,0.437434,True,32.0|322,488
8|488|sample|8|322,0.0495499,0.303989,0.114159,3.60566,0.157049,0.439065,0.0493458,0.290607,0.119723,3.55162,0.157129,0.437434,True,32.0|322,488
8|488|sample|9|322,0.0495499,0.303989,0.114159,3.60566,0.157049,0.439065,0.0493458,0.290607,0.119723,3.55162,0.157129,0.437434,True,32.0|322,488
8|488|vc|1|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|2|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|3|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|4|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|5|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|6|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|7|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|488|vc|8|2|322,0.0496945,0.442961,0.112217,3.42909,0.157049,0.439065,0.0494923,0.44443,0.117567,3.38257,0.157129,0.437434,False,69.0|322,488
8|847|cc|1|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|2|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|3|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|4|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|5|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|6|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|7|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|cc|8|1|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|sample|10|69,0.0498865,0.40333,0.114073,3.43027,0.157135,0.380555,0.0496848,0.405964,0.119633,3.38371,0.157214,0.381805,True,32.0|69,847
8|847|sample|11|69,0.0498824,0.403331,0.114077,3.43032,0.157135,0.380555,0.0496819,0.405968,0.119636,3.38375,0.157214,0.381805,True,22.0|69,847
8|847|sample|12|69,0.0498824,0.403331,0.114077,3.43032,0.157135,0.380555,0.0496819,0.405968,0.119636,3.38375,0.157214,0.381805,True,22.0|69,847
8|847|sample|3|69,0.0496707,0.330371,0.114115,3.43078,0.157135,0.380555,0.0494686,0.329587,0.119676,3.38419,0.157214,0.381805,True,55.0|69,847
8|847|sample|4|69,0.0496707,0.330371,0.114115,3.43078,0.157135,0.380555,0.0494686,0.329587,0.119676,3.38419,0.157214,0.381805,True,55.0|69,847
8|847|sample|5|69,0.0496707,0.330371,0.114115,3.43078,0.157135,0.380555,0.0494686,0.329587,0.119676,3.38419,0.157214,0.381805,True,55.0|69,847
8|847|sample|6|69,0.0496707,0.330371,0.114115,3.43078,0.157135,0.380555,0.0494686,0.329587,0.119676,3.38419,0.157214,0.381805,True,55.0|69,847
8|847|sample|7|69,0.0498865,0.40333,0.114073,3.43027,0.157135,0.380555,0.0496848,0.405964,0.119633,3.38371,0.157214,0.381805,True,32.0|69,847
8|847|sample|8|69,0.0498865,0.40333,0.114073,3.43027,0.157135,0.380555,0.0496848,0.405964,0.119633,3.38371,0.157214,0.381805,True,32.0|69,847
8|847|sample|9|69,0.0498865,0.40333,0.114073,3.43027,0.157135,0.380555,0.0496848,0.405964,0.119633,3.38371,0.157214,0.381805,True,32.0|69,847
8|847|vc|1|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|2|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|3|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|4|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|5|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|6|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|7|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|847|vc|8|2|69,0.0497974,0.443241,0.112228,3.42898,0.157135,0.380555,0.0495965,0.444714,0.117578,3.38245,0.157214,0.381805,False,69.0|69,847
8|474|cc|1|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|2|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|3|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|4|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|5|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|6|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|7|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|cc|8|1|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|sample|10|276,0.0497042,0.403315,0.114091,3.43026,0.221576,0.43898,0.0495021,0.40595,0.119651,3.38369,0.222271,0.437348,True,32.0|276,474
8|474|sample|11|276,0.0497085,0.403448,0.114083,3.4303,0.221576,0.43898,0.0495064,0.406087,0.119642,3.38373,0.222271,0.437348,True,22.0|276,474
8|474|sample|12|276,0.0497085,0.403448,0.114083,3.4303,0.221576,0.43898,0.0495064,0.406087,0.119642,3.38373,0.222271,0.437348,True,22.0|276,474
8|474|sample|3|276,0.049708,0.403232,0.114135,3.43104,0.221576,0.43898,0.0495058,0.405869,0.119697,3.38446,0.222271,0.437348,True,55.0|276,474
8|474|sample|4|276,0.049708,0.403232,0.114135,3.43104,0.221576,0.43898,0.0495058,0.405869,0.119697,3.38446,0.222271,0.437348,True,55.0|276,474
8|474|sample|5|276,0.049708,0.403232,0.114135,3.43104,0.221576,0.43898,0.0495058,0.405869,0.119697,3.38446,0.222271,0.437348,True,55.0|276,474
8|474|sample|6|276,0.049708,0.403232,0.114135,3.43104,0.221576,0.43898,0.0495058,0.405869,0.119697,3.38446,0.222271,0.437348,True,55.0|276,474
8|474|sample|7|276,0.0497042,0.403315,0.114091,3.43026,0.221576,0.43898,0.0495021,0.40595,0.119651,3.38369,0.222271,0.437348,True,32.0|276,474
8|474|sample|8|276,0.0497042,0.403315,0.114091,3.43026,0.221576,0.43898,0.0495021,0.40595,0.119651,3.38369,0.222271,0.437348,True,32.0|276,474
8|474|sample|9|276,0.0497042,0.403315,0.114091,3.43026,0.221576,0.43898,0.0495021,0.40595,0.119651,3.38369,0.222271,0.437348,True,32.0|276,474
8|474|vc|1|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|2|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|3|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|4|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|5|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|6|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|7|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|474|vc|8|2|276,0.0497294,0.442993,0.112219,3.4292,0.221576,0.43898,0.0495276,0.444462,0.117569,3.38268,0.222271,0.437348,False,69.0|276,474
8|462|cc|1|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|2|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|3|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|4|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|5|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|6|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|7|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|cc|8|1|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|sample|10|292,0.0498517,0.40334,0.114078,3.43035,0.157056,0.439057,0.0496505,0.405974,0.119637,3.38378,0.157135,0.437426,True,32.0|292,462
8|462|sample|11|292,0.0500127,0.403424,0.114079,3.43031,0.157056,0.439057,0.0498129,0.40606,0.119639,3.38374,0.157135,0.437426,True,22.0|292,462
8|462|sample|12|292,0.0500127,0.403424,0.114079,3.43031,0.157056,0.439057,0.0498129,0.40606,0.119639,3.38374,0.157135,0.437426,True,22.0|292,462
8|462|sample|3|292,0.0496227,0.403226,0.114104,3.43067,0.157056,0.439057,0.0494207,0.40586,0.119665,3.38409,0.157135,0.437426,True,55.0|292,462
8|462|sample|4|292,0.0496227,0.403226,0.114104,3.43067,0.157056,0.439057,0.0494207,0.40586,0.119665,3.38409,0.157135,0.437426,True,55.0|292,462
8|462|sample|5|292,0.0496227,0.403226,0.114104,3.43067,0.157056,0.439057,0.0494207,0.40586,0.119665,3.38409,0.157135,0.437426,True,55.0|292,462
8|462|sample|6|292,0.0496227,0.403226,0.114104,3.43067,0.157056,0.439057,0.0494207,0.40586,0.119665,3.38409,0.157135,0.437426,True,55.0|292,462
8|462|sample|7|292,0.0498517,0.40334,0.114078,3.43035,0.157056,0.439057,0.0496505,0.405974,0.119637,3.38378,0.157135,0.437426,True,32.0|292,462
8|462|sample|8|292,0.0498517,0.40334,0.114078,3.43035,0.157056,0.439057,0.0496505,0.405974,0.119637,3.38378,0.157135,0.437426,True,32.0|292,462
8|462|sample|9|292,0.0498517,0.40334,0.114078,3.43035,0.157056,0.439057,0.0496505,0.405974,0.119637,3.38378,0.157135,0.437426,True,32.0|292,462
8|462|vc|1|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|2|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|3|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|4|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|5|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|6|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|7|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|462|vc|8|2|292,0.0497873,0.443008,0.11223,3.42912,0.157056,0.439057,0.0495862,0.444478,0.11758,3.3826,0.157135,0.437426,False,69.0|292,462
8|75|cc|1|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
8|75|cc|2|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
8|75|cc|3|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
8|75|cc|4|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
8|75|cc|5|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
8|75|cc|6|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
8|75|cc|7|1|65,0.0497034,0.443045,0.112228,3.42944,0.157073,0.439057,0.0495015,0.444515,0.117579,3.38292,0.157153,0.437427,False,69.0|65,75
