id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|5|1|322|1|322|69.0,-0.00604684,3.87035e-09,-0.0789291,7.39275e-09,-2.87695e-09,4.66294e-15,4.29192e-07,5.77316e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.10494,1.39525e-10,-0.00455719,6.51046e-10,-4.82688e-08,-4.66294e-15,2.15628e-07,1.11022e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.127916,-4.14166e-11,-0.15674,-3.84197e-09,-3.58468e-08,2.44249e-15,-7.62572e-08,-1.28786e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0618199,-3.9652e-09,-0.304729,6.68912e-10,1.92728e-07,-7.32747e-15,3.78109e-07,-1.15463e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0961917,-4.57828e-10,0.00678263,-1.58768e-09,-6.63916e-08,5.55112e-15,-7.09594e-07,0,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.111416,-2.54684e-09,0.208438,1.31005e-09,1.61317e-07,4.21885e-15,-1.89135e-07,4.44089e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.00376619,-8.58796e-10,0.180544,4.92622e-09,-2.54724e-07,-1.55431e-15,2.58272e-07,-2.26485e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0237313,3.36552e-10,-0.135378,-1.18673e-08,6.14275e-08,4.21885e-15,4.13537e-07,-2.57572e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0712558,-2.16467e-09,0.0170675,-6.54556e-10,-5.01413e-07,2.22045e-16,8.54448e-08,1.19904e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0619874,-9.60968e-11,0.278042,-1.674e-08,-6.10511e-08,7.10543e-15,9.35561e-09,-3.41949e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.00197587,2.7549e-09,0.0135342,5.47019e-09,-2.41942e-07,2.22045e-16,-2.56549e-07,-7.10543e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0555097,2.81176e-10,0.142431,6.07716e-09,2.17721e-07,6.66134e-16,-3.82241e-07,-6.66134e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.441645,-3.69902e-09,1.32938,1.12719e-08,-0.5883,1.59872e-14,1.22318,7.81597e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.650536,-2.4446e-10,1.20581,-1.18395e-08,-0.536969,-4.90719e-14,1.27192,9.63674e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.183281,-1.59731e-09,1.48631,-1.4646e-09,-0.494713,6.4504e-14,1.27935,-2.13163e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.250015,1.11236e-09,1.49484,1.1257e-08,-0.314241,-1.31894e-13,1.44396,-4.61853e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.26302,2.57e-09,1.72118,4.16815e-09,-1.31349,-4.56302e-14,1.66277,3.15303e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.723812,7.56792e-09,1.94389,1.06817e-08,-0.773853,-4.76286e-14,1.90121,7.63833e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.42082,-2.26357e-09,2.47874,8.57709e-09,0.134528,1.14353e-14,2.24832,3.81917e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.150525,-4.20012e-10,1.99252,1.89407e-09,0.101603,1.76525e-14,2.17094,4.30767e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.648074,-3.06677e-09,1.28942,-7.02188e-09,-0.7214,3.86358e-14,1.24114,-1.1946e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.528465,3.15929e-09,2.37989,-3.36449e-09,-0.619919,-1.53211e-14,1.39308,-4.79616e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0755015,-9.93503e-12,0.144914,-3.8904e-09,3.34035e-07,2.44249e-15,7.98241e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0587669,-2.50035e-09,0.0265721,-1.30562e-08,1.32858e-07,5.10703e-15,-3.6952e-07,-9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.00805923,-2.23949e-09,-0.162897,-9.18224e-10,-2.97284e-07,-8.88178e-15,4.5022e-09,-7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.15266,5.70214e-09,-0.0990713,2.34252e-09,-1.24877e-07,1.11022e-15,-2.41272e-07,-8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.00947362,4.93761e-09,0.114614,5.98012e-09,1.62338e-07,-3.77476e-15,3.80503e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0284639,9.38693e-10,-0.029073,-3.85999e-09,-7.17568e-08,8.77076e-15,7.75152e-08,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0598704,3.67683e-09,0.03073,6.5706e-09,1.43036e-07,1.12133e-14,-1.54489e-07,1.55431e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.151816,2.04779e-09,0.148051,1.1077e-08,8.27771e-09,-1.9873e-14,-4.11944e-08,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.133728,-1.84912e-10,0.0899817,4.61861e-09,1.41475e-07,-1.03251e-14,-3.37734e-07,9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0925568,-7.22684e-09,0.0252148,-5.37176e-09,2.70592e-07,1.54321e-14,5.80325e-07,0,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.078415,2.68318e-09,0.264833,-1.47857e-09,-4.39335e-07,5.88418e-15,7.55244e-08,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0491454,1.94479e-09,0.13148,-7.16245e-09,1.85342e-07,-4.44089e-16,-4.14844e-08,1.15463e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.147549,2.73493e-09,-0.000631461,-5.39806e-09,-3.82832e-07,1.42109e-14,-0.000947756,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.000525235,2.80192e-09,0.176487,6.11097e-09,-2.2966e-08,-3.88578e-15,-3.25873e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.106456,2.80125e-09,-0.0321332,1.04613e-08,8.91683e-08,-3.66374e-15,-2.64432e-07,1.55431e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0220721,-6.02037e-09,-0.120398,-6.23102e-09,-2.21478e-07,-4.44089e-15,4.63542e-07,-4.44089e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.218214,-2.61691e-10,0.289725,4.80759e-09,-0.200527,-1.36002e-14,0.291512,-7.86038e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.805051,1.83956e-09,0.455255,-3.9502e-09,0.10001,1.55431e-15,0.295589,2.13163e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.303596,-2.94196e-10,0.219678,1.28077e-09,0.254484,2.4758e-14,0.368222,-5.77316e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.622815,-3.23716e-09,0.427475,2.43548e-09,0.146716,1.90958e-14,0.305534,-3.10862e-15,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.887089,-7.9505e-10,2.28933,-1.22126e-08,-0.683021,-4.996e-15,2.41711,-4.84057e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.575785,-2.45563e-10,2.48972,1.39258e-08,-0.95368,-4.88498e-14,2.24156,1.69864e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.278578,6.32243e-09,2.58393,-5.9362e-09,-0.389592,-5.9952e-15,2.52237,6.89448e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0327069,-9.67571e-09,2.80753,3.17443e-09,-0.192299,-2.06501e-14,2.6362,-4.55191e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.41229,-4.02536e-09,2.02595,1.45281e-08,1.00636,2.65343e-14,1.78456,1.73195e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.433823,-4.07414e-09,1.4391,-1.20495e-10,0.278133,4.15668e-13,1.36026,-2.40696e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0674941,7.99478e-10,0.259951,-1.21122e-09,-1.8779e-07,5.44009e-15,1.33867e-07,8.88178e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0376231,-4.97798e-09,0.0050454,-3.75161e-10,2.23658e-08,-4.32987e-15,7.8179e-07,-1.33227e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.133797,5.98151e-10,0.158996,-3.5647e-09,-1.39214e-07,2.55351e-15,-3.85726e-07,-5.32907e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.041475,1.38683e-09,-0.155241,-2.75489e-10,2.55079e-07,-5.21805e-15,-3.23531e-07,-6.66134e-16,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0335814,-9.48771e-10,-0.227695,1.08434e-10,9.89057e-08,-5.66214e-15,2.40399e-07,2.26485e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,9.7725e-05,3.88625e-10,-0.0333764,1.5051e-08,3.85665e-05,-7.10543e-15,4.56485e-07,9.99201e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00787521,2.84687e-09,0.112623,3.09122e-09,-3.81038e-07,2.9976e-15,-5.01425e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.108927,-8.2641e-10,-0.138236,-2.4964e-09,-1.1468e-07,-2.22045e-16,1.8965e-07,-4.88498e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0749656,9.84604e-10,0.334604,-2.87024e-09,-9.14456e-08,-1.78746e-14,1.12488e-08,-3.33067e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0188619,-1.65132e-09,0.0209286,6.11374e-10,2.66166e-07,9.32587e-15,-1.04626e-08,-3.9968e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0731826,-9.93257e-10,-0.36095,-4.34833e-09,-1.75431e-07,2.77556e-15,4.66105e-07,1.19904e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0150298,2.10804e-09,0.255245,2.34859e-09,-4.8259e-07,-2.24265e-14,-2.12034e-07,-2.35367e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.00343649,2.02124e-11,-0.00715505,-4.93743e-09,-0.00351564,5.87863e-13,-0.00711165,-3.59646e-12,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.00904524,2.0032e-11,-0.199178,-3.95508e-09,-5.30169e-08,-1.63203e-14,-2.02475e-07,1.5099e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0441068,-4.2592e-10,-0.0352482,1.03647e-08,-4.23981e-07,3.77476e-15,-2.74642e-07,-1.75415e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0531464,-2.54303e-09,0.243702,6.16727e-09,3.31101e-07,5.44009e-15,-8.34844e-08,-2.88658e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.17567,1.0047e-09,1.89922,-1.3399e-08,1.20576,2.06501e-14,1.92165,-8.4821e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.62395,-3.99795e-10,2.13085,3.01021e-09,1.5882,-2.80886e-14,2.10515,-8.88178e-15,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.07727,-4.38249e-09,1.81629,1.04024e-08,1.22416,3.30846e-14,1.8992,1.24345e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.45396,2.16977e-10,2.03134,-9.35544e-09,1.30893,4.11893e-14,1.94665,3.01981e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.762067,4.36859e-09,2.56658,-2.60812e-09,0.578263,-1.33227e-14,2.46616,3.15303e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.00477846,-8.20797e-09,2.2139,-2.74811e-09,0.264287,1.69864e-14,2.37558,-6.88338e-15,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.81895,-3.66106e-09,2.89621,-1.68676e-09,1.15792,7.19425e-14,2.48891,-4.59632e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.445291,3.71074e-09,2.06629,9.30431e-10,0.282016,7.66054e-15,1.97911,-9.76996e-15,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.47431,-3.77e-09,1.95876,2.56878e-10,1.43575,5.72875e-14,1.92626,-2.62013e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.63811,-2.65925e-09,2.12655,-1.18671e-08,1.51899,1.53211e-14,2.03573,2.30926e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.101157,-5.05224e-10,0.195885,-8.94001e-09,-3.41443e-07,-4.77396e-15,3.15018e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.138631,8.30108e-10,-0.186897,3.56166e-09,-2.01977e-07,-7.77156e-15,-6.14518e-09,1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0948595,-1.4772e-09,-0.151956,-3.98367e-09,5.03459e-07,-1.66533e-15,1.33035e-07,2.75335e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.061616,-2.48341e-09,0.321892,9.25583e-10,1.69648e-08,-1.55431e-15,-2.08615e-07,6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.033835,-1.2975e-09,-0.0153021,1.17467e-08,7.5383e-08,-6.66134e-16,-3.72473e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0497016,1.86206e-11,0.291066,1.37422e-09,1.74713e-07,0,-6.03312e-08,1.9984e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0472947,-9.2519e-11,-0.106789,-1.82016e-09,-5.16804e-08,-1.37668e-14,1.40181e-07,-3.06422e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0317798,-4.27734e-09,0.137563,-1.42756e-09,-2.12472e-08,2.9976e-15,-2.50145e-08,-1.64313e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0654048,-1.89579e-09,-0.182588,-2.50465e-09,2.5055e-07,1.0103e-14,-5.55594e-08,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0350671,-2.55241e-09,-0.245163,1.0839e-09,5.09587e-08,-5.44009e-15,4.97314e-07,1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0427656,-1.11874e-09,-0.214402,-1.40751e-09,1.30052e-07,4.88498e-15,3.64491e-07,-1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0285428,1.63397e-09,-0.0430656,8.57626e-09,-3.84777e-08,1.9984e-15,-5.92135e-08,1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0746585,-8.31769e-10,-0.135478,-5.26935e-09,-2.41974e-07,-1.0103e-14,-1.10495e-06,-4.4853e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.137421,3.20044e-09,-0.0283699,-2.17681e-10,3.48856e-08,-2.33147e-15,1.28066e-06,-1.33227e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0669106,-1.7477e-09,0.175399,7.81287e-09,-8.34587e-08,1.77636e-15,3.46974e-07,3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0571083,2.72338e-09,0.120175,-6.28387e-09,3.7809e-07,-2.22045e-15,-2.37645e-07,6.21725e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.599143,-7.49776e-09,2.92369,-5.14267e-09,-0.418259,7.32747e-15,2.22895,-3.01981e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.973292,-1.61174e-09,1.89068,-6.52201e-09,-0.556901,-4.44089e-15,2.13541,-6.92779e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.273119,3.58748e-09,2.72008,-3.62157e-09,-0.166224,-4.14113e-14,2.43858,2.66454e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.126867,-9.49379e-09,2.57461,1.86173e-08,0.388783,3.05311e-14,2.76779,-2.75335e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.5,-5.38336e-09,3.62196,-9.06435e-09,-0.0303647,-1.08802e-14,2.64515,-3.73035e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.287969,-1.91788e-09,2.38214,2.82578e-09,-0.078946,-7.04992e-14,2.50848,9.32587e-15,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.534822,4.72239e-09,2.88555,-1.29794e-08,0.752296,4.62963e-14,3.0214,3.90799e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.69644,4.40839e-09,1.52062,-1.26308e-08,-0.834126,3.57492e-14,2.13627,-7.63833e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.374801,3.15753e-10,2.55674,-6.9579e-11,-0.4654,8.65974e-15,2.48813,3.73035e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.612673,-8.62829e-09,2.35145,-7.61584e-09,-1.02001,2.33147e-15,2.10074,-7.10543e-15,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0118379,2.38064e-09,0.171538,5.60845e-09,-6.04696e-09,4.77396e-15,7.70963e-07,1.11022e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.060068,1.10972e-09,-0.0104504,-5.8735e-09,-1.43772e-07,-8.88178e-15,3.55535e-07,-6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0602995,-1.30029e-09,0.0598327,-1.5738e-09,-8.93813e-09,2.94209e-14,-9.49694e-07,1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0448109,-1.03934e-09,-0.0350705,1.94984e-09,-2.27026e-07,4.77396e-15,-9.75394e-08,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0411379,9.85365e-10,-0.0789906,-3.2648e-09,2.94818e-07,3.33067e-15,-1.389e-07,1.73195e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0651072,3.19336e-09,-0.104051,5.96157e-09,-5.28575e-08,-4.996e-15,4.24552e-08,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0943938,1.36438e-09,-0.103408,-1.49136e-08,-2.84552e-07,7.77156e-16,3.78031e-08,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0115079,-2.77959e-09,0.0948392,-5.84211e-09,-1.02769e-07,5.55112e-16,5.62299e-07,4.88498e-15,69.0|103,1197
