rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.38319,0.794568,0.0360392,-2.72738,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.746618,0.794568,0.698051,-2.72738,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.28349,0.794568,1.73206,-2.72738,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.676292,0.354168,1.3154,-2.28508,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.934919,0.354168,1.30539,-2.28508,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.94879,0.354168,1.32343,-2.28508,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.2672,0.354168,1.35969,-2.28508,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.463446,0.764424,10.3013,-0.841861,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.943667,0.764424,17.0655,-0.841861,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.704283,0.764424,12.5965,-0.841861,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.09087,0.764424,26.8966,-0.841861,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,6.0567,0.73645,9.46495,-1.48518,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.21155,0.73645,5.182,-1.48518,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.788964,-0.720319,1.52011,-1.67603,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.39153,-0.720319,4.87439,-1.67603,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.48737,-0.720319,1.17589,-1.67603,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.18329,-0.720319,0.613209,-1.67603,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.16864,-0.720319,0.496593,-1.67603,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.165846,-0.720319,7.73974,-1.67603,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.740096,-0.720319,0.427214,-1.67603,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.135169,-0.720319,13.4777,-1.67603,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.50123,-0.720319,0.250548,-1.67603,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.86549,-0.720319,1.88007,-1.67603,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.93197,-0.720319,0.0299598,-1.67603,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.63131,-0.720319,12.5342,-1.67603,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.101187,-0.720319,11.5669,-1.67603,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.25025,-0.720319,2.11369,-1.67603,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.675726,-0.720319,0.0117123,-1.67603,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.80472,-0.720319,3.56883,-1.67603,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.97762,0.722849,7.10647,-1.83473,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.50057,0.722849,7.92554,-1.83473,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.69498,0.722849,5.89159,-1.83473,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.29508,0.722849,6.37137,-1.83473,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.55416,0.699246,11.4598,-1.79192,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.969332,0.699246,8.76381,-1.79192,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,6.10903,0.699246,18.1371,-1.79192,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.01168,0.699246,6.08432,-1.79192,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.4046,0.798071,7.11729,-2.28971,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,5.07402,0.798071,8.01649,-2.28971,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.486314,-0.658698,0.225861,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.41216,-0.658698,4.13742,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.25874,-0.658698,0.0724764,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.41887,-0.658698,1.19872,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,8.96041,-0.658698,0.670552,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.38912,-0.658698,1.00307,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.56143,-0.658698,7.11536,-2.48056,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.35098,-0.658698,0.666092,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.17277,-0.658698,0.0740109,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.436287,-0.658698,11.1013,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.968605,-0.658698,1.82705,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.38865,-0.658698,0.372591,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.450358,-0.658698,7.75744,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.23632,-0.658698,1.87954,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.22745,-0.658699,4.8387,-2.48056,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.255701,-0.658698,1.76531,-2.48056,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.615792,0.754127,9.16768,-5.31793,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.27497,0.754127,5.45812,-5.31793,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.3393,0.754127,16.44,-5.31793,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.89651,0.754127,18.0872,-5.31793,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.20421,0.686835,16.8056,-2.01544,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.974255,0.686835,12.6975,-2.01544,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.58844,0.686835,17.1744,-2.01544,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.175089,0.864875,4.54858,-3.38138,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.637966,0.864875,12.1753,-3.38138,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.630049,0.686835,11.5664,-2.01544,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.1842,0.648928,5.40958,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.80138,0.648928,0.746813,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.600199,0.648928,2.99816,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.252626,0.648928,1.51915,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.291835,0.648928,0.283932,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,4.95484,0.648928,0.0316364,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.974836,0.648928,0.225615,-3.63709,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.58735,0.648928,30.1735,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,6.72402,0.648928,1.34384,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.21526,0.648928,0.317972,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.887705,0.648928,4.59507,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.841558,0.648928,21.5075,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.38571,0.648928,1.05186,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.60363,0.648928,0.875283,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,4.83802,0.648928,0.220802,-3.63709,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.61486,0.648928,0.122692,-3.63709,69.0|103,1197
