id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,670.756,0.704002,0.0342243,35.1617,0.268663,1.75704,669.006,0.704782,0.0050566,35.3189,0.261308,1.75847,False,69.0|162,84
8|84|vc|6|2|162,670.756,0.704002,0.0674574,35.1617,0.268663,1.75704,669.006,0.704782,0.0050566,35.3189,0.261308,1.75847,False,69.0|162,84
8|84|vc|7|2|162,670.756,0.704002,0.0394691,35.1617,0.268663,1.75704,669.006,0.704782,0.0050566,35.3189,0.261308,1.75847,False,69.0|162,84
8|84|vc|8|2|162,670.756,0.704002,0.0275283,35.1617,0.268663,1.75704,669.006,0.704782,0.0050566,35.3189,0.261308,1.75847,False,69.0|162,84
8|719|cc|1|1|274,670.756,0.704002,0.0458551,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|2|1|274,670.756,0.704002,0.0677215,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|3|1|274,670.756,0.704002,0.0472769,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|4|1|274,670.756,0.704002,0.0386829,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|5|1|274,670.756,0.704002,0.0387946,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|6|1|274,670.756,0.704002,0.0711742,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|7|1|274,670.756,0.704002,0.0401698,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|cc|8|1|274,670.756,0.704002,0.0358053,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|sample|10|274,670.756,0.704276,0.0289265,35.1622,0.187991,1.75678,669.006,0.705062,0.0296738,35.3194,0.189155,1.75821,True,32.0|274,719
8|719|sample|11|274,670.756,0.704276,0.0377933,35.1669,0.187991,1.75678,669.006,0.705062,0.0383344,35.3241,0.189155,1.75821,True,22.0|274,719
8|719|sample|12|274,670.756,0.704276,0.0407476,35.1669,0.187991,1.75678,669.006,0.705062,0.040597,35.3241,0.189155,1.75821,True,22.0|274,719
8|719|sample|3|274,670.756,0.704276,0.00371583,35.1672,0.187991,1.75678,669.006,0.705062,0.00373375,35.3245,0.189155,1.75821,True,55.0|274,719
8|719|sample|4|274,670.756,0.704276,0.00352423,35.1672,0.187991,1.75678,669.006,0.705062,0.0036491,35.3245,0.189155,1.75821,True,55.0|274,719
8|719|sample|5|274,670.756,0.704276,0.0033373,35.1672,0.187991,1.75678,669.006,0.705062,0.00348973,35.3245,0.189155,1.75821,True,55.0|274,719
8|719|sample|6|274,670.756,0.704276,0.00408119,35.1672,0.187991,1.75678,669.006,0.705062,0.00401244,35.3245,0.189155,1.75821,True,55.0|274,719
8|719|sample|7|274,670.756,0.704276,0.0284927,35.1622,0.187991,1.75678,669.006,0.705062,0.0291848,35.3194,0.189155,1.75821,True,32.0|274,719
8|719|sample|8|274,670.756,0.704276,0.0299063,35.1622,0.187991,1.75678,669.006,0.705062,0.02967,35.3194,0.189155,1.75821,True,32.0|274,719
8|719|sample|9|274,670.756,0.704276,0.028571,35.1622,0.187991,1.75678,669.006,0.705062,0.03034,35.3194,0.189155,1.75821,True,32.0|274,719
8|719|vc|1|2|274,670.756,0.704002,0.0291718,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|2|2|274,670.756,0.704002,0.0154731,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|3|2|274,670.756,0.704002,0.0250928,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|4|2|274,670.756,0.704002,0.0282488,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|5|2|274,670.756,0.704002,0.0253273,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|6|2|274,670.756,0.704002,0.033064,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|7|2|274,670.756,0.704002,0.0299583,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|719|vc|8|2|274,670.756,0.704002,0.0614636,35.1635,0.187991,1.75678,669.006,0.704782,0.0050566,35.3207,0.189155,1.75821,False,69.0|274,719
8|488|cc|1|1|322,670.756,0.704002,0.0415784,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|2|1|322,670.756,0.704002,0.0354816,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|3|1|322,670.756,0.704002,0.0430596,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|4|1|322,670.756,0.704002,0.0411913,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|5|1|322,670.756,0.704002,0.0280137,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|6|1|322,670.756,0.704002,0.0286498,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|7|1|322,670.756,0.704002,0.0272777,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|cc|8|1|322,670.756,0.704002,0.0257281,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|sample|10|322,670.756,0.704276,0.00133131,35.1674,0.18801,1.75672,669.006,0.705062,0.00129599,35.3246,0.189171,1.75816,True,32.0|322,488
8|488|sample|11|322,670.756,0.704276,0.022732,35.1692,0.18801,1.75672,669.006,0.705062,0.0234214,35.3264,0.189171,1.75816,True,22.0|322,488
8|488|sample|12|322,670.756,0.704276,0.0259498,35.1692,0.18801,1.75672,669.006,0.705062,0.0263855,35.3264,0.189171,1.75816,True,22.0|322,488
8|488|sample|3|322,670.756,0.704276,0.00125061,35.1669,0.18801,1.75672,669.006,0.705062,0.00123121,35.3241,0.189171,1.75816,True,55.0|322,488
8|488|sample|4|322,670.756,0.704276,0.00104958,35.1669,0.18801,1.75672,669.006,0.705062,0.0010886,35.3241,0.189171,1.75816,True,55.0|322,488
8|488|sample|5|322,670.756,0.704276,0.000764027,35.1669,0.18801,1.75672,669.006,0.705062,0.000780806,35.3241,0.189171,1.75816,True,55.0|322,488
8|488|sample|6|322,670.756,0.704276,0.000729742,35.1669,0.18801,1.75672,669.006,0.705062,0.00075516,35.3241,0.189171,1.75816,True,55.0|322,488
8|488|sample|7|322,670.756,0.704276,0.004057,35.1674,0.18801,1.75672,669.006,0.705062,0.00393481,35.3246,0.189171,1.75816,True,32.0|322,488
8|488|sample|8|322,670.756,0.704276,0.00377834,35.1674,0.18801,1.75672,669.006,0.705062,0.00392369,35.3246,0.189171,1.75816,True,32.0|322,488
8|488|sample|9|322,670.756,0.704276,0.00134022,35.1674,0.18801,1.75672,669.006,0.705062,0.00124953,35.3246,0.189171,1.75816,True,32.0|322,488
8|488|vc|1|2|322,670.756,0.704002,0.0715619,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|2|2|322,670.756,0.704002,0.160829,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|3|2|322,670.756,0.704002,0.0597165,35.1228,0.18801,1.75672,669.006,0.704782,0.00505659,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|4|2|322,670.756,0.704002,0.0589171,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|5|2|322,670.756,0.704002,0.0326589,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|6|2|322,670.756,0.704002,0.0516308,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|7|2|322,670.756,0.704002,0.0418725,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|488|vc|8|2|322,670.756,0.704002,0.0531436,35.1228,0.18801,1.75672,669.006,0.704782,0.0050566,35.2801,0.189171,1.75816,False,69.0|322,488
8|847|cc|1|1|69,670.756,0.704002,0.0328356,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|2|1|69,670.756,0.704002,0.0300247,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|3|1|69,670.756,0.704002,0.0550282,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|4|1|69,670.756,0.704002,0.0375562,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|5|1|69,670.756,0.704002,0.111311,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|6|1|69,670.756,0.704002,0.0703322,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|7|1|69,670.756,0.704002,0.0420574,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|cc|8|1|69,670.756,0.704002,0.0231522,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|sample|10|69,670.756,0.704276,0.0967813,35.167,0.187884,1.75707,669.006,0.705062,0.0990323,35.3243,0.189047,1.7585,True,32.0|69,847
8|847|sample|11|69,670.756,0.704276,0.0158425,35.1662,0.187884,1.75707,669.006,0.705062,0.0165002,35.3234,0.189047,1.7585,True,22.0|69,847
8|847|sample|12|69,670.756,0.704276,0.0154831,35.1662,0.187884,1.75707,669.006,0.705062,0.0157233,35.3234,0.189047,1.7585,True,22.0|69,847
8|847|sample|3|69,670.756,0.704276,0.00356247,35.1658,0.187884,1.75707,669.006,0.705062,0.00379355,35.323,0.189047,1.7585,True,55.0|69,847
8|847|sample|4|69,670.756,0.704276,0.00375549,35.1658,0.187884,1.75707,669.006,0.705062,0.00377322,35.323,0.189047,1.7585,True,55.0|69,847
8|847|sample|5|69,670.756,0.704276,0.000614499,35.1658,0.187884,1.75707,669.006,0.705062,0.00064481,35.323,0.189047,1.7585,True,55.0|69,847
8|847|sample|6|69,670.756,0.704276,0.000649833,35.1658,0.187884,1.75707,669.006,0.705062,0.000648157,35.323,0.189047,1.7585,True,55.0|69,847
8|847|sample|7|69,670.756,0.704276,0.0743336,35.167,0.187884,1.75707,669.006,0.705062,0.0730685,35.3243,0.189047,1.7585,True,32.0|69,847
8|847|sample|8|69,670.756,0.704276,0.0747005,35.167,0.187884,1.75707,669.006,0.705062,0.077894,35.3243,0.189047,1.7585,True,32.0|69,847
8|847|sample|9|69,670.756,0.704276,0.0902255,35.167,0.187884,1.75707,669.006,0.705062,0.0908476,35.3243,0.189047,1.7585,True,32.0|69,847
8|847|vc|1|2|69,670.756,0.704002,0.0577226,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|2|2|69,670.756,0.704002,0.0264867,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|3|2|69,670.756,0.704002,0.097388,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|4|2|69,670.756,0.704002,0.0548559,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|5|2|69,670.756,0.704002,0.0583586,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|6|2|69,670.756,0.704002,0.03411,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|7|2|69,670.756,0.704002,0.0306849,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|847|vc|8|2|69,670.756,0.704002,0.0377972,35.1604,0.187884,1.75707,669.006,0.704782,0.0050566,35.3176,0.189047,1.7585,False,69.0|69,847
8|474|cc|1|1|276,670.756,0.704002,0.0376365,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|2|1|276,670.756,0.704002,0.0287557,35.1604,0.18807,1.75688,669.006,0.704782,0.00505659,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|3|1|276,670.756,0.704002,0.0266982,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|4|1|276,670.756,0.704002,0.0409741,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|5|1|276,670.756,0.704002,0.0261497,35.1604,0.18807,1.75688,669.006,0.704782,0.00505659,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|6|1|276,670.756,0.704002,0.0549048,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|7|1|276,670.756,0.704002,0.0268553,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|cc|8|1|276,670.756,0.704002,0.0274508,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|sample|10|276,670.756,0.704276,0.261361,35.167,0.18807,1.75688,669.006,0.705062,0.27037,35.3243,0.189231,1.75832,True,32.0|276,474
8|474|sample|11|276,670.756,0.704276,0.0467717,35.1635,0.18807,1.75688,669.006,0.705062,0.0486032,35.3207,0.189231,1.75832,True,22.0|276,474
8|474|sample|12|276,670.756,0.704276,0.050793,35.1635,0.18807,1.75688,669.006,0.705062,0.0496488,35.3207,0.189231,1.75832,True,22.0|276,474
8|474|sample|3|276,670.756,0.704276,0.00692977,35.1686,0.18807,1.75688,669.006,0.705062,0.0067211,35.3258,0.189231,1.75832,True,55.0|276,474
8|474|sample|4|276,670.756,0.704276,0.00628859,35.1686,0.18807,1.75688,669.006,0.705062,0.00668707,35.3258,0.189231,1.75832,True,55.0|276,474
8|474|sample|5|276,670.756,0.704276,0.00591855,35.1686,0.18807,1.75688,669.006,0.705062,0.00574911,35.3258,0.189231,1.75832,True,55.0|276,474
8|474|sample|6|276,670.756,0.704276,0.00595007,35.1686,0.18807,1.75688,669.006,0.705062,0.00579447,35.3258,0.189231,1.75832,True,55.0|276,474
8|474|sample|7|276,670.756,0.704276,0.230881,35.167,0.18807,1.75688,669.006,0.705062,0.243714,35.3243,0.189231,1.75832,True,32.0|276,474
8|474|sample|8|276,670.756,0.704276,0.223322,35.167,0.18807,1.75688,669.006,0.705062,0.230253,35.3243,0.189231,1.75832,True,32.0|276,474
8|474|sample|9|276,670.756,0.704276,0.266276,35.167,0.18807,1.75688,669.006,0.705062,0.274611,35.3243,0.189231,1.75832,True,32.0|276,474
8|474|vc|1|2|276,670.756,0.704002,0.0482143,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|2|2|276,670.756,0.704002,0.0283231,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|3|2|276,670.756,0.704002,0.0706298,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|4|2|276,670.756,0.704002,0.0349031,35.1604,0.18807,1.75688,669.006,0.704782,0.00505659,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|5|2|276,670.756,0.704002,0.0324615,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|6|2|276,670.756,0.704002,0.0214986,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|7|2|276,670.756,0.704002,0.0507071,35.1604,0.18807,1.75688,669.006,0.704782,0.00505659,35.3177,0.189231,1.75832,False,69.0|276,474
8|474|vc|8|2|276,670.756,0.704002,0.036938,35.1604,0.18807,1.75688,669.006,0.704782,0.0050566,35.3177,0.189231,1.75832,False,69.0|276,474
8|462|cc|1|1|292,670.756,0.704002,0.0320892,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|2|1|292,670.756,0.704002,0.0656836,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|3|1|292,670.756,0.704002,0.0665907,35.1604,0.187897,1.75718,669.006,0.704782,0.00505659,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|4|1|292,670.756,0.704002,0.0456659,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|5|1|292,670.756,0.704002,0.0297045,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|6|1|292,670.756,0.704002,0.0450336,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|7|1|292,670.756,0.704002,0.0302358,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|cc|8|1|292,670.756,0.704002,0.0452702,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|sample|10|292,670.756,0.704276,0.257124,35.1663,0.187897,1.75718,669.006,0.705062,0.264853,35.3235,0.18906,1.75862,True,32.0|292,462
8|462|sample|11|292,670.756,0.704276,0.0198099,35.1669,0.187897,1.75718,669.006,0.705062,0.0204857,35.3241,0.18906,1.75862,True,22.0|292,462
8|462|sample|12|292,670.756,0.704276,0.0234693,35.1669,0.187897,1.75718,669.006,0.705062,0.0238846,35.3241,0.18906,1.75862,True,22.0|292,462
8|462|sample|3|292,670.756,0.704276,0.00238327,35.1258,0.187897,1.75718,669.006,0.705062,0.00239681,35.2836,0.18906,1.75862,True,55.0|292,462
8|462|sample|4|292,670.756,0.704276,0.00229402,35.1258,0.187897,1.75718,669.006,0.705062,0.00242195,35.2836,0.18906,1.75862,True,55.0|292,462
8|462|sample|5|292,670.756,0.704276,0.000403,35.1258,0.187897,1.75718,669.006,0.705062,0.000463058,35.2836,0.18906,1.75862,True,55.0|292,462
8|462|sample|6|292,670.756,0.704276,0.000497204,35.1258,0.187897,1.75718,669.006,0.705062,0.000493016,35.2836,0.18906,1.75862,True,55.0|292,462
8|462|sample|7|292,670.756,0.704276,0.214564,35.1663,0.187897,1.75718,669.006,0.705062,0.215576,35.3235,0.18906,1.75862,True,32.0|292,462
8|462|sample|8|292,670.756,0.704276,0.210909,35.1663,0.187897,1.75718,669.006,0.705062,0.207827,35.3235,0.18906,1.75862,True,32.0|292,462
8|462|sample|9|292,670.756,0.704276,0.243991,35.1663,0.187897,1.75718,669.006,0.705062,0.251964,35.3235,0.18906,1.75862,True,32.0|292,462
8|462|vc|1|2|292,670.756,0.704002,0.0405353,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|2|2|292,670.756,0.704002,0.038309,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|3|2|292,670.756,0.704002,0.0384559,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|4|2|292,670.756,0.704002,0.359021,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|5|2|292,670.756,0.704002,0.0434548,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|6|2|292,670.756,0.704002,0.0260296,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|7|2|292,670.756,0.704002,0.0330409,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|462|vc|8|2|292,670.756,0.704002,0.0498715,35.1604,0.187897,1.75718,669.006,0.704782,0.0050566,35.3176,0.18906,1.75862,False,69.0|292,462
8|75|cc|1|1|65,670.756,0.704002,0.0406899,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|2|1|65,670.756,0.704002,0.0408167,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|3|1|65,670.756,0.704002,0.037094,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|4|1|65,670.756,0.704002,0.0388551,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|5|1|65,670.756,0.704002,0.0292965,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|6|1|65,670.756,0.704002,0.0409914,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|7|1|65,670.756,0.704002,0.0513029,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|cc|8|1|65,670.756,0.704002,0.0281155,35.1537,0.18778,1.75839,669.006,0.704782,0.0050566,35.311,0.188941,1.75981,False,69.0|65,75
8|75|sample|10|65,670.756,0.704276,0.00161706,35.1629,0.18778,1.75839,669.006,0.705062,0.00153317,35.3201,0.188941,1.75981,True,32.0|65,75
8|75|sample|11|65,670.756,0.704276,0.0598936,35.1696,0.18778,1.75839,669.006,0.705062,0.0587513,35.3267,0.188941,1.75981,True,22.0|65,75
8|75|sample|12|65,670.756,0.704276,0.111022,35.1696,0.18778,1.75839,669.006,0.705062,0.109521,35.3267,0.188941,1.75981,True,22.0|65,75
8|75|sample|3|65,670.756,0.704276,0.0927032,35.1659,0.18778,1.75839,669.006,0.705062,0.0944348,35.3231,0.188941,1.75981,True,55.0|65,75
