id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|8|292|8|292|32.0,0.367352,0.793295,8.43483,-4.67284,0.365943,0.795866,8.43483,-4.67284,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.81228,0.688875,6.94477,0.263465,3.84368,0.689239,6.94477,0.263465,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.90487,0.688875,6.94477,0.263465,3.9007,0.689239,6.94477,0.263465,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.57204,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.41436,0.56422,0.800665,-4.08693,0.999213,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.38059,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.75386,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.46549,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.79405,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.51462,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.11583,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.05798,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.36346,0.56422,0.800665,-4.08693,0.999999,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.84497,0.56422,0.800665,-4.08693,0.994301,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.49605,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.86507,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.9111,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.72232,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.06925,0.56422,0.800665,-4.08693,1,0.560111,0.800665,-4.08693,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,11.2182,0.70149,13.9613,-1.9298,11.073,0.702218,13.9613,-1.9298,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,12.0646,0.70149,13.9613,-1.9298,12.0248,0.702218,13.9613,-1.9298,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,12.0081,0.70149,13.9613,-1.9298,11.6715,0.702218,13.9613,-1.9298,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,11.8788,0.70149,13.9613,-1.9298,11.7234,0.702218,13.9613,-1.9298,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.18177,0.70149,9.18162,-2.70082,1.18266,0.702218,9.18162,-2.70082,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.005,0.70149,9.18162,-2.70082,1.0008,0.702218,9.18162,-2.70082,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.0222,0.70149,9.18162,-2.70082,2.0365,0.702218,9.18162,-2.70082,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.99996,0.70149,9.18162,-2.70082,1.97292,0.702218,9.18162,-2.70082,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.37126,0.826145,7.18251,1.4822,4.34778,0.831347,7.18251,1.4822,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.05611,0.826145,7.18251,1.4822,3.98085,0.831347,7.18251,1.4822,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.8155,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.32923,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.10747,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.40609,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.61666,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.86339,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.24373,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.71599,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.00333,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.36243,0.701491,0.828073,-2.8682,0.999999,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.68269,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.13746,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.84811,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.1362,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.96473,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.22383,0.701491,0.828073,-2.8682,1,0.702218,0.828073,-2.8682,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.12288,0.7373,19.6723,-4.10884,2.1308,0.734131,19.6723,-4.10884,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.14293,0.7373,19.6723,-4.10884,2.14436,0.734131,19.6723,-4.10884,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.00337,0.7373,19.6723,-4.10884,2.00754,0.734131,19.6723,-4.10884,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.1247,0.7373,19.6723,-4.10884,2.14676,0.734131,19.6723,-4.10884,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.302027,0.736602,7.39196,-0.235877,0.301738,0.735897,7.39196,-0.235877,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.358312,0.736602,7.39196,-0.235877,0.359137,0.735897,7.39196,-0.235877,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.374632,0.736602,7.39196,-0.235877,0.368428,0.735897,7.39196,-0.235877,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.980591,0.788109,13.6975,-6.14423,0.967234,0.79411,13.6975,-6.14423,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.913334,0.788109,13.6975,-6.14423,0.883731,0.79411,13.6975,-6.14423,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.28311,0.736602,7.39196,-0.235877,0.279927,0.735897,7.39196,-0.235877,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.07674,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.91909,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.32833,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.09847,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.12207,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.07422,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.28876,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.27174,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.08198,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.25093,0.788109,1.18853,-1.93045,0.999999,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.96759,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.17021,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.47735,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.02903,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.02719,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.21065,0.788109,1.18853,-1.93045,1,0.79411,1.18853,-1.93045,69.0|103,1197
