rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|7|1|274,1,6.28876e-08,1.53124,0.133744,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|cc|8|1|274,1,6.28876e-08,1.53124,3.21199,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|sample|10|274,1,2.20753e-07,1.68225,6.61676,0.173615,3.93861e-08,True,32.0|274,719
1,8|719|sample|11|274,1,2.00452e-08,1.53262,8.94678,0.173615,3.93861e-08,True,22.0|274,719
1,8|719|sample|12|274,1,2.00452e-08,1.53262,8.37534,0.173615,3.93861e-08,True,22.0|274,719
1,8|719|sample|3|274,1,2.10063e-08,1.52717,0.647697,0.173615,3.93861e-08,True,55.0|274,719
1,8|719|sample|4|274,1,2.10063e-08,1.52717,0.701264,0.173615,3.93861e-08,True,55.0|274,719
1,8|719|sample|5|274,1,2.10063e-08,1.52717,0.742115,0.173615,3.93861e-08,True,55.0|274,719
1,8|719|sample|6|274,1,2.10063e-08,1.52717,0.898951,0.173615,3.93861e-08,True,55.0|274,719
1,8|719|sample|7|274,1,2.20753e-07,1.68225,6.19282,0.173615,3.93861e-08,True,32.0|274,719
1,8|719|sample|8|274,1,2.20753e-07,1.68225,5.52198,0.173615,3.93861e-08,True,32.0|274,719
1,8|719|sample|9|274,1,2.20753e-07,1.68225,6.67599,0.173615,3.93861e-08,True,32.0|274,719
1,8|719|vc|1|2|274,1,6.28876e-08,1.53124,0.425128,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|2|2|274,1,6.28876e-08,1.53124,16.0489,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|3|2|274,1,6.28876e-08,1.53124,0.519139,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|4|2|274,1,6.28876e-08,1.53124,0.0751291,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|5|2|274,1,6.28876e-08,1.53124,0.000150468,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|6|2|274,1,6.28876e-08,1.53124,0.000408776,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|7|2|274,1,6.28876e-08,1.53124,0.207158,0.173615,3.93861e-08,False,69.0|274,719
1,8|719|vc|8|2|274,1,6.28876e-08,1.53124,0.511568,0.173615,3.93861e-08,False,69.0|274,719
1,8|488|cc|1|1|322,1,2.45624e-08,1.53239,1.82247,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|2|1|322,1,2.45624e-08,1.53239,0.0193198,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|3|1|322,1,2.45624e-08,1.53239,0.305209,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|4|1|322,1,2.45624e-08,1.53239,11.365,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|5|1|322,1,2.45624e-08,1.53239,12.5076,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|6|1|322,1,2.45624e-08,1.53239,12.0133,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|7|1|322,1,2.45624e-08,1.53239,0.41759,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|cc|8|1|322,1,2.45624e-08,1.53239,2.43113,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|sample|10|322,1,6.59198e-07,1.53275,0.33994,0.173617,3.9386e-08,True,32.0|322,488
1,8|488|sample|11|322,1,1.52799e-08,1.53262,3.15012,0.173617,3.9386e-08,True,22.0|322,488
1,8|488|sample|12|322,1,1.52799e-08,1.53262,4.87017,0.173617,3.9386e-08,True,22.0|322,488
1,8|488|sample|3|322,1,1.41475e-07,1.53265,0.271452,0.173617,3.9386e-08,True,55.0|322,488
1,8|488|sample|4|322,1,1.41475e-07,1.53265,0.275634,0.173617,3.9386e-08,True,55.0|322,488
1,8|488|sample|5|322,1,1.41475e-07,1.53265,0.161033,0.173617,3.9386e-08,True,55.0|322,488
1,8|488|sample|6|322,1,1.41475e-07,1.53265,0.190238,0.173617,3.9386e-08,True,55.0|322,488
1,8|488|sample|7|322,1,6.59198e-07,1.53275,0.626366,0.173617,3.9386e-08,True,32.0|322,488
1,8|488|sample|8|322,1,6.59198e-07,1.53275,0.595374,0.173617,3.9386e-08,True,32.0|322,488
1,8|488|sample|9|322,1,6.59198e-07,1.53275,0.354604,0.173617,3.9386e-08,True,32.0|322,488
1,8|488|vc|1|2|322,1,2.45624e-08,1.53239,0.115665,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|2|2|322,1,2.45624e-08,1.53239,3.09978,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|3|2|322,1,2.45624e-08,1.53239,0.424572,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|4|2|322,1,2.45624e-08,1.53239,0.0015453,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|5|2|322,1,2.45624e-08,1.53239,0.274077,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|6|2|322,1,2.45624e-08,1.53239,0.213956,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|7|2|322,1,2.45624e-08,1.53239,4.4782,0.173617,3.9386e-08,False,69.0|322,488
1,8|488|vc|8|2|322,1,2.45624e-08,1.53239,0.691049,0.173617,3.9386e-08,False,69.0|322,488
1,8|847|cc|1|1|69,1,5.8255e-08,1.53211,0.014838,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|2|1|69,1,5.8255e-08,1.53211,0.0194618,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|3|1|69,1,5.8255e-08,1.53211,5.55297,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|4|1|69,1,5.8255e-08,1.53211,0.381725,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|5|1|69,1,5.8255e-08,1.53211,3.32597,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|6|1|69,1,5.8255e-08,1.53211,0.265317,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|7|1|69,1,5.8255e-08,1.53211,0.333581,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|cc|8|1|69,1,5.8255e-08,1.53211,0.094983,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|sample|10|69,1,6.91944e-09,1.53261,17.9674,0.1737,3.93869e-08,True,32.0|69,847
1,8|847|sample|11|69,1,4.43886e-09,1.53251,3.36876,0.1737,3.93869e-08,True,22.0|69,847
1,8|847|sample|12|69,1,4.43886e-09,1.53251,2.98416,0.1737,3.93869e-08,True,22.0|69,847
1,8|847|sample|3|69,1,1.03524e-07,0.597851,2.85451,0.1737,3.93869e-08,True,55.0|69,847
1,8|847|sample|4|69,1,1.03524e-07,0.597851,4.84858,0.1737,3.93869e-08,True,55.0|69,847
1,8|847|sample|5|69,1,1.03524e-07,0.597851,2.30492,0.1737,3.93869e-08,True,55.0|69,847
1,8|847|sample|6|69,1,1.03523e-07,0.597851,3.75955,0.1737,3.93869e-08,True,55.0|69,847
1,8|847|sample|7|69,1,6.91944e-09,1.53261,15.4825,0.1737,3.93869e-08,True,32.0|69,847
1,8|847|sample|8|69,1,6.91944e-09,1.53261,15.8271,0.1737,3.93869e-08,True,32.0|69,847
1,8|847|sample|9|69,1,6.91944e-09,1.53261,19.9507,0.1737,3.93869e-08,True,32.0|69,847
1,8|847|vc|1|2|69,1,5.8255e-08,1.53211,0.586007,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|2|2|69,1,5.8255e-08,1.53211,0.597479,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|3|2|69,1,5.8255e-08,1.53211,0.0220817,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|4|2|69,1,5.8255e-08,1.53211,0.250748,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|5|2|69,1,5.8255e-08,1.53211,175.465,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|6|2|69,1,5.8255e-08,1.53211,0.119174,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|7|2|69,1,5.8255e-08,1.53211,1.94764,0.1737,3.93869e-08,False,69.0|69,847
1,8|847|vc|8|2|69,1,5.8255e-08,1.53211,7.2026,0.1737,3.93869e-08,False,69.0|69,847
1,8|474|cc|1|1|276,1,5.65305e-08,1.5324,0.202228,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|2|1|276,1,5.65305e-08,1.5324,61.2867,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|3|1|276,1,5.65305e-08,1.5324,0.210084,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|4|1|276,1,5.65305e-08,1.5324,0.63312,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|5|1|276,1,5.65305e-08,1.5324,106.954,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|6|1|276,1,5.65305e-08,1.5324,31.0322,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|7|1|276,1,5.65305e-08,1.5324,14.9508,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|cc|8|1|276,1,5.65305e-08,1.5324,0.294832,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|sample|10|276,1,7.41904e-08,1.53259,62.1373,0.173628,3.93855e-08,True,32.0|276,474
1,8|474|sample|11|276,1,1.4181e-08,1.53262,9.51765,0.173628,3.93855e-08,True,22.0|276,474
1,8|474|sample|12|276,1,1.4181e-08,1.53262,10.011,0.173628,3.93855e-08,True,22.0|276,474
1,8|474|sample|3|276,1,2.97024e-08,1.53272,1.39576,0.173628,3.93855e-08,True,55.0|276,474
1,8|474|sample|4|276,1,2.97024e-08,1.53272,1.4242,0.173628,3.93855e-08,True,55.0|276,474
1,8|474|sample|5|276,1,2.97024e-08,1.53272,1.32131,0.173628,3.93855e-08,True,55.0|276,474
1,8|474|sample|6|276,1,2.97024e-08,1.53272,1.04137,0.173628,3.93855e-08,True,55.0|276,474
1,8|474|sample|7|276,1,7.41904e-08,1.53259,43.6674,0.173628,3.93855e-08,True,32.0|276,474
1,8|474|sample|8|276,1,7.41904e-08,1.53259,37.9537,0.173628,3.93855e-08,True,32.0|276,474
1,8|474|sample|9|276,1,7.41904e-08,1.53259,46.7179,0.173628,3.93855e-08,True,32.0|276,474
1,8|474|vc|1|2|276,1,5.65305e-08,1.5324,24.4322,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|2|2|276,1,5.65305e-08,1.5324,62.0356,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|3|2|276,1,5.65305e-08,1.5324,0.00148708,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|4|2|276,1,5.65305e-08,1.5324,0.140885,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|5|2|276,1,5.65305e-08,1.5324,0.0354681,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|6|2|276,1,5.65305e-08,1.5324,0.528706,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|7|2|276,1,5.65305e-08,1.5324,797.359,0.173628,3.93855e-08,False,69.0|276,474
1,8|474|vc|8|2|276,1,5.65305e-08,1.5324,17.6019,0.173628,3.93855e-08,False,69.0|276,474
1,8|462|cc|1|1|292,1,5.71566e-08,1.53242,36.6027,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|2|1|292,1,5.71566e-08,1.53242,6.09088,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|3|1|292,1,5.71566e-08,1.53242,1.25235,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|4|1|292,1,5.71566e-08,1.53242,0.303647,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|5|1|292,1,5.71566e-08,1.53242,0.0628906,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|6|1|292,1,5.71566e-08,1.53242,2.05631,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|7|1|292,1,5.71566e-08,1.53242,2.48135,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|cc|8|1|292,1,5.71566e-08,1.53242,32.4985,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|sample|10|292,1,1.91347e-09,1.5326,54.4429,0.173617,3.93644e-08,True,32.0|292,462
1,8|462|sample|11|292,1,5.11042e-08,1.53256,4.21126,0.173617,3.93644e-08,True,22.0|292,462
1,8|462|sample|12|292,1,5.11042e-08,1.53256,6.18386,0.173617,3.93644e-08,True,22.0|292,462
1,8|462|sample|3|292,1,3.11285e-07,1.53267,0.552878,0.173617,3.93644e-08,True,55.0|292,462
1,8|462|sample|4|292,1,3.11285e-07,1.53267,0.435821,0.173617,3.93644e-08,True,55.0|292,462
1,8|462|sample|5|292,1,3.11285e-07,1.53267,0.104453,0.173617,3.93644e-08,True,55.0|292,462
1,8|462|sample|6|292,1,3.11285e-07,1.53267,0.0953904,0.173617,3.93644e-08,True,55.0|292,462
1,8|462|sample|7|292,1,1.91347e-09,1.5326,47.4962,0.173617,3.93644e-08,True,32.0|292,462
1,8|462|sample|8|292,1,1.91347e-09,1.5326,45.7508,0.173617,3.93644e-08,True,32.0|292,462
1,8|462|sample|9|292,1,1.91347e-09,1.5326,58.7571,0.173617,3.93644e-08,True,32.0|292,462
1,8|462|vc|1|2|292,1,5.71566e-08,1.53242,24.944,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|2|2|292,1,5.71566e-08,1.53242,0.0412399,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|3|2|292,1,5.71566e-08,1.53242,0.111296,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|4|2|292,1,5.71566e-08,1.53242,2.60534,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|5|2|292,1,5.71566e-08,1.53242,2.22487,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|6|2|292,1,5.71566e-08,1.53242,10.9032,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|7|2|292,1,5.71566e-08,1.53242,0.0963499,0.173617,3.93644e-08,False,69.0|292,462
1,8|462|vc|8|2|292,1,5.71566e-08,1.53242,1.57642,0.173617,3.93644e-08,False,69.0|292,462
1,8|75|cc|1|1|65,1,6.63837e-09,1.53238,8.93118,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|2|1|65,1,6.63837e-09,1.53238,0.916686,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|3|1|65,1,6.63837e-09,1.53238,12.5972,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|4|1|65,1,6.63837e-09,1.53238,5.53375,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|5|1|65,1,6.63837e-09,1.53238,0.449304,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|6|1|65,1,6.63837e-09,1.53238,0.321566,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|7|1|65,1,6.63837e-09,1.53238,0.252238,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|cc|8|1|65,1,6.63837e-09,1.53238,0.402932,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|sample|10|65,1,5.7252e-09,0.814374,0.824838,0.173616,3.93856e-08,True,32.0|65,75
1,8|75|sample|11|65,1,2.8652e-10,1.53261,11.2268,0.173616,3.93856e-08,True,22.0|65,75
1,8|75|sample|12|65,1,2.8652e-10,1.53261,24.2929,0.173616,3.93856e-08,True,22.0|65,75
1,8|75|sample|3|65,1,2.07119e-05,1.53268,2.74082,0.173616,3.93856e-08,True,55.0|65,75
1,8|75|sample|4|65,1,2.07119e-05,1.53268,12.6439,0.173616,3.93856e-08,True,55.0|65,75
1,8|75|sample|5|65,1,2.07119e-05,1.53268,0.991838,0.173616,3.93856e-08,True,55.0|65,75
1,8|75|sample|6|65,1,2.07119e-05,1.53268,1.35116,0.173616,3.93856e-08,True,55.0|65,75
1,8|75|sample|7|65,1,5.7252e-09,0.814374,0.62971,0.173616,3.93856e-08,True,32.0|65,75
1,8|75|sample|8|65,1,5.7252e-09,0.814374,1.26288,0.173616,3.93856e-08,True,32.0|65,75
1,8|75|sample|9|65,1,5.7252e-09,0.814374,0.409148,0.173616,3.93856e-08,True,32.0|65,75
1,8|75|vc|1|2|65,1,6.63837e-09,1.53238,5.98865,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|2|2|65,1,6.63837e-09,1.53238,0.000546111,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|3|2|65,1,6.63837e-09,1.53238,1692.65,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|4|2|65,1,6.63837e-09,1.53238,0.237738,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|5|2|65,1,6.63837e-09,1.53238,24.1454,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|6|2|65,1,6.63837e-09,1.53238,1.76236,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|7|2|65,1,6.63837e-09,1.53238,0.00300385,0.173616,3.93856e-08,False,69.0|65,75
1,8|75|vc|8|2|65,1,6.63837e-09,1.53238,5.69474,0.173616,3.93856e-08,False,69.0|65,75
1,8|291|cc|1|1|103,1,1.43599e-07,1.5324,2.32,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|2|1|103,1,1.43599e-07,1.5324,2.42521,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|3|1|103,1,1.43599e-07,1.5324,0.0584447,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|4|1|103,1,1.43599e-07,1.5324,0.304833,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|5|1|103,1,1.43599e-07,1.5324,1.87095,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|6|1|103,1,1.43599e-07,1.5324,0.804273,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|7|1|103,1,1.43599e-07,1.5324,9.47761,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|cc|8|1|103,1,1.43599e-07,1.5324,0.333948,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|sample|10|103,1,1.26825e-07,1.53257,51.1479,0.173617,3.93861e-08,True,32.0|103,291
1,8|291|sample|11|103,1,4.53192e-07,1.5326,69.682,0.173617,3.93861e-08,True,22.0|103,291
1,8|291|sample|12|103,1,4.53192e-07,1.5326,61.3968,0.173617,3.93861e-08,True,22.0|103,291
1,8|291|sample|3|103,1,9.42771e-09,1.53262,2.2261,0.173617,3.93861e-08,True,55.0|103,291
1,8|291|sample|4|103,1,9.42771e-09,1.53262,1.71542,0.173617,3.93861e-08,True,55.0|103,291
1,8|291|sample|5|103,1,9.42771e-09,1.53262,2.41053,0.173617,3.93861e-08,True,55.0|103,291
1,8|291|sample|6|103,1,9.42771e-09,1.53262,2.25857,0.173617,3.93861e-08,True,55.0|103,291
1,8|291|sample|7|103,1,1.26825e-07,1.53257,41.709,0.173617,3.93861e-08,True,32.0|103,291
1,8|291|sample|8|103,1,1.26825e-07,1.53257,40.5312,0.173617,3.93861e-08,True,32.0|103,291
1,8|291|sample|9|103,1,1.26825e-07,1.53257,44.5289,0.173617,3.93861e-08,True,32.0|103,291
1,8|291|vc|1|2|103,1,1.43599e-07,1.5324,99.8578,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|2|2|103,1,1.43599e-07,1.5324,0.0318822,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|3|2|103,1,1.43599e-07,1.5324,0.242697,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|4|2|103,1,1.43599e-07,1.5324,0.94929,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|5|2|103,1,1.43599e-07,1.5324,0.558246,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|6|2|103,1,1.43599e-07,1.5324,8.24434,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|7|2|103,1,1.43599e-07,1.5324,18.1706,0.173617,3.93861e-08,False,69.0|103,291
1,8|291|vc|8|2|103,1,1.43599e-07,1.5324,88.4689,0.173617,3.93861e-08,False,69.0|103,291
1,8|77|cc|1|1|218,1,2.11671e-07,1.5324,5.7836,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|2|1|218,1,2.11671e-07,1.5324,2.72529,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|3|1|218,1,2.11671e-07,1.5324,11.5821,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|4|1|218,1,2.11671e-07,1.5324,70.85,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|5|1|218,1,2.11671e-07,1.5324,0.631273,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|6|1|218,1,2.1167e-07,1.5324,287.234,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|7|1|218,1,2.11671e-07,1.5324,0.0115433,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|cc|8|1|218,1,2.11671e-07,1.5324,585.391,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|sample|10|218,1,1.04669e-07,0.948676,32.1226,0.173614,3.93839e-08,True,32.0|218,77
1,8|77|sample|11|218,1,1.42844e-08,1.53253,25.1169,0.173614,3.93839e-08,True,22.0|218,77
1,8|77|sample|12|218,1,1.42844e-08,1.53253,27.5749,0.173614,3.93839e-08,True,22.0|218,77
1,8|77|sample|3|218,1,1.74939e-08,0.89152,367.561,0.173614,3.93839e-08,True,55.0|218,77
1,8|77|sample|4|218,1,1.74939e-08,0.89152,427.493,0.173614,3.93839e-08,True,55.0|218,77
1,8|77|sample|5|218,1,1.74939e-08,0.89152,488.804,0.173614,3.93839e-08,True,55.0|218,77
1,8|77|sample|6|218,1,1.74939e-08,0.89152,542.333,0.173614,3.93839e-08,True,55.0|218,77
1,8|77|sample|7|218,1,1.04669e-07,0.948676,19.3719,0.173614,3.93839e-08,True,32.0|218,77
1,8|77|sample|8|218,1,1.04669e-07,0.948676,19.4238,0.173614,3.93839e-08,True,32.0|218,77
1,8|77|sample|9|218,1,1.04669e-07,0.948676,28.5164,0.173614,3.93839e-08,True,32.0|218,77
1,8|77|vc|1|2|218,1,2.11671e-07,1.5324,34.5391,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|2|2|218,1,2.1167e-07,1.5324,11.011,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|3|2|218,1,2.11671e-07,1.5324,0.0291792,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|4|2|218,1,2.11671e-07,1.5324,1.48785,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|5|2|218,1,2.11671e-07,1.5324,0.0404336,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|6|2|218,1,2.11671e-07,1.5324,9.49023,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|7|2|218,1,2.11671e-07,1.5324,0.0251843,0.173614,3.93839e-08,False,69.0|218,77
1,8|77|vc|8|2|218,1,2.11671e-07,1.5324,0.0129694,0.173614,3.93839e-08,False,69.0|218,77
1,8|322|cc|1|1|174,1,5.62704e-08,1.53237,0.366605,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|2|1|174,1,5.62704e-08,1.53237,0.148005,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|3|1|174,1,5.62704e-08,1.53237,0.585798,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|4|1|174,1,5.62704e-08,1.53237,1.96078,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|5|1|174,1,5.62704e-08,1.53237,208.588,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|6|1|174,1,5.62704e-08,1.53237,5.06002,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|7|1|174,1,5.62704e-08,1.53237,0.876192,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|cc|8|1|174,1,5.62704e-08,1.53237,0.0180454,0.17352,3.93835e-08,False,69.0|174,322
1,8|322|sample|10|174,1,1.78165e-08,1.97195,82.9023,0.17352,3.93835e-08,True,32.0|174,322
