id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|3|174,0,0.368767,0,0,0,0,0,-0.0245857,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.281697,0,0,0,0,0,0.0211545,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.132581,0,0,0,0,0,-0.060774,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.186344,0,0,0,0,0,-0.0563333,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.331561,0,0,0,0,0,0.0563996,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.320846,0,0,0,0,0,0.073932,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.504687,0,0,0,0,0,-0.0168079,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.137946,0,0,0,0,0,1.31524e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.045012,0,0,0,0,0,8.29088e-09,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0938713,0,0,0,0,0,-4.25991e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.176042,0,0,0,0,0,-4.21215e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.056926,0,0,0,0,0,-1.02239e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.00118551,0,0,0,0,0,-2.54361e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0413777,0,0,0,0,0,-1.60445e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0834627,0,0,0,0,0,2.73109e-07,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.100358,0,0,0,0,0,1.27561e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.152176,0,0,0,0,0,-3.43011e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.0463008,0,0,0,0,0,-3.5992e-09,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0733752,0,0,0,0,0,-1.98079e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.0465082,0,0,0,0,0,3.41825e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.037241,0,0,0,0,0,-7.16576e-08,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.113145,0,0,0,0,0,-6.49567e-08,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0915863,0,0,0,0,0,6.88274e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-0.663075,0,0,0,0,0,-0.114763,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.351042,0,0,0,0,0,-0.0721856,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.424538,0,0,0,0,0,-0.075738,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-0.654584,0,0,0,0,0,-0.126474,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.655488,0,0,0,0,0,-0.134981,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.670192,0,0,0,0,0,-0.210179,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.575706,0,0,0,0,0,-0.208162,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.489284,0,0,0,0,0,-0.100953,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.171602,0,0,0,0,0,-0.0849507,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.610859,0,0,0,0,0,-0.104923,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0115038,0,0,0,0,0,-2.42323e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0185367,0,0,0,0,0,2.40374e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.037214,0,0,0,0,0,1.8715e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0373889,0,0,0,0,0,2.21546e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.0453358,0,0,0,0,0,1.2146e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.0660199,0,0,0,0,0,-3.45347e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.113279,0,0,0,0,0,-1.68165e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0878051,0,0,0,0,0,-2.35074e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0818431,0,0,0,0,0,-1.95121e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.143564,0,0,0,0,0,2.20399e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.0646314,0,0,0,0,0,1.07995e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.00134514,0,0,0,0,0,-2.03961e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.05499,0,0,0,0,0,-1.187e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.00141993,0,0,0,0,0,3.33282e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0024619,0,0,0,0,0,-1.92252e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.017071,0,0,0,0,0,-3.19873e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.282445,0,0,0,0,0,0.0192694,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.0761745,0,0,0,0,0,0.0125013,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.659136,0,0,0,0,0,-0.118668,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0586424,0,0,0,0,0,1.42445e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.0400228,0,0,0,0,0,-1.90396e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.0345657,0,0,0,0,0,-4.23139e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0311601,0,0,0,0,0,4.99049e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0829077,0,0,0,0,0,-3.14266e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0288973,0,0,0,0,0,2.59325e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.144825,0,0,0,0,0,1.12909e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.0722202,0,0,0,0,0,-3.49876e-07,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0247144,0,0,0,0,0,1.98279e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.154072,0,0,0,0,0,-1.27107e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.023869,0,0,0,0,0,-1.83154e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.085262,0,0,0,0,0,-3.00358e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.000797546,0,0,0,0,0,2.93178e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.240903,0,0,0,0,0,3.16953e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.0341805,0,0,0,0,0,-1.80656e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.169355,0,0,0,0,0,2.06898e-07,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.0501909,0,0,0,0,0,-0.0232262,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-0.0371043,0,0,0,0,0,-0.0260568,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0756813,0,0,0,0,0,3.19537e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0389006,0,0,0,0,0,5.44454e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.133205,0,0,0,0,0,2.50733e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.105397,0,0,0,0,0,-3.16201e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0728446,0,0,0,0,0,6.77437e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.0108232,0,0,0,0,0,1.70074e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.00012443,0,0,0,0,0,1.32145e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0503805,0,0,0,0,0,2.85724e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0835673,0,0,0,0,0,2.80403e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.154508,0,0,0,0,0,1.82704e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.0846509,0,0,0,0,0,2.11384e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.0996357,0,0,0,0,0,-2.90338e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.00309003,0,0,0,0,0,6.89597e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.112168,0,0,0,0,0,2.12075e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0836318,0,0,0,0,0,-6.61869e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00123119,0,0,0,0,0,2.28095e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.0422426,0,0,0,0,0,0.00231824,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.144394,0,0,0,0,0,0.00696923,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0903037,0,0,0,0,0,-3.31413e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0622453,0,0,0,0,0,-3.02243e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.124552,0,0,0,0,0,-1.4032e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.0539243,0,0,0,0,0,-1.80521e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.0583897,0,0,0,0,0,2.28503e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0477434,0,0,0,0,0,2.3326e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0144943,0,0,0,0,0,2.13436e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.107655,0,0,0,0,0,1.74332e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.0248027,0,0,0,0,0,-6.73524e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0522066,0,0,0,0,0,2.69197e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.0621932,0,0,0,0,0,-1.21787e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.124178,0,0,0,0,0,-3.01055e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.112988,0,0,0,0,0,-2.54945e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0.0399444,0,0,0,0,0,-1.63605e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0667504,0,0,0,0,0,-5.85472e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0673555,0,0,0,0,0,-1.15238e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.18048,0,0,0,0,0,0.696265,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,1.24359,0,0,0,0,0,0.732251,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.381289,0,0,0,0,0,0.521564,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.00710332,0,0,0,0,0,-3.34006e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0408567,0,0,0,0,0,-2.81852e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.00672788,0,0,0,0,0,1.97201e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.00267836,0,0,0,0,0,-3.10951e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.0599981,0,0,0,0,0,1.65798e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0233804,0,0,0,0,0,5.58648e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0870683,0,0,0,0,0,6.38245e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.0429284,0,0,0,0,0,1.77938e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0836217,0,0,0,0,0,2.44275e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.0263255,0,0,0,0,0,2.81384e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.0209852,0,0,0,0,0,1.64555e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.0481838,0,0,0,0,0,2.31292e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0791417,0,0,0,0,0,8.59543e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0309089,0,0,0,0,0,2.3516e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0805843,0,0,0,0,0,-2.62712e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.00953716,0,0,0,0,0,2.28713e-07,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-0.249121,0,0,0,0,0,-0.05275,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.136174,0,0,0,0,0,-0.05355,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0955049,0,0,0,0,0,-1.04896e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.101938,0,0,0,0,0,-1.83285e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.112473,0,0,0,0,0,2.37274e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.125136,0,0,0,0,0,2.36851e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.155942,0,0,0,0,0,-2.20033e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.00200429,0,0,0,0,0,-1.08181e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.0755214,0,0,0,0,0,1.99136e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.0364638,0,0,0,0,0,4.97644e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0887134,0,0,0,0,0,-2.10237e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.0531037,0,0,0,0,0,-3.30524e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.141963,0,0,0,0,0,-6.98528e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.0243546,0,0,0,0,0,-2.96454e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.121917,0,0,0,0,0,-2.22951e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.00252877,0,0,0,0,0,2.03409e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.0821737,0,0,0,0,0,-2.4543e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.134949,0,0,0,0,0,-2.13889e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.457458,0,0,0,0,0,-0.0858976,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.413928,0,0,0,0,0,-0.0979352,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.286144,0,0,0,0,0,-0.117017,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0607214,0,0,0,0,0,-6.26003e-08,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.0255097,0,0,0,0,0,2.08734e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.0344019,0,0,0,0,0,-6.67249e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.142772,0,0,0,0,0,-3.13141e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.0179148,0,0,0,0,0,-2.61547e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0342825,0,0,0,0,0,-2.46672e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.217181,0,0,0,0,0,-1.13765e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.159661,0,0,0,0,0,3.03434e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.00719605,0,0,0,0,0,-2.91648e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.0278087,0,0,0,0,0,1.90102e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.00652908,0,0,0,0,0,-2.47509e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.0113283,0,0,0,0,0,-2.65261e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.0526874,0,0,0,0,0,-2.0286e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0618429,0,0,0,0,0,1.30508e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0391627,0,0,0,0,0,-2.49546e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.0307855,0,0,0,0,0,-3.6608e-08,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-0.289476,0,0,0,0,0,-0.045825,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-0.195686,0,0,0,0,0,-0.0532839,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.020248,0,0,0,0,0,-1.10312e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0457985,0,0,0,0,0,2.21745e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.0999275,0,0,0,0,0,-2.52731e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.112975,0,0,0,0,0,1.26673e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.127147,0,0,0,0,0,-4.6264e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.0237631,0,0,0,0,0,-2.88899e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0136848,0,0,0,0,0,-1.48339e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0232081,0,0,0,0,0,2.51593e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.123815,0,0,0,0,0,1.38998e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.0599683,0,0,0,0,0,2.69229e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.033648,0,0,0,0,0,-2.83018e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.0275901,0,0,0,0,0,-2.05441e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0337359,0,0,0,0,0,-1.4121e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.162571,0,0,0,0,0,-2.41711e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.0175145,0,0,0,0,0,4.97334e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.0478381,0,0,0,0,0,-2.02104e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.407345,0,0,0,0,0,-0.0761144,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.520545,0,0,0,0,0,-0.0926719,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.0312003,0,0,0,0,0,-1.23646e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.200472,0,0,0,0,0,9.0142e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.0917112,0,0,0,0,0,8.7552e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0133706,0,0,0,0,0,4.00178e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.0263471,0,0,0,0,0,2.88394e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.00428691,0,0,0,0,0,-1.38747e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.0157288,0,0,0,0,0,6.48684e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.0606144,0,0,0,0,0,-2.7844e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.129904,0,0,0,0,0,-1.92746e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.120104,0,0,0,0,0,3.55226e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.00350421,0,0,0,0,0,-6.85049e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.0327026,0,0,0,0,0,-3.37401e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.131092,0,0,0,0,0,-6.54957e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0406631,0,0,0,0,0,-1.64502e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-0.16713,0,0,0,0,0,-2.40457e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.0378668,0,0,0,0,0,-3.22671e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-0.173337,0,0,0,0,0,0.00423009,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-0.080956,0,0,0,0,0,0.00268956,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.0287075,0,0,0,0,0,1.97831e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.0861703,0,0,0,0,0,-1.65442e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.0952041,0,0,0,0,0,2.36229e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.0646237,0,0,0,0,0,-1.74985e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.034718,0,0,0,0,0,2.70838e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.0496999,0,0,0,0,0,-2.6907e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.0171323,0,0,0,0,0,-7.7154e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.0414704,0,0,0,0,0,7.22311e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.126724,0,0,0,0,0,3.145e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.07248,0,0,0,0,0,1.46677e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.00205964,0,0,0,0,0,-8.26244e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.00266116,0,0,0,0,0,-1.26724e-07,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.0944381,0,0,0,0,0,1.60308e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.00795681,0,0,0,0,0,2.17849e-07,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.0995366,0,0,0,0,0,3.43883e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-0.0795072,0,0,0,0,0,-1.77249e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-0.0861402,0,0,0,0,0,-0.0170596,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.0129297,0,0,0,0,0,-0.0184937,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.0189799,0,0,0,0,0,3.8188e-08,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.004755,0,0,0,0,0,8.91711e-08,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.0457179,0,0,0,0,0,5.6155e-08,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.00224145,0,0,0,0,0,-6.75213e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.00805033,0,0,0,0,0,3.00414e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.00275566,0,0,0,0,0,2.22379e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0218355,0,0,0,0,0,-2.62428e-07,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.173735,0,0,0,0,0,6.16853e-08,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.123788,0,0,0,0,0,-6.40541e-08,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.114206,0,0,0,0,0,1.95396e-07,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.0570825,0,0,0,0,0,2.85002e-07,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.0748312,0,0,0,0,0,6.74211e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.00051948,0,0,0,0,0,-4.90582e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.148094,0,0,0,0,0,-1.04787e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.10722,0,0,0,0,0,-2.35185e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.0718519,0,0,0,0,0,1.4253e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.214955,0,0,0,0,0,-0.0311945,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.139953,0,0,0,0,0,-0.0276757,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.082437,0,0,0,0,0,2.82822e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.137481,0,0,0,0,0,7.12587e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.0206301,0,0,0,0,0,-2.46168e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.0227382,0,0,0,0,0,-2.8275e-07,0,0,0,0,False,69.0|322,152
