rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,0.276437,0.646769,2.61524,3.02011,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.367131,0.646769,2.61524,0.206462,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.355468,0.646768,2.61524,0.74298,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.381264,0.646769,2.61524,-0.548749,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.709534,0.655127,2.61524,3.42279,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.896475,0.655127,2.61524,-5.87206,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.271337,3.03356,2.61524,-1.69272,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.51579,3.03356,2.61524,-1.61858,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.10553,3.03356,2.61524,-0.150276,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.386182,3.03356,2.61524,0.047281,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.61872,3.03356,2.61524,0.191644,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.273625,3.03356,2.61524,-4.79309,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.278376,3.03356,2.61524,2.3161,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.399817,3.03356,2.61524,-2.92962,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.45196,3.03356,2.61524,1.19865,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.10614,3.03356,2.61524,-1.38676,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.0113,3.03356,2.61524,-1.10328,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.232191,3.03356,2.61524,2.79042,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.911684,3.03356,2.61524,3.53324,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.149035,3.03356,2.61524,-4.89562,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,4.51362,3.03356,2.61524,-2.78442,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,15.1305,3.03356,2.61524,2.42123,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.490393,1.03466,3.20901,2.12319,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.469699,1.03466,3.20901,-1.29251,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.538812,1.03466,3.20901,-5.44503,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.487936,1.03466,3.20901,1.60691,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.125552,0.96696,3.20901,-1.21668,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.144156,0.96696,3.20901,2.61242,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.214111,0.96696,3.20901,3.38325,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.238327,0.96696,3.20901,-5.82587,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.413133,1.14384,3.20901,4.70297,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.418543,1.14384,3.20901,3.54751,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,6.65429,1.68776,3.20901,6.72792,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.91605,1.68776,3.20901,3.42686,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.48009,1.68776,3.20901,0.450883,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.15898,1.68776,3.20901,-0.491559,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.11335,1.68776,3.20901,-0.514271,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.383837,1.68776,3.20901,3.80332,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.14986,1.68776,3.20901,0.0509498,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.319452,1.68776,3.20901,0.0920417,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.83266,1.68776,3.20901,3.90933,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.218131,1.68776,3.20901,-2.38864,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.22593,1.68776,3.20901,3.15265,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.11743,1.68776,3.20901,0.191709,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.16171,1.68776,3.20901,-0.0565931,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.534129,1.68776,3.20901,-1.17208,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.18655,1.68776,3.20901,2.81058,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.318822,1.68776,3.20901,-0.404187,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,13.0063,0.306222,2.57401,-1.93294,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,22.1584,0.306222,2.57401,-0.0407067,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,15.9629,0.306222,2.57401,3.62743,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,14.4381,0.306222,2.57401,-0.634929,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0474403,1.06921,2.57401,1.66856,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0508267,1.06921,2.57401,1.7805,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0527487,1.06921,2.57401,-1.42096,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0569815,1.06921,2.57401,-5.96435,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.688601,0.922445,2.57401,2.44726,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.645005,0.922445,2.57401,3.88829,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.31239,0.0792809,2.57401,5.32852,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.764094,0.0792808,2.57401,-2.56612,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.07081,0.0792807,2.57401,1.76194,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.03242,0.0792807,2.57401,3.76771,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.87071,0.0792809,2.57401,0.547538,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.11734,0.0792808,2.57401,-0.922627,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.510185,0.0792808,2.57401,-2.85598,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.252947,0.0792808,2.57401,2.18971,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.6548,0.0792808,2.57401,-2.48223,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,5.50929,0.0792809,2.57401,3.69232,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.31421,0.079281,2.57401,2.74048,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.387437,0.0792809,2.57401,-0.073822,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.11261,0.0792809,2.57401,3.67769,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.92676,0.0792809,2.57401,1.87091,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.324048,0.0792809,2.57401,-2.16507,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.415911,0.0792809,2.57401,-2.57554,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.31538,0.862567,4.23165,-2.14553,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.39073,0.862567,4.23165,-0.054759,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.39977,0.862567,4.23165,0.444762,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.41233,0.862567,4.23165,-0.191781,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.278305,0.90188,4.23165,-1.32873,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.244122,0.901879,4.23165,-2.45651,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.472926,0.90188,4.23165,3.22346,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.477851,0.90188,4.23165,1.31011,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.94077,0.980194,4.23165,0.504875,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.7581,0.980194,4.23165,2.56443,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.49294,0.13703,4.23165,2.70189,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,5.26083,0.13703,4.23165,-1.27712,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.519673,0.13703,4.23165,-1.52694,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.92187,0.13703,4.23165,-4.17196,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.84375,0.13703,4.23165,-2.3291,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.700462,0.13703,4.23165,-2.04285,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.731592,0.13703,4.23165,4.73031,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.746574,0.13703,4.23165,1.68387,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0757658,0.13703,4.23165,-0.864432,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.155348,0.13703,4.23165,1.03673,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.573289,0.13703,4.23165,0.30368,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.531667,0.13703,4.23165,7.26682,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.125666,0.13703,4.23165,2.54596,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,8.5428,0.13703,4.23165,2.01315,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.10602,0.13703,4.23165,-0.662002,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,14.4824,0.13703,4.23165,1.11728,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.272594,0.870842,6.03431,-1.66052,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.303171,0.870842,6.03431,1.35942,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.251241,0.870843,6.03431,0.259573,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.293992,0.870842,6.03431,4.14926,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.212407,0.825106,6.03431,1.97903,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.257911,0.825106,6.03431,2.30811,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.256009,0.825106,6.03431,1.29212,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.245079,0.994791,6.03431,-1.19623,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.219634,0.994791,6.03431,3.74352,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.187774,0.825106,6.03431,-1.58144,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.364489,-0.58593,6.03431,4.07095,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.66938,-0.58593,6.03431,3.3325,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.531551,-0.58593,6.03431,3.18943,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.132266,-0.58593,6.03431,-2.19602,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.43735,-0.58593,6.03431,-3.33554,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.76519,-0.58593,6.03431,-0.760949,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.967167,-0.58593,6.03431,1.44898,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.540981,-0.58593,6.03431,5.13886,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.267745,-0.58593,6.03431,-2.41628,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.10348,-0.58593,6.03431,1.68451,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.11279,-0.58593,6.03431,-0.578386,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.145435,-0.58593,6.03431,3.29595,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.73392,-0.58593,6.03431,4.00412,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.414927,-0.58593,6.03431,-1.22463,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.15222,-0.58593,6.03431,-0.60353,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.720273,-0.58593,6.03431,-2.83723,69.0|103,1197
