id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.00149439,-0.00196317,0,0,1.49276e-07,-5.44985e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0.0195907,-0.00393731,0,0,-3.2673e-07,-7.41988e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0.00350795,-0.00710449,0,0,-2.97028e-07,6.80013e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.0295393,-0.011176,0,0,0.0359432,4.22488e-08,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.0178657,-0.00664021,0,0,-0.00783602,5.69435e-07,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.0270398,0.00120081,0,0,-0.0223143,-1.88518e-07,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.0155879,-0.00299629,0,0,0.0138036,1.39847e-07,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0.0613585,0.00546366,0,0,0.0576747,4.43288e-07,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.00167791,0.00715406,0,0,-0.00474072,6.38438e-07,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0.00454962,0.000680173,0,0,0.0141958,4.52385e-07,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.0651269,0.0025213,0,0,-0.0784136,4.21065e-07,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.0218884,0.0028593,0,0,0.0262819,6.86013e-07,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.0210446,0.0018977,0,0,-0.0197908,1.53303e-07,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.00294375,-0.00100027,0,0,-1.08488e-07,1.20594e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.00954291,0.000233123,0,0,7.61424e-08,4.32315e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.00995895,-0.000875548,0,0,2.64709e-07,-1.41997e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.00574195,0.000316686,0,0,-3.54231e-07,8.12405e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.00250525,0.00361712,0,0,2.41065e-07,8.3342e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-0.0086853,-0.00118049,0,0,2.57297e-07,-1.21147e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.000227757,-0.0034211,0,0,4.9722e-07,-1.49643e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.00161265,0.00714694,0,0,-3.21784e-07,9.58156e-09,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.00891091,-0.00309546,0,0,5.52847e-07,8.55442e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.00370725,0.000852704,0,0,2.76816e-07,1.302e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.00235434,0.00281646,0,0,2.47921e-07,-2.81847e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.00624391,-0.00273423,0,0,2.71487e-07,-5.48252e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.0155032,-0.00495519,0,0,-1.844e-07,7.92098e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.00127291,0.0031292,0,0,-2.48028e-07,8.00822e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0105623,0.00364172,0,0,3.65462e-08,1.82591e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.0110315,0.00140724,0,0,2.14038e-07,4.41526e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.00452684,0.00417106,0,0,-0.00108688,2.40367e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.00364756,0.00450144,0,0,0.0119638,-6.88215e-08,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.021643,-0.00638863,0,0,-0.0201052,1.62722e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0196153,-0.0015867,0,0,0.0181265,-2.12372e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.232202,-0.00186846,0,0,0.246177,-2.93615e-07,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.137222,1.20504e-05,0,0,0.138024,3.89337e-08,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.160723,0.00397093,0,0,-0.158721,1.85782e-07,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.22064,0.00451909,0,0,-0.207303,2.95742e-07,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.0395891,0.000145179,0,0,-0.0341503,1.07639e-07,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0314437,0.00231626,0,0,0.0351056,5.20599e-08,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.00139911,0.00189041,0,0,2.59337e-07,4.76161e-09,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.00270353,0.00364298,0,0,3.02583e-07,2.64542e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.00179186,-0.00156139,0,0,1.88237e-07,-2.35026e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0100995,-0.00657736,0,0,-3.66258e-07,-7.8767e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.00312529,2.59736e-05,0,0,2.86326e-07,2.45977e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,8.25099e-07,-0.00413844,0,0,-2.04718e-08,1.23222e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0104813,-0.00464696,0,0,4.94855e-07,5.15886e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.0059953,-0.00250684,0,0,-4.79449e-09,1.44921e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.0101929,0.000710362,0,0,1.42702e-07,1.02873e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.00309714,-0.00262436,0,0,3.83188e-08,1.27098e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.000852706,-0.00269462,0,0,-4.63188e-08,1.77301e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.012925,-0.00467253,0,0,5.30019e-07,-2.57031e-09,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.00565387,0.00480279,0,0,-4.38197e-07,8.37958e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.000705563,0.0011421,0,0,-6.07469e-08,-1.6896e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.00811571,-0.00456908,0,0,-2.24579e-08,-2.1371e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.010608,0.00425153,0,0,1.70524e-07,8.79253e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0.0326078,-0.00802185,0,0,0.0342363,-4.18393e-09,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0199822,0.00418002,0,0,-0.018282,3.86249e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0010485,-0.00414072,0,0,0.0171769,-4.47879e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.0146339,-0.00215336,0,0,-0.0114521,3.0242e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0.046298,-0.0013081,0,0,0.0421838,-7.36265e-07,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0493808,0.00363493,0,0,0.045052,1.06461e-07,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.0370093,-0.00203082,0,0,-0.0374462,1.33824e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0557265,0.00206881,0,0,-0.0548117,-2.14032e-07,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.0369879,0.000954581,0,0,0.0379181,-7.02364e-07,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0.0214047,-0.00401666,0,0,0.0230871,3.42151e-06,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.00239596,0.00118324,0,0,-3.70743e-07,-4.54025e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0072241,-0.00282506,0,0,3.4193e-07,-1.4204e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.00393518,-0.0041615,0,0,-2.48917e-07,-1.0282e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.00440868,-0.0012739,0,0,-2.68184e-07,1.16532e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.0121395,0.00104344,0,0,-1.85052e-07,-1.43651e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.00428084,-0.0039116,0,0,4.86736e-08,-4.16196e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0199984,0.000540027,0,0,-7.56294e-08,-2.72534e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.000575263,0.000784074,0,0,6.24149e-08,1.22494e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.00607909,0.00419951,0,0,3.17464e-07,1.3941e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.00738393,9.22553e-05,0,0,2.32397e-07,-1.21841e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.00137415,0.000296877,0,0,2.36184e-07,6.82808e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.00767587,0.00353652,0,0,-1.04545e-07,-1.27378e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0115024,0.000854175,0,0,-1.99294e-07,6.59299e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.000770145,-0.000773821,0,0,-1.36682e-07,-1.41319e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.00959552,0.0111092,0,0,4.0003e-07,2.85228e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.00755726,0.00521139,0,0,5.05524e-07,1.19874e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0246234,0.00186556,0,0,0.0316045,-1.91072e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.0161187,-0.00132359,0,0,-0.0149693,1.04873e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0.00206851,-0.000665743,0,0,-0.00246474,2.2428e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.00231412,0.00667492,0,0,-0.00258703,-4.92968e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.128757,-0.00515761,0,0,0.128375,-2.12128e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.212362,0.00839673,0,0,0.219667,2.67935e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.171846,0.00208065,0,0,-0.171983,1.29249e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.159442,-0.00231024,0,0,-0.159072,-2.24095e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0470219,-0.00128012,0,0,-0.0547463,-3.40686e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.00427114,-0.000945205,0,0,-0.00474298,-2.72064e-08,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.00833533,-0.00148856,0,0,4.57697e-07,-1.34522e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.00143301,0.00547513,0,0,5.2458e-07,-2.23934e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.00632063,-0.00253968,0,0,2.97033e-07,-6.33511e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0129111,-0.00440513,0,0,2.90964e-07,3.43543e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.00132802,-0.00442884,0,0,-6.96294e-08,1.17192e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.020409,0.004475,0,0,-3.88893e-07,-5.95169e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0125574,-0.00207059,0,0,-1.6983e-07,-3.65212e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.00393486,0.0029713,0,0,-4.20711e-07,-4.32386e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.015471,0.000860504,0,0,-5.37805e-08,-8.93481e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.00970731,0.0030356,0,0,-3.61783e-07,-2.13364e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.00597585,0.000978149,0,0,3.08552e-08,1.6738e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.00656165,0.00305803,0,0,2.21996e-07,-9.91869e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.00256305,-0.000744766,0,0,-2.17516e-07,-5.37552e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.00777474,-0.00186547,0,0,-2.56164e-07,-9.33871e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0170511,0.00130795,0,0,2.52103e-07,1.1186e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.00307901,-0.00497307,0,0,-2.52792e-07,-1.47473e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.00790419,-0.00262172,0,0,-0.00682369,1.72062e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0168157,0.00282638,0,0,-0.0106998,-5.25979e-08,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0282133,-0.00194406,0,0,0.030396,2.59606e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0103237,0.00523648,0,0,-0.0105282,5.28468e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0455838,0.00249991,0,0,0.0435682,1.1169e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0612872,-0.00422351,0,0,-0.0632829,9.79789e-08,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.058884,-0.00277042,0,0,-0.0584073,3.5096e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0275591,0.00428089,0,0,-0.0243273,2.35558e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0287991,-0.00173711,0,0,0.0321677,2.79497e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0745366,-0.00183031,0,0,0.0716686,-3.174e-08,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.00511039,0.0048038,0,0,-5.90188e-07,-1.66763e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0031922,0.0015171,0,0,1.79899e-07,6.11367e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.00248628,0.00164316,0,0,1.51341e-07,-2.1153e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0161376,0.00725652,0,0,1.55013e-07,4.42987e-09,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.00358521,-0.00180301,0,0,1.76546e-07,-1.04493e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.00192624,0.000618111,0,0,-4.35663e-07,2.42119e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0017132,0.00233227,0,0,-3.89508e-07,-1.45948e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.00170213,-0.00521816,0,0,4.66344e-07,-3.24579e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.0116338,0.00260793,0,0,3.7483e-07,-1.92717e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.000104679,-0.00219313,0,0,3.69469e-07,7.68479e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.00572853,-0.00158877,0,0,-7.86816e-08,-1.32755e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0129073,-0.00271811,0,0,2.34434e-07,8.15884e-10,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.000467454,-0.00274956,0,0,-2.45761e-07,-5.73002e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.00123141,0.00320559,0,0,-3.00458e-07,2.28547e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.00679819,0.000199741,0,0,1.83808e-07,-1.06805e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.00713101,8.39534e-05,0,0,-5.34607e-07,1.38538e-07,69.0|103,1197
