rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|4|276|4|276|22.0,5.2991,0.886844,19.9473,-4.36541,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.76908,0.886844,19.9473,-5.92892,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.65343,0.886844,3.60562,-4.01771,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.52133,0.886844,3.60562,-4.62477,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.90639,0.886844,3.60562,-5.65044,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.49768,0.886844,3.60562,-4.73183,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.50918,0.886844,3.60562,-5.04872,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.02193,0.886844,3.60562,-4.83719,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.39541,0.886844,3.60562,-4.73717,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.5343,0.886844,3.60562,-4.90591,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.93102,0.886844,3.60562,-5.37558,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.3218,0.886844,3.60562,-4.55773,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.49697,0.886844,3.60562,-5.58919,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.67555,0.886844,3.60562,-4.9345,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.32358,0.886844,3.60562,-5.35623,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.56872,0.886844,3.60562,-5.82325,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.4681,0.886844,3.60562,-4.32773,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.27557,0.886844,3.60562,-4.77513,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,52.748,0.290743,3.19073,-0.238112,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,53.5687,0.290743,3.19073,0.745533,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,46.5774,0.290743,3.19073,-0.242581,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,46.9303,0.290743,3.19073,2.42871,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.074881,0.886755,3.60562,0.75053,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0778991,0.886755,3.60562,0.366169,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0887027,0.886755,3.60562,0.802073,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0868285,0.886755,3.60562,1.50034,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.13376,0.886844,3.60553,0.855598,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.17639,0.886844,3.60553,1.00719,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.04533,0.886845,3.60419,0.679188,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.32224,0.886845,3.60419,0.96083,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.56853,0.886845,3.60419,0.207891,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.58598,0.886845,3.60419,1.09761,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.83984,0.886845,3.60419,0.0954014,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.39535,0.886845,3.60419,0.753763,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.16758,0.886845,3.60419,1.06962,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.27279,0.886845,3.60419,1.0214,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.41601,0.886845,3.60419,0.910423,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.91359,0.886845,3.60419,0.87683,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.13298,0.886845,3.60419,1.99974,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.04015,0.886845,3.60419,1.31035,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.4211,0.886845,3.60419,1.66398,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.8743,0.886845,3.60419,-0.232099,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.2539,0.886845,3.60419,0.203753,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.37246,0.886845,3.60419,1.54746,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.09944,0.886887,3.60597,-4.9755,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.10697,0.886887,3.60597,-4.34233,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.15792,0.886887,3.60597,-6.10831,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.08168,0.886887,3.60597,-5.8117,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.223617,0.886844,3.60562,-4.3099,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.198969,0.886844,3.60562,-4.24156,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.382744,0.886844,3.60562,-5.16495,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.365446,0.886844,3.60562,-6.04133,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.45111,0.886844,3.60553,-4.91344,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.28546,0.886844,3.60553,-4.30368,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.69572,0.886845,3.60419,-3.9188,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.59353,0.886845,3.60419,-6.52695,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.93521,0.886845,3.60419,-5.334,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.08034,0.886845,3.60419,-4.92786,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.73104,0.886845,3.60419,-3.86157,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.91726,0.886845,3.60419,-4.66082,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.14913,0.886845,3.60419,-5.41187,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.67084,0.886845,3.60419,-3.72969,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.40766,0.886845,3.60419,-6.4769,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.51814,0.886845,3.60419,-4.81589,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.91423,0.886845,3.60419,-5.07422,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.96892,0.886845,3.60419,-5.65964,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.81479,0.886845,3.60419,-5.50576,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.59287,0.886845,3.60419,-4.53881,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.20496,0.886845,3.60419,-5.90719,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.61662,0.886845,3.60419,-5.10437,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.129522,0.886844,3.60562,-6.66522,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.131823,0.886844,3.60562,-6.25557,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.124019,0.886844,3.60562,-6.58172,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.142954,0.886844,3.60562,-7.39459,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0913808,0.886855,3.60536,-7.52896,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0992345,0.886855,3.60536,-7.80768,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.116697,0.886855,3.60536,-6.77439,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.124345,0.886844,3.60562,-5.90093,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.114242,0.886844,3.60562,-6.57765,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0773965,0.886855,3.60536,-7.68748,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.53095,0.886842,3.60562,-5.62344,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.501481,0.886842,3.60562,-7.75424,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.603161,0.886842,3.60562,-8.01094,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.542655,0.886842,3.60562,-5.91076,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.611111,0.886842,3.60562,-6.73663,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.590494,0.886842,3.60562,-6.236,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.423613,0.886842,3.60562,-7.5329,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.598547,0.886842,3.60562,-7.35065,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.524112,0.886842,3.60562,-6.67734,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.561403,0.886842,3.60562,-6.75563,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.473967,0.886842,3.60562,-7.23517,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.547129,0.886842,3.60562,-6.95854,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.387554,0.886842,3.60562,-5.70152,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.545696,0.886842,3.60562,-5.66982,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.386243,0.886842,3.60562,-7.39532,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.574564,0.886842,3.60562,-6.91687,69.0|103,1197
