id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|12|276|12|276|28.0,0.153049,0.934172,3.5894,-5.25128,0.152418,0.932775,3.60562,-5.05076,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.178777,0.934172,3.5894,-5.06739,0.178988,0.932775,3.60562,-5.05074,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.260358,0.934172,3.5894,-5.01952,0.258771,0.932775,3.60562,-5.05075,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.275671,0.934172,3.5894,-5.06489,0.275883,0.932775,3.60562,-5.05075,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,5.07231,0.888628,19.8848,-5.14791,5.09327,0.886844,19.9473,-5.05072,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.67146,0.888628,19.8848,-5.06785,4.68489,0.886844,19.9473,-5.05072,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.59496,0.888628,3.5894,-5.06677,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.59271,0.888628,3.5894,-5.04891,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.53661,0.888628,3.5894,-5.07312,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.65982,0.888628,3.5894,-5.0833,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.54986,0.888628,3.5894,-5.05309,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.59146,0.888628,3.5894,-4.89902,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.60157,0.888628,3.5894,-5.05483,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.66217,0.888628,3.5894,-5.12551,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.57202,0.888628,3.5894,-5.16966,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.52298,0.888628,3.5894,-5.14568,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.58923,0.888628,3.5894,-5.12343,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.57185,0.888628,3.5894,-5.11576,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.55636,0.888628,3.5894,-5.04166,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.59289,0.888628,3.5894,-5.20023,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.57365,0.888628,3.5894,-5.00373,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.64385,0.888628,3.5894,-5.01039,2.58093,0.886844,3.60562,-5.05074,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,45.4044,0.290629,3.19866,0.797111,44.0492,0.290743,3.19073,0.91311,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,51.6676,0.290629,3.19866,0.866384,50.1165,0.290743,3.19073,0.91367,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,46.9655,0.290629,3.19866,1.03032,45.6814,0.290743,3.19073,0.913003,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,48.0523,0.290629,3.19866,0.801096,47.5532,0.290743,3.19073,0.913143,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.077037,0.888538,3.5894,0.998597,0.0774344,0.886755,3.60562,0.903745,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0777619,0.888538,3.5894,0.844934,0.0777433,0.886755,3.60562,0.905173,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0872842,0.888538,3.5894,0.668052,0.0879551,0.886755,3.60562,0.912564,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0903071,0.888538,3.5894,0.837282,0.0903206,0.886755,3.60562,0.90614,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.09575,0.888629,3.58932,0.772977,1.10248,0.886844,3.60553,0.913935,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.11916,0.888629,3.58932,0.916354,1.11658,0.886844,3.60553,0.936645,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.38865,0.88863,3.58799,0.720586,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.35615,0.88863,3.58799,0.969369,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.42832,0.88863,3.58799,0.842788,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.35848,0.88863,3.58799,0.944167,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.37492,0.88863,3.58799,0.842668,2.35006,0.886845,3.60419,0.913135,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.35855,0.88863,3.58799,0.990336,2.35006,0.886845,3.60419,0.913135,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.33501,0.88863,3.58799,0.802968,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.32233,0.88863,3.58799,1.00398,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.35516,0.88863,3.58799,0.78845,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.38116,0.88863,3.58799,0.845676,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.33223,0.88863,3.58799,0.856982,2.35006,0.886845,3.60419,0.913135,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.32286,0.88863,3.58799,0.780004,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.32276,0.88863,3.58799,0.867755,2.35006,0.886845,3.60419,0.913135,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.45487,0.88863,3.58799,0.939432,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.35636,0.88863,3.58799,0.930904,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.33824,0.88863,3.58799,0.864145,2.35006,0.886845,3.60419,0.913136,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.05568,0.888671,3.58975,-4.9462,1.05703,0.886887,3.60597,-4.98505,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.12591,0.888671,3.58975,-5.03024,1.13464,0.886887,3.60597,-4.98505,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.10948,0.888671,3.58975,-5.02672,1.10817,0.886887,3.60597,-4.98503,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.11003,0.888671,3.58975,-5.03743,1.11052,0.886887,3.60597,-4.98502,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.22046,0.888628,3.5894,-5.00789,0.221971,0.886844,3.60562,-4.98505,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.193611,0.888628,3.5894,-4.89985,0.193391,0.886844,3.60562,-4.98499,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.354485,0.888628,3.5894,-5.15482,0.357047,0.886844,3.60562,-4.98503,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.342749,0.888628,3.5894,-5.13569,0.34768,0.886844,3.60562,-4.98502,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.42605,0.888629,3.58932,-5.10747,1.439,0.886844,3.60553,-4.98504,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.35179,0.888629,3.58932,-4.79832,1.34437,0.886844,3.60553,-4.98501,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.10991,0.88863,3.58799,-5.08314,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.98396,0.88863,3.58799,-5.0432,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.00096,0.88863,3.58799,-5.04238,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.09769,0.88863,3.58799,-4.98438,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.05178,0.88863,3.58799,-5.04639,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.08434,0.88863,3.58799,-4.96274,3.0063,0.886845,3.60419,-4.98502,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.01544,0.88863,3.58799,-5.03469,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.98889,0.88863,3.58799,-5.15514,3.0063,0.886845,3.60419,-4.98502,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.05268,0.88863,3.58799,-5.13683,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.99593,0.88863,3.58799,-5.06418,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.06714,0.88863,3.58799,-5.00679,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.10665,0.88863,3.58799,-5.10219,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.00417,0.88863,3.58799,-5.16445,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.96786,0.88863,3.58799,-4.99939,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.00647,0.88863,3.58799,-5.04528,3.0063,0.886845,3.60419,-4.98503,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.01964,0.88863,3.58799,-5.00103,3.0063,0.886845,3.60419,-4.98502,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.132798,0.888628,3.5894,-7.19759,0.133472,0.886844,3.60562,-7.0252,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.133836,0.888628,3.5894,-7.03955,0.134073,0.886844,3.60562,-7.0252,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.123909,0.888628,3.5894,-7.0836,0.124455,0.886844,3.60562,-7.0252,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.132978,0.888628,3.5894,-6.85051,0.133677,0.886844,3.60562,-7.02519,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0845607,0.888639,3.58914,-7.00865,0.0848791,0.886855,3.60536,-7.02519,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0995965,0.888639,3.58914,-6.99853,0.0989901,0.886855,3.60536,-7.0252,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.100771,0.888639,3.58914,-6.89574,0.101177,0.886855,3.60536,-7.0252,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.127181,0.888628,3.5894,-6.89716,0.126466,0.886844,3.60562,-7.0252,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.116791,0.888628,3.5894,-7.07124,0.1169,0.886844,3.60562,-7.0252,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.080256,0.888639,3.58914,-7.03888,0.080015,0.886855,3.60536,-7.02519,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.568319,0.888627,3.5894,-7.08977,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.569188,0.888627,3.5894,-6.88102,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.570169,0.888627,3.5894,-6.94659,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.57341,0.888627,3.5894,-6.9474,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.584873,0.888627,3.5894,-6.84377,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.572469,0.888627,3.5894,-7.03468,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.561457,0.888627,3.5894,-7.05424,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.574247,0.888627,3.5894,-7.03451,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.575472,0.888627,3.5894,-7.16888,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.573297,0.888627,3.5894,-6.87309,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.56578,0.888627,3.5894,-7.00865,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.572326,0.888627,3.5894,-7.05753,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.57883,0.888627,3.5894,-6.85956,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.577833,0.888627,3.5894,-6.91312,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.574329,0.888627,3.5894,-6.84465,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.585341,0.888627,3.5894,-7.00502,0.566752,0.886842,3.60562,-7.02519,69.0|103,1197
