rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.00948755,0,0,0.634322,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.00543319,0,0,0.00952759,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.00139593,0,0,0.642696,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.0463949,0,0,-1.12329,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.0217134,0,0,-0.826676,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.188963,0,0,0.67513,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.30575,0,0,0.743468,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.34847,0,0,-0.179927,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.302223,0,0,-1.0563,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.029536,0,0,0.0715843,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-0.0916764,0,0,0.681349,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.206467,0,0,1.06622,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.178426,0,0,-1.54192,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0239304,0,0,-0.34897,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0243296,0,0,0.0571652,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0960287,0,0,1.12345,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0300636,0,0,0.324205,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0464156,0,0,-0.426841,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.118316,0,0,1.25534,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.222053,0,0,-1.49188,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.177188,0,0,0.169137,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.263908,0,0,-0.0891906,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0125102,0,0,-0.674613,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.065822,0,0,-0.520732,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.178242,0,0,0.446216,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.063991,0,0,-0.92216,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.138826,0,0,-0.119343,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.011413,0,0,0.359979,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.00619619,0,0,0.769625,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0548303,0,0,0.443469,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0872545,0,0,-0.369398,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.00497625,0,0,-0.503769,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0874259,0,0,-0.782487,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.24952,0,0,0.250806,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.00639088,0,0,1.12427,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0783524,0,0,0.447545,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.161118,0,0,-0.662283,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0652539,0,0,1.40175,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.122356,0,0,-0.729047,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0622623,0,0,-0.985749,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0434482,0,0,1.11443,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.075356,0,0,0.288564,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0410377,0,0,0.789195,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.291103,0,0,-0.507706,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0545819,0,0,-0.325454,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0782166,0,0,0.347853,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.00948307,0,0,0.269559,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.178784,0,0,-0.209975,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0352375,0,0,0.0666567,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.380068,0,0,1.32367,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0378612,0,0,1.35537,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.383455,0,0,-0.370126,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0136885,0,0,0.108323,69.0|103,1197
