id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,1,0.00188831,1.45728,2.47306,0.278185,1.30054e-07,1,0.00188831,1.45727,2.47306,0.278185,1.30059e-07,False,69.0|162,84
8|84|vc|4|2|162,1,0.00188831,1.45728,2.47306,0.278185,1.30054e-07,1,0.00188831,1.45727,2.47306,0.278185,1.30059e-07,False,69.0|162,84
8|84|vc|5|2|162,1,0.00188831,1.45728,2.47306,0.278185,1.30054e-07,1,0.00188831,1.45727,2.47306,0.278185,1.30059e-07,False,69.0|162,84
8|84|vc|6|2|162,1,0.00188831,1.45728,2.47306,0.278185,1.30054e-07,1,0.00188831,1.45727,2.47306,0.278185,1.30059e-07,False,69.0|162,84
8|84|vc|7|2|162,1,0.00188831,1.45728,2.47306,0.278185,1.30054e-07,1,0.00188831,1.45727,2.47306,0.278185,1.30059e-07,False,69.0|162,84
8|84|vc|8|2|162,1,0.00188831,1.45728,2.47306,0.278185,1.30054e-07,1,0.00188831,1.45727,2.47306,0.278185,1.30059e-07,False,69.0|162,84
8|719|cc|1|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|2|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|3|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|4|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|5|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|6|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|7|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|cc|8|1|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|sample|10|274,1,0.00188842,3.06102,2.4729,0.22484,1.30016e-07,1,0.00188842,3.06102,2.47291,0.22484,1.30021e-07,True,32.0|274,719
8|719|sample|11|274,1,3.32865e-10,1.45715,2.4729,0.22484,1.30016e-07,1,3.32649e-10,1.45715,2.47291,0.22484,1.30021e-07,True,22.0|274,719
8|719|sample|12|274,1,3.32865e-10,1.45715,2.4729,0.22484,1.30016e-07,1,3.32649e-10,1.45715,2.47291,0.22484,1.30021e-07,True,22.0|274,719
8|719|sample|3|274,1,0.00188838,0.874856,2.4729,0.22484,1.30016e-07,1,0.00188838,0.874855,2.47291,0.22484,1.30021e-07,True,55.0|274,719
8|719|sample|4|274,1,0.00188838,0.874856,2.4729,0.22484,1.30016e-07,1,0.00188838,0.874855,2.47291,0.22484,1.30021e-07,True,55.0|274,719
8|719|sample|5|274,1,0.00188838,0.874856,2.4729,0.22484,1.30016e-07,1,0.00188838,0.874855,2.47291,0.22484,1.30021e-07,True,55.0|274,719
8|719|sample|6|274,1,0.00188838,0.874856,2.4729,0.22484,1.30016e-07,1,0.00188838,0.874855,2.47291,0.22484,1.30021e-07,True,55.0|274,719
8|719|sample|7|274,1,0.00188842,3.06102,2.4729,0.22484,1.30016e-07,1,0.00188842,3.06102,2.47291,0.22484,1.30021e-07,True,32.0|274,719
8|719|sample|8|274,1,0.00188842,3.06102,2.4729,0.22484,1.30016e-07,1,0.00188842,3.06102,2.47291,0.22484,1.30021e-07,True,32.0|274,719
8|719|sample|9|274,1,0.00188842,3.06102,2.4729,0.22484,1.30016e-07,1,0.00188842,3.06102,2.47291,0.22484,1.30021e-07,True,32.0|274,719
8|719|vc|1|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|2|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|3|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|4|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|5|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|6|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|7|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|719|vc|8|2|274,1,0.00188844,1.45727,2.47306,0.22484,1.30016e-07,1,0.00188843,1.45727,2.47306,0.22484,1.30021e-07,False,69.0|274,719
8|488|cc|1|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|2|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|3|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|4|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|5|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|6|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|7|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|cc|8|1|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|sample|10|322,1,0.00188842,0.728619,2.4729,0.278185,1.30015e-07,1,0.00188842,0.72862,2.47291,0.278185,1.3002e-07,True,32.0|322,488
8|488|sample|11|322,1,0.00188843,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188843,1.45715,2.47291,0.278185,1.3002e-07,True,22.0|322,488
8|488|sample|12|322,1,0.00188843,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188843,1.45715,2.47291,0.278185,1.3002e-07,True,22.0|322,488
8|488|sample|3|322,1,0.537255,1.45715,2.4729,0.278185,1.30015e-07,1,0.537255,1.45715,2.47291,0.278185,1.3002e-07,True,55.0|322,488
8|488|sample|4|322,1,0.537255,1.45715,2.4729,0.278185,1.30015e-07,1,0.537255,1.45715,2.47291,0.278185,1.3002e-07,True,55.0|322,488
8|488|sample|5|322,1,0.537255,1.45715,2.4729,0.278185,1.30015e-07,1,0.537255,1.45715,2.47291,0.278185,1.3002e-07,True,55.0|322,488
8|488|sample|6|322,1,0.537255,1.45715,2.4729,0.278185,1.30015e-07,1,0.537255,1.45715,2.47291,0.278185,1.3002e-07,True,55.0|322,488
8|488|sample|7|322,1,0.00188842,0.728619,2.4729,0.278185,1.30015e-07,1,0.00188842,0.72862,2.47291,0.278185,1.3002e-07,True,32.0|322,488
8|488|sample|8|322,1,0.00188842,0.728619,2.4729,0.278185,1.30015e-07,1,0.00188842,0.72862,2.47291,0.278185,1.3002e-07,True,32.0|322,488
8|488|sample|9|322,1,0.00188842,0.728619,2.4729,0.278185,1.30015e-07,1,0.00188842,0.72862,2.47291,0.278185,1.3002e-07,True,32.0|322,488
8|488|vc|1|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|2|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|3|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|4|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|5|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|6|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|7|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|488|vc|8|2|322,1,0.00188846,1.45726,2.47306,0.278185,1.30015e-07,1,0.00188846,1.45726,2.47306,0.278185,1.3002e-07,False,69.0|322,488
8|847|cc|1|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|2|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|3|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|4|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|5|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|6|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|7|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|cc|8|1|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|sample|10|69,1,0.00188842,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188842,1.45715,2.47291,0.278185,1.30021e-07,True,32.0|69,847
8|847|sample|11|69,1,0.00188842,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188842,1.45715,2.47291,0.278185,1.30021e-07,True,22.0|69,847
8|847|sample|12|69,1,0.00188842,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188842,1.45715,2.47291,0.278185,1.30021e-07,True,22.0|69,847
8|847|sample|3|69,1,0.00188842,0.594687,2.4729,0.278185,1.30015e-07,1,0.00188842,0.594687,2.47291,0.278185,1.30021e-07,True,55.0|69,847
8|847|sample|4|69,1,0.00188842,0.594687,2.4729,0.278185,1.30015e-07,1,0.00188842,0.594687,2.47291,0.278185,1.30021e-07,True,55.0|69,847
8|847|sample|5|69,1,0.00188842,0.594687,2.4729,0.278185,1.30015e-07,1,0.00188842,0.594687,2.47291,0.278185,1.30021e-07,True,55.0|69,847
8|847|sample|6|69,1,0.00188842,0.594687,2.4729,0.278185,1.30015e-07,1,0.00188842,0.594687,2.47291,0.278185,1.30021e-07,True,55.0|69,847
8|847|sample|7|69,1,0.00188842,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188842,1.45715,2.47291,0.278185,1.30021e-07,True,32.0|69,847
8|847|sample|8|69,1,0.00188842,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188842,1.45715,2.47291,0.278185,1.30021e-07,True,32.0|69,847
8|847|sample|9|69,1,0.00188842,1.45715,2.4729,0.278185,1.30015e-07,1,0.00188842,1.45715,2.47291,0.278185,1.30021e-07,True,32.0|69,847
8|847|vc|1|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|2|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|3|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|4|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|5|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|6|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|7|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|847|vc|8|2|69,1,0.00188843,1.45727,2.47306,0.278185,1.30015e-07,1,0.00188842,1.45727,2.47306,0.278185,1.30021e-07,False,69.0|69,847
8|474|cc|1|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|2|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|3|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|4|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|5|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|6|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|7|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|cc|8|1|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|sample|10|276,1,0.00188844,11.9047,2.4729,0.201454,1.30005e-07,1,0.00188844,11.9045,2.47291,0.201455,1.30011e-07,True,32.0|276,474
8|474|sample|11|276,1,7.96692e-12,1.45715,2.4729,0.201454,1.30005e-07,1,7.96051e-12,1.45715,2.47291,0.201455,1.30011e-07,True,22.0|276,474
8|474|sample|12|276,1,7.96692e-12,1.45715,2.4729,0.201454,1.30005e-07,1,7.96051e-12,1.45715,2.47291,0.201455,1.30011e-07,True,22.0|276,474
8|474|sample|3|276,1,0.00188842,1.45716,2.4729,0.201454,1.30005e-07,1,0.00188842,1.45715,2.47291,0.201455,1.30011e-07,True,55.0|276,474
8|474|sample|4|276,1,0.00188842,1.45716,2.4729,0.201454,1.30005e-07,1,0.00188842,1.45715,2.47291,0.201455,1.30011e-07,True,55.0|276,474
8|474|sample|5|276,1,0.00188842,1.45716,2.4729,0.201454,1.30005e-07,1,0.00188842,1.45715,2.47291,0.201455,1.30011e-07,True,55.0|276,474
8|474|sample|6|276,1,0.00188842,1.45716,2.4729,0.201454,1.30005e-07,1,0.00188842,1.45715,2.47291,0.201455,1.30011e-07,True,55.0|276,474
8|474|sample|7|276,1,0.00188844,11.9047,2.4729,0.201454,1.30005e-07,1,0.00188844,11.9045,2.47291,0.201455,1.30011e-07,True,32.0|276,474
8|474|sample|8|276,1,0.00188844,11.9047,2.4729,0.201454,1.30005e-07,1,0.00188844,11.9045,2.47291,0.201455,1.30011e-07,True,32.0|276,474
8|474|sample|9|276,1,0.00188844,11.9047,2.4729,0.201454,1.30005e-07,1,0.00188844,11.9045,2.47291,0.201455,1.30011e-07,True,32.0|276,474
8|474|vc|1|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|2|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|3|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|4|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|5|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|6|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|7|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|474|vc|8|2|276,1,0.00188842,1.45728,2.47306,0.201454,1.30005e-07,1,0.00188842,1.45728,2.47306,0.201455,1.30011e-07,False,69.0|276,474
8|462|cc|1|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|2|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|3|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|4|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|5|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|6|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|7|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|cc|8|1|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|sample|10|292,1,0.00188842,1.45715,2.4729,0.298142,1.30022e-07,1,0.00188842,1.45715,2.47291,0.298142,1.30028e-07,True,32.0|292,462
8|462|sample|11|292,1,0.00188842,2.13061,2.4729,0.298142,1.30022e-07,1,0.00188842,2.13061,2.47291,0.298142,1.30028e-07,True,22.0|292,462
8|462|sample|12|292,1,0.00188842,2.13061,2.4729,0.298142,1.30022e-07,1,0.00188842,2.13061,2.47291,0.298142,1.30028e-07,True,22.0|292,462
8|462|sample|3|292,1,0.00188875,0.439781,2.4729,0.298142,1.30022e-07,1,0.00188874,0.439781,2.47291,0.298142,1.30028e-07,True,55.0|292,462
8|462|sample|4|292,1,0.00188875,0.439781,2.4729,0.298142,1.30022e-07,1,0.00188874,0.439781,2.47291,0.298142,1.30028e-07,True,55.0|292,462
8|462|sample|5|292,1,0.00188875,0.439781,2.4729,0.298142,1.30022e-07,1,0.00188874,0.439781,2.47291,0.298142,1.30028e-07,True,55.0|292,462
8|462|sample|6|292,1,0.00188875,0.439781,2.4729,0.298142,1.30022e-07,1,0.00188874,0.439781,2.47291,0.298142,1.30028e-07,True,55.0|292,462
8|462|sample|7|292,1,0.00188842,1.45715,2.4729,0.298142,1.30022e-07,1,0.00188842,1.45715,2.47291,0.298142,1.30028e-07,True,32.0|292,462
8|462|sample|8|292,1,0.00188842,1.45715,2.4729,0.298142,1.30022e-07,1,0.00188842,1.45715,2.47291,0.298142,1.30028e-07,True,32.0|292,462
8|462|sample|9|292,1,0.00188842,1.45715,2.4729,0.298142,1.30022e-07,1,0.00188842,1.45715,2.47291,0.298142,1.30028e-07,True,32.0|292,462
8|462|vc|1|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|2|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|3|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|4|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|5|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|6|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|7|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|462|vc|8|2|292,1,0.00188845,1.45729,2.47306,0.298142,1.30022e-07,1,0.00188845,1.45729,2.47306,0.298142,1.30028e-07,False,69.0|292,462
8|75|cc|1|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
8|75|cc|2|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
8|75|cc|3|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
8|75|cc|4|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
8|75|cc|5|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
8|75|cc|6|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
8|75|cc|7|1|65,1,0.00188843,1.45727,2.47306,0.343967,1.30015e-07,1,0.00188842,1.45727,2.47306,0.343967,1.3002e-07,False,69.0|65,75
