id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|1|1|274,742.233,2.14969,0.0269847,54.7141,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|2|1|274,742.233,2.14969,0.0269847,63.1389,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|3|1|274,742.233,2.14969,0.0269847,37.851,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|4|1|274,742.233,2.14969,0.0269847,45.0421,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|5|1|274,742.233,2.14969,0.0269847,49.4212,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|6|1|274,742.233,2.14969,0.0269847,46.4475,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|7|1|274,742.233,2.14969,0.0269847,60.4457,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|cc|8|1|274,742.233,2.14969,0.0269847,45.938,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|sample|10|274,742.233,0.81267,0.0269892,56.4304,9.75389,5.77201,735.692,0.812665,0.0270108,57.2852,9.80222,5.77393,True,32.0|274,719
8|719|sample|11|274,742.233,0.865777,0.0269887,88.9448,9.75389,5.77201,735.692,0.865776,0.0270104,90.7371,9.80222,5.77393,True,22.0|274,719
8|719|sample|12|274,742.233,0.865779,0.0269887,92.6718,9.75389,5.77201,735.692,0.865776,0.0270104,98.2433,9.80222,5.77393,True,22.0|274,719
8|719|sample|3|274,742.233,1.65715,0.0269857,61.2187,9.75389,5.77201,735.692,1.65715,0.0270077,61.8611,9.80222,5.77393,True,55.0|274,719
8|719|sample|4|274,742.233,1.65715,0.0269857,61.3407,9.75389,5.77201,735.692,1.65715,0.0270077,60.4966,9.80222,5.77393,True,55.0|274,719
8|719|sample|5|274,742.233,1.65716,0.0269857,29.9946,9.75389,5.77201,735.692,1.65715,0.0270077,30.7032,9.80222,5.77393,True,55.0|274,719
8|719|sample|6|274,742.233,1.65715,0.0269857,95.0663,9.75389,5.77201,735.692,1.65715,0.0270077,153.659,9.80222,5.77393,True,55.0|274,719
8|719|sample|7|274,742.233,0.812669,0.0269892,55.5008,9.75389,5.77201,735.692,0.812665,0.0270108,56.2083,9.80222,5.77393,True,32.0|274,719
8|719|sample|8|274,742.233,0.812671,0.0269892,56.3232,9.75389,5.77201,735.692,0.812665,0.0270108,56.8529,9.80222,5.77393,True,32.0|274,719
8|719|sample|9|274,742.233,0.812668,0.0269892,59.3243,9.75389,5.77201,735.692,0.812665,0.0270108,58.2461,9.80222,5.77393,True,32.0|274,719
8|719|vc|1|2|274,742.233,2.14969,0.0269847,44.4359,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|2|2|274,742.233,2.14969,0.0269847,55.0773,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|3|2|274,742.233,2.14969,0.0269847,62.8253,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|4|2|274,742.233,2.14969,0.0269847,60.7439,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|5|2|274,742.233,2.14969,0.0269847,61.0862,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|6|2|274,742.233,2.14969,0.0269847,76.3096,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|7|2|274,742.233,2.14969,0.0269847,81.8589,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|719|vc|8|2|274,742.233,2.14969,0.0269847,61.207,9.75389,5.77201,735.692,2.14969,0.0270063,18.6254,9.80222,5.77393,False,69.0|274,719
8|488|cc|1|1|322,742.233,1.41595,0.0269851,46.3191,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|2|1|322,742.233,1.41595,0.0269851,77.3756,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|3|1|322,742.233,1.41595,0.0269851,56.4645,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|4|1|322,742.233,1.41595,0.0269851,68.3451,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|5|1|322,742.233,1.41595,0.0269851,41.8963,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|6|1|322,742.233,1.41595,0.0269851,52.9453,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|7|1|322,742.233,1.41595,0.0269851,53.4489,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|cc|8|1|322,742.233,1.41595,0.0269851,52.738,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|sample|10|322,742.233,0.335228,0.0269935,5.44561,9.75388,5.772,735.692,0.335227,0.0270152,5.45907,9.80222,5.77392,True,32.0|322,488
8|488|sample|11|322,742.233,0.558072,0.0269853,18.6447,9.75388,5.772,735.692,0.558069,0.0270069,18.7321,9.80222,5.77392,True,22.0|322,488
8|488|sample|12|322,742.233,0.558071,0.0269853,20.1418,9.75388,5.772,735.692,0.558069,0.0270069,20.3327,9.80222,5.77392,True,22.0|322,488
8|488|sample|3|322,742.233,3.07038,0.0269883,444.414,9.75388,5.772,735.692,3.07038,0.02701,450.212,9.80222,5.77392,True,55.0|322,488
8|488|sample|4|322,742.233,3.07038,0.0269883,396.523,9.75388,5.772,735.692,3.07038,0.02701,412.704,9.80222,5.77392,True,55.0|322,488
8|488|sample|5|322,742.233,3.07038,0.0269883,2.89067,9.75388,5.772,735.692,3.07038,0.02701,2.66936,9.80222,5.77392,True,55.0|322,488
8|488|sample|6|322,742.233,3.07038,0.0269883,2.71289,9.75388,5.772,735.692,3.07038,0.02701,2.61961,9.80222,5.77392,True,55.0|322,488
8|488|sample|7|322,742.233,0.335227,0.0269935,5.46891,9.75388,5.772,735.692,0.335227,0.0270152,5.44236,9.80222,5.77392,True,32.0|322,488
8|488|sample|8|322,742.233,0.335224,0.0269935,5.24367,9.75388,5.772,735.692,0.335227,0.0270152,5.4983,9.80222,5.77392,True,32.0|322,488
8|488|sample|9|322,742.233,0.335225,0.0269935,5.15998,9.75388,5.772,735.692,0.335227,0.0270152,5.30515,9.80222,5.77392,True,32.0|322,488
8|488|vc|1|2|322,742.233,1.41595,0.0269851,59.9266,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|2|2|322,742.233,1.41595,0.0269851,56.5228,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|3|2|322,742.233,1.41595,0.0269851,63.3739,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|4|2|322,742.233,1.41595,0.0269851,76.7186,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|5|2|322,742.233,1.41595,0.0269851,50.375,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|6|2|322,742.233,1.41595,0.0269851,43.318,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|7|2|322,742.233,1.41595,0.0269851,49.4347,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|488|vc|8|2|322,742.233,1.41595,0.0269851,53.1399,9.75388,5.772,735.692,1.41595,0.0270067,18.6254,9.80222,5.77392,False,69.0|322,488
8|847|cc|1|1|69,742.233,1.83587,0.0269855,60.808,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|2|1|69,742.233,1.83587,0.0269855,60.2722,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|3|1|69,742.233,1.83587,0.0269855,100.169,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|4|1|69,742.233,1.83587,0.0269855,47.1362,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|5|1|69,742.233,1.83587,0.0269855,44.3535,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|6|1|69,742.233,1.83587,0.0269855,74.0754,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|7|1|69,742.233,1.83587,0.0269855,55.3059,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|cc|8|1|69,742.233,1.83587,0.0269855,44.8146,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|sample|10|69,742.233,0.664349,0.0269889,69.3701,9.75394,5.77191,735.691,0.66435,0.0270106,69.7618,9.80227,5.77383,True,32.0|69,847
8|847|sample|11|69,742.233,0.896927,0.027011,48.4801,9.75394,5.77191,735.692,0.896923,0.0270339,48.8186,9.80227,5.77383,True,22.0|69,847
8|847|sample|12|69,742.233,0.896924,0.027011,47.8515,9.75394,5.77191,735.692,0.896923,0.0270339,47.3901,9.80227,5.77383,True,22.0|69,847
8|847|sample|3|69,742.233,0.375526,0.0269826,4.78417,9.75394,5.77191,735.692,0.375526,0.0270045,4.92998,9.80227,5.77383,True,55.0|69,847
8|847|sample|4|69,742.233,0.375528,0.0269826,5.1305,9.75394,5.77191,735.692,0.375526,0.0270045,5.03068,9.80227,5.77383,True,55.0|69,847
8|847|sample|5|69,742.233,0.375527,0.0269826,3.96321,9.75394,5.77191,735.692,0.375526,0.0270045,3.99752,9.80227,5.77383,True,55.0|69,847
8|847|sample|6|69,742.233,0.375528,0.0269826,3.89192,9.75394,5.77191,735.692,0.375526,0.0270045,4.13977,9.80227,5.77383,True,55.0|69,847
8|847|sample|7|69,742.233,0.664348,0.0269889,55.0125,9.75394,5.77191,735.691,0.66435,0.0270106,56.6095,9.80227,5.77383,True,32.0|69,847
8|847|sample|8|69,742.233,0.664349,0.0269889,60.2206,9.75394,5.77191,735.691,0.66435,0.0270106,59.1426,9.80227,5.77383,True,32.0|69,847
8|847|sample|9|69,742.233,0.664348,0.0269889,63.7525,9.75394,5.77191,735.691,0.66435,0.0270106,65.6785,9.80227,5.77383,True,32.0|69,847
8|847|vc|1|2|69,742.233,1.83587,0.0269855,58.5151,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|2|2|69,742.233,1.83587,0.0269855,46.7341,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|3|2|69,742.233,1.83587,0.0269855,57.6542,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|4|2|69,742.233,1.83587,0.0269855,71.1648,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|5|2|69,742.233,1.83587,0.0269855,59.08,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|6|2|69,742.233,1.83587,0.0269855,43.1705,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|7|2|69,742.233,1.83587,0.0269855,109.027,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|847|vc|8|2|69,742.233,1.83587,0.0269855,52.5645,9.75394,5.77191,735.692,1.83587,0.0270071,18.6254,9.80227,5.77383,False,69.0|69,847
8|474|cc|1|1|276,742.233,1.74346,0.0269828,72.4862,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|2|1|276,742.233,1.74346,0.0269828,43.6744,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|3|1|276,742.233,1.74346,0.0269828,58.3427,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|4|1|276,742.233,1.74346,0.0269828,74.3398,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|5|1|276,742.233,1.74346,0.0269828,43.3868,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|6|1|276,742.233,1.74346,0.0269828,46.923,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|7|1|276,742.233,1.74346,0.0269828,57.1798,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|cc|8|1|276,742.233,1.74346,0.0269828,62.3676,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|sample|10|276,742.233,0.774505,0.0269964,266.317,9.75385,5.77187,735.692,0.774504,0.027018,273.681,9.80219,5.7738,True,32.0|276,474
8|474|sample|11|276,742.233,0.843183,0.0269866,104.578,9.75385,5.77187,735.692,0.843181,0.0270083,100.652,9.80219,5.7738,True,22.0|276,474
8|474|sample|12|276,742.233,0.84318,0.0269866,103.799,9.75385,5.77187,735.692,0.843181,0.0270083,103.505,9.80219,5.7738,True,22.0|276,474
8|474|sample|3|276,742.233,0.700871,0.0270237,13.8058,9.75385,5.77187,735.692,0.700869,0.0270449,13.8322,9.80219,5.7738,True,55.0|276,474
8|474|sample|4|276,742.233,0.700869,0.0270237,13.8676,9.75385,5.77187,735.692,0.700869,0.0270449,13.9056,9.80219,5.7738,True,55.0|276,474
8|474|sample|5|276,742.233,0.700873,0.0270237,13.6291,9.75385,5.77187,735.692,0.700869,0.0270449,13.2883,9.80219,5.7738,True,55.0|276,474
8|474|sample|6|276,742.233,0.700869,0.0270237,13.2307,9.75385,5.77187,735.692,0.700869,0.0270449,13.3107,9.80219,5.7738,True,55.0|276,474
8|474|sample|7|276,742.233,0.774504,0.0269964,252.588,9.75385,5.77187,735.692,0.774504,0.027018,248.711,9.80219,5.7738,True,32.0|276,474
8|474|sample|8|276,742.233,0.7745,0.0269964,235.806,9.75385,5.77187,735.692,0.774504,0.027018,236.823,9.80219,5.7738,True,32.0|276,474
8|474|sample|9|276,742.233,0.774505,0.0269964,281.539,9.75385,5.77187,735.692,0.774504,0.027018,278.189,9.80219,5.7738,True,32.0|276,474
8|474|vc|1|2|276,742.233,1.74346,0.0269828,61.3627,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|2|2|276,742.233,1.74346,0.0269828,48.4605,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|3|2|276,742.233,1.74346,0.0269828,63.9886,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|4|2|276,742.233,1.74346,0.0269828,67.7101,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|5|2|276,742.233,1.74346,0.0269828,45.0747,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|6|2|276,742.233,1.74346,0.0269828,40.804,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|7|2|276,742.233,1.74346,0.0269828,59.9856,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|474|vc|8|2|276,742.233,1.74346,0.0269828,60.0366,9.75385,5.77187,735.692,1.74346,0.0270044,18.6254,9.80219,5.7738,False,69.0|276,474
8|462|cc|1|1|292,742.233,2.67388,0.0269854,51.2802,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|2|1|292,742.233,2.67388,0.0269854,46.2742,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|3|1|292,742.233,2.67388,0.0269854,50.47,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|4|1|292,742.233,2.67388,0.0269854,65.1664,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|5|1|292,742.233,2.67388,0.0269854,52.8199,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|6|1|292,742.233,2.67388,0.0269854,57.7584,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|7|1|292,742.233,2.67388,0.0269854,65.8161,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|cc|8|1|292,742.233,2.67388,0.0269854,44.1815,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|sample|10|292,742.233,0.798577,0.0269859,321.141,9.75388,5.77203,735.692,0.798574,0.0270076,309.47,9.80222,5.77396,True,32.0|292,462
8|462|sample|11|292,742.233,0.819415,0.0269888,43.7705,9.75388,5.77203,735.692,0.819416,0.0270105,44.0567,9.80222,5.77396,True,22.0|292,462
8|462|sample|12|292,742.233,0.819415,0.0269888,46.9385,9.75388,5.77203,735.692,0.819416,0.0270105,48.3664,9.80222,5.77396,True,22.0|292,462
8|462|sample|3|292,742.233,0.391576,0.0269886,3.79368,9.75388,5.77203,735.692,0.391576,0.0270103,3.75932,9.80222,5.77396,True,55.0|292,462
8|462|sample|4|292,742.233,0.391577,0.0269886,3.56275,9.75388,5.77203,735.692,0.391576,0.0270103,3.774,9.80222,5.77396,True,55.0|292,462
8|462|sample|5|292,742.233,0.391577,0.0269886,2.9949,9.75388,5.77203,735.692,0.391576,0.0270103,3.01464,9.80222,5.77396,True,55.0|292,462
8|462|sample|6|292,742.233,0.391579,0.0269886,3.12189,9.75388,5.77203,735.692,0.391576,0.0270103,3.19146,9.80222,5.77396,True,55.0|292,462
8|462|sample|7|292,742.233,0.798576,0.0269859,258.753,9.75388,5.77203,735.692,0.798574,0.0270076,260.151,9.80222,5.77396,True,32.0|292,462
8|462|sample|8|292,742.233,0.798577,0.0269859,253.451,9.75388,5.77203,735.692,0.798574,0.0270076,252.796,9.80222,5.77396,True,32.0|292,462
8|462|sample|9|292,742.233,0.798576,0.0269859,303.425,9.75388,5.77203,735.692,0.798574,0.0270076,298.378,9.80222,5.77396,True,32.0|292,462
8|462|vc|1|2|292,742.233,2.67388,0.0269854,50.4002,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|2|2|292,742.233,2.67388,0.0269854,54.3123,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|3|2|292,742.233,2.67388,0.0269854,43.5453,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|4|2|292,742.233,2.67388,0.0269854,70.7632,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|5|2|292,742.233,2.67388,0.0269854,54.6315,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|6|2|292,742.233,2.67388,0.0269854,42.1092,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|7|2|292,742.233,2.67388,0.0269854,61.0557,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|462|vc|8|2|292,742.233,2.67388,0.0269854,64.5553,9.75388,5.77203,735.692,2.67388,0.0270071,18.6254,9.80222,5.77396,False,69.0|292,462
8|75|cc|1|1|65,742.233,0.940042,0.0269858,63.1962,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|2|1|65,742.233,0.940041,0.0269858,44.3358,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|3|1|65,742.233,0.940042,0.0269858,61.093,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|4|1|65,742.233,0.940042,0.0269858,76.1389,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|5|1|65,742.233,0.940041,0.0269858,52.0653,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|6|1|65,742.233,0.94004,0.0269858,63.4285,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|7|1|65,742.233,0.94004,0.0269858,52.6386,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|cc|8|1|65,742.233,0.940042,0.0269858,53.5776,9.75386,5.77201,735.692,0.940041,0.0270075,18.6254,9.8022,5.77394,False,69.0|65,75
8|75|sample|10|65,742.233,1.84332,0.0269934,37.0469,9.75386,5.77201,735.692,1.84332,0.027015,41.0779,9.8022,5.77394,True,32.0|65,75
8|75|sample|11|65,742.233,0.85649,0.0269954,139.629,9.75386,5.77201,735.692,0.856487,0.0270172,141.364,9.8022,5.77394,True,22.0|65,75
8|75|sample|12|65,742.233,0.856488,0.0269954,240.597,9.75386,5.77201,735.692,0.856487,0.0270172,239.153,9.8022,5.77394,True,22.0|65,75
8|75|sample|3|65,742.233,0.82329,0.0269849,182.213,9.75386,5.77201,735.692,0.82329,0.0270066,174.444,9.8022,5.77394,True,55.0|65,75
8|75|sample|4|65,742.233,0.823289,0.0269849,170.099,9.75386,5.77201,735.692,0.82329,0.0270066,157.356,9.8022,5.77394,True,55.0|65,75
