rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|vc|3|2|69,0,3.69728e-06,0,1.83752,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-8.24689e-06,0,-0.658746,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-9.68157e-06,0,-1.52922,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-4.35262e-06,0,0.731944,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-8.05309e-06,0,0.973399,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.05902e-05,0,-0.709332,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.39145e-05,0,-1.70292,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,5.13773e-06,0,-0.460005,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,2.33755e-06,0,-0.647404,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.11979e-05,0,1.51694,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,6.3253e-06,0,-0.145083,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-5.40996e-06,0,-1.6838,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,1.63081e-06,0,-2.27783,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,4.58999e-06,0,-0.248568,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-2.78402e-06,0,0.44222,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-2.73301e-06,0,0.391442,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-3.0706e-05,0,0.091972,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-7.47274e-06,0,1.85616,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,1.47043e-05,0,-1.0719,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,4.64894e-06,0,-0.0855577,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,4.44714e-06,0,-0.263861,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-9.96553e-06,0,1.85129,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,8.22282e-07,0,2.95199,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,4.09026e-06,0,-1.59274,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-4.59016e-06,0,1.48154,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,2.55179e-06,0,0.425598,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-6.17221e-06,0,3.06137,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,1.62252e-06,0,2.44672,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-8.72121e-06,0,-0.0427764,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-4.27917e-06,0,0.0011542,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,1.08497e-05,0,-1.20948,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,1.47698e-05,0,-2.59253,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-2.21957e-06,0,-0.496039,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,1.52024e-05,0,-0.560305,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,5.31929e-06,0,0.930848,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,5.14369e-06,0,0.753466,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,7.2021e-07,0,-1.90291,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-1.11584e-05,0,0.225905,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.43966e-05,0,0.705705,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-4.70884e-06,0,-1.6905,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-5.84971e-06,0,-0.999195,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-6.53614e-06,0,-0.716077,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,3.81397e-06,0,-1.41925,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-5.10405e-07,0,-2.30718,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-6.64022e-06,0,-0.348401,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,2.44015e-05,0,-1.37774,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,2.08739e-06,0,-3.03798,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,1.46588e-06,0,-0.629768,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,6.11599e-07,0,0.684111,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-1.9762e-08,0,0.0869979,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.17405e-05,0,1.16583,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,3.61525e-06,0,0.67676,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-8.02755e-06,0,-1.14111,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-9.27302e-06,0,1.12874,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-2.58672e-06,0,0.132815,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,3.88289e-07,0,-0.251034,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,3.03277e-06,0,-4.32505,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,3.53317e-07,0,-2.10366,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,8.62647e-06,0,-0.820832,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-1.27307e-05,0,-0.894682,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,2.4219e-06,0,0.727855,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-1.27981e-06,0,1.39815,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-1.0022e-05,0,0.556411,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,3.66405e-07,0,0.070004,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-4.75258e-06,0,1.43459,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-5.41843e-06,0,0.442523,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,8.64577e-06,0,0.233673,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,9.74036e-07,0,-0.194785,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,8.64645e-07,0,-4.23183,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,6.13206e-06,0,0.716675,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-2.61513e-06,0,0.609521,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,4.07632e-06,0,1.21168,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-1.14166e-05,0,1.13013,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-5.66857e-06,0,-0.209931,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,1.41882e-05,0,-1.69594,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.13447e-05,0,-0.575356,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,1.32302e-05,0,1.75206,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-5.59133e-06,0,1.82595,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,9.26201e-06,0,0.285486,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,3.18259e-06,0,-1.47806,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,7.39587e-06,0,-0.816091,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-5.7635e-06,0,0.774895,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-1.4884e-06,0,-0.127314,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,2.81796e-06,0,-0.314288,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,1.18299e-05,0,2.36315,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,1.7071e-06,0,-0.281347,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,1.1148e-05,0,-3.01759,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-1.5963e-05,0,0.525183,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,8.18356e-06,0,0.573174,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.35046e-06,0,0.280243,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-4.2191e-06,0,1.67056,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,2.51122e-06,0,1.6741,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-1.13623e-05,0,-1.18514,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-5.28501e-06,0,1.6341,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-7.11204e-06,0,-0.851601,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,1.17484e-05,0,-2.64903,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,1.84242e-06,0,0.028853,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-7.70397e-07,0,1.40614,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,3.27953e-06,0,-0.749701,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-1.06052e-06,0,-0.896831,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.09349e-05,0,0.00738787,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.99258e-05,0,0.72034,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-2.29356e-06,0,-0.352451,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,1.21103e-05,0,0.0286886,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-3.57037e-06,0,-1.19836,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,1.10942e-05,0,1.63535,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-6.55772e-06,0,1.71419,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-1.08394e-06,0,1.71403,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,2.2855e-06,0,-0.40765,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-5.69513e-06,0,-1.56137,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-1.69372e-05,0,-2.74178,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-1.31932e-05,0,-0.406833,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-1.06286e-06,0,-1.29074,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-7.1278e-06,0,1.18158,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,6.87197e-06,0,-0.0809728,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,3.18847e-06,0,1.96487,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,8.28845e-06,0,-1.02038,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,2.23078e-06,0,0.457191,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,7.97919e-07,0,-1.40514,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-1.90032e-05,0,0.96285,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-9.65712e-06,0,1.19485,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-5.8999e-06,0,0.185449,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,8.4865e-06,0,0.904388,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-1.17109e-05,0,-0.80177,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.31142e-05,0,-0.0587018,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-1.81772e-05,0,0.0749876,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.59997e-05,0,1.30602,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,1.39091e-05,0,2.3508,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-1.01128e-05,0,-2.12014,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,6.93266e-06,0,-0.521233,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,8.0004e-06,0,-1.35419,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-3.60741e-07,0,-0.737807,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,3.65828e-07,0,1.26388,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-4.6919e-06,0,-0.195132,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,5.92083e-06,0,-0.931362,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-4.00689e-06,0,1.81345,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,1.20184e-05,0,1.23788,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-7.44921e-06,0,0.191007,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-8.19738e-06,0,-0.0374593,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,2.50656e-06,0,-0.139499,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-4.5704e-06,0,-2.8472,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,7.22957e-06,0,1.33855,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-8.65504e-06,0,-0.954393,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,1.25075e-06,0,-1.08389,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-1.12844e-05,0,-1.08722,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-1.10692e-06,0,-0.629144,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-7.45076e-06,0,-3.71717,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-5.11314e-06,0,-2.50948,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-1.24106e-05,0,2.12181,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-9.9608e-06,0,-2.40527,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,5.33171e-06,0,-0.483361,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,1.36986e-05,0,1.86502,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,1.18839e-05,0,1.56886,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,2.82463e-05,0,-0.186227,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-6.95191e-06,0,-1.13972,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,4.28399e-06,0,-0.125852,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,4.42197e-06,0,2.15737,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-2.15909e-06,0,0.364568,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,1.00833e-05,0,1.26887,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,2.0626e-06,0,0.79101,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-1.57329e-05,0,0.328574,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.23589e-05,0,0.368963,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-3.42859e-06,0,0.904586,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-9.79095e-06,0,0.875534,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-2.13001e-05,0,0.00887187,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-9.47896e-06,0,0.333489,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,1.1462e-05,0,1.27492,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,8.80207e-07,0,-0.0701107,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-9.93681e-07,0,-1.8527,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-2.03266e-06,0,0.120579,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,1.03414e-05,0,0.304063,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-1.14426e-06,0,0.191868,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,3.15408e-06,0,-2.84742,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-4.65429e-06,0,1.94182,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,1.72638e-08,0,1.73505,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,5.27934e-06,0,1.53798,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-1.37779e-06,0,0.134733,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,1.11742e-05,0,1.58231,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,1.22924e-06,0,-1.44743,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,2.82986e-06,0,-1.35228,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,1.26033e-05,0,-0.788426,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-9.08497e-06,0,0.924806,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-5.73465e-06,0,-0.395035,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,6.40968e-06,0,3.06142,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-1.2682e-05,0,2.26765,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,2.92557e-06,0,0.804183,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-1.46664e-07,0,0.291548,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,2.26473e-05,0,3.08205,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,4.198e-06,0,-0.748722,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,4.96463e-06,0,-1.98138,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-1.94939e-06,0,-1.38857,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-1.37222e-05,0,0.136612,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-5.51842e-06,0,3.1423,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,1.8259e-05,0,-0.705878,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,1.11083e-05,0,2.22113,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,8.38076e-06,0,-3.0351,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-1.4338e-05,0,-1.44861,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,6.7428e-06,0,-1.12676,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-7.14767e-06,0,-0.954662,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-1.61799e-05,0,-0.942726,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-1.4653e-05,0,-1.45165,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-4.77406e-06,0,-1.22772,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,9.25185e-06,0,-1.43749,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,1.78539e-05,0,-1.07514,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,1.3574e-05,0,-1.19292,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-8.07826e-06,0,-1.42446,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,7.44838e-06,0,-1.22748,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,6.42905e-06,0,1.92024,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,8.37172e-06,0,1.25033,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,6.76868e-06,0,0.751409,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,8.27481e-06,0,2.39556,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,9.71106e-06,0,-0.0369493,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-4.41048e-06,0,0.900559,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-1.82107e-06,0,0.210103,0,0,False,69.0|274,411
