id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.64022,1.3804,3.93257,-3.01672,1,1.3804,3.93523,-3.01672,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.33914,1.3804,3.93257,-3.01672,1,1.3804,3.93523,-3.01672,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.13089,1.3804,3.93257,-3.01672,1,1.3804,3.93523,-3.01672,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.49908,1.3804,3.93257,-3.01672,1,1.3804,3.93523,-3.01672,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.40878,1.3804,3.93257,-3.01672,1,1.3804,3.93523,-3.01672,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,46.0562,0.280423,3.23019,-1.1918,42.6806,0.280423,3.18721,-1.1918,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,58.7365,0.280423,3.23019,-1.1918,55.7502,0.280423,3.18721,-1.1918,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,51.6698,0.280423,3.23019,-1.1918,46.7439,0.280423,3.18721,-1.1918,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,61.6262,0.280423,3.23019,-1.1918,53.4942,0.280423,3.18721,-1.1918,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0866443,0.958996,3.92416,-4.31151,0.0879092,0.958996,3.93015,-4.31151,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0903187,0.958996,3.92416,-4.31151,0.0887438,0.958996,3.93015,-4.31151,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.100904,0.958996,3.92416,-4.31151,0.101543,0.958996,3.93015,-4.31151,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.103961,0.958996,3.92416,-4.31151,0.104431,0.958996,3.93015,-4.31151,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.70732,0.79924,4.6266,3.04046,1.68117,0.79924,4.61018,3.04046,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.75691,0.79924,4.6266,3.04046,1.70613,0.79924,4.61018,3.04046,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.37681,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.68019,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.0607,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.87379,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.73596,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.91703,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.13566,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.777,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.07931,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.66741,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.77853,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.78772,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.03736,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.15934,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.76101,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.41335,-0.486185,3.92415,-4.88943,1,-0.486185,3.93015,-4.88943,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.20153,0.874778,3.93512,-4.83741,1.21169,0.874778,3.93754,-4.83741,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.30322,0.874778,3.93512,-4.83741,1.31291,0.874778,3.93754,-4.83741,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.27343,0.874778,3.93512,-4.83741,1.27891,0.874778,3.93754,-4.83741,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.2907,0.874778,3.93512,-4.83741,1.28175,0.874778,3.93754,-4.83741,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.367886,0.8364,4.99471,1.11052,0.368317,0.8364,5.01083,1.11052,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.315494,0.8364,4.99471,1.11052,0.31148,0.8364,5.01083,1.11052,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.640409,0.8364,4.99471,1.11052,0.63399,0.8364,5.01083,1.11052,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.61301,0.8364,4.99471,1.11052,0.620482,0.8364,5.01083,1.11052,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.10864,0.983051,4.63961,3.84631,2.11096,0.983051,4.61885,3.84631,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.93208,0.983051,4.63961,3.84631,1.91377,0.983051,4.61885,3.84631,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.55446,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.64117,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.05142,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.11897,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.33387,-0.302374,3.93512,-4.08358,0.999999,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.83518,-0.302374,3.93512,-4.08358,0.999999,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.64071,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.15219,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.53298,-0.302374,3.93512,-4.08358,0.994056,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.17919,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.91634,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.53458,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.31451,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.66741,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.55198,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.61926,-0.302374,3.93512,-4.08358,1,-0.302374,3.93754,-4.08358,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.155345,0.912931,3.93181,-2.74695,0.154256,0.912931,3.93404,-2.74695,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.155219,0.912931,3.93181,-2.74695,0.155241,0.912931,3.93404,-2.74695,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.143876,0.912931,3.93181,-2.74695,0.142077,0.912931,3.93404,-2.74695,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.152723,0.912931,3.93181,-2.74695,0.153037,0.912931,3.93404,-2.74695,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0980486,0.873239,3.94802,-1.21476,0.0979293,0.873239,3.95032,-1.21476,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.118355,0.873239,3.94802,-1.21476,0.116873,0.873239,3.95032,-1.21476,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.119086,0.873239,3.94802,-1.21476,0.119395,0.873239,3.95032,-1.21476,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.143986,0.98353,3.93435,-4.19457,0.14091,0.98353,3.93674,-4.19457,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.13022,0.98353,3.93435,-4.19457,0.128539,0.98353,3.93674,-4.19457,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0929765,0.873239,3.94802,-1.21476,0.0916731,0.873239,3.95032,-1.21476,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.469,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.78733,0.595634,3.93435,-1.63496,0.999999,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.61224,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.58879,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.99134,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.93134,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.61499,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.11838,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.08124,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.20502,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.47748,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.52837,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.17017,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.09578,0.595634,3.93435,-1.63496,0.999999,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.00469,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.77955,0.595634,3.93435,-1.63496,1,0.595634,3.93674,-1.63496,69.0|103,1197
