rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|8|174,1,1.00794e-06,1.64813,71.687,0.138703,2.30101e-13,True,32.0|174,322
1,8|322|sample|9|174,1,3.33432e-16,1.55944,71.687,0.138703,2.30101e-13,True,32.0|174,322
1,8|322|vc|1|2|174,1,371340.0,1.77351,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|2|2|174,1,0.0425767,0.834875,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|3|2|174,1,1.35236e-07,1.4812,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|4|2|174,1,0.301751,1.04367,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|5|2|174,1,2.72405,0.676412,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|6|2|174,1,1.1442e-07,1.24155,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|7|2|174,1,0.0034428,0.802677,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|322|vc|8|2|174,1,54.5026,1.45046,19.7327,0.138703,2.30101e-13,False,69.0|174,322
1,8|963|cc|1|1|319,1,0.000900918,0.941832,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|2|1|319,1,0.000115493,1.70572,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|3|1|319,1,4472720000.0,1.35974,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|4|1|319,1,4.33984e-05,0.632214,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|5|1|319,1,153.26,1.34494,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|6|1|319,1,864784.0,1.72746,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|7|1|319,1,629225000000.0,2.27364,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|cc|8|1|319,1,0.000389875,1.42772,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|sample|10|319,1,3.42539e-05,1.84795,66.9567,0.138701,2.301e-13,True,32.0|319,963
1,8|963|sample|11|319,1,1.42608e-09,1.69014,12.5846,0.138701,2.301e-13,True,22.0|319,963
1,8|963|sample|12|319,1,1.2196e-12,1.69078,12.5846,0.138701,2.301e-13,True,22.0|319,963
1,8|963|sample|3|319,1,0.00197937,1.22313,714.457,0.138701,2.301e-13,True,55.0|319,963
1,8|963|sample|4|319,1,0.00505119,1.31373,714.457,0.138701,2.301e-13,True,55.0|319,963
1,8|963|sample|5|319,1,0.00623997,1.36463,714.457,0.138701,2.301e-13,True,55.0|319,963
1,8|963|sample|6|319,1,0.00605889,1.62133,714.457,0.138701,2.301e-13,True,55.0|319,963
1,8|963|sample|7|319,1,1.70454e-08,1.55589,66.9567,0.138701,2.301e-13,True,32.0|319,963
1,8|963|sample|8|319,1,2.35193e-06,1.6615,66.9567,0.138701,2.301e-13,True,32.0|319,963
1,8|963|sample|9|319,1,0.00343166,1.81032,66.9567,0.138701,2.301e-13,True,32.0|319,963
1,8|963|vc|1|2|319,1,1.28619e-12,1.1055,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|2|2|319,1,598.5,1.60979,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|3|2|319,1,5363070000000.0,0.903079,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|4|2|319,1,9.5508,1.42843,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|5|2|319,1,1274040000.0,1.46153,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|6|2|319,1,6278.59,2.00764,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|7|2|319,1,0.000495216,1.54434,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|963|vc|8|2|319,1,19053300000000.0,0.708887,22.3476,0.138701,2.301e-13,False,69.0|319,963
1,8|1241|cc|1|1|69,1,2.52038e-07,1.23079,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,310061000000.0,1.60899,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,17.4779,1.28862,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,1787.89,1.09809,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,4.4199e-11,1.6538,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,23.9411,1.61465,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,5.26338e-06,0.983577,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,1738.64,0.855417,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|sample|3|69,1,1.64955e-15,1.84142,2.18657,0.0940339,2.30101e-13,True,22.0|69,1241
1,8|1241|sample|4|69,1,2.71324e-13,2.03412,2.18657,0.0940339,2.30101e-13,True,22.0|69,1241
1,8|1241|sample|8|69,1,7.56174e-07,2.09818,2.18657,0.0940339,2.30101e-13,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,0.0911352,1.24635,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,9.04289e-14,1.18719,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,3.57703e-11,0.841518,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,7.69042,0.835406,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,0.438286,1.39343,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,9.23121e-16,1.75115,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,1.44528e-11,1.44129,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,0.00784138,3.49196,4.92945,0.0940339,2.30101e-13,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,13511700000.0,2.30959,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,5470.77,0.927802,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,206.774,0.798647,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,8.97261,1.8423,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,680624000000000.0,1.86561,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,2.34911e-05,1.43479,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,0.0107331,1.95705,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,0.00385355,1.56133,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|sample|3|276,1,5.17366e-09,1.89443,8.00138,0.138703,2.30101e-13,True,22.0|276,1056
1,8|1056|sample|4|276,1,3.95784e-06,1.76826,8.00138,0.138703,2.30101e-13,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,117641.0,1.11384,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,15388.6,1.65882,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,23997900000.0,1.79123,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,6.78765e-08,1.86955,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,79.5792,1.32285,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,14540.9,1.61472,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,18.345,2.18626,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,26713600.0,1.59951,17.3795,0.138703,2.30101e-13,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,6.40009e-10,1.60089,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,2156670.0,1.17141,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,8.16961e-15,0.991702,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,7.35143e-08,1.3721,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,0.000523991,0.658658,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,49265000.0,0.854666,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,3.89877,1.2008,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,1.11106e-09,1.80516,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|sample|3|292,1,6.30513e-14,1.53404,3.29176,0.138703,2.30101e-13,True,22.0|292,1159
1,8|1159|sample|4|292,1,1.36847e-07,1.6064,3.29176,0.138703,2.30101e-13,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,49.3465,1.22378,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,486.135,1.60557,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,3.8132e-06,0.954028,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,6.88268,1.75289,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,48.9703,1.23644,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,16354.2,1.31749,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,1.61839e-09,1.10545,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,3.23643e-12,0.737112,16.5483,0.138703,2.30101e-13,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,2.87623e-07,0.748959,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,1.38115e-09,0.709756,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,984513.0,0.641643,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,87.4769,0.862874,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,2.01059e-11,1.25631,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,5.14949e-10,1.33805,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,11066900.0,2.29799,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,1979940000000.0,2.54116,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|sample|3|65,1,0.00507845,1.38118,19.3778,0.138705,2.30101e-13,True,22.0|65,1017
1,8|1017|sample|4|65,1,0.000645811,1.42298,19.3778,0.138705,2.30101e-13,True,22.0|65,1017
1,8|1017|sample|8|65,1,1.95658e-14,0.821301,19.3778,0.138705,2.30101e-13,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,253739000.0,1.5639,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,4.47094e-07,0.929717,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,187781.0,0.91964,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,534641.0,0.987582,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,6.11072e-09,1.57171,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,0.0739258,1.77302,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,0.000649236,1.15878,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,0.382009,1.36583,127.717,0.138705,2.30101e-13,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,13659100000.0,1.12972,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,4967080000.0,0.935801,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,0.454274,0.883615,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,5.50301e-10,1.00277,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,62.3673,1.46664,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,1.42455e-08,1.43478,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,366.71,2.07244,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,2.87363e-06,1.74294,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|sample|3|103,1,8.15433e-08,1.4914,39.0801,0.138703,2.30096e-13,True,22.0|103,1197
1,8|1197|sample|4|103,1,4.44167e-05,1.60159,39.0801,0.138703,2.30096e-13,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,36007.9,1.00074,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,91.3168,0.937167,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,122277.0,1.93172,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,16.741,1.43853,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,0.00620873,0.930257,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,0.406212,1.04876,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,50242000.0,1.79712,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,0.0217944,1.05103,20.8772,0.138703,2.30096e-13,False,69.0|103,1197
1,8|745|cc|1|1|218,1,0.19646,1.09198,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|2|1|218,1,7.92359e-06,1.73829,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|3|1|218,1,340748.0,1.39077,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|4|1|218,1,0.00818347,0.927849,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|5|1|218,1,9.62698e-15,1.28629,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|6|1|218,1,3168890000.0,1.43513,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|7|1|218,1,1.88454e-05,1.23967,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|cc|8|1|218,1,25.307,1.18955,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|sample|3|218,1,1.88255e-05,1.55626,22.2813,0.0877391,2.30101e-13,True,22.0|218,745
1,8|745|sample|4|218,1,1.64015e-05,1.54605,22.2813,0.0877391,2.30101e-13,True,22.0|218,745
1,8|745|sample|5|218,1,4.2435e-12,1.80347,22.2813,0.0877391,2.30101e-13,True,22.0|218,745
1,8|745|vc|1|2|218,1,4.98515e-12,1.14114,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|2|2|218,1,0.0109664,1.3054,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|3|2|218,1,6920.05,2.21233,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|4|2|218,1,0.0308068,1.05393,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|5|2|218,1,1.27362e-06,1.55611,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|6|2|218,1,2027600000.0,0.968075,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|7|2|218,1,0.00660153,1.63337,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|745|vc|8|2|218,1,0.00691629,1.07951,33.2933,0.0877391,2.30101e-13,False,69.0|218,745
1,8|1043|cc|1|1|174,1,2.91675e-09,0.629768,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,773.933,0.892204,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,2.51422e-12,1.70326,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,1644020000.0,0.917007,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,1707780000000.0,1.41433,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,4812570.0,1.83507,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,0.330538,1.09644,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,0.000970057,1.02218,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|sample|3|174,1,0.000123564,1.37007,50.5423,0.138703,2.30101e-13,True,22.0|174,1043
1,8|1043|sample|4|174,1,1.92253e-05,1.59288,50.5423,0.138703,2.30101e-13,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,3.93396e-10,1.24935,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,0.000660969,1.07638,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,70.4839,1.31663,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,117.331,1.74927,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,0.0,0.910543,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,4.66913e-14,1.77177,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,55.8606,2.24457,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,32794600.0,1.21726,19.7327,0.138703,2.30101e-13,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,6.84086e-14,1.65614,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,0.000943788,2.51078,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,683.174,1.2585,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,0.000400224,0.771942,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,1.11784e-05,1.30784,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,2.44936e-07,1.05387,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,20.7997,0.701336,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,5.61106,0.620465,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|sample|3|319,1,8.20211e-06,1.52151,12.5846,0.138703,2.30101e-13,True,22.0|319,1260
1,8|1260|sample|4|319,1,1.67886e-14,1.61368,12.5846,0.138703,2.30101e-13,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,1.83845e-09,1.23943,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,0.0262942,1.62568,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,3.25764e-11,1.73458,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,0.386436,0.942337,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,0.39104,1.3628,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,1201290.0,0.972522,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,936011000000.0,1.18082,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,9.54348e-05,1.01108,22.3476,0.138703,2.30101e-13,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,0.000393894,1.21927,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,4095.41,1.27439,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,22843900.0,1.5067,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,2.67713e-08,1.32022,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,4.33277e-12,2.69515,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,10678.3,0.976581,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,11603.2,0.989852,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,0.00214868,1.96293,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|sample|3|162,1,0.00151651,1.51061,1.78427,0.0869965,2.30101e-13,True,22.0|162,1042
1,8|1042|sample|4|162,1,1.2321e-09,1.44644,1.78427,0.0869965,2.30101e-13,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,6165190000.0,1.6143,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,0.093434,1.32985,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,49.1026,0.927971,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,75.8856,1.34775,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,0.531277,0.719745,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,2.05978e-05,1.45246,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,1.44654e-06,1.33175,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,37677700000000.0,1.06165,21.9867,0.0869965,2.30101e-13,False,69.0|162,1042
1,8|863|cc|1|1|274,1,7.07001e-13,1.24669,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|2|1|274,1,2.1621,1.16879,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|3|1|274,1,629923000000000.0,1.70067,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|4|1|274,1,0.00442922,1.05012,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|5|1|274,1,1.50843e-05,0.88022,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|6|1|274,1,3.86169e-14,1.1798,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|7|1|274,1,169074000.0,1.02618,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|cc|8|1|274,1,2.85547,1.0127,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|sample|3|274,1,4.28102e-13,1.77951,7.75432,0.138703,2.30101e-13,True,22.0|274,863
1,8|863|sample|4|274,1,1.07433e-06,1.42978,7.75432,0.138703,2.30101e-13,True,22.0|274,863
1,8|863|vc|1|2|274,1,33492800000000.0,1.85145,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|2|2|274,1,676.077,1.08634,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|3|2|274,1,165.608,1.16966,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|4|2|274,1,3907.04,1.50304,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|5|2|274,1,2.04134e-13,0.703952,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|6|2|274,1,6.1732e-07,1.03817,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|7|2|274,1,8424.92,0.945006,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|863|vc|8|2|274,1,78092300000000.0,1.10911,41.6145,0.138703,2.30101e-13,False,69.0|274,863
1,8|152|cc|1|1|322,1,250472000000000.0,1.59458,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|2|1|322,1,0.000714554,0.733238,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|3|1|322,1,380993000000.0,1.62264,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|4|1|322,1,313697.0,1.87657,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|5|1|322,1,3.48338e+16,0.743728,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|6|1|322,1,0.0265331,1.10957,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|7|1|322,1,9.16203,1.10681,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|cc|8|1|322,1,0.023757,1.25574,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|sample|3|322,1,2.13557e-05,0.968758,7.51689,0.138703,2.30101e-13,True,22.0|322,152
1,8|152|sample|4|322,1,9.05651e-16,0.983398,7.51689,0.138703,2.30101e-13,True,22.0|322,152
1,8|152|vc|1|2|322,1,0.00626002,0.752643,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|2|2|322,1,336903000000000.0,1.00913,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|3|2|322,1,13.3861,1.18223,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|4|2|322,1,3.22207e-05,1.16426,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|5|2|322,1,1632.28,1.32104,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|6|2|322,1,0.115553,0.846602,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|7|2|322,1,0.463912,1.46535,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,8|152|vc|8|2|322,1,5.78462e-07,1.41519,6.25804,0.138703,2.30101e-13,False,69.0|322,152
1,9|411|cc|1|1|274,1,4.43785e-12,0.963737,41.6145,0.138703,2.30101e-13,False,69.0|274,411
1,9|411|cc|2|1|274,1,4499360000000.0,0.837997,41.6145,0.138703,2.30101e-13,False,69.0|274,411
1,9|411|cc|3|1|274,1,2.7833e-08,1.63406,41.6145,0.138703,2.30101e-13,False,69.0|274,411
1,9|411|cc|4|1|274,1,0.000184913,1.53858,41.6145,0.138703,2.30101e-13,False,69.0|274,411
1,9|411|cc|5|1|274,1,3202.16,2.44581,41.6145,0.138703,2.30101e-13,False,69.0|274,411
1,9|411|cc|6|1|274,1,97711900000.0,1.08125,41.6145,0.138703,2.30101e-13,False,69.0|274,411
