id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|3|2|65,0,-0.436057,0.0613812,-5.08591e-09,0,0,0,-5.00118e-08,-1.39048e-08,-2.66454e-15,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-2.18529,0.0230653,2.66503e-09,0,0,0,1.5e-07,1.08663e-08,1.77636e-15,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-1.7436,0.0503388,4.18616e-09,0,0,0,1.03153e-08,3.59792e-09,8.88178e-16,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,2.70768,-0.00342414,-7.84008e-09,0,0,0,-1.10389e-07,-1.51066e-08,8.88178e-16,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0.687157,-0.0040389,4.15627e-09,0,0,0,1.08058e-07,-9.84944e-09,0.0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-1.28987,0.0320661,1.56082e-09,0,0,0,7.15672e-07,-1.65311e-08,8.88178e-16,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0.00611018,-0.020212,2.82971e-09,0,0,0,0.00481787,-1.03379e-07,-3.95239e-14,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0.245756,0.0207319,-5.41159e-09,0,0,0,-3.27842e-07,-5.5589e-10,3.10862e-15,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,1.86431,0.0417544,4.33394e-09,0,0,0,5.84359e-07,-1.2574e-09,8.88178e-16,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0.0609174,-0.0234198,1.9083e-09,0,0,0,2.02089e-07,5.2472e-09,-8.88178e-16,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0.928138,-0.0395817,-3.26217e-09,0,0,0,6.65271e-07,8.11753e-09,1.77636e-15,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.197397,-0.0425144,1.85057e-09,0,0,0,4.03128e-08,-2.00015e-09,-1.77636e-15,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-2.73982,0.0020168,-7.47853e-09,0,0,0,-3.82488e-07,-9.0914e-09,4.44089e-16,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-4.81572,0.0395867,8.01519e-09,0,0,0,6.29822e-07,1.06398e-08,-2.22045e-15,0,0,False,69.0|103,291
8|291|sample|10|103,0,-16.7582,0.246876,9.92735e-09,0,0,0,-7.85446,0.231693,4.44089e-15,0,0,True,32.0|103,291
8|291|sample|11|103,0,-18.2069,0.326138,-3.79421e-09,0,0,0,-8.30469,0.3315,6.88338e-14,0,0,True,22.0|103,291
8|291|sample|12|103,0,-19.5582,0.241514,1.23388e-08,0,0,0,-9.17093,0.21383,3.81917e-14,0,0,True,22.0|103,291
8|291|sample|3|103,0,-17.7617,0.175273,-1.26633e-09,0,0,0,-8.08352,0.170978,-3.21965e-14,0,0,True,55.0|103,291
8|291|sample|4|103,0,-18.4893,0.137776,-7.57012e-09,0,0,0,-8.06381,0.144897,-2.54241e-14,0,0,True,55.0|103,291
8|291|sample|5|103,0,-17.575,0.168612,1.54808e-08,0,0,0,-6.76391,0.194823,3.08642e-14,0,0,True,55.0|103,291
8|291|sample|6|103,0,-16.1371,0.157372,1.26625e-08,0,0,0,-8.15121,0.152785,2.20934e-14,0,0,True,55.0|103,291
8|291|sample|7|103,0,-14.4526,0.226568,-3.74361e-09,0,0,0,-6.75303,0.239846,1.77636e-15,0,0,True,32.0|103,291
8|291|sample|8|103,0,-19.0645,0.147532,-1.19751e-08,0,0,0,-8.91876,0.150793,-5.86198e-14,0,0,True,32.0|103,291
8|291|sample|9|103,0,-15.6046,0.230547,-6.1817e-09,0,0,0,-8.63841,0.217723,-2.57572e-14,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.724792,0.017576,-3.95359e-09,0,0,0,-2.18892e-07,3.8349e-09,1.33227e-15,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-5.13131,-0.0284639,3.84139e-09,0,0,0,-5.15042e-08,1.00492e-08,-1.33227e-15,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-3.19404,0.00250692,-4.25109e-09,0,0,0,-6.3969e-07,3.32777e-09,4.44089e-16,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-0.154957,-0.0307513,-4.76677e-09,0,0,0,5.06885e-08,-1.63369e-09,-4.44089e-16,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.299735,0.047432,-4.0082e-09,0,0,0,6.37054e-08,2.76854e-09,3.9968e-15,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.17074,-0.00965397,-1.27302e-08,0,0,0,7.13916e-07,8.27307e-09,1.33227e-15,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,2.28533,0.021663,7.67413e-09,0,0,0,-5.79203e-07,1.50487e-08,-4.44089e-16,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.50144,-0.0436451,7.14174e-09,0,0,0,2.61896e-06,-1.78299e-08,-3.9968e-15,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-1.21176,-0.0221816,8.75843e-09,0,0,0,-1.41853e-07,1.48455e-08,-1.77636e-15,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0.0545862,-0.0340817,1.23987e-09,0,0,0,2.61702e-07,-8.90997e-09,-3.9968e-15,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,1.0659,0.0386452,1.35512e-09,0,0,0,4.1819e-07,2.03984e-08,-1.33227e-15,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.402417,0.00168207,6.98792e-10,0,0,0,1.69294e-07,1.44372e-08,0.0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.645081,-0.0136296,-6.62148e-09,0,0,0,-9.03413e-07,-1.81146e-08,1.77636e-15,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.10955,0.0439012,9.9487e-09,0,0,0,9.01839e-07,1.3568e-09,-2.66454e-15,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.077346,-0.0327702,2.61318e-09,0,0,0,2.17884e-08,2.42465e-08,0.0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.597851,-0.0114897,-5.83212e-09,0,0,0,-3.16609e-08,-1.63378e-08,-1.77636e-15,0,0,False,69.0|218,77
8|77|sample|10|218,0,-4.79705,-0.195516,-1.66034e-09,0,0,0,-4.68419,-0.173609,-1.65645e-13,0,0,True,32.0|218,77
8|77|sample|11|218,0,-17.7738,0.131417,-1.60291e-09,0,0,0,-7.47675,0.135104,3.68594e-14,0,0,True,22.0|218,77
8|77|sample|12|218,0,-17.3151,0.210349,-1.62506e-08,0,0,0,-8.04043,0.205124,2.30926e-14,0,0,True,22.0|218,77
8|77|sample|3|218,0,-4.7541,-0.0691383,6.25938e-09,0,0,0,-4.58818,-0.0235219,-8.17124e-14,0,0,True,55.0|218,77
8|77|sample|4|218,0,-4.95022,-0.0857692,8.32699e-09,0,0,0,-4.94403,-0.058201,-6.75016e-14,0,0,True,55.0|218,77
8|77|sample|5|218,0,-4.45653,-0.000788254,-1.20977e-08,0,0,0,-4.50991,-0.0321503,-6.92779e-14,0,0,True,55.0|218,77
8|77|sample|6|218,0,-4.53675,-0.0127974,-6.79207e-09,0,0,0,-4.79378,-0.0503342,-7.10543e-15,0,0,True,55.0|218,77
8|77|sample|7|218,0,-17.1511,-0.328316,6.32104e-09,0,0,0,-5.99504,-0.31716,-5.90639e-14,0,0,True,32.0|218,77
8|77|sample|8|218,0,-12.1098,-0.318194,1.48893e-08,0,0,0,-4.93199,-0.271734,-7.63833e-14,0,0,True,32.0|218,77
8|77|sample|9|218,0,-13.2401,-0.343586,-1.57286e-08,0,0,0,-5.61278,-0.284418,4.84057e-14,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.065673,0.0216111,-2.82328e-10,0,0,0,4.29887e-07,1.23998e-08,1.77636e-15,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.75354,0.0497914,-1.38687e-08,0,0,0,-3.38659e-07,-6.32775e-09,2.66454e-15,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-2.26081,-0.0197799,1.03171e-08,0,0,0,3.16971e-07,6.36864e-10,-8.88178e-16,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.93621,0.010762,3.54923e-09,0,0,0,-9.56003e-08,1.99154e-09,-2.22045e-15,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-1.18525,0.0213151,1.1028e-08,0,0,0,5.8094e-07,-7.22439e-10,8.88178e-16,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-1.50041,0.00721657,-1.19813e-08,0,0,0,-1.53384e-07,6.10862e-09,1.77636e-15,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-1.14083,0.00742358,-4.80719e-09,0,0,0,1.67827e-07,-1.42824e-09,-8.88178e-16,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-2.05977,-0.0506993,1.75685e-09,0,0,0,-5.46885e-07,-7.03572e-09,8.88178e-16,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.633836,0.00820326,-3.97273e-09,0,0,0,5.44053e-07,5.09875e-09,-8.88178e-16,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-3.2516,-0.00514076,5.51618e-09,0,0,0,-3.58658e-07,-3.81206e-09,-1.77636e-15,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.0728815,-0.00156547,-4.07886e-09,0,0,0,1.20554e-06,7.67395e-09,-8.88178e-16,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.81095,0.0195521,1.07491e-08,0,0,0,-3.58048e-07,-7.86713e-09,-2.66454e-15,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.62692,0.000663679,3.68481e-09,0,0,0,4.49358e-07,-1.03197e-09,1.77636e-15,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,1.31415,-0.0127795,-1.59181e-09,0,0,0,4.90351e-07,-3.14908e-09,0.0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,3.61141,0.000693979,-6.43005e-09,0,0,0,-5.62966e-07,-6.61202e-09,-8.88178e-16,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-0.642766,0.0323807,-7.97192e-11,0,0,0,-9.66494e-07,-1.36406e-08,3.10862e-15,0,0,False,69.0|174,322
8|322|sample|10|174,0,-19.8613,0.404614,-1.3875e-08,0,0,0,-7.30721,0.3871,3.55271e-14,0,0,True,32.0|174,322
8|322|sample|11|174,0,-18.8955,0.242642,2.03952e-09,0,0,0,-7.31592,0.244454,4.21885e-14,0,0,True,22.0|174,322
8|322|sample|12|174,0,-15.9162,0.31609,1.30355e-08,0,0,0,-7.16907,0.312111,7.41629e-14,0,0,True,22.0|174,322
8|322|sample|3|174,0,-5.16023,-0.128266,-5.92653e-09,0,0,0,-4.98374,-0.126585,-1.95399e-14,0,0,True,55.0|174,322
8|322|sample|4|174,0,-12.1038,-0.322842,3.7316e-09,0,0,0,-4.94694,-0.230278,-1.77636e-14,0,0,True,55.0|174,322
8|322|sample|5|174,0,-4.60842,-0.148821,-1.71742e-09,0,0,0,-4.84739,-0.16911,-5.68434e-14,0,0,True,55.0|174,322
8|322|sample|6|174,0,-4.97742,-0.199855,3.19278e-09,0,0,0,-5.03534,-0.208205,1.22569e-13,0,0,True,55.0|174,322
8|322|sample|7|174,0,-16.8053,0.204952,1.09596e-08,0,0,0,-7.92966,0.207383,-6.21725e-15,0,0,True,32.0|174,322
8|322|sample|8|174,0,-16.7179,0.175001,3.51306e-09,0,0,0,-7.43222,0.170545,-9.76996e-15,0,0,True,32.0|174,322
8|322|sample|9|174,0,-16.2164,0.223452,-1.27028e-08,0,0,0,-7.65422,0.220142,8.88178e-15,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-2.11811,0.0237797,-3.46121e-10,0,0,0,-4.66307e-07,-1.74812e-08,-2.22045e-15,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.239381,-0.0235295,-5.30846e-09,0,0,0,4.92025e-07,8.90847e-09,-1.77636e-15,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.575618,0.0325174,5.48696e-09,0,0,0,3.42838e-07,-7.93528e-09,0.0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.259856,-0.0229823,-6.48669e-10,0,0,0,1.34457e-08,1.99724e-08,2.66454e-15,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-1.02843,0.0552539,-3.65818e-09,0,0,0,5.72704e-07,-1.42383e-08,2.22045e-15,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.800398,0.00215138,5.07596e-09,0,0,0,-1.76763e-07,6.18973e-09,8.88178e-16,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.463407,0.00641446,9.35107e-09,0,0,0,1.86312e-07,2.89303e-08,-8.88178e-16,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.05474,-0.0503101,6.45231e-09,0,0,0,-5.24995e-07,1.87111e-08,5.32907e-15,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.03021,0.0164817,-4.69703e-09,0,0,0,-1.85777e-07,-8.43107e-09,-8.88178e-16,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.01646,-0.0104057,4.21344e-09,0,0,0,7.70986e-08,4.67598e-09,8.88178e-16,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-2.69274,-0.0236676,5.29446e-09,0,0,0,4.73738e-07,-1.12174e-08,-8.88178e-16,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,2.66223,0.017456,-7.12096e-09,0,0,0,-3.47788e-07,-2.62145e-08,0.0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-1.82842,-0.0180199,8.05488e-09,0,0,0,-4.27491e-07,3.27429e-10,-8.88178e-16,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.537212,-0.000522911,-8.17475e-10,0,0,0,-3.80752e-08,1.6376e-09,-2.66454e-15,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.847756,0.0207342,4.04949e-09,0,0,0,-5.35661e-07,4.71296e-09,1.77636e-15,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-1.87999,-0.0115654,-4.78037e-09,0,0,0,1.13083e-06,7.13481e-09,-8.88178e-16,0,0,False,69.0|319,963
8|963|sample|10|319,0,-14.8061,0.296562,-1.43396e-08,0,0,0,-6.59748,0.295444,-2.30926e-14,0,0,True,32.0|319,963
8|963|sample|11|319,0,-20.0012,0.154847,2.87142e-08,0,0,0,-8.5341,0.15708,-1.46549e-14,0,0,True,22.0|319,963
8|963|sample|12|319,0,-19.1454,0.145133,-1.80394e-09,0,0,0,-8.81332,0.143265,2.30926e-14,0,0,True,22.0|319,963
8|963|sample|3|319,0,-5.78134,-0.0942597,-9.96704e-09,0,0,0,-5.31323,-0.0604145,-4.35207e-14,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.53426,-0.0465295,8.01635e-09,0,0,0,-5.30593,-0.0347171,-1.1191e-13,0,0,True,55.0|319,963
8|963|sample|5|319,0,-5.43237,-0.060569,-1.58932e-08,0,0,0,-5.45606,-0.0604847,-1.16351e-13,0,0,True,55.0|319,963
8|963|sample|6|319,0,-5.15469,0.155604,-4.00645e-09,0,0,0,-5.38599,0.127135,1.77636e-14,0,0,True,55.0|319,963
8|963|sample|7|319,0,-12.6554,0.200539,-8.86949e-09,0,0,0,-5.87581,0.224158,-6.92779e-14,0,0,True,32.0|319,963
8|963|sample|8|319,0,-14.3488,0.191297,5.84545e-09,0,0,0,-6.25544,0.177744,-1.77636e-15,0,0,True,32.0|319,963
8|963|sample|9|319,0,-11.4445,0.325216,-1.30695e-09,0,0,0,-5.98869,0.342453,6.30607e-14,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-3.51781,0.0185206,-2.47891e-10,0,0,0,-6.75902e-07,6.25862e-10,-8.88178e-16,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.55518,-0.0394444,1.3233e-09,0,0,0,3.9074e-07,-1.58023e-08,-2.66454e-15,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.978661,0.0240818,-1.36571e-09,0,0,0,2.51065e-07,-2.94768e-09,1.77636e-15,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.485735,0.0374196,-6.23691e-09,0,0,0,-3.83889e-07,7.63868e-09,8.88178e-16,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,1.60795,-0.0407875,5.11733e-11,0,0,0,4.21416e-07,-7.23698e-10,8.88178e-16,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.713365,0.0234437,1.01327e-08,0,0,0,6.31402e-07,7.66752e-09,1.77636e-15,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,2.75958,0.0146175,-5.71706e-09,0,0,0,-1.09401e-07,-8.972e-09,3.55271e-15,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.776826,-0.00237707,1.59751e-09,0,0,0,5.05865e-07,-9.23132e-09,4.44089e-15,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.293816,-0.00818278,1.004e-08,0,0,0,1.31896e-06,-1.02019e-08,6.66134e-16,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-2.88734,0.00679066,-3.31197e-09,0,0,0,2.1384e-07,-2.68909e-09,6.66134e-16,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.358614,0.00775654,-7.17953e-10,0,0,0,5.57776e-07,3.89531e-09,0.0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.262061,0.0244737,-3.29731e-09,0,0,0,6.64301e-08,-3.3873e-09,1.11022e-15,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.922588,-0.00970897,5.63398e-09,0,0,0,1.53601e-07,-8.23186e-12,1.11022e-15,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.355651,-0.0265107,2.21566e-09,0,0,0,8.36461e-09,-1.73937e-08,2.22045e-16,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-1.00108,0.00602976,-1.31343e-08,0,0,0,2.45961e-07,1.8842e-09,-1.11022e-15,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,1.27545,0.0441887,-4.17377e-09,0,0,0,-3.25772e-07,1.75977e-08,-2.44249e-15,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-18.2569,0.257989,4.20673e-09,0,0,0,-7.3554,0.272418,-2.20934e-14,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-18.3168,0.305396,4.23827e-09,0,0,0,-9.10941,0.304888,-4.58522e-14,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-18.0648,0.311477,-1.89248e-09,0,0,0,-9.03117,0.258378,-1.44329e-15,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.93015,-0.0212863,8.18347e-09,0,0,0,-3.74282e-07,1.15139e-09,-6.66134e-16,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.387292,0.027502,-5.20421e-10,0,0,0,6.07757e-07,3.54298e-09,-6.66134e-16,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-2.50153,-0.0166693,-1.29013e-08,0,0,0,-2.70481e-07,-4.0247e-09,2.22045e-16,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,1.87129,-0.0199642,9.07889e-09,0,0,0,-5.34937e-07,5.05799e-10,-6.66134e-16,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,2.6618,0.0211458,-7.00457e-10,0,0,0,-9.78695e-07,4.35966e-09,-1.55431e-15,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0285434,0.0184978,2.01259e-09,0,0,0,-2.82938e-07,6.4128e-10,4.21885e-15,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-1.21497,0.018963,-7.94496e-09,0,0,0,-8.87666e-08,-3.57107e-09,2.22045e-15,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-2.6927,-0.0138734,-3.30509e-09,0,0,0,1.86848e-07,9.9755e-09,2.22045e-16,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-1.6944,-0.0420354,1.05467e-09,0,0,0,-1.21114e-06,-1.5606e-09,2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.600482,-0.00813433,4.09969e-09,0,0,0,-1.07706e-06,1.90057e-09,-2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,2.38546,0.0175863,1.19104e-08,0,0,0,2.55882e-07,-3.69861e-10,2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.626119,0.000745474,-2.19297e-09,0,0,0,1.58999e-07,-5.99747e-09,-2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-2.06504,0.0201537,4.05305e-09,0,0,0,8.63083e-07,1.52297e-09,2.22045e-15,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,1.02101,0.0207016,-8.05326e-09,0,0,0,1.33987e-06,6.86546e-10,-3.10862e-15,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.34832,0.0633335,2.96473e-09,0,0,0,3.18504e-08,-2.90112e-09,1.33227e-15,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-1.95151,-0.00208548,9.63015e-10,0,0,0,-3.13605e-07,1.40383e-08,-3.10862e-15,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-18.1326,0.315716,8.46189e-09,0,0,0,-7.44563,0.316902,2.66454e-15,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-19.2899,0.239761,-1.74091e-08,0,0,0,-7.36852,0.243143,-5.77316e-15,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,1.28706,-0.0232632,-8.53034e-09,0,0,0,6.12307e-07,9.49063e-09,-1.33227e-15,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.51855,0.0307501,-5.93729e-09,0,0,0,2.36314e-07,1.79078e-08,-2.22045e-15,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.822141,-0.0409119,8.47936e-09,0,0,0,-2.93153e-07,7.89485e-09,-1.33227e-15,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.211937,-0.015547,-2.45866e-09,0,0,0,-4.89533e-07,2.06273e-09,-4.44089e-16,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-0.480215,0.0350118,-4.8366e-09,0,0,0,1.90444e-07,-3.51478e-09,3.55271e-15,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.774533,-0.0100571,-9.86282e-11,0,0,0,-3.29896e-08,6.49793e-09,2.22045e-15,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-1.83231,-0.0191718,5.89761e-09,0,0,0,-1.58024e-07,-8.31868e-09,1.33227e-15,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.1173,-0.00695652,-1.03048e-09,0,0,0,3.76798e-07,7.63052e-09,4.44089e-16,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.693397,0.0312212,2.12004e-09,0,0,0,-9.97359e-07,-1.05933e-08,3.55271e-15,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.81401,0.0218212,-1.39785e-09,0,0,0,1.8066e-07,-4.95841e-09,8.88178e-16,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.675771,-0.0178529,6.76317e-09,0,0,0,-7.1455e-07,-4.28186e-09,-3.55271e-15,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.89834,0.0301417,3.91211e-09,0,0,0,1.09834e-06,-8.41925e-10,8.88178e-16,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-1.14664,0.0194936,8.61937e-09,0,0,0,1.13976e-06,1.97994e-08,-1.77636e-15,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,1.15711,-0.00994853,8.24407e-09,0,0,0,1.86632e-07,2.74299e-09,-1.33227e-15,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,2.01236,-0.00550681,4.62735e-09,0,0,0,3.88569e-07,-6.6348e-09,-2.66454e-15,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-2.75391,-0.0240751,3.45376e-09,0,0,0,-5.50533e-08,-8.30529e-09,1.77636e-15,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-14.8934,0.189121,-3.94672e-09,0,0,0,-8.63841,0.174752,-5.32907e-14,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-16.3453,0.138831,1.43739e-08,0,0,0,-9.36901,0.128065,-8.21565e-14,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.18365,-0.000773301,-1.91022e-09,0,0,0,-9.10268e-07,-1.68315e-09,0.0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.943933,-0.027049,-1.01332e-08,0,0,0,4.44663e-07,-3.08976e-09,8.88178e-16,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.70464,-0.0351497,-7.0628e-09,0,0,0,-1.07558e-07,-1.94121e-08,0.0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.818263,-0.0213318,1.97938e-09,0,0,0,2.02466e-07,1.89017e-08,1.77636e-15,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,1.36184,0.0186335,2.1931e-09,0,0,0,3.07889e-07,-4.54159e-09,1.77636e-15,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.498859,0.014735,1.08486e-08,0,0,0,1.63713e-07,8.76662e-09,0.0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-2.02475,0.0271334,-7.35366e-09,0,0,0,-1.70337e-07,1.09443e-08,-8.88178e-16,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.204338,0.0133253,2.3067e-09,0,0,0,6.18945e-07,-2.53308e-09,4.44089e-16,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.654517,-0.0231343,-2.25607e-09,0,0,0,3.91322e-07,-4.02288e-09,-2.66454e-15,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-1.39383,-0.0178837,-3.25306e-09,0,0,0,-1.26124e-08,5.70665e-09,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.441286,-0.0062711,3.49367e-10,0,0,0,5.46065e-07,-3.12031e-09,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-1.15273,0.00888388,-5.18071e-09,0,0,0,-3.40509e-08,1.10841e-08,8.88178e-16,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0382245,-0.0670764,-1.96457e-09,0,0,0,-0.0048072,-1.0093e-06,-7.10543e-15,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,1.34102,0.00674104,1.01173e-08,0,0,0,1.19536e-06,-5.07253e-09,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.785248,0.0528192,-2.8221e-09,0,0,0,3.87878e-07,4.6664e-09,-3.55271e-15,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.0987136,-0.0175735,8.23285e-11,0,0,0,-1.49121e-08,8.35523e-09,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-8.11765,0.137361,9.33358e-09,0,0,0,-5.34153,0.116637,2.57572e-14,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-5.75808,0.0555285,1.35275e-09,0,0,0,-5.50924,0.0688336,-8.70415e-14,0,0,True,22.0|65,1017
