rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|6|2|174,594.862,0.712894,0.0419442,17.0687,0.386313,2.42745,False,69.0|174,322
1,8|322|vc|7|2|174,594.696,0.712894,0.0419438,17.0687,0.386313,2.42745,False,69.0|174,322
1,8|322|vc|8|2|174,595.298,0.712894,0.041944,17.0687,0.386313,2.42745,False,69.0|174,322
1,8|963|cc|1|1|319,586.878,0.712894,0.0934776,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|2|1|319,600.055,0.712894,0.0934747,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|3|1|319,593.12,0.712894,0.0934796,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|4|1|319,588.389,0.712894,0.0934753,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|5|1|319,583.811,0.712894,0.0934776,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|6|1|319,624.03,0.712894,0.0934763,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|7|1|319,574.208,0.712894,0.0934829,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|cc|8|1|319,600.528,0.712894,0.0934794,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|sample|10|319,594.994,0.712919,1.1766,17.0686,1.10491,2.42745,True,32.0|319,963
1,8|963|sample|11|319,625.309,0.712919,0.202807,17.0686,1.10491,2.42745,True,22.0|319,963
1,8|963|sample|12|319,603.424,0.712919,0.202812,17.0686,1.10491,2.42745,True,22.0|319,963
1,8|963|sample|3|319,619.857,0.712919,8.21608,17.0684,1.10491,2.42745,True,55.0|319,963
1,8|963|sample|4|319,619.568,0.712919,8.21647,17.0684,1.10491,2.42745,True,55.0|319,963
1,8|963|sample|5|319,604.373,0.712919,8.21608,17.0684,1.10491,2.42745,True,55.0|319,963
1,8|963|sample|6|319,617.027,0.712919,8.2163,17.0684,1.10491,2.42745,True,55.0|319,963
1,8|963|sample|7|319,612.352,0.712919,1.17656,17.0686,1.10491,2.42745,True,32.0|319,963
1,8|963|sample|8|319,617.734,0.712919,1.17661,17.0686,1.10491,2.42745,True,32.0|319,963
1,8|963|sample|9|319,629.811,0.712919,1.17657,17.0686,1.10491,2.42745,True,32.0|319,963
1,8|963|vc|1|2|319,604.146,0.712894,0.0934779,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|2|2|319,619.165,0.712894,0.0934769,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|3|2|319,609.866,0.712894,0.0934759,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|4|2|319,593.541,0.712894,0.0934791,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|5|2|319,602.669,0.712894,0.0934784,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|6|2|319,608.627,0.712894,0.0934773,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|7|2|319,588.654,0.712894,0.0934788,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|963|vc|8|2|319,578.857,0.712894,0.0934763,17.0687,1.10491,2.42745,False,69.0|319,963
1,8|1241|cc|1|1|69,604.02,0.712894,0.0286588,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|2|1|69,597.263,0.712894,0.0286579,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|3|1|69,602.976,0.712894,0.0286585,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|4|1|69,621.281,0.712894,0.028659,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|5|1|69,601.533,0.712894,0.0286581,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|6|1|69,615.436,0.712894,0.0286583,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|7|1|69,591.516,0.712894,0.0286577,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|cc|8|1|69,592.746,0.712894,0.0286585,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|sample|3|69,600.416,0.712919,0.0402075,16.8394,0.386305,2.42746,True,22.0|69,1241
1,8|1241|sample|4|69,603.06,0.712919,0.0402071,16.8394,0.386305,2.42746,True,22.0|69,1241
1,8|1241|sample|8|69,620.921,0.712919,0.0402081,16.8394,0.386305,2.42746,True,22.0|69,1241
1,8|1241|vc|1|2|69,613.817,0.712894,0.0286581,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|2|2|69,614.7,0.712894,0.028659,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|3|2|69,594.686,0.712894,0.0286578,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|4|2|69,600.615,0.712894,0.0286587,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|5|2|69,608.832,0.712894,0.0286583,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|6|2|69,587.808,0.712894,0.0286582,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|7|2|69,607.274,0.712894,0.0286583,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1241|vc|8|2|69,592.286,0.712894,0.0286587,17.0686,0.386305,2.42746,False,69.0|69,1241
1,8|1056|cc|1|1|276,608.09,0.712894,0.0136177,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|2|1|276,612.937,0.712894,0.0136175,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|3|1|276,601.626,0.712894,0.0136177,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|4|1|276,604.856,0.712894,0.0136181,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|5|1|276,600.131,0.712894,0.0136175,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|6|1|276,598.102,0.712894,0.0136177,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|7|1|276,596.956,0.712894,0.0136175,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|cc|8|1|276,600.168,0.712894,0.0136174,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|sample|3|276,604.568,0.712919,0.139516,17.9208,0.386325,2.42745,True,22.0|276,1056
1,8|1056|sample|4|276,618.998,0.712919,0.139512,17.9208,0.386325,2.42745,True,22.0|276,1056
1,8|1056|vc|1|2|276,590.517,0.712894,0.0136173,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|2|2|276,587.066,0.712894,0.013618,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|3|2|276,594.4,0.712894,0.0136175,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|4|2|276,606.661,0.712894,0.0136176,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|5|2|276,596.138,0.712894,0.0136174,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|6|2|276,616.392,0.712894,0.0136175,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|7|2|276,605.877,0.712894,0.0136177,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1056|vc|8|2|276,594.044,0.712894,0.0136175,17.0686,0.386325,2.42745,False,69.0|276,1056
1,8|1159|cc|1|1|292,591.941,0.712894,0.33332,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|2|1|292,579.492,0.712894,0.333315,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|3|1|292,573.039,0.712894,0.33332,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|4|1|292,592.676,0.712894,0.333305,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|5|1|292,578.123,0.712894,0.333309,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|6|1|292,597.983,0.712894,0.333304,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|7|1|292,602.995,0.712894,0.333324,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|cc|8|1|292,610.922,0.712894,0.333316,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|sample|3|292,602.312,0.712919,0.0504692,17.0689,1.0032,2.42745,True,22.0|292,1159
1,8|1159|sample|4|292,619.248,0.712919,0.0504678,17.0689,1.0032,2.42745,True,22.0|292,1159
1,8|1159|vc|1|2|292,588.463,0.712894,0.33331,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|2|2|292,602.291,0.712894,0.333317,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|3|2|292,589.27,0.712894,0.333306,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|4|2|292,594.584,0.712894,0.333314,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|5|2|292,605.52,0.712894,0.33331,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|6|2|292,578.759,0.712894,0.333311,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|7|2|292,595.262,0.712894,0.333317,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1159|vc|8|2|292,597.417,0.712894,0.333309,17.0691,1.0032,2.42745,False,69.0|292,1159
1,8|1017|cc|1|1|65,613.732,0.712894,0.0441227,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|2|1|65,593.756,0.712894,0.0441235,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|3|1|65,588.738,0.712894,0.0441232,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|4|1|65,599.404,0.712894,0.0441237,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|5|1|65,607.249,0.712894,0.0441243,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|6|1|65,610.775,0.712894,0.0441215,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|7|1|65,607.484,0.712894,0.0441238,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|cc|8|1|65,586.625,0.712894,0.0441229,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|sample|3|65,622.917,0.712919,0.181764,20.4105,0.386205,2.42743,True,22.0|65,1017
1,8|1017|sample|4|65,613.363,0.712919,0.181763,20.4105,0.386205,2.42743,True,22.0|65,1017
1,8|1017|sample|8|65,631.091,0.712919,0.181763,20.4105,0.386205,2.42743,True,22.0|65,1017
1,8|1017|vc|1|2|65,599.774,0.712894,0.0441235,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|2|2|65,595.393,0.712894,0.0441231,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|3|2|65,601.527,0.712894,0.0441232,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|4|2|65,605.298,0.712894,0.0441221,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|5|2|65,610.125,0.712894,0.0441238,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|6|2|65,602.969,0.712894,0.0441241,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|7|2|65,596.428,0.712894,0.0441231,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1017|vc|8|2|65,609.379,0.712894,0.044123,17.0687,0.386205,2.42743,False,69.0|65,1017
1,8|1197|cc|1|1|103,594.679,0.712894,0.0407466,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|2|1|103,602.7,0.712894,0.0407477,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|3|1|103,609.136,0.712894,0.0407466,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|4|1|103,620.547,0.712894,0.0407465,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|5|1|103,603.358,0.712894,0.0407467,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|6|1|103,598.217,0.712894,0.0407465,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|7|1|103,613.881,0.712894,0.0407462,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|cc|8|1|103,601.504,0.712894,0.0407461,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|sample|3|103,615.525,0.712919,0.625088,17.0687,0.386352,2.42745,True,22.0|103,1197
1,8|1197|sample|4|103,618.621,0.712919,0.625109,17.0687,0.386352,2.42745,True,22.0|103,1197
1,8|1197|vc|1|2|103,610.179,0.712894,0.0407462,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|2|2|103,601.502,0.712894,0.0407455,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|3|2|103,609.799,0.712894,0.0407466,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|4|2|103,620.415,0.712894,0.0407462,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|5|2|103,606.49,0.712894,0.0407458,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|6|2|103,603.518,0.712894,0.0407467,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|7|2|103,608.046,0.712894,0.0407463,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|1197|vc|8|2|103,596.331,0.712894,0.0407475,17.0687,0.386352,2.42745,False,69.0|103,1197
1,8|745|cc|1|1|218,595.082,0.712894,0.0798683,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|2|1|218,585.415,0.712894,0.0798669,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|3|1|218,607.265,0.712894,0.0798713,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|4|1|218,589.752,0.712894,0.0798655,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|5|1|218,613.232,0.712894,0.0798714,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|6|1|218,628.457,0.712894,0.0798662,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|7|1|218,607.243,0.712894,0.0798672,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|cc|8|1|218,596.955,0.712894,0.0798674,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|sample|3|218,609.071,0.712919,0.336653,17.0684,0.515269,2.42745,True,22.0|218,745
1,8|745|sample|4|218,595.207,0.712919,0.336651,17.0684,0.515269,2.42745,True,22.0|218,745
1,8|745|sample|5|218,611.009,0.712919,0.336672,17.0684,0.515269,2.42745,True,22.0|218,745
1,8|745|vc|1|2|218,632.973,0.712894,0.0798682,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|2|2|218,582.769,0.712894,0.0798681,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|3|2|218,604.15,0.712894,0.0798705,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|4|2|218,613.687,0.712894,0.0798679,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|5|2|218,596.378,0.712894,0.0798668,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|6|2|218,594.88,0.712894,0.0798712,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|7|2|218,595.066,0.712894,0.0798678,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|745|vc|8|2|218,588.598,0.712894,0.0798685,17.0684,0.515269,2.42745,False,69.0|218,745
1,8|1043|cc|1|1|174,601.956,0.712894,0.0419444,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|2|1|174,615.326,0.712894,0.0419447,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|3|1|174,593.812,0.712894,0.0419446,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|4|1|174,615.186,0.712894,0.0419429,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|5|1|174,589.824,0.712894,0.0419442,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|6|1|174,588.337,0.712894,0.0419458,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|7|1|174,606.292,0.712894,0.0419454,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|cc|8|1|174,602.001,0.712894,0.0419442,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|sample|3|174,614.857,0.712919,0.66056,17.0683,0.386489,2.42742,True,22.0|174,1043
1,8|1043|sample|4|174,616.592,0.712919,0.660531,17.0683,0.386489,2.42742,True,22.0|174,1043
1,8|1043|vc|1|2|174,591.817,0.712894,0.0419434,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|2|2|174,607.213,0.712894,0.0419437,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|3|2|174,605.554,0.712894,0.0419449,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|4|2|174,599.395,0.712894,0.0419441,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|5|2|174,607.163,0.712894,0.0419444,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|6|2|174,607.642,0.712894,0.0419432,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|7|2|174,595.279,0.712894,0.0419442,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1043|vc|8|2|174,581.506,0.712894,0.0419443,17.0687,0.386489,2.42742,False,69.0|174,1043
1,8|1260|cc|1|1|319,598.972,0.712894,0.0934811,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|2|1|319,597.756,0.712894,0.0934783,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|3|1|319,602.971,0.712894,0.0934775,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|4|1|319,591.563,0.712894,0.0934786,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|5|1|319,615.403,0.712894,0.0934768,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|6|1|319,585.27,0.712894,0.0934772,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|7|1|319,625.873,0.712894,0.0934794,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|cc|8|1|319,583.854,0.712894,0.0934801,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|sample|3|319,611.933,0.712919,0.202805,17.0686,0.386321,2.42745,True,22.0|319,1260
1,8|1260|sample|4|319,620.831,0.712919,0.202808,17.0686,0.386321,2.42745,True,22.0|319,1260
1,8|1260|vc|1|2|319,594.267,0.712894,0.0934785,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|2|2|319,590.979,0.712894,0.0934795,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|3|2|319,574.8,0.712894,0.0934789,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|4|2|319,589.154,0.712894,0.0934794,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|5|2|319,598.787,0.712894,0.0934791,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|6|2|319,619.865,0.712894,0.0934793,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|7|2|319,574.898,0.712894,0.0934771,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1260|vc|8|2|319,594.847,0.712894,0.0934778,17.0687,0.386321,2.42745,False,69.0|319,1260
1,8|1042|cc|1|1|162,591.562,0.712894,0.0820128,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|2|1|162,608.903,0.712894,0.0820167,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|3|1|162,596.467,0.712894,0.0820133,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|4|1|162,597.763,0.712894,0.0820172,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|5|1|162,606.307,0.712894,0.0820141,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|6|1|162,605.615,0.712894,0.0820147,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|7|1|162,593.142,0.712894,0.0820151,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|cc|8|1|162,614.095,0.712894,0.0820151,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|sample|3|162,601.377,0.712919,0.0259332,17.0685,0.386301,2.42745,True,22.0|162,1042
1,8|1042|sample|4|162,615.198,0.712919,0.0259321,17.0685,0.386301,2.42745,True,22.0|162,1042
1,8|1042|vc|1|2|162,595.033,0.712894,0.0820152,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|2|2|162,581.155,0.712894,0.0820168,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|3|2|162,587.001,0.712894,0.082018,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|4|2|162,598.417,0.712894,0.0820134,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|5|2|162,600.769,0.712894,0.0820139,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|6|2|162,605.617,0.712894,0.0820167,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|7|2|162,586.542,0.712894,0.0820157,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|1042|vc|8|2|162,597.64,0.712894,0.0820155,17.0684,0.386301,2.42745,False,69.0|162,1042
1,8|863|cc|1|1|274,602.715,0.712894,0.0422018,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|2|1|274,598.516,0.712894,0.0422013,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|3|1|274,607.761,0.712894,0.0421998,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|4|1|274,596.824,0.712894,0.0422007,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|5|1|274,596.246,0.712894,0.0422007,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|6|1|274,596.463,0.712894,0.0421998,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|7|1|274,583.854,0.712894,0.0422011,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|cc|8|1|274,594.988,0.712894,0.0422004,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|sample|3|274,619.848,0.712919,0.116577,17.0685,0.386306,2.42749,True,22.0|274,863
1,8|863|sample|4|274,603.643,0.712919,0.116574,17.0685,0.386306,2.42749,True,22.0|274,863
1,8|863|vc|1|2|274,604.663,0.712894,0.0422013,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|2|2|274,606.189,0.712894,0.042201,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|3|2|274,600.043,0.712894,0.042202,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|4|2|274,599.58,0.712894,0.0422004,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|5|2|274,614.541,0.712894,0.042201,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|6|2|274,588.044,0.712894,0.0422007,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|7|2|274,591.247,0.712894,0.0422002,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|863|vc|8|2|274,603.948,0.712894,0.0422011,17.0677,0.386306,2.42749,False,69.0|274,863
1,8|152|cc|1|1|322,606.288,0.712894,0.005653,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|2|1|322,592.028,0.712894,0.00565299,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|3|1|322,584.583,0.712894,0.00565298,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|4|1|322,605.236,0.712894,0.00565297,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|5|1|322,601.128,0.712894,0.0056529,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|6|1|322,612.578,0.712894,0.005653,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|7|1|322,590.135,0.712894,0.0056529,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|cc|8|1|322,588.045,0.712894,0.00565286,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|sample|3|322,616.878,0.712919,0.0642143,17.0687,0.386304,2.42745,True,22.0|322,152
1,8|152|sample|4|322,622.096,0.712919,0.0642158,17.0687,0.386304,2.42745,True,22.0|322,152
1,8|152|vc|1|2|322,636.269,0.712894,0.00565298,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|2|2|322,600.473,0.712894,0.00565285,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|3|2|322,604.95,0.712894,0.00565305,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|4|2|322,622.515,0.712894,0.00565309,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|5|2|322,569.374,0.712894,0.00565285,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|6|2|322,590.26,0.712894,0.00565301,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|7|2|322,580.869,0.712894,0.00565299,17.0687,0.386304,2.42745,False,69.0|322,152
1,8|152|vc|8|2|322,608.705,0.712894,0.00565289,17.0687,0.386304,2.42745,False,69.0|322,152
1,9|411|cc|1|1|274,597.013,0.712894,0.0422001,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|2|1|274,592.237,0.712894,0.0421994,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|3|1|274,605.932,0.712894,0.0422011,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|4|1|274,610.768,0.712894,0.042202,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|5|1|274,603.193,0.712894,0.0422024,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|6|1|274,613.733,0.712894,0.0422016,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|7|1|274,588.818,0.712894,0.042201,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|cc|8|1|274,607.569,0.712894,0.0422011,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|sample|10|274,635.395,0.712919,0.0243256,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|11|274,603.31,0.712919,0.0243257,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|12|274,599.235,0.712919,0.0243258,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|3|274,620.655,0.712919,0.024326,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|4|274,633.713,0.712919,0.0243249,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|5|274,622.991,0.712919,0.0243258,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|6|274,636.615,0.712919,0.0243249,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|7|274,607.396,0.712919,0.0243263,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|8|274,612.566,0.712919,0.0243255,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|sample|9|274,617.167,0.712919,0.0243255,17.0686,0.386304,2.42745,True,70.0|274,411
1,9|411|vc|1|2|274,600.784,0.712894,0.0422001,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|vc|2|2|274,599.605,0.712894,0.0422001,17.0677,0.386304,2.42745,False,69.0|274,411
1,9|411|vc|3|2|274,615.03,0.712894,0.0422,17.0677,0.386304,2.42745,False,69.0|274,411
