id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|7|233|7|233|6.0,3.51205,1.70345,51.8437,0.0999447,0.310131,3.47351,1.74263,42.4576,0.0992484,0.313791,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,3.51205,1.57522,97.3668,0.0999447,0.310131,3.47351,1.6944,57.3551,0.0992484,0.313791,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,3.51205,2.09211,0.219251,0.0999447,0.310131,3.47351,2.01313,0.211346,0.0992484,0.313791,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,3.51205,2.46543,0.2684,0.0999447,0.310131,3.47351,2.44055,0.261662,0.0992484,0.313791,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,3.51205,1.29242,0.142692,0.0999447,0.310131,3.47351,1.26571,0.134998,0.0992484,0.313791,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,3.51205,1.98666,0.328092,0.0999447,0.310131,3.47351,1.88597,0.296664,0.0992484,0.313791,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,3.51205,1.5635,1.97426,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,3.51205,1.46145,1.72511,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,3.51205,1.54602,1.61267,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,3.51205,1.50707,1.30661,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,3.51205,1.46328,3.77751,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,3.51205,1.40617,2.11346,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,3.51205,1.4824,1.4243,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,3.51205,1.43199,2.28633,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,3.51205,1.54237,4.26891,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,3.51205,1.48649,2.41811,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,3.51205,1.52618,3.04667,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,3.51205,1.55003,0.933024,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,3.51205,1.53649,3.10903,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,3.51205,1.57126,2.85988,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,3.51205,1.53887,2.91445,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,3.51205,1.59666,1.08089,0.0999447,0.310131,3.47351,1.50515,0.161562,0.0992484,0.313791,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,3.51205,0.992034,3.08463,0.0999474,0.310133,3.47351,0.913971,2.49616,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,3.51205,0.890908,2.70596,0.0999474,0.310133,3.47351,0.8834,2.59058,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,3.51205,0.931681,3.17889,0.0999474,0.310133,3.47351,0.888578,2.87692,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,3.51205,0.780387,2.44826,0.0999474,0.310133,3.47351,0.835569,2.5902,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,3.51205,1.99444,0.305755,0.0999474,0.310133,3.47351,1.80172,0.268765,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,3.51205,1.67035,0.256149,0.0999474,0.310133,3.47351,1.63385,0.253412,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,3.51205,0.910754,3.02729,0.0999474,0.310133,3.47351,0.89688,2.62113,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,3.51205,0.950391,3.1203,0.0999474,0.310133,3.47351,0.91208,2.83363,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,3.51205,1.56599,0.0971584,0.0999474,0.310133,3.47351,1.48486,0.0873779,0.099251,0.313793,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,3.51205,1.41694,0.0806139,0.0999474,0.310133,3.47351,1.41968,0.0837739,0.099251,0.313793,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,3.51205,1.46721,1.86207,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,3.51205,1.47952,1.53797,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,3.51205,1.50202,0.915307,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,3.51205,1.49037,1.67902,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,3.51205,1.46403,2.49596,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,3.51205,1.46889,2.01954,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,3.51205,1.51426,1.18107,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,3.51205,1.47807,3.82644,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,3.51205,1.45114,3.58966,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,3.51205,1.51606,1.3494,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,3.51205,1.44424,3.45218,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,3.51205,1.52115,3.25898,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,3.51205,1.4469,0.956557,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,3.51205,1.44064,2.34653,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,3.51205,1.46922,1.58372,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,3.51205,1.52672,6.16766,0.0999474,0.310133,3.47351,1.50515,0.161562,0.099251,0.313793,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,3.51205,0.418859,0.743352,0.100215,0.310137,3.47351,0.420132,0.617998,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,3.51205,0.441766,0.662171,0.100215,0.310137,3.47351,0.405129,0.483509,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.51205,0.679409,30.724,0.100215,0.310137,3.47351,0.584857,20.7754,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,3.51205,0.72196,31.312,0.100215,0.310137,3.47351,0.681525,25.4616,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,3.51205,0.403509,0.0389523,0.100215,0.310137,3.47351,0.406447,0.0365741,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,3.51205,0.447204,0.06822,0.100215,0.310137,3.47351,0.440625,0.0603029,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,3.51205,0.39058,0.92008,0.100215,0.310137,3.47351,0.416187,0.880346,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.51205,0.41434,1.08153,0.100215,0.310137,3.47351,0.440038,1.20658,0.099518,0.313797,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,3.51205,0.372661,0.00617679,0.100215,0.310137,3.47351,0.383981,0.00662872,0.099518,0.313797,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,3.51205,0.447726,0.0261826,0.100215,0.310137,3.47351,0.383866,0.0113713,0.099518,0.313797,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.51205,1.55087,2.07564,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.51205,1.62217,1.10038,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,3.51205,1.51476,1.24303,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,3.51205,1.52776,3.58357,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,3.51205,1.52627,2.28093,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,3.51205,1.49323,2.50528,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,3.51205,1.52968,2.02594,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.51205,1.54019,2.07792,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,3.51205,1.57013,1.46052,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,3.51205,1.56495,1.08832,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,3.51205,1.49172,4.00067,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,3.51205,1.55911,6.49156,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,3.51205,1.57899,4.49864,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,3.51205,1.48733,2.69237,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.51205,1.48608,1.19516,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,3.51205,1.53506,0.933963,0.100215,0.310137,3.47351,1.50515,0.161562,0.099518,0.313797,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,3.51205,0.44403,0.410928,0.0999458,0.310137,3.47351,0.452331,0.416536,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,3.51205,0.406412,0.388389,0.0999458,0.310137,3.47351,0.402216,0.316098,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,3.51205,0.237954,0.162342,0.0999458,0.310137,3.47351,0.230622,0.130202,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,3.51205,0.171555,0.123278,0.0999458,0.310137,3.47351,0.217305,0.186253,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,3.51205,0.641635,30.754,0.0999458,0.310137,3.47351,0.669446,26.7536,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,3.51205,0.213856,9.49982,0.0999458,0.310137,3.47351,0.19682,6.57485,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,3.51205,0.406211,0.376399,0.0999458,0.310137,3.47351,0.395463,0.312208,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.51205,0.376434,0.368883,0.0999458,0.310137,3.47351,0.361334,0.294472,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,3.51205,0.525541,28.5333,0.0999458,0.310137,3.47351,0.523812,24.655,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,3.51205,0.550288,33.224,0.0999458,0.310137,3.47351,0.453632,26.486,0.0992494,0.313797,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,3.51205,1.53259,1.14414,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.51205,1.44452,1.40462,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,3.51205,1.5334,2.80988,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,3.51205,1.50299,2.27143,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,3.51205,1.53918,2.2537,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,3.51205,1.53711,1.03293,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,3.51205,1.54877,2.73482,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,3.51205,1.53443,2.40004,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,3.51205,1.5442,1.78407,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.51205,1.48104,1.54891,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,3.51205,1.54303,1.99916,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,3.51205,1.51635,0.656626,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,3.51205,1.51625,2.31697,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,3.51205,1.54255,2.90682,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,3.51205,1.49917,1.02254,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,3.51205,1.4657,1.33912,0.0999458,0.310137,3.47351,1.50515,0.161562,0.0992494,0.313797,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.51205,1.38039,197.538,0.099947,2.2022,3.47351,1.38917,130.943,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,3.51205,1.50194,122.669,0.099947,2.2022,3.47351,1.449,107.585,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,3.51205,0.931997,34.0216,0.099947,2.2022,3.47351,0.845678,30.4538,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,3.51205,1.1059,52.2532,0.099947,2.2022,3.47351,1.05211,44.7472,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,3.51205,1.41567,136.018,0.099947,2.2022,3.47351,1.23572,100.57,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,3.51205,1.67226,196.466,0.099947,2.2022,3.47351,1.59194,159.31,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.51205,0.697726,2.36117,0.099947,2.2022,3.47351,0.658372,1.83695,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.51205,0.761615,3.70368,0.099947,2.2022,3.47351,0.688327,2.96399,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,3.51205,1.18261,112.346,0.099947,2.2022,3.47351,1.25144,96.1136,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,3.51205,1.55434,122.579,0.099947,2.2022,3.47351,1.5315,104.169,0.0992506,2.2789,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,3.51205,1.60975,2.06281,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,3.51205,1.44805,2.74775,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,3.51205,1.51055,3.81827,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,3.51205,1.47909,1.13813,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,3.51205,1.55295,2.22367,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,3.51205,1.56279,2.05509,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,3.51205,1.56355,1.62225,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,3.51205,1.56794,1.4129,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,3.51205,1.54891,7.86911,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,3.51205,1.50302,3.05474,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,3.51205,1.5059,1.40722,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,3.51205,1.493,1.24967,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,3.51205,1.51247,1.08804,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.51205,1.45526,3.2286,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,3.51205,1.4692,1.10503,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,3.51205,1.47427,1.50263,0.099947,2.2022,3.47351,1.50515,0.161562,0.0992506,2.2789,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,3.51205,0.725656,0.920408,0.0998365,0.310023,3.47351,0.732277,0.829169,0.0991452,0.313679,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,3.51205,0.818398,1.29027,0.0998365,0.310023,3.47351,0.802445,1.1571,0.0991452,0.313679,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,3.51205,1.06869,1.12274,0.0998365,0.310023,3.47351,1.06972,1.06707,0.0991452,0.313679,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,3.51205,1.18334,1.43088,0.0998365,0.310023,3.47351,1.12145,1.23743,0.0991452,0.313679,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,3.51205,1.67904,0.435346,0.0998365,0.310023,3.47351,1.6926,0.425051,0.0991452,0.313679,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,3.51205,1.54908,0.382033,0.0998365,0.310023,3.47351,1.55529,0.387517,0.0991452,0.313679,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,3.51205,1.67716,0.509805,0.0998365,0.310023,3.47351,1.71704,0.521949,0.0991452,0.313679,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,3.51205,1.49469,0.42668,0.0998365,0.310023,3.47351,1.54233,0.432978,0.0991452,0.313679,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,3.51205,1.74158,0.482519,0.0998365,0.310023,3.47351,1.74105,0.482664,0.0991452,0.313679,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,3.51205,1.90521,0.656927,0.0998365,0.310023,3.47351,1.87601,0.655283,0.0991452,0.313679,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.51205,1.49784,2.29972,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.51205,1.53189,6.22601,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.51205,1.46149,1.00716,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.51205,1.5652,3.2017,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.51205,1.53637,1.09206,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.51205,1.44737,1.65714,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.51205,1.48086,5.24769,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.51205,1.53354,2.48176,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.51205,1.48763,2.17681,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.51205,1.45912,2.43383,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.51205,1.49842,3.05035,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.51205,1.50074,2.48404,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.51205,1.47362,5.85605,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.51205,1.58946,1.45928,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.51205,1.61155,2.14453,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.51205,1.48473,0.799193,0.0998365,0.310023,3.47351,1.50515,0.161562,0.0991452,0.313679,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,3.51205,1.80128,0.670079,0.0999472,0.310136,3.47351,1.72946,0.607176,0.0992508,0.313796,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,3.51205,1.93753,0.637537,0.0999472,0.310136,3.47351,2.03098,0.656234,0.0992508,0.313796,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,3.51205,1.63644,0.647112,0.0999472,0.310136,3.47351,1.65288,0.64377,0.0992508,0.313796,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,3.51205,1.64611,0.602131,0.0999472,0.310136,3.47351,1.7382,0.639428,0.0992508,0.313796,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,3.51205,1.65175,0.32956,0.0999472,0.310136,3.47351,1.70265,0.343884,0.0992508,0.313796,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,3.51205,1.76378,0.116057,0.0999472,0.310136,3.47351,1.58588,0.106322,0.0992508,0.313796,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,3.51205,1.85831,0.45476,0.0999472,0.310136,3.47351,1.89959,0.471517,0.0992508,0.313796,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,3.51205,1.8604,0.623505,0.0999472,0.310136,3.47351,1.76462,0.574934,0.0992508,0.313796,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,3.51205,1.59382,0.45747,0.0999472,0.310136,3.47351,1.77635,0.527312,0.0992508,0.313796,True,28.0|162,1042
