rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,-6.27227e-09,1.31395,-5.412,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,2.34279e-08,0.117697,-7.55955,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,2.30502e-08,0.471604,-0.316468,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,3.71008e-09,-0.672671,1.24329,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-3.994e-09,-1.28121,1.8367,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,3.12044e-10,-1.23648,-1.85281,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,1.21614e-08,0.943692,2.42395,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-7.21076e-09,0.85564,-1.1323,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-2.20824e-08,0.834246,-7.12608,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,2.30715e-08,0.869609,-11.3478,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-7.76868e-09,1.34818,3.47724,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-1.35725e-08,1.37595,3.29443,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-1.41012e-08,1.37627,4.63327,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,7.44948e-09,1.26997,-1.51764,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,2.26906e-09,1.02759,4.09223,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-1.67381e-08,0.981423,-5.57703,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,2.00685e-08,1.97451,1.45194,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,4.55193e-09,-0.829673,3.64529,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-5.16181e-09,-1.83029,-3.0405,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,1.23176e-08,-0.213643,2.47286,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,8.03662e-10,0.332792,-0.485703,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.75468e-09,-3.35415,4.20705,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-3.21484e-08,-0.610435,1.40877,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.23754e-08,2.55839,1.75255,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.10336e-08,-2.02663,-1.6163,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.31953e-08,-0.609907,7.9362,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-9.06703e-09,-1.26473,8.90151,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,3.33381e-09,-3.73188,-4.80288,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,4.2092e-08,4.33154,2.90555,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,1.2411e-08,-4.28193,3.07157,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,6.19686e-10,-0.737269,-8.52107,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,4.06447e-09,-3.46374,2.21974,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,1.68959e-08,2.00924,1.0909,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,5.97844e-10,2.01164,4.11653,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.90751e-09,2.0027,2.9984,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.75351e-08,2.05262,0.543974,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-1.24939e-08,2.7551,3.76208,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,1.11397e-08,2.61598,4.42898,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-6.40856e-09,2.33422,1.10606,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-3.8388e-09,2.19154,-6.55648,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,3.61789e-09,1.40757,-1.33426,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,3.07943e-09,1.53584,-2.86635,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,4.35417e-09,-2.07021,-0.0195678,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-1.59503e-08,1.62086,8.81867,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-8.0413e-09,1.04664,-4.7523,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.08277e-09,-1.65812,2.67764,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.90125e-08,-0.53943,1.02952,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-3.25709e-08,3.21562,2.34486,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.06748e-08,1.74237,6.16156,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,8.61589e-09,1.87539,4.87963,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,8.42445e-09,-0.312143,0.414644,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.31664e-08,-0.536108,0.296937,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.72101e-08,-1.10443,-2.50412,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.26315e-08,-2.049,3.67401,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.231e-08,-0.460237,-3.56195,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.73381e-09,2.53537,0.927808,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,5.96621e-09,0.423994,4.02512,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-5.34624e-08,1.97274,1.66452,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-3.22135e-08,0.417913,6.7874,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,3.83555e-09,0.317106,4.56533,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,2.20672e-09,0.372976,-2.61884,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-6.78098e-09,0.30911,-0.882471,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,2.07372e-08,2.94644,-4.00306,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-1.93463e-08,2.97658,-9.59839,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,6.73824e-09,2.91593,-6.67497,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-6.67063e-10,2.90938,-1.58617,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.30383e-08,1.363,0.639094,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-2.03967e-09,1.4314,0.173167,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.71862e-09,3.6976,0.498916,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.15652e-08,-0.545551,0.643397,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-5.54448e-09,1.42288,1.64352,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.76682e-08,-0.286839,-1.5928,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-5.23277e-09,0.439851,1.28194,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,4.89494e-08,0.83822,-5.00752,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.04329e-08,-2.56343,2.34221,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.37273e-08,1.61673,1.11631,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.24335e-08,-0.818838,-2.6109,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.91579e-08,-3.54853,2.5133,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.07655e-09,-0.845455,3.48178,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.77027e-08,1.88813,1.59039,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-5.87355e-09,2.95465,1.1695,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-9.02078e-09,-1.5972,9.70809,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.45448e-08,0.612273,5.71467,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,1.74523e-08,-0.527488,-0.136697,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.02693e-08,1.89589,2.88928,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.16659e-08,1.7877,-6.73796,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,1.52771e-08,1.87777,-0.846626,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,2.01241e-09,1.83145,-1.69218,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,1.45673e-09,2.87881,-2.56602,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-4.03529e-09,3.04869,-3.17017,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.28594e-08,2.5322,-8.68576,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-4.55076e-09,2.62279,2.06494,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,1.51811e-09,1.86375,-0.80751,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.95639e-08,1.93226,-1.82812,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-7.06144e-09,-0.831516,-0.60191,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.50787e-09,0.437656,5.85216,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.11107e-08,-0.300994,-0.630342,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.23084e-08,-2.13402,0.436661,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-1.22554e-08,0.314124,-1.74337,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.36107e-08,-1.37392,-0.209734,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-3.12447e-09,-0.409828,-8.40391,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,1.43608e-08,-0.411055,-0.0245941,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.85499e-09,-0.705417,5.69218,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-3.71065e-09,-0.391382,2.77155,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.02827e-08,-3.37756,0.673065,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-3.24098e-08,0.258128,-2.11717,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.42551e-08,-0.793856,-2.45393,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.20308e-08,0.531552,5.68179,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,5.37719e-09,1.38768,3.44934,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.03455e-08,0.475646,4.61139,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.77125e-09,2.58831,-2.64142,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.33511e-08,2.61886,-3.05109,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.01255e-08,2.67126,-4.98236,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.37159e-08,2.63975,-3.84481,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.10009e-08,2.84027,-1.20109,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,2.03581e-08,2.72863,-4.93149,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,2.37144e-09,2.74726,0.0278652,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.42485e-09,3.1077,-1.89947,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,1.29345e-08,3.14644,1.4929,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-8.52676e-09,2.93271,-0.911154,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-6.84648e-09,0.344829,-0.281764,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.51044e-08,0.438867,-2.01577,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,2.85819e-08,-3.83067,-1.90774,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.51197e-09,-1.59717,-5.14033,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.4803e-08,-2.54735,2.14685,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.28899e-09,3.83672,4.07596,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-4.84269e-09,-3.9157,0.694394,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,1.10096e-08,-2.08572,4.01556,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.12946e-08,0.992134,-3.33917,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.58463e-09,-3.55435,1.40088,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,7.695e-09,1.74174,1.71693,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.661e-09,-1.18893,-3.80571,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-5.57802e-09,1.86725,0.0379276,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-8.93436e-09,1.77402,-1.29494,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.16167e-08,0.607311,1.13114,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.18173e-10,-1.39146,1.15018,69.0|103,1197
