id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|6|1|274,0.177191,0,0,0,0,0,-1.5621e-08,0,0,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,-0.377274,0,0,0,0,0,7.64135e-08,0,0,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,-0.0651546,0,0,0,0,0,2.69779e-07,0,0,0,0,0,False,69.0|274,719
8|719|sample|10|274,-0.147676,0,0,0,0,0,-0.00388227,0,0,0,0,0,True,32.0|274,719
8|719|sample|11|274,-0.0600663,0,0,0,0,0,-0.00390471,0,0,0,0,0,True,22.0|274,719
8|719|sample|12|274,0.1501,0,0,0,0,0,-0.00389312,0,0,0,0,0,True,22.0|274,719
8|719|sample|3|274,0.0273194,0,0,0,0,0,0.000260504,0,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,-0.0889799,0,0,0,0,0,0.000360001,0,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,0.0853136,0,0,0,0,0,-0.00353448,0,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,-0.0485639,0,0,0,0,0,-0.00402403,0,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0.151829,0,0,0,0,0,-0.00112428,0,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,-0.127984,0,0,0,0,0,-0.0011255,0,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,-0.213684,0,0,0,0,0,-0.00388398,0,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.0697364,0,0,0,0,0,3.94907e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,-0.0221801,0,0,0,0,0,-1.10404e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,-0.0901498,0,0,0,0,0,1.08585e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,-0.206031,0,0,0,0,0,1.3375e-08,0,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,-0.0749697,0,0,0,0,0,3.64351e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0.0074642,0,0,0,0,0,9.58312e-08,0,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0.0472018,0,0,0,0,0,2.25177e-08,0,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.160731,0,0,0,0,0,-2.72071e-07,0,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.233158,0,0,0,0,0,-1.74291e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,-0.111073,0,0,0,0,0,2.8445e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0.0981558,0,0,0,0,0,8.24493e-08,0,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0.218681,0,0,0,0,0,-2.53083e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.0983589,0,0,0,0,0,9.8948e-08,0,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.173531,0,0,0,0,0,-1.01007e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0.159979,0,0,0,0,0,2.46566e-08,0,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.0679743,0,0,0,0,0,-1.37265e-07,0,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0.0881803,0,0,0,0,0,0.00131561,0,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0.0616337,0,0,0,0,0,-0.00362962,0,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,-0.142401,0,0,0,0,0,-0.00355156,0,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-0.217204,0,0,0,0,0,0.00522664,0,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,-0.0656815,0,0,0,0,0,0.00642585,0,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0.0314118,0,0,0,0,0,0.0181479,0,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0.229136,0,0,0,0,0,0.0211827,0,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0.191042,0,0,0,0,0,-0.000893246,0,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0.121823,0,0,0,0,0,-0.00089066,0,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,0.155872,0,0,0,0,0,0.00191039,0,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.0247259,0,0,0,0,0,-1.4362e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0.119123,0,0,0,0,0,-4.52805e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.218084,0,0,0,0,0,2.16921e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.199891,0,0,0,0,0,-2.57477e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.103162,0,0,0,0,0,4.41867e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.0779384,0,0,0,0,0,-1.64539e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.048166,0,0,0,0,0,3.20952e-08,0,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.306284,0,0,0,0,0,1.55306e-07,0,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0.158786,0,0,0,0,0,2.51546e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.0655431,0,0,0,0,0,-1.62857e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.0892346,0,0,0,0,0,2.29123e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.25865,0,0,0,0,0,-3.06366e-08,0,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.0206202,0,0,0,0,0,6.75191e-08,0,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.283657,0,0,0,0,0,-4.06841e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.191592,0,0,0,0,0,8.55327e-08,0,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.282953,0,0,0,0,0,2.78434e-07,0,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,-0.0255485,0,0,0,0,0,-0.00899536,0,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,-0.04325,0,0,0,0,0,-0.00517689,0,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0.0928929,0,0,0,0,0,-0.0052612,0,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,-0.231248,0,0,0,0,0,-2.91806e-05,0,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-0.0616536,0,0,0,0,0,-1.3938e-05,0,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,-0.138116,0,0,0,0,0,0.035952,0,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0.117817,0,0,0,0,0,0.0336754,0,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0.248508,0,0,0,0,0,-0.00499839,0,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,0.210595,0,0,0,0,0,-0.00525459,0,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,-0.185022,0,0,0,0,0,-0.00849889,0,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.0830139,0,0,0,0,0,-2.66368e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.184138,0,0,0,0,0,-3.80277e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.223502,0,0,0,0,0,3.56583e-08,0,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,-0.150413,0,0,0,0,0,1.36376e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.176376,0,0,0,0,0,1.46251e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.0793042,0,0,0,0,0,1.14978e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.177019,0,0,0,0,0,-2.77725e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.0882487,0,0,0,0,0,-1.59951e-07,0,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.00885534,0,0,0,0,0,3.90188e-08,0,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,-0.112307,0,0,0,0,0,2.6908e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.0531341,0,0,0,0,0,2.88528e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.03485,0,0,0,0,0,-2.72233e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.110493,0,0,0,0,0,2.56536e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0.0288495,0,0,0,0,0,-3.3386e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.171244,0,0,0,0,0,3.8413e-08,0,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.127279,0,0,0,0,0,-2.28147e-07,0,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,0.116042,0,0,0,0,0,-0.00293449,0,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,0.00205066,0,0,0,0,0,-0.00689325,0,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0.146893,0,0,0,0,0,-0.0073145,0,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0.541104,0,0,0,0,0,-0.00062684,0,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,0.306872,0,0,0,0,0,-0.000679907,0,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,-0.0196431,0,0,0,0,0,-0.00349121,0,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,-0.211251,0,0,0,0,0,-0.00337703,0,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,-0.135011,0,0,0,0,0,-0.000697206,0,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.0504636,0,0,0,0,0,-0.000691584,0,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,-0.11027,0,0,0,0,0,-0.00293868,0,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,-0.0574549,0,0,0,0,0,-1.57394e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.0248857,0,0,0,0,0,-7.94348e-08,0,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.070438,0,0,0,0,0,4.45456e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,-0.0236647,0,0,0,0,0,1.67149e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.0909979,0,0,0,0,0,2.48427e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.127636,0,0,0,0,0,3.31063e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.226604,0,0,0,0,0,-2.39587e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.235506,0,0,0,0,0,2.19978e-07,0,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.00265309,0,0,0,0,0,3.40613e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.0151732,0,0,0,0,0,-7.50279e-08,0,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.088119,0,0,0,0,0,-4.32676e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0.0551009,0,0,0,0,0,3.1761e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.0792208,0,0,0,0,0,-1.53211e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.0527326,0,0,0,0,0,1.07411e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0.261503,0,0,0,0,0,4.13162e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.0835797,0,0,0,0,0,2.73364e-07,0,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,-0.0468289,0,0,0,0,0,-0.00260942,0,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,-0.0840671,0,0,0,0,0,-0.00674954,0,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0.0736488,0,0,0,0,0,-0.00695065,0,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,-0.0274904,0,0,0,0,0,0.00122449,0,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0.159027,0,0,0,0,0,0.00115791,0,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0.232286,0,0,0,0,0,0.0842334,0,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,0.0416951,0,0,0,0,0,0.0688945,0,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0.0311742,0,0,0,0,0,-0.000573252,0,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.19344,0,0,0,0,0,-0.000570449,0,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0.233766,0,0,0,0,0,-0.00259584,0,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.163088,0,0,0,0,0,-4.4396e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.161255,0,0,0,0,0,7.4702e-08,0,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.119862,0,0,0,0,0,-4.08387e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.174964,0,0,0,0,0,-3.62708e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.0804175,0,0,0,0,0,-1.98617e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.103348,0,0,0,0,0,-3.54467e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.307394,0,0,0,0,0,1.43093e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.160157,0,0,0,0,0,-1.7284e-07,0,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0.2456,0,0,0,0,0,3.47792e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.0788761,0,0,0,0,0,-2.48972e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.341586,0,0,0,0,0,1.91594e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.0963776,0,0,0,0,0,-1.59293e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.187048,0,0,0,0,0,2.30522e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.118201,0,0,0,0,0,-7.63773e-08,0,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.0119573,0,0,0,0,0,4.31477e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.0353902,0,0,0,0,0,1.92708e-07,0,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,-0.19642,0,0,0,0,0,0.0140899,0,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,-0.117539,0,0,0,0,0,-0.00791095,0,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0.104684,0,0,0,0,0,-0.00822022,0,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0.214222,0,0,0,0,0,-0.00414131,0,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,-0.0261142,0,0,0,0,0,-0.00415268,0,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0.115099,0,0,0,0,0,-0.00373715,0,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,-0.0876743,0,0,0,0,0,-0.00308822,0,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0.133918,0,0,0,0,0,0.00392279,0,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,-0.045001,0,0,0,0,0,0.0034841,0,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,-0.572165,0,0,0,0,0,0.0139865,0,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0.307524,0,0,0,0,0,-4.18362e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.194069,0,0,0,0,0,1.22322e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.0975713,0,0,0,0,0,-6.6454e-08,0,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.310591,0,0,0,0,0,2.80278e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.242255,0,0,0,0,0,-1.1201e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.0135646,0,0,0,0,0,-1.56449e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.283469,0,0,0,0,0,-3.23982e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.153375,0,0,0,0,0,-1.49508e-07,0,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.144036,0,0,0,0,0,1.83067e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.00358334,0,0,0,0,0,-4.00575e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0.125124,0,0,0,0,0,-7.12678e-08,0,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.213866,0,0,0,0,0,6.44674e-08,0,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.209991,0,0,0,0,0,-3.48083e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.262442,0,0,0,0,0,-3.03492e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.095183,0,0,0,0,0,-1.89209e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.117466,0,0,0,0,0,-3.07967e-07,0,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,-0.12417,0,0,0,0,0,-0.0108688,0,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0.0195362,0,0,0,0,0,-0.00348263,0,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0.0079264,0,0,0,0,0,-0.00347995,0,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,-0.0501667,0,0,0,0,0,-0.000855409,0,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,-0.143341,0,0,0,0,0,-0.000874013,0,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,-0.169772,0,0,0,0,0,-0.00481584,0,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0.211431,0,0,0,0,0,-0.00489331,0,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,-0.243787,0,0,0,0,0,-0.00748414,0,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-0.0659836,0,0,0,0,0,-0.0076418,0,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0.122309,0,0,0,0,0,-0.0107652,0,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.128022,0,0,0,0,0,1.57538e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.0582013,0,0,0,0,0,3.05436e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.0410777,0,0,0,0,0,-3.39516e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.255594,0,0,0,0,0,-1.49913e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.157141,0,0,0,0,0,-1.92914e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.119605,0,0,0,0,0,-9.22129e-08,0,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0094532,0,0,0,0,0,4.40119e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.322473,0,0,0,0,0,-4.38361e-07,0,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.101722,0,0,0,0,0,4.28575e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.146837,0,0,0,0,0,4.30648e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.0595711,0,0,0,0,0,-4.32394e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.134874,0,0,0,0,0,4.20535e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.0404544,0,0,0,0,0,2.44289e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0921571,0,0,0,0,0,-2.38949e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.0514587,0,0,0,0,0,9.81781e-08,0,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.264438,0,0,0,0,0,-2.26704e-07,0,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0.123391,0,0,0,0,0,-0.00492603,0,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0.0568106,0,0,0,0,0,-0.00541303,0,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.0836256,0,0,0,0,0,-0.00544931,0,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.0470245,0,0,0,0,0,-0.00209164,0,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.154433,0,0,0,0,0,-0.00206051,0,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.273651,0,0,0,0,0,-0.00512946,0,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,-0.132961,0,0,0,0,0,-0.00597436,0,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0.125623,0,0,0,0,0,-0.00244599,0,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,-0.14608,0,0,0,0,0,-0.00246927,0,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0.216224,0,0,0,0,0,-0.00551557,0,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,-0.100433,0,0,0,0,0,1.77824e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0285625,0,0,0,0,0,-2.39234e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.233019,0,0,0,0,0,7.93391e-08,0,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.110126,0,0,0,0,0,8.58111e-08,0,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.111204,0,0,0,0,0,-2.5235e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-0.0143584,0,0,0,0,0,4.01104e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.15073,0,0,0,0,0,-7.13385e-09,0,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.0860163,0,0,0,0,0,-4.12426e-07,0,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0661543,0,0,0,0,0,-6.58797e-08,0,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.102936,0,0,0,0,0,3.46835e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.242912,0,0,0,0,0,-3.20314e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.214827,0,0,0,0,0,-1.8537e-08,0,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.0159833,0,0,0,0,0,1.92794e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0387341,0,0,0,0,0,2.5152e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.122572,0,0,0,0,0,2.87723e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.0664218,0,0,0,0,0,1.59791e-07,0,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.123126,0,0,0,0,0,-0.00476152,0,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.111201,0,0,0,0,0,-0.0123948,0,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.0797215,0,0,0,0,0,-0.0127739,0,0,0,0,0,True,22.0|174,322
