id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.53902,-0.229348,4.77562,-3.20057,1.53343,-0.229348,1,-3.20057,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.42813,0.351596,1.51331,-0.428076,1.43902,0.351596,1.50863,-0.428076,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.42813,0.351596,1.42307,-0.428076,1.43902,0.351596,1.425,-0.428076,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.42813,0.351596,1.48548,-0.428076,1.43902,0.351596,1.4861,-0.428076,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.42813,0.351596,1.42283,-0.428076,1.43902,0.351596,1.4336,-0.428076,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.53902,0.736688,22.4454,-4.38981,1.53343,0.736688,22.41,-4.38981,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.53902,0.736688,22.579,-4.38981,1.53343,0.736688,22.4598,-4.38981,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.53902,0.736688,20.2308,-4.38981,1.53343,0.736688,20.5029,-4.38981,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.53902,0.736688,19.9111,-4.38981,1.53343,0.736688,20.1192,-4.38981,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.53901,0.827558,4.36087,3.30077,1.53343,0.827558,4.39392,3.30077,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.53901,0.827558,4.37705,3.30077,1.53343,0.827558,4.32761,3.30077,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.53902,1.49832,9.95954,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.53902,1.49832,7.03729,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.53902,1.49832,14.431,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.53902,1.49832,4.60867,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.53902,1.49832,9.2811,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.53902,1.49832,4.45373,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.53902,1.49832,6.32454,-3.35479,1.53343,1.49832,1.00744,-3.35479,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.53902,1.49832,5.69772,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.53902,1.49832,8.41427,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.53902,1.49832,5.41967,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.53902,1.49832,3.83588,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.53902,1.49832,6.14999,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.53902,1.49832,4.16533,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.53902,1.49832,36.0146,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.53902,1.49832,6.09727,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.53902,1.49832,4.94455,-3.35479,1.53343,1.49832,1,-3.35479,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.91367,0.824059,5.1588,-4.43665,1.92132,0.824059,5.20641,-4.43665,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.91367,0.824059,4.86541,-4.43665,1.92132,0.824059,4.95983,-4.43665,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.91367,0.824059,5.00634,-4.43665,1.92132,0.824059,5.02836,-4.43665,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.91367,0.824059,4.96494,-4.43665,1.92132,0.824059,5.02245,-4.43665,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.84289,0.73089,12.7336,-1.77729,1.83447,0.73089,12.7649,-1.77729,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.84289,0.73089,14.3737,-1.77729,1.83447,0.73089,14.3607,-1.77729,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.84289,0.73089,9.02526,-1.77729,1.83447,0.73089,9.0066,-1.77729,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.84289,0.73089,9.10517,-1.77729,1.83447,0.73089,9.0867,-1.77729,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.91878,0.827558,4.24976,2.69419,1.92065,0.827558,4.28764,2.69419,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.91878,0.827558,4.56346,2.69419,1.92065,0.827558,4.5025,2.69419,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.91878,1.49832,6.94136,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.91878,1.49832,6.59159,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.91878,1.49832,6.4538,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.91878,1.49832,7.62267,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.91878,1.49832,7.00405,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.91878,1.49832,6.43511,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.91878,1.49832,4.38233,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.91878,1.49832,6.32489,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.91878,1.49832,6.37126,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.91878,1.49832,11.2178,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.91878,1.49832,6.72578,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.91878,1.49832,5.15094,-3.96137,1.92065,1.49832,0.996329,-3.96137,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.91878,1.49832,6.08365,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.91878,1.49832,7.6774,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.91878,1.49832,3.86568,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.91878,1.49832,5.01757,-3.96137,1.92065,1.49832,1,-3.96137,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.10817,0.731589,12.6469,-2.87412,1.10709,0.731589,12.6078,-2.87412,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.10817,0.731589,12.6401,-2.87412,1.10709,0.731589,12.5558,-2.87412,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.10817,0.731589,13.1493,-2.87412,1.10709,0.731589,13.1691,-2.87412,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.10817,0.731589,12.4904,-2.87412,1.10709,0.731589,12.5737,-2.87412,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.53902,0.706189,19.8774,-4.43499,1.53343,0.706189,19.6767,-4.43499,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.53902,0.706189,17.7778,-4.43499,1.53343,0.706189,17.5522,-4.43499,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.53902,0.706189,17.5995,-4.43499,1.53343,0.706189,17.5383,-4.43499,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.53902,0.859352,22.7846,-6.60855,1.53343,0.859352,22.7369,-6.60855,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.53902,0.859352,24.3016,-6.60855,1.53343,0.859352,24.3247,-6.60855,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.53902,0.706189,20.4916,-4.43499,1.53343,0.706189,20.3659,-4.43499,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.53902,1.16063,5.04551,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.53902,1.16063,11.0974,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.53902,1.16063,6.0433,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.53902,1.16063,5.14947,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.53902,1.16063,8.14759,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.53902,1.16063,6.69483,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.53902,1.16063,8.20031,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.53902,1.16063,7.224,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.53902,1.16063,9.90865,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.53902,1.16063,4.19553,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.53902,1.16063,4.89259,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.53902,1.16063,7.05719,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.53902,1.16063,10.3698,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.53902,1.16063,8.5139,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.53902,1.16063,8.60299,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.53902,1.16063,6.56549,-2.65256,1.53343,1.16063,1,-2.65256,69.0|103,1197
