id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|4|276|4|276|22.0,0.448026,1.05034,3.20352,-0.488302,0.435862,1.05034,3.20352,0.0207803,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.398025,1.05034,3.20352,0.365098,0.395125,1.05034,3.20352,0.00983086,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.17192,1.53307,2.13529,-0.0258833,1,1.53307,2.13529,1.44987e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.46377,1.53307,2.13529,-0.475675,1,1.53307,2.13529,5.4835e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.50994,1.53307,2.13529,0.0453116,1,1.53307,2.13529,-1.51961e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.05908,1.53307,2.13529,-0.045043,1,1.53307,2.13529,5.96035e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.3285,1.53307,2.13529,-0.0386087,1,1.53307,2.13529,-3.02907e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.51119,1.53307,2.13529,0.17328,1,1.53307,2.13529,-8.63739e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.72609,1.53307,2.13529,-0.36001,1,1.53307,2.13529,4.09657e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.4069,1.53307,2.13529,0.420619,1,1.53307,2.13529,3.49846e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.57933,1.53307,2.13529,0.0902175,1,1.53307,2.13529,-3.71341e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.78643,1.53307,2.13529,-0.359497,1,1.53307,2.13529,2.19585e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.53919,1.53307,2.13529,0.157704,1,1.53307,2.13529,-7.00312e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.55733,1.53307,2.13529,-0.266914,1,1.53307,2.13529,2.80017e-06,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.43213,1.53307,2.13529,0.0274982,1,1.53307,2.13529,3.60792e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.63159,1.53307,2.13529,-0.283777,1,1.53307,2.13529,1.18763e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.30238,1.53307,2.13529,-0.180279,1,1.53307,2.13529,5.82638e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.78869,1.53307,2.13529,0.131955,1,1.53307,2.13529,-2.76993e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.207668,0.415098,0.922521,-0.80514,0.206024,0.415098,0.922521,-0.000811245,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.279792,0.415098,0.922521,0.0623103,0.274959,0.415098,0.922521,-0.000729294,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.244702,0.415098,0.922521,0.476194,0.251585,0.415098,0.922521,-0.000361485,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.299363,0.415098,0.922521,0.429701,0.287634,0.415098,0.922521,-0.000157083,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.210856,0.815265,6.74957,-0.676327,0.215063,0.815265,6.74957,-0.0153724,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.224779,0.815265,6.74957,0.381769,0.215232,0.815265,6.74957,-0.00998996,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.249934,0.815265,6.74957,1.03699,0.247284,0.815265,6.74957,0.0144208,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.250931,0.815265,6.74957,0.0411723,0.254738,0.815265,6.74957,-0.0169539,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.04475,0.789182,3.50228,-0.508605,1.06028,0.789182,3.50228,-0.0186297,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.05449,0.789182,3.50228,1.40854,1.07266,0.789182,3.50228,0.0674216,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.8555,-0.509155,6.43598,-0.284772,1,-0.509155,6.43598,-4.48627e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.77856,-0.509155,6.43598,-0.180969,1,-0.509155,6.43598,4.08705e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.29025,-0.509155,6.43598,-0.0797937,1,-0.509155,6.43598,-7.26167e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.75797,-0.509155,6.43598,0.0108859,1,-0.509155,6.43598,7.04625e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.73469,-0.509155,6.43598,-0.193699,1,-0.509155,6.43598,1.34501e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.47429,-0.509155,6.43598,0.345726,1,-0.509155,6.43598,3.40913e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.5531,-0.509155,6.43598,0.28757,1,-0.509155,6.43598,6.15169e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.86692,-0.509155,6.43598,0.222702,1,-0.509155,6.43598,1.31181e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.52849,-0.509155,6.43598,0.194656,1,-0.509155,6.43598,-9.33128e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.32533,-0.509155,6.43598,0.108297,1,-0.509155,6.43598,-8.55021e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.41552,-0.509155,6.43598,-0.303623,1,-0.509155,6.43598,2.65267e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.6567,-0.509155,6.43598,0.304604,1,-0.509155,6.43598,1.08333e-06,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.80028,-0.509155,6.43598,-0.474567,1,-0.509155,6.43598,2.25789e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.75675,-0.509155,6.43598,-0.266825,1,-0.509155,6.43598,-3.39971e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.54196,-0.509155,6.43598,0.503326,1,-0.509155,6.43598,-3.74651e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.61873,-0.509155,6.43598,-0.00874887,1,-0.509155,6.43598,3.60469e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,5.35584,0.717104,9.04473,-0.237744,5.33646,0.717104,9.04473,-0.0178611,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,5.8404,0.717104,9.04473,-0.554157,5.79353,0.717104,9.04473,-0.0366503,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,5.89675,0.717104,9.04473,0.114818,5.63159,0.717104,9.04473,0.0133863,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,5.56337,0.717104,9.04473,0.051381,5.66114,0.717104,9.04473,0.0225818,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.985762,0.732337,8.48477,0.112577,0.969593,0.732337,8.48477,-0.0211165,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.803443,0.732337,8.48477,0.469719,0.818434,0.732337,8.48477,0.0781132,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.66653,0.732337,8.48477,0.436613,1.66968,0.732337,8.48477,-0.0111681,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.62083,0.732337,8.48477,0.159915,1.62388,0.732337,8.48477,0.00722253,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.40045,0.989085,3.50228,-0.0438585,1.39549,0.989085,3.50228,-0.00224358,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.24897,0.989085,3.50228,0.544077,1.27805,0.989085,3.50228,0.0409809,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.8366,-0.309251,6.43598,0.0742884,1,-0.309251,6.43598,3.74438e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.90861,-0.309251,6.43598,0.166063,1,-0.309251,6.43598,-2.46579e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.76631,-0.309251,6.43598,0.50141,1,-0.309251,6.43598,1.77485e-06,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.70749,-0.309251,6.43598,-0.21548,1,-0.309251,6.43598,2.57342e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.74911,-0.309251,6.43598,-0.223465,1,-0.309251,6.43598,-2.08138e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.72015,-0.309251,6.43598,0.0184409,1,-0.309251,6.43598,1.23036e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.46174,-0.309251,6.43598,-0.0939938,1,-0.309251,6.43598,-3.22027e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.59208,-0.309251,6.43598,-0.0505166,1,-0.309251,6.43598,3.65959e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.69125,-0.309251,6.43598,-0.0534668,1,-0.309251,6.43598,1.41534e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.79141,-0.309251,6.43598,0.298346,1,-0.309251,6.43598,1.47563e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.51963,-0.309251,6.43598,0.055692,1,-0.309251,6.43598,4.45822e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.44542,-0.309251,6.43598,-0.0467947,1,-0.309251,6.43598,1.04419e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.26827,-0.309251,6.43598,-0.1167,1,-0.309251,6.43598,-2.88065e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.97275,-0.309251,6.43598,0.419101,1,-0.309251,6.43598,-1.39726e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.31772,-0.309251,6.43598,0.0363143,1,-0.309251,6.43598,-8.80564e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.50491,-0.309251,6.43598,-0.343897,1,-0.309251,6.43598,-3.40877e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.728874,0.743757,9.59884,-0.391926,0.706961,0.743757,9.59884,-0.0200397,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.719213,0.743757,9.59884,0.215338,0.710855,0.743757,9.59884,-0.0243858,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.679498,0.743757,9.59884,-0.557034,0.660527,0.743757,9.59884,-0.018197,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.708681,0.743757,9.59884,-0.558872,0.713858,0.743757,9.59884,0.00703865,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.923983,0.671426,13.2959,0.19965,0.93132,0.671426,13.2959,0.0189993,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.11408,0.671426,13.2959,-0.272611,1.10584,0.671426,13.2959,-0.0344781,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.12727,0.671426,13.2959,0.235223,1.13595,0.671426,13.2959,-0.0448151,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.22366,0.890899,5.24304,-0.47259,0.220185,0.890899,5.24304,0.0269131,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.208367,0.890899,5.24304,-0.487202,0.20089,0.890899,5.24304,-0.000552426,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.850981,0.671426,13.2959,-0.33212,0.860219,0.671426,13.2959,-0.0011255,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.33407,0.873757,0.471407,0.139677,1,0.873757,0.471407,-4.78422e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.90512,0.873757,0.471407,0.0688449,1,0.873757,0.471407,-1.25436e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.58527,0.873757,0.471407,0.235369,1,0.873757,0.471407,1.28561e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.48363,0.873757,0.471407,0.00375718,1,0.873757,0.471407,2.14646e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.75352,0.873757,0.471407,0.13067,1,0.873757,0.471407,-1.19562e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.70156,0.873757,0.471407,0.304458,1,0.873757,0.471407,-3.32815e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.45402,0.873757,0.471407,-0.450284,1,0.873757,0.471407,-5.73557e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.8165,0.873757,0.471407,0.0213644,1,0.873757,0.471407,1.79064e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.75712,0.873757,0.471407,0.0057394,1,0.873757,0.471407,1.06729e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.57248,0.873757,0.471407,-0.239494,1,0.873757,0.471407,4.14899e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.3949,0.873757,0.471407,0.0367443,1,0.873757,0.471407,6.83157e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.75501,0.873757,0.471407,0.169018,1,0.873757,0.471407,4.28451e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.45885,0.873757,0.471407,0.0979616,1,0.873757,0.471407,-4.2427e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.99614,0.873757,0.471407,-0.218841,1,0.873757,0.471407,8.72154e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.69593,0.873757,0.471407,0.223308,1,0.873757,0.471407,-3.36472e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.98186,0.873757,0.471407,-0.0994016,1,0.873757,0.471407,3.38107e-07,69.0|103,1197
