rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|7|276|7|276|65.0,644.483,0.641167,216.766,-3.71011,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,644.483,0.641167,216.766,-3.2993,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,644.483,0.641167,216.766,-4.50441,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,644.483,0.641167,387.056,-4.07585,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,644.483,0.641167,387.056,-4.12458,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,644.483,0.641167,387.056,-3.85345,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,644.483,0.641167,387.056,-4.24292,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,644.483,0.63145,216.766,-4.5823,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,644.483,0.63145,216.766,-4.05548,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,644.483,0.641141,216.766,-4.17376,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,644.483,0.641141,216.766,-4.11275,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,644.483,0.641141,216.766,-3.90807,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,644.483,0.641141,216.766,-4.01719,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,644.483,0.641141,216.766,-4.91071,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,644.483,0.641141,216.766,-4.34967,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,644.483,0.641141,216.766,-4.22858,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,644.483,0.641141,216.766,-4.93458,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,644.483,0.641141,216.766,-4.05134,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,644.483,0.641141,216.766,-4.36914,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,644.483,0.641141,216.766,-4.31445,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,644.483,0.641141,216.766,-3.92813,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,644.483,0.641141,216.766,-3.86186,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,644.483,0.641141,216.766,-4.25207,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,644.483,0.641141,216.766,-4.48283,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,644.483,0.641141,216.766,-4.4395,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,891.783,0.262217,5.88687,-1.68368,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,891.783,0.262217,5.88687,-1.73755,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,891.783,0.262217,5.88687,-1.88377,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,891.783,0.262217,5.88687,-1.29563,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,891.783,0.641167,920.51,-1.56685,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,891.783,0.641167,920.51,-2.05545,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,891.783,0.641167,920.51,-1.22744,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,891.783,0.641167,920.51,-1.55656,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,891.783,0.670024,216.766,-2.29108,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,891.783,0.670024,216.766,-0.779313,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,891.783,0.641167,216.766,-1.28572,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,891.783,0.641167,216.766,-1.27057,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,891.783,0.641167,216.766,-1.90107,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,891.783,0.641167,216.766,-1.10253,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,891.783,0.641167,216.766,-2.15162,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,891.783,0.641167,216.766,-1.28337,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,891.783,0.641167,216.766,-1.29617,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,891.783,0.641167,216.766,-1.62978,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,891.783,0.641167,216.766,-1.49613,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,891.783,0.641167,216.766,-1.50368,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,891.783,0.641167,216.766,-1.05179,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,891.783,0.641167,216.766,-1.90011,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,891.783,0.641167,216.766,-1.48837,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,891.783,0.641167,216.766,-0.977857,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,891.783,0.641167,216.766,-1.87196,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,891.783,0.641167,216.766,-2.27556,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,644.483,0.641167,148.609,-8.03142,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,644.483,0.641167,148.609,-8.53598,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,644.483,0.641167,148.609,-8.889,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,644.483,0.641167,148.609,-8.32848,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,644.483,0.538872,148.609,-7.93642,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,644.483,0.538872,148.609,-8.22316,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,644.483,0.538872,148.609,-8.5192,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,644.483,0.538872,148.609,-8.06576,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,644.483,0.670024,148.609,-8.07455,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,644.483,0.670024,148.609,-8.03391,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,644.483,0.641167,148.609,-8.11244,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,644.483,0.641167,148.609,-8.12317,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,644.483,0.641167,148.609,-8.21708,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,644.483,0.641167,148.609,-8.10117,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,644.483,0.641167,148.609,-8.22281,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,644.483,0.641167,148.609,-8.68259,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,644.483,0.641167,148.609,-8.0716,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,644.483,0.641167,148.609,-8.16341,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,644.483,0.641167,148.609,-8.07497,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,644.483,0.641167,148.609,-8.37211,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,644.483,0.641167,148.609,-8.44421,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,644.483,0.641167,148.609,-7.88661,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,644.483,0.641167,148.609,-8.10612,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,644.483,0.641167,148.609,-8.02593,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,644.483,0.641167,148.609,-8.66838,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,644.483,0.641167,148.609,-8.87476,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,172.364,0.649646,259.322,-8.01894,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,172.364,0.649646,259.322,-8.164,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,172.364,0.649646,259.322,-8.44611,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,172.364,0.649646,259.322,-7.81753,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,172.364,0.619979,259.341,-7.21599,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,172.364,0.619979,259.341,-7.73902,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,172.364,0.619979,259.341,-7.70375,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,172.364,0.641167,259.341,-7.41464,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,172.364,0.641167,259.341,-7.85604,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,172.364,0.619979,259.341,-7.52323,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,172.364,0.641167,259.341,-7.64764,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,172.364,0.641167,259.341,-7.8263,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,172.364,0.641167,259.341,-7.49713,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,172.364,0.641167,259.341,-7.86712,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,172.364,0.641167,259.341,-7.67259,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,172.364,0.641167,259.341,-7.96666,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,172.364,0.641167,259.341,-7.23006,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,172.364,0.641167,259.341,-7.53703,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,172.364,0.641167,259.341,-7.75969,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,172.364,0.641167,259.341,-8.19254,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,172.364,0.641167,259.341,-7.28814,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,172.364,0.641167,259.341,-8.13509,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,172.364,0.641167,259.341,-8.08357,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,172.364,0.641167,259.341,-7.38037,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,172.364,0.641167,259.341,-7.19955,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,172.364,0.641167,259.341,-7.67189,69.0|103,1197
