id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|8|2|162,668.822,0.703496,0.0217985,38.8118,1.90694,3.53023,670.129,0.702914,0.00420112,38.6474,1.927,3.53157,False,69.0|162,84
8|719|cc|1|1|274,668.822,0.703496,0.0314896,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|2|1|274,668.822,0.703496,0.0408103,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|3|1|274,668.822,0.703496,0.0316265,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|4|1|274,668.822,0.703496,0.0602863,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|5|1|274,668.822,0.703496,0.0223868,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|6|1|274,668.822,0.703496,0.0501107,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|7|1|274,668.822,0.703496,0.0330117,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|cc|8|1|274,668.822,0.703496,0.0252274,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|sample|10|274,668.822,0.703553,0.0239428,38.8245,0.984662,3.53021,670.129,0.70297,0.0257423,38.6601,0.994568,3.53155,True,32.0|274,719
8|719|sample|11|274,668.821,0.703553,0.0330755,38.8222,0.984662,3.53021,670.129,0.70297,0.033539,38.6578,0.994568,3.53155,True,22.0|274,719
8|719|sample|12|274,668.821,0.703553,0.0362071,38.8222,0.984662,3.53021,670.129,0.70297,0.0354558,38.6578,0.994568,3.53155,True,22.0|274,719
8|719|sample|3|274,668.822,0.703553,0.00335228,38.8174,0.984662,3.53021,670.129,0.70297,0.00326261,38.653,0.994568,3.53155,True,55.0|274,719
8|719|sample|4|274,668.822,0.703553,0.00296812,38.8174,0.984662,3.53021,670.129,0.70297,0.00318861,38.653,0.994568,3.53155,True,55.0|274,719
8|719|sample|5|274,668.822,0.703553,0.00312868,38.8174,0.984662,3.53021,670.129,0.70297,0.00303638,38.653,0.994568,3.53155,True,55.0|274,719
8|719|sample|6|274,668.822,0.703553,0.00359391,38.8174,0.984662,3.53021,670.129,0.70297,0.00348896,38.653,0.994568,3.53155,True,55.0|274,719
8|719|sample|7|274,668.822,0.703553,0.0247151,38.8245,0.984662,3.53021,670.129,0.70297,0.0253714,38.6601,0.994568,3.53155,True,32.0|274,719
8|719|sample|8|274,668.822,0.703553,0.0267234,38.8245,0.984662,3.53021,670.129,0.70297,0.0257921,38.6601,0.994568,3.53155,True,32.0|274,719
8|719|sample|9|274,668.822,0.703553,0.0248588,38.8245,0.984662,3.53021,670.129,0.70297,0.0262961,38.6601,0.994568,3.53155,True,32.0|274,719
8|719|vc|1|2|274,668.822,0.703496,0.0237895,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|2|2|274,668.822,0.703496,0.0275425,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|3|2|274,668.822,0.703496,0.0458309,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|4|2|274,668.822,0.703496,0.0207962,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|5|2|274,668.822,0.703496,0.0494482,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|6|2|274,668.822,0.703496,0.0271131,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|7|2|274,668.822,0.703496,0.0357573,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|719|vc|8|2|274,668.822,0.703496,0.028558,38.817,0.984662,3.53021,670.129,0.702914,0.00420112,38.6527,0.994568,3.53155,False,69.0|274,719
8|488|cc|1|1|322,668.822,0.703496,0.0351422,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|2|1|322,668.822,0.703496,0.0240673,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|3|1|322,668.822,0.703496,0.0449217,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|4|1|322,668.822,0.703496,0.036401,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|5|1|322,668.822,0.703496,0.0198345,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|6|1|322,668.822,0.703496,0.0187561,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|7|1|322,668.822,0.703496,0.0266265,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|cc|8|1|322,668.822,0.703496,0.0273067,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|sample|10|322,668.822,0.703553,0.00139581,34.1174,0.984691,3.53007,670.129,0.70297,0.00136776,33.9447,0.994596,3.53141,True,32.0|322,488
8|488|sample|11|322,668.822,0.703553,0.0204084,38.8184,0.984691,3.53007,670.129,0.70297,0.0204517,38.654,0.994596,3.53141,True,22.0|322,488
8|488|sample|12|322,668.822,0.703553,0.022686,38.8184,0.984691,3.53007,670.129,0.70297,0.0229824,38.654,0.994596,3.53141,True,22.0|322,488
8|488|sample|3|322,668.822,0.703553,0.00102212,38.8256,0.984691,3.53007,670.129,0.70297,0.00108185,38.6613,0.994596,3.53141,True,55.0|322,488
8|488|sample|4|322,668.822,0.703553,0.00091638,38.8256,0.984691,3.53007,670.129,0.70297,0.00095754,38.6613,0.994596,3.53141,True,55.0|322,488
8|488|sample|5|322,668.822,0.703553,0.000663781,38.8256,0.984691,3.53007,670.129,0.70297,0.000679134,38.6613,0.994596,3.53141,True,55.0|322,488
8|488|sample|6|322,668.822,0.703553,0.000690713,38.8256,0.984691,3.53007,670.129,0.70297,0.000656968,38.6613,0.994596,3.53141,True,55.0|322,488
8|488|sample|7|322,668.822,0.703553,0.0040705,34.1174,0.984691,3.53007,670.129,0.70297,0.00414685,33.9447,0.994596,3.53141,True,32.0|322,488
8|488|sample|8|322,668.822,0.703553,0.0038744,34.1174,0.984691,3.53007,670.129,0.70297,0.00413494,33.9447,0.994596,3.53141,True,32.0|322,488
8|488|sample|9|322,668.822,0.703553,0.00133727,34.1174,0.984691,3.53007,670.129,0.70297,0.00131852,33.9447,0.994596,3.53141,True,32.0|322,488
8|488|vc|1|2|322,668.822,0.703496,0.0322793,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|2|2|322,668.822,0.703496,0.0447761,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|3|2|322,668.822,0.703496,0.0455285,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|4|2|322,668.822,0.703496,0.0235284,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|5|2|322,668.822,0.703496,0.0208826,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|6|2|322,668.822,0.703496,0.0214362,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|7|2|322,668.822,0.703496,0.0342644,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|488|vc|8|2|322,668.822,0.703496,0.0271349,38.8158,0.984691,3.53007,670.129,0.702914,0.00420112,38.6515,0.994596,3.53141,False,69.0|322,488
8|847|cc|1|1|69,668.822,0.703496,0.025909,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|2|1|69,668.822,0.703496,0.0233325,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|3|1|69,668.822,0.703496,0.0363118,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|4|1|69,668.822,0.703496,0.0227032,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|5|1|69,668.822,0.703496,0.0351846,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|6|1|69,668.822,0.703496,0.0357259,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|7|1|69,668.822,0.703496,0.0323195,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|cc|8|1|69,668.822,0.703496,0.0137911,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|sample|10|69,668.821,0.703553,0.0870789,38.8214,0.984782,3.53028,670.129,0.70297,0.0859303,38.657,0.994687,3.53162,True,32.0|69,847
8|847|sample|11|69,668.822,0.703553,0.0139311,38.8208,0.984782,3.53028,670.129,0.70297,0.0144167,38.6564,0.994687,3.53162,True,22.0|69,847
8|847|sample|12|69,668.822,0.703553,0.0130773,38.8208,0.984782,3.53028,670.129,0.70297,0.0137128,38.6564,0.994687,3.53162,True,22.0|69,847
8|847|sample|3|69,668.822,0.703553,0.00323028,38.8252,0.984782,3.53028,670.129,0.70297,0.00330323,38.6609,0.994687,3.53162,True,55.0|69,847
8|847|sample|4|69,668.822,0.703553,0.00312521,38.8252,0.984782,3.53028,670.129,0.70297,0.00328535,38.6609,0.994687,3.53162,True,55.0|69,847
8|847|sample|5|69,668.822,0.703553,0.000562266,38.8252,0.984782,3.53028,670.129,0.70297,0.000560543,38.6609,0.994687,3.53162,True,55.0|69,847
8|847|sample|6|69,668.822,0.703553,0.000520527,38.8252,0.984782,3.53028,670.129,0.70297,0.000563427,38.6609,0.994687,3.53162,True,55.0|69,847
8|847|sample|7|69,668.821,0.703553,0.0605504,38.8214,0.984782,3.53028,670.129,0.70297,0.063375,38.657,0.994687,3.53162,True,32.0|69,847
8|847|sample|8|69,668.821,0.703553,0.0652632,38.8214,0.984782,3.53028,670.129,0.70297,0.0675567,38.657,0.994687,3.53162,True,32.0|69,847
8|847|sample|9|69,668.821,0.703553,0.0781976,38.8214,0.984782,3.53028,670.129,0.70297,0.0787274,38.657,0.994687,3.53162,True,32.0|69,847
8|847|vc|1|2|69,668.822,0.703496,0.0322492,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|2|2|69,668.822,0.703496,0.0189657,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|3|2|69,668.822,0.703496,0.036249,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|4|2|69,668.822,0.703496,0.0194321,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|5|2|69,668.822,0.703496,0.0291314,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|6|2|69,668.822,0.703496,0.0252097,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|7|2|69,668.822,0.703496,0.0258573,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|847|vc|8|2|69,668.822,0.703496,0.0410278,38.8147,0.984782,3.53028,670.129,0.702914,0.00420112,38.6504,0.994687,3.53162,False,69.0|69,847
8|474|cc|1|1|276,668.822,0.703496,0.0285038,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|2|1|276,668.822,0.703496,0.0368288,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|3|1|276,668.822,0.703496,0.0208774,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|4|1|276,668.822,0.703496,0.0287356,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|5|1|276,668.822,0.703496,0.0194629,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|6|1|276,668.822,0.703496,0.0154321,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|7|1|276,668.822,0.703496,0.020575,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|cc|8|1|276,668.822,0.703496,0.0162244,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|sample|10|276,668.822,0.703553,0.22098,38.8218,0.984769,3.53032,670.129,0.70297,0.234646,38.6575,0.994675,3.53166,True,32.0|276,474
8|474|sample|11|276,668.822,0.703553,0.0413074,38.8279,0.984769,3.53032,670.129,0.70297,0.0424769,38.6634,0.994675,3.53166,True,22.0|276,474
8|474|sample|12|276,668.822,0.703553,0.0425332,38.8279,0.984769,3.53032,670.129,0.70297,0.0432925,38.6634,0.994675,3.53166,True,22.0|276,474
8|474|sample|3|276,668.822,0.703553,0.00630761,38.7274,0.984769,3.53032,670.129,0.70297,0.00587745,38.5535,0.994675,3.53166,True,55.0|276,474
8|474|sample|4|276,668.822,0.703553,0.00571411,38.7274,0.984769,3.53032,670.129,0.70297,0.00584347,38.5535,0.994675,3.53166,True,55.0|276,474
8|474|sample|5|276,668.822,0.703553,0.00510906,38.7274,0.984769,3.53032,670.129,0.70297,0.00501141,38.5535,0.994675,3.53166,True,55.0|276,474
8|474|sample|6|276,668.822,0.703553,0.00502841,38.7274,0.984769,3.53032,670.129,0.70297,0.00505066,38.5535,0.994675,3.53166,True,55.0|276,474
8|474|sample|7|276,668.822,0.703553,0.201322,38.8218,0.984769,3.53032,670.129,0.70297,0.211186,38.6575,0.994675,3.53166,True,32.0|276,474
8|474|sample|8|276,668.822,0.703553,0.204488,38.8218,0.984769,3.53032,670.129,0.70297,0.199513,38.6575,0.994675,3.53166,True,32.0|276,474
8|474|sample|9|276,668.822,0.703553,0.23669,38.8218,0.984769,3.53032,670.129,0.70297,0.23813,38.6575,0.994675,3.53166,True,32.0|276,474
8|474|vc|1|2|276,668.822,0.703496,0.0523226,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|2|2|276,668.822,0.703496,0.0287475,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|3|2|276,668.822,0.703496,0.0282304,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|4|2|276,668.822,0.703496,0.0272677,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|5|2|276,668.822,0.703496,0.0221634,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|6|2|276,668.822,0.703496,0.0232605,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|7|2|276,668.822,0.703496,0.0442737,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|474|vc|8|2|276,668.822,0.703496,0.0252659,38.8165,0.984769,3.53032,670.129,0.702914,0.00420112,38.6522,0.994675,3.53166,False,69.0|276,474
8|462|cc|1|1|292,668.822,0.703496,0.031958,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|2|1|292,668.822,0.703496,0.0549085,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|3|1|292,668.822,0.703496,0.0542752,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|4|1|292,668.822,0.703496,0.0298127,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|5|1|292,668.822,0.703496,0.0167005,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|6|1|292,668.822,0.703496,0.0310622,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|7|1|292,668.822,0.703496,0.041098,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|cc|8|1|292,668.822,0.703496,0.0315455,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|sample|10|292,668.822,0.703553,0.220659,38.8209,0.984516,3.53028,670.129,0.70297,0.229815,38.6565,0.994422,3.53162,True,32.0|292,462
8|462|sample|11|292,668.821,0.703553,0.0164313,38.8226,0.984516,3.53028,670.129,0.70297,0.0178961,38.6582,0.994422,3.53162,True,22.0|292,462
8|462|sample|12|292,668.821,0.703553,0.0202374,38.8226,0.984516,3.53028,670.129,0.70297,0.0208006,38.6582,0.994422,3.53162,True,22.0|292,462
8|462|sample|3|292,668.821,0.703553,0.00209856,38.8256,0.984516,3.53028,670.128,0.70297,0.00208802,38.6612,0.994422,3.53162,True,55.0|292,462
8|462|sample|4|292,668.821,0.703553,0.00199365,38.8256,0.984516,3.53028,670.128,0.70297,0.00210941,38.6612,0.994422,3.53162,True,55.0|292,462
8|462|sample|5|292,668.821,0.703553,0.000378029,38.8256,0.984516,3.53028,670.128,0.70297,0.000402369,38.6612,0.994422,3.53162,True,55.0|292,462
8|462|sample|6|292,668.821,0.703553,0.000391057,38.8256,0.984516,3.53028,670.128,0.70297,0.000428297,38.6612,0.994422,3.53162,True,55.0|292,462
8|462|sample|7|292,668.822,0.703553,0.181915,38.8209,0.984516,3.53028,670.129,0.70297,0.186818,38.6565,0.994422,3.53162,True,32.0|292,462
8|462|sample|8|292,668.822,0.703553,0.193949,38.8209,0.984516,3.53028,670.129,0.70297,0.180114,38.6565,0.994422,3.53162,True,32.0|292,462
8|462|sample|9|292,668.822,0.703553,0.239519,38.8209,0.984516,3.53028,670.129,0.70297,0.218428,38.6565,0.994422,3.53162,True,32.0|292,462
8|462|vc|1|2|292,668.822,0.703496,0.022896,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|2|2|292,668.822,0.703496,0.029327,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|3|2|292,668.822,0.703496,0.0271033,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|4|2|292,668.822,0.703496,0.0329813,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|5|2|292,668.822,0.703496,0.0361805,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|6|2|292,668.822,0.703496,0.0184707,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|7|2|292,668.822,0.703496,0.036498,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|462|vc|8|2|292,668.822,0.703496,0.0424696,38.8156,0.984516,3.53028,670.129,0.702914,0.00420112,38.6513,0.994422,3.53162,False,69.0|292,462
8|75|cc|1|1|65,668.822,0.703496,0.0314341,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|2|1|65,668.822,0.703496,0.0471955,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|3|1|65,668.822,0.703496,0.0482084,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|4|1|65,668.822,0.703496,0.0203689,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|5|1|65,668.822,0.703496,0.0148555,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|6|1|65,668.822,0.703496,0.0465204,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|7|1|65,668.822,0.703496,0.0509366,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|cc|8|1|65,668.822,0.703496,0.0144188,38.8169,0.984639,3.53019,670.129,0.702914,0.00420112,38.6526,0.994545,3.53152,False,69.0|65,75
8|75|sample|10|65,668.822,0.703553,0.00152596,38.8269,0.984639,3.53019,670.129,0.70297,0.00134676,38.6626,0.994545,3.53152,True,32.0|65,75
8|75|sample|11|65,668.822,0.703553,0.0498693,38.8197,0.984639,3.53019,670.129,0.70297,0.0517928,38.6555,0.994545,3.53152,True,22.0|65,75
8|75|sample|12|65,668.822,0.703553,0.101548,38.8197,0.984639,3.53019,670.129,0.70297,0.0961099,38.6555,0.994545,3.53152,True,22.0|65,75
8|75|sample|3|65,668.822,0.703553,0.0848192,38.8185,0.984639,3.53019,670.129,0.70297,0.0821029,38.6541,0.994545,3.53152,True,55.0|65,75
8|75|sample|4|65,668.822,0.703553,0.0761114,38.8185,0.984639,3.53019,670.129,0.70297,0.0728744,38.6541,0.994545,3.53152,True,55.0|65,75
