rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|2|2|162,670.129,0.702914,0.000422558,38.6474,1.927,3.53157,False,69.0|162,84
1,8|84|vc|3|2|162,670.129,0.702914,0.00108463,38.6474,1.927,3.53157,False,69.0|162,84
1,8|84|vc|4|2|162,670.129,0.702914,0.000782028,38.6474,1.927,3.53157,False,69.0|162,84
1,8|84|vc|5|2|162,670.129,0.702914,0.000236289,38.6474,1.927,3.53157,False,69.0|162,84
1,8|84|vc|6|2|162,670.129,0.702914,0.000538434,38.6474,1.927,3.53157,False,69.0|162,84
1,8|84|vc|7|2|162,670.129,0.702914,0.000596321,38.6474,1.927,3.53157,False,69.0|162,84
1,8|84|vc|8|2|162,670.129,0.702914,0.00559851,38.6474,1.927,3.53157,False,69.0|162,84
1,8|719|cc|1|1|274,670.129,0.702914,0.0014693,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|2|1|274,670.129,0.702914,0.0497878,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|3|1|274,670.129,0.702914,0.00600401,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|4|1|274,670.129,0.702914,3.54368,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|5|1|274,670.129,0.702914,0.000494837,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|6|1|274,670.129,0.702914,0.000122914,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|7|1|274,670.129,0.702914,0.00463545,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|cc|8|1|274,670.129,0.702914,0.00335208,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|sample|10|274,670.129,0.70297,0.0228124,38.6601,0.994568,3.53155,True,32.0|274,719
1,8|719|sample|11|274,670.129,0.70297,0.0334032,38.6578,0.994568,3.53155,True,22.0|274,719
1,8|719|sample|12|274,670.129,0.70297,0.0282198,38.6578,0.994568,3.53155,True,22.0|274,719
1,8|719|sample|3|274,670.129,0.70297,0.00305803,38.653,0.994568,3.53155,True,55.0|274,719
1,8|719|sample|4|274,670.129,0.70297,0.00308527,38.653,0.994568,3.53155,True,55.0|274,719
1,8|719|sample|5|274,670.129,0.70297,0.00294213,38.653,0.994568,3.53155,True,55.0|274,719
1,8|719|sample|6|274,670.129,0.70297,0.00397139,38.653,0.994568,3.53155,True,55.0|274,719
1,8|719|sample|7|274,670.129,0.70297,0.0295478,38.6601,0.994568,3.53155,True,32.0|274,719
1,8|719|sample|8|274,670.129,0.70297,0.0238673,38.6601,0.994568,3.53155,True,32.0|274,719
1,8|719|sample|9|274,670.129,0.70297,0.0280245,38.6601,0.994568,3.53155,True,32.0|274,719
1,8|719|vc|1|2|274,670.129,0.702914,0.008751,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|2|2|274,670.129,0.702914,0.00342158,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|3|2|274,670.129,0.702914,0.00051475,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|4|2|274,670.129,0.702914,0.0400994,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|5|2|274,670.129,0.702914,0.012644,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|6|2|274,670.129,0.702914,0.00599793,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|7|2|274,670.129,0.702914,0.00479187,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|719|vc|8|2|274,670.129,0.702914,0.00560061,38.6527,0.994568,3.53155,False,69.0|274,719
1,8|488|cc|1|1|322,670.129,0.702914,0.00871409,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|2|1|322,670.129,0.702914,0.0138564,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|3|1|322,670.129,0.702914,0.000657015,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|4|1|322,670.129,0.702914,0.00653824,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|5|1|322,670.129,0.702914,0.00158424,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|6|1|322,670.129,0.702914,0.000632574,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|7|1|322,670.129,0.702914,0.00597562,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|cc|8|1|322,670.129,0.702914,0.000676845,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|sample|10|322,670.129,0.70297,0.00134977,33.9447,0.994596,3.53141,True,32.0|322,488
1,8|488|sample|11|322,670.129,0.70297,0.0213264,38.654,0.994596,3.53141,True,22.0|322,488
1,8|488|sample|12|322,670.129,0.70297,0.0220441,38.654,0.994596,3.53141,True,22.0|322,488
1,8|488|sample|3|322,670.129,0.70297,0.000838181,38.6613,0.994596,3.53141,True,55.0|322,488
1,8|488|sample|4|322,670.129,0.70297,0.00107959,38.6613,0.994596,3.53141,True,55.0|322,488
1,8|488|sample|5|322,670.129,0.70297,0.000812384,38.6613,0.994596,3.53141,True,55.0|322,488
1,8|488|sample|6|322,670.129,0.70297,0.000737128,38.6613,0.994596,3.53141,True,55.0|322,488
1,8|488|sample|7|322,670.129,0.70297,0.00440844,33.9447,0.994596,3.53141,True,32.0|322,488
1,8|488|sample|8|322,670.129,0.70297,0.00410272,33.9447,0.994596,3.53141,True,32.0|322,488
1,8|488|sample|9|322,670.129,0.70297,0.00115714,33.9447,0.994596,3.53141,True,32.0|322,488
1,8|488|vc|1|2|322,670.129,0.702914,0.0265519,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|2|2|322,670.129,0.702914,0.0402951,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|3|2|322,670.129,0.702914,0.00737541,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|4|2|322,670.129,0.702914,0.0428072,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|5|2|322,670.129,0.702914,0.00880744,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|6|2|322,670.129,0.702914,0.0180756,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|7|2|322,670.129,0.702914,0.0109463,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|488|vc|8|2|322,670.129,0.702914,0.00608836,38.6515,0.994596,3.53141,False,69.0|322,488
1,8|847|cc|1|1|69,670.129,0.702914,0.0209561,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|2|1|69,670.129,0.702914,0.0561065,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|3|1|69,670.129,0.702914,0.0102423,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|4|1|69,670.129,0.702914,0.000239698,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|5|1|69,670.129,0.702914,0.00029726,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|6|1|69,670.129,0.702914,0.000302701,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|7|1|69,670.129,0.702914,0.00565343,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|cc|8|1|69,670.129,0.702914,0.00124646,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|sample|10|69,670.129,0.70297,0.0993172,38.657,0.994687,3.53162,True,32.0|69,847
1,8|847|sample|11|69,670.129,0.70297,0.0143583,38.6564,0.994687,3.53162,True,22.0|69,847
1,8|847|sample|12|69,670.129,0.70297,0.0128091,38.6564,0.994687,3.53162,True,22.0|69,847
1,8|847|sample|3|69,670.129,0.70297,0.00367947,38.6609,0.994687,3.53162,True,55.0|69,847
1,8|847|sample|4|69,670.129,0.70297,0.00401734,38.6609,0.994687,3.53162,True,55.0|69,847
1,8|847|sample|5|69,670.129,0.70297,0.000552377,38.6609,0.994687,3.53162,True,55.0|69,847
1,8|847|sample|6|69,670.129,0.70297,0.000519297,38.6609,0.994687,3.53162,True,55.0|69,847
1,8|847|sample|7|69,670.129,0.70297,0.0580605,38.657,0.994687,3.53162,True,32.0|69,847
1,8|847|sample|8|69,670.129,0.70297,0.0710755,38.657,0.994687,3.53162,True,32.0|69,847
1,8|847|sample|9|69,670.129,0.70297,0.0701176,38.657,0.994687,3.53162,True,32.0|69,847
1,8|847|vc|1|2|69,670.129,0.702914,8.55135e-05,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|2|2|69,670.129,0.702914,0.0116808,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|3|2|69,670.129,0.702914,0.0299451,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|4|2|69,670.129,0.702914,0.0148477,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|5|2|69,670.129,0.702914,0.00542656,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|6|2|69,670.129,0.702914,0.00306671,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|7|2|69,670.129,0.702914,0.00117579,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|847|vc|8|2|69,670.129,0.702914,0.0216903,38.6504,0.994687,3.53162,False,69.0|69,847
1,8|474|cc|1|1|276,670.129,0.702914,0.0014902,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|2|1|276,670.129,0.702914,0.0154268,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|3|1|276,670.129,0.702914,0.00242405,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|4|1|276,670.129,0.702914,0.00527235,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|5|1|276,670.129,0.702914,0.000828115,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|6|1|276,670.129,0.702914,0.0350646,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|7|1|276,670.129,0.702914,0.00901853,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|cc|8|1|276,670.129,0.702914,0.00395222,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|sample|10|276,670.129,0.70297,0.205126,38.6575,0.994675,3.53166,True,32.0|276,474
1,8|474|sample|11|276,670.129,0.70297,0.0409737,38.6634,0.994675,3.53166,True,22.0|276,474
1,8|474|sample|12|276,670.129,0.70297,0.0467991,38.6634,0.994675,3.53166,True,22.0|276,474
1,8|474|sample|3|276,670.129,0.70297,0.00663021,38.5535,0.994675,3.53166,True,55.0|276,474
1,8|474|sample|4|276,670.129,0.70297,0.00618544,38.5535,0.994675,3.53166,True,55.0|276,474
1,8|474|sample|5|276,670.129,0.70297,0.00631838,38.5535,0.994675,3.53166,True,55.0|276,474
1,8|474|sample|6|276,670.129,0.70297,0.00484664,38.5535,0.994675,3.53166,True,55.0|276,474
1,8|474|sample|7|276,670.129,0.70297,0.215776,38.6575,0.994675,3.53166,True,32.0|276,474
1,8|474|sample|8|276,670.129,0.70297,0.242139,38.6575,0.994675,3.53166,True,32.0|276,474
1,8|474|sample|9|276,670.129,0.70297,0.236193,38.6575,0.994675,3.53166,True,32.0|276,474
1,8|474|vc|1|2|276,670.129,0.702914,0.0166744,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|2|2|276,670.129,0.702914,0.000211236,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|3|2|276,670.129,0.702914,0.00173065,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|4|2|276,670.129,0.702914,0.00134352,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|5|2|276,670.129,0.702914,0.0445735,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|6|2|276,670.129,0.702914,0.0788483,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|7|2|276,670.129,0.702914,0.0210889,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|474|vc|8|2|276,670.129,0.702914,0.000314974,38.6522,0.994675,3.53166,False,69.0|276,474
1,8|462|cc|1|1|292,670.129,0.702914,0.000680947,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|2|1|292,670.129,0.702914,0.00636031,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|3|1|292,670.129,0.702914,0.00248817,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|4|1|292,670.129,0.702914,0.00102895,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|5|1|292,670.129,0.702914,0.00854386,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|6|1|292,670.129,0.702914,0.000774625,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|7|1|292,670.129,0.702914,0.0113666,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|cc|8|1|292,670.129,0.702914,0.00951009,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|sample|10|292,670.129,0.70297,0.247836,38.6565,0.994422,3.53162,True,32.0|292,462
1,8|462|sample|11|292,670.129,0.70297,0.0177252,38.6582,0.994422,3.53162,True,22.0|292,462
1,8|462|sample|12|292,670.129,0.70297,0.0188975,38.6582,0.994422,3.53162,True,22.0|292,462
1,8|462|sample|3|292,670.128,0.70297,0.00231769,38.6612,0.994422,3.53162,True,55.0|292,462
1,8|462|sample|4|292,670.128,0.70297,0.00183479,38.6612,0.994422,3.53162,True,55.0|292,462
1,8|462|sample|5|292,670.128,0.70297,0.000421935,38.6612,0.994422,3.53162,True,55.0|292,462
1,8|462|sample|6|292,670.128,0.70297,0.000387015,38.6612,0.994422,3.53162,True,55.0|292,462
1,8|462|sample|7|292,670.129,0.70297,0.194453,38.6565,0.994422,3.53162,True,32.0|292,462
1,8|462|sample|8|292,670.129,0.70297,0.173153,38.6565,0.994422,3.53162,True,32.0|292,462
1,8|462|sample|9|292,670.129,0.70297,0.221709,38.6565,0.994422,3.53162,True,32.0|292,462
1,8|462|vc|1|2|292,670.129,0.702914,0.47923,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|2|2|292,670.129,0.702914,0.0260844,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|3|2|292,670.129,0.702914,0.00637769,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|4|2|292,670.129,0.702914,0.00373265,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|5|2|292,670.129,0.702914,0.00315592,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|6|2|292,670.129,0.702914,0.0355564,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|7|2|292,670.129,0.702914,0.000968857,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|462|vc|8|2|292,670.129,0.702914,0.0103827,38.6513,0.994422,3.53162,False,69.0|292,462
1,8|75|cc|1|1|65,670.129,0.702914,0.0236119,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|2|1|65,670.129,0.702914,0.0395223,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|3|1|65,670.129,0.702914,0.122293,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|4|1|65,670.129,0.702914,0.00559829,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|5|1|65,670.129,0.702914,0.0146199,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|6|1|65,670.129,0.702914,0.000117531,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|7|1|65,670.129,0.702914,0.313552,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|cc|8|1|65,670.129,0.702914,0.211726,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|sample|10|65,670.129,0.70297,0.00107281,38.6626,0.994545,3.53152,True,32.0|65,75
1,8|75|sample|11|65,670.129,0.70297,0.0376259,38.6555,0.994545,3.53152,True,22.0|65,75
1,8|75|sample|12|65,670.129,0.70297,0.102762,38.6555,0.994545,3.53152,True,22.0|65,75
1,8|75|sample|3|65,670.129,0.70297,0.0695367,38.6541,0.994545,3.53152,True,55.0|65,75
1,8|75|sample|4|65,670.129,0.70297,0.0945299,38.6541,0.994545,3.53152,True,55.0|65,75
1,8|75|sample|5|65,670.129,0.70297,0.111241,38.6541,0.994545,3.53152,True,55.0|65,75
1,8|75|sample|6|65,670.129,0.70297,0.135698,38.6541,0.994545,3.53152,True,55.0|65,75
1,8|75|sample|7|65,670.129,0.70297,0.00328579,38.6626,0.994545,3.53152,True,32.0|65,75
1,8|75|sample|8|65,670.129,0.70297,0.00291162,38.6626,0.994545,3.53152,True,32.0|65,75
1,8|75|sample|9|65,670.129,0.70297,0.00173024,38.6626,0.994545,3.53152,True,32.0|65,75
1,8|75|vc|1|2|65,670.129,0.702914,8.0959e-05,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|2|2|65,670.129,0.702914,0.00127781,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|3|2|65,670.129,0.702914,0.00019124,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|4|2|65,670.129,0.702914,0.0192648,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|5|2|65,670.129,0.702914,0.0264255,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|6|2|65,670.129,0.702914,0.000175593,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|7|2|65,670.129,0.702914,0.0063029,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|75|vc|8|2|65,670.129,0.702914,0.108814,38.6526,0.994545,3.53152,False,69.0|65,75
1,8|291|cc|1|1|103,670.129,0.702914,0.056088,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|2|1|103,670.129,0.702914,0.00729341,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|3|1|103,670.129,0.702914,0.00337327,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|4|1|103,670.129,0.702914,0.0186814,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|5|1|103,670.129,0.702914,0.0137374,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|6|1|103,670.129,0.702914,3.62107e-05,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|7|1|103,670.129,0.702914,0.0225879,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|cc|8|1|103,670.129,0.702914,0.00016196,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|sample|10|103,670.129,0.70297,0.19384,38.657,0.994575,3.53166,True,32.0|103,291
1,8|291|sample|11|103,670.129,0.70297,0.27747,38.6597,0.994575,3.53166,True,22.0|103,291
1,8|291|sample|12|103,670.129,0.70297,0.190657,38.6597,0.994575,3.53166,True,22.0|103,291
1,8|291|sample|3|103,670.129,0.70297,0.00885604,38.6535,0.994575,3.53166,True,55.0|103,291
1,8|291|sample|4|103,670.129,0.70297,0.00834603,38.6535,0.994575,3.53166,True,55.0|103,291
1,8|291|sample|5|103,670.129,0.70297,0.00819038,38.6535,0.994575,3.53166,True,55.0|103,291
1,8|291|sample|6|103,670.129,0.70297,0.00906656,38.6535,0.994575,3.53166,True,55.0|103,291
1,8|291|sample|7|103,670.129,0.70297,0.212536,38.657,0.994575,3.53166,True,32.0|103,291
1,8|291|sample|8|103,670.129,0.70297,0.159239,38.657,0.994575,3.53166,True,32.0|103,291
1,8|291|sample|9|103,670.129,0.70297,0.189329,38.657,0.994575,3.53166,True,32.0|103,291
1,8|291|vc|1|2|103,670.129,0.702914,0.0502279,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|2|2|103,670.129,0.702914,0.00403955,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|3|2|103,670.129,0.702914,0.00107552,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|4|2|103,670.129,0.702914,0.000272982,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|5|2|103,670.129,0.702914,0.0049696,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|6|2|103,670.129,0.702914,0.000348757,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|7|2|103,670.129,0.702914,0.00223117,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|291|vc|8|2|103,670.129,0.702914,0.00153445,38.6517,0.994575,3.53166,False,69.0|103,291
1,8|77|cc|1|1|218,670.129,0.702914,0.0221345,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|2|1|218,670.129,0.702914,0.00309662,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|3|1|218,670.129,0.702914,0.000187616,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|4|1|218,670.129,0.702914,0.000352786,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|5|1|218,670.129,0.702914,0.000375112,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|6|1|218,670.129,0.702914,0.000438623,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|7|1|218,670.129,0.702914,0.000599411,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|cc|8|1|218,670.129,0.702914,0.00545231,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|sample|10|218,670.13,0.70297,0.0710721,38.6542,0.995339,3.5316,True,32.0|218,77
1,8|77|sample|11|218,670.129,0.70297,0.0709425,38.6597,0.995339,3.5316,True,22.0|218,77
1,8|77|sample|12|218,670.129,0.70297,0.144293,38.6597,0.995339,3.5316,True,22.0|218,77
1,8|77|sample|3|218,670.129,0.70297,0.858769,38.6559,0.995339,3.5316,True,55.0|218,77
1,8|77|sample|4|218,670.129,0.70297,0.92794,38.6559,0.995339,3.5316,True,55.0|218,77
1,8|77|sample|5|218,670.129,0.70297,1.25823,38.6559,0.995339,3.5316,True,55.0|218,77
1,8|77|sample|6|218,670.129,0.70297,1.04226,38.6559,0.995339,3.5316,True,55.0|218,77
1,8|77|sample|7|218,670.13,0.70297,0.0608298,38.6542,0.995339,3.5316,True,32.0|218,77
1,8|77|sample|8|218,670.13,0.70297,0.0643586,38.6542,0.995339,3.5316,True,32.0|218,77
1,8|77|sample|9|218,670.13,0.70297,0.068058,38.6542,0.995339,3.5316,True,32.0|218,77
1,8|77|vc|1|2|218,670.129,0.702914,0.00139466,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|2|2|218,670.129,0.702914,0.0138536,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|3|2|218,670.129,0.702914,0.012826,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|4|2|218,670.129,0.702914,0.00579311,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|5|2|218,670.129,0.702914,0.141474,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|6|2|218,670.129,0.702914,0.000264935,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|7|2|218,670.129,0.702914,0.0172588,38.652,0.995339,3.5316,False,69.0|218,77
1,8|77|vc|8|2|218,670.129,0.702914,0.029377,38.652,0.995339,3.5316,False,69.0|218,77
1,8|322|cc|1|1|174,670.129,0.702914,1.52916,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|2|1|174,670.129,0.702914,0.343398,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|3|1|174,670.129,0.702914,0.00970437,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|4|1|174,670.129,0.702914,0.00765105,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|5|1|174,670.129,0.702914,0.000716423,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|6|1|174,670.129,0.702914,0.0132741,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|7|1|174,670.129,0.702914,0.0778634,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|cc|8|1|174,670.129,0.702914,0.000825436,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|sample|10|174,670.129,0.70297,0.320609,38.6544,0.994697,3.53141,True,32.0|174,322
1,8|322|sample|11|174,670.129,0.70297,0.178197,38.6571,0.994697,3.53141,True,22.0|174,322
1,8|322|sample|12|174,670.129,0.70297,0.348285,38.6571,0.994697,3.53141,True,22.0|174,322
1,8|322|sample|3|174,670.13,0.70297,0.361262,38.6575,0.994697,3.53141,True,55.0|174,322
1,8|322|sample|4|174,670.13,0.70297,0.234783,38.6575,0.994697,3.53141,True,55.0|174,322
1,8|322|sample|5|174,670.13,0.70297,0.380498,38.6575,0.994697,3.53141,True,55.0|174,322
1,8|322|sample|6|174,670.13,0.70297,0.476761,38.6575,0.994697,3.53141,True,55.0|174,322
1,8|322|sample|7|174,670.129,0.70297,0.265711,38.6544,0.994697,3.53141,True,32.0|174,322
1,8|322|sample|8|174,670.129,0.70297,0.280442,38.6544,0.994697,3.53141,True,32.0|174,322
1,8|322|sample|9|174,670.129,0.70297,0.350713,38.6544,0.994697,3.53141,True,32.0|174,322
1,8|322|vc|1|2|174,670.129,0.702914,0.000748524,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|vc|2|2|174,670.129,0.702914,0.00501575,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|vc|3|2|174,670.129,0.702914,0.000214896,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|vc|4|2|174,670.129,0.702914,0.0274468,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|vc|5|2|174,670.129,0.702914,0.0437802,38.6489,0.994697,3.53141,False,69.0|174,322
1,8|322|vc|6|2|174,670.129,0.702914,0.0572654,38.6489,0.994697,3.53141,False,69.0|174,322
