id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,0,2.70719,0,0,0,0,0,2.64838,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,2.23753,0,0,0,0,0,2.21409,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,2.15388,0,0,0,0,0,2.14686,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.32437,0,0,0,0,0,2.29448,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-0.176046,0,0,0,0,0,-2.50934e-08,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0910702,0,0,0,0,0,-1.77286e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0785168,0,0,0,0,0,1.51897e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-0.047792,0,0,0,0,0,-4.91607e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-0.036117,0,0,0,0,0,2.35604e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.124849,0,0,0,0,0,-9.85359e-09,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.0232402,0,0,0,0,0,2.2696e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-0.0221709,0,0,0,0,0,1.63483e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.148746,0,0,0,0,0,-9.73555e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.142337,0,0,0,0,0,-1.2908e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-0.0849851,0,0,0,0,0,8.50385e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.12602,0,0,0,0,0,2.51579e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.16681,0,0,0,0,0,-4.1181e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.173741,0,0,0,0,0,8.08813e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.0931346,0,0,0,0,0,-6.03909e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.128705,0,0,0,0,0,-1.96619e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.40964,0,0,0,0,0,2.44336,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.595659,0,0,0,0,0,0.669033,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.771116,0,0,0,0,0,0.745217,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.1812,0,0,0,0,0,4.24709,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.28555,0,0,0,0,0,4.36309,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.5239,0,0,0,0,0,4.51797,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.80735,0,0,0,0,0,4.83316,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.478,0,0,0,0,0,2.5855,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.26247,0,0,0,0,0,2.26611,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.52885,0,0,0,0,0,2.54995,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.41234,0,0,0,0,0,-1.09358e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0149777,0,0,0,0,0,-1.40472e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.0675319,0,0,0,0,0,1.70315e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0834537,0,0,0,0,0,-1.32182e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-0.000598384,0,0,0,0,0,1.78263e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.142315,0,0,0,0,0,1.02742e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0243709,0,0,0,0,0,2.03637e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.115238,0,0,0,0,0,1.08846e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0821388,0,0,0,0,0,2.69026e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-0.100697,0,0,0,0,0,1.80135e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.167758,0,0,0,0,0,2.36546e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.110393,0,0,0,0,0,1.9612e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.328486,0,0,0,0,0,1.00862e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.00329129,0,0,0,0,0,-5.76551e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.0143203,0,0,0,0,0,-8.25184e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.00891234,0,0,0,0,0,2.1916e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.08031,0,0,0,0,0,-1.07933,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.08334,0,0,0,0,0,-1.06123,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.581669,0,0,0,0,0,1.81196e-05,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.259959,0,0,0,0,0,-2.12926e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-0.0961575,0,0,0,0,0,-5.41364e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0763794,0,0,0,0,0,-4.24442e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0895549,0,0,0,0,0,1.54384e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0.317942,0,0,0,0,0,3.37537e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.0698682,0,0,0,0,0,-4.24263e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.0421197,0,0,0,0,0,2.39882e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.0849737,0,0,0,0,0,7.79071e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.210122,0,0,0,0,0,1.63992e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.124698,0,0,0,0,0,-1.35482e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.086764,0,0,0,0,0,8.97909e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.33395,0,0,0,0,0,-6.93131e-08,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0598391,0,0,0,0,0,9.85535e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.0727795,0,0,0,0,0,-1.57314e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.239234,0,0,0,0,0,1.66604e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0432168,0,0,0,0,0,-6.55015e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.34253,0,0,0,0,0,0.376708,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.26525,0,0,0,0,0,0.29944,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.0730906,0,0,0,0,0,-7.74955e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.351789,0,0,0,0,0,8.55132e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.074967,0,0,0,0,0,-4.68953e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.0308461,0,0,0,0,0,1.85697e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.13289,0,0,0,0,0,-1.69125e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0.25637,0,0,0,0,0,-6.0483e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.243668,0,0,0,0,0,1.12019e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.385089,0,0,0,0,0,2.18804e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.126211,0,0,0,0,0,8.3868e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.094346,0,0,0,0,0,-1.77104e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.0162004,0,0,0,0,0,3.22599e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.132229,0,0,0,0,0,-2.30415e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.117381,0,0,0,0,0,-3.46268e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.025452,0,0,0,0,0,7.5381e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.3215,0,0,0,0,0,-5.59688e-08,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.140945,0,0,0,0,0,-8.6148e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.75617,0,0,0,0,0,-0.772805,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.874904,0,0,0,0,0,-0.865141,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0698839,0,0,0,0,0,2.92076e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.166643,0,0,0,0,0,-2.65947e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-0.0989747,0,0,0,0,0,-1.06125e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.568876,0,0,0,0,0,-1.89087e-08,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-0.135557,0,0,0,0,0,2.66195e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0617711,0,0,0,0,0,-7.03349e-08,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0504249,0,0,0,0,0,-2.22234e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.16412,0,0,0,0,0,-5.64146e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.297027,0,0,0,0,0,1.21245e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.0589039,0,0,0,0,0,-2.40144e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.0600794,0,0,0,0,0,-2.54163e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.292193,0,0,0,0,0,3.94273e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.242818,0,0,0,0,0,2.64538e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.42857,0,0,0,0,0,-1.31567e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.129574,0,0,0,0,0,-1.79728e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.0616697,0,0,0,0,0,-2.43136e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,1.01007,0,0,0,0,0,1.11802,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.631842,0,0,0,0,0,0.77609,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.494295,0,0,0,0,0,3.2402e-06,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.33828,0,0,0,0,0,3.92692e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0.00689928,0,0,0,0,0,-1.797e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.31516,0,0,0,0,0,-6.9512e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.126164,0,0,0,0,0,7.32905e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.184013,0,0,0,0,0,1.93298e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.0881316,0,0,0,0,0,-7.85398e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0.0355037,0,0,0,0,0,1.17526e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-0.021739,0,0,0,0,0,2.09965e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.141461,0,0,0,0,0,-1.65537e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.00264685,0,0,0,0,0,1.08253e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.356166,0,0,0,0,0,-2.23837e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.00525865,0,0,0,0,0,1.65778e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.32301,0,0,0,0,0,-1.94252e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0408663,0,0,0,0,0,-1.61586e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0.0676282,0,0,0,0,0,1.41502e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-0.0915711,0,0,0,0,0,7.11333e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.60657,0,0,0,0,0,1.58462,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.67558,0,0,0,0,0,1.64676,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0.158738,0,0,0,0,0,1.31925e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.281286,0,0,0,0,0,-7.39154e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.320117,0,0,0,0,0,2.53464e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.107036,0,0,0,0,0,-1.44992e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.13458,0,0,0,0,0,1.88711e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.421079,0,0,0,0,0,-1.05756e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.189719,0,0,0,0,0,2.07064e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.658103,0,0,0,0,0,1.01456e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.0374719,0,0,0,0,0,1.29795e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.261892,0,0,0,0,0,1.55296e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.11686,0,0,0,0,0,2.03688e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.139461,0,0,0,0,0,-1.94591e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.162508,0,0,0,0,0,1.44982e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.134834,0,0,0,0,0,1.67489e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.112299,0,0,0,0,0,2.34642e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.0488934,0,0,0,0,0,-5.71143e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.23484,0,0,0,0,0,1.23658,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.05624,0,0,0,0,0,1.16239,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.23914,0,0,0,0,0,0.250279,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0.146065,0,0,0,0,0,-4.27518e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.150665,0,0,0,0,0,2.21575e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.0706036,0,0,0,0,0,-8.72296e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.533734,0,0,0,0,0,-1.63631e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.272636,0,0,0,0,0,3.66831e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.130898,0,0,0,0,0,2.04922e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-0.129206,0,0,0,0,0,-1.07308e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.332154,0,0,0,0,0,-1.18341e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.128811,0,0,0,0,0,-1.05189e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.331046,0,0,0,0,0,-1.62275e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.0615107,0,0,0,0,0,7.67424e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0385811,0,0,0,0,0,9.47725e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.105309,0,0,0,0,0,1.12764e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.287092,0,0,0,0,0,6.3895e-08,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0.0784352,0,0,0,0,0,7.11264e-08,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.156653,0,0,0,0,0,-4.65764e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.73851,0,0,0,0,0,1.7794,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.81912,0,0,0,0,0,1.85545,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-0.0044503,0,0,0,0,0,-1.82973e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.0997044,0,0,0,0,0,-2.12609e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0725676,0,0,0,0,0,-4.04105e-08,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.334574,0,0,0,0,0,2.23008e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0.051487,0,0,0,0,0,2.12059e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.0479764,0,0,0,0,0,2.09185e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0761637,0,0,0,0,0,1.12067e-08,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.167472,0,0,0,0,0,-3.61459e-08,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.12862,0,0,0,0,0,2.49277e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.00774883,0,0,0,0,0,-5.14269e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.195355,0,0,0,0,0,9.11796e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.0429103,0,0,0,0,0,-1.83071e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.129543,0,0,0,0,0,-3.28888e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.275794,0,0,0,0,0,1.78323e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.324516,0,0,0,0,0,1.83706e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.129312,0,0,0,0,0,2.04975e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.54897,0,0,0,0,0,0.573883,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.653676,0,0,0,0,0,0.692506,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0.089575,0,0,0,0,0,-1.65319e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.386181,0,0,0,0,0,-2.59109e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.247945,0,0,0,0,0,1.61799e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0.0467611,0,0,0,0,0,1.82277e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.330933,0,0,0,0,0,3.6789e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.0747763,0,0,0,0,0,2.43963e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.071721,0,0,0,0,0,1.15418e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.331301,0,0,0,0,0,2.27558e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0.076708,0,0,0,0,0,1.76901e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.115095,0,0,0,0,0,-1.976e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.0452413,0,0,0,0,0,1.6102e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0.155442,0,0,0,0,0,1.0802e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,-0.0437347,0,0,0,0,0,1.37754e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,-0.0340268,0,0,0,0,0,-2.81717e-08,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0.0390896,0,0,0,0,0,2.24774e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.0046958,0,0,0,0,0,-1.67059e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.42779,0,0,0,0,0,-1.39203,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.51097,0,0,0,0,0,-1.44693,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.165502,0,0,0,0,0,-2.45315e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.0252031,0,0,0,0,0,-1.92803e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0.260213,0,0,0,0,0,-3.3368e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.0100505,0,0,0,0,0,-1.65432e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-0.0566959,0,0,0,0,0,-2.12328e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.197953,0,0,0,0,0,-1.4939e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.00610766,0,0,0,0,0,-1.16581e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.302717,0,0,0,0,0,-1.90861e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.126795,0,0,0,0,0,5.81424e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0.00241337,0,0,0,0,0,1.51524e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0.0798943,0,0,0,0,0,-6.58478e-08,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.218893,0,0,0,0,0,-2.59236e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.125173,0,0,0,0,0,1.38621e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.0144182,0,0,0,0,0,1.5926e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.0530278,0,0,0,0,0,-4.52188e-08,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-0.242025,0,0,0,0,0,-2.33751e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.164766,0,0,0,0,0,0.19392,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0.0301648,0,0,0,0,0,0.0539338,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0.0739413,0,0,0,0,0,1.3299e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.27177,0,0,0,0,0,1.66122e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0.339793,0,0,0,0,0,4.19357e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,-0.0117854,0,0,0,0,0,-1.76216e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.0118973,0,0,0,0,0,-1.35263e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.0220519,0,0,0,0,0,-1.97809e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0.0653763,0,0,0,0,0,1.87181e-07,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,-0.0659284,0,0,0,0,0,9.53004e-08,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0.130501,0,0,0,0,0,-3.43292e-08,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-0.05838,0,0,0,0,0,-2.22887e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-0.357029,0,0,0,0,0,-1.17217e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0.031359,0,0,0,0,0,2.5291e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.245954,0,0,0,0,0,2.64767e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.204075,0,0,0,0,0,-2.12701e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0.0654405,0,0,0,0,0,1.66811e-09,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.123994,0,0,0,0,0,-2.1373e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.615759,0,0,0,0,0,-0.65078,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.825783,0,0,0,0,0,-0.837852,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,-0.400769,0,0,0,0,0,-2.00972e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-0.226931,0,0,0,0,0,-1.02392e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.0164747,0,0,0,0,0,-1.89029e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.203382,0,0,0,0,0,5.86365e-08,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.20352,0,0,0,0,0,1.89828e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0.0741146,0,0,0,0,0,-1.75038e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.194383,0,0,0,0,0,-1.14297e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.304205,0,0,0,0,0,-1.5582e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.2377,0,0,0,0,0,-1.73527e-08,0,0,0,False,69.0|274,411
