id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,1.07885,1.4309,28.294,0.069187,1,1.4309,28.294,1.8146e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.18815,1.4309,28.294,0.0373514,1,1.4309,28.294,-1.06662e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.20116,1.4309,28.294,0.0978066,1,1.4309,28.294,-1.01333e-06,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.09475,1.4309,28.294,0.0798911,1,1.4309,28.294,-3.00467e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.05657,1.4309,28.294,-0.107798,1,1.4309,28.294,-6.30397e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.06502,1.4309,28.294,0.200843,1,1.4309,28.294,6.00442e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.08799,1.4309,28.294,-0.157646,1,1.4309,28.294,4.47096e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.657109,0.757246,2.2197,-0.620862,0.659558,0.757246,2.2197,-0.0265276,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.727589,0.757246,2.2197,0.482138,0.730072,0.757246,2.2197,-0.00294247,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.721867,0.757246,2.2197,0.157892,0.726424,0.757246,2.2197,0.0458053,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.66362,0.757246,2.2197,0.317533,0.654895,0.757246,2.2197,0.0483681,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.596231,0.604213,3.63921,-0.29942,0.597269,0.604213,3.63921,0.00450179,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.718952,0.604213,3.63921,0.0162326,0.714421,0.604213,3.63921,-0.0147529,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.704202,0.604213,3.63921,-0.00296659,0.697731,0.604213,3.63921,-0.00298279,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.855823,0.604213,3.63921,0.368524,0.837648,0.604213,3.63921,0.000482829,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.873985,0.620569,2.92418,0.364291,0.889953,0.620569,2.92418,0.0818345,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.01576,0.620569,2.92418,0.0579301,1.00394,0.620569,2.92418,0.0306179,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.16709,2.12577,0.799852,-0.566259,1,2.12577,0.799852,6.63794e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.19954,2.12577,0.799852,0.0617104,1,2.12577,0.799852,6.9249e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.24489,2.12577,0.799852,0.00159206,1,2.12577,0.799852,-9.50883e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.18443,2.12577,0.799852,-0.0673374,1,2.12577,0.799852,1.98192e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.11735,2.12577,0.799852,-0.0351713,1,2.12577,0.799852,2.48958e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.10323,2.12577,0.799852,-0.0739077,1,2.12577,0.799852,-4.66401e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.1279,2.12577,0.799852,-0.0591712,1,2.12577,0.799852,2.78359e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.17908,2.12577,0.799852,-0.0508323,1,2.12577,0.799852,1.34902e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.10621,2.12577,0.799852,0.0487628,1,2.12577,0.799852,-2.69612e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.16436,2.12577,0.799852,0.0482628,1,2.12577,0.799852,1.24106e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.17459,2.12577,0.799852,0.0447979,1,2.12577,0.799852,-2.38229e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.1531,2.12577,0.799852,0.193819,1,2.12577,0.799852,2.12557e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.2399,2.12577,0.799852,-0.133573,1,2.12577,0.799852,1.91617e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.14529,2.12577,0.799852,0.231565,1,2.12577,0.799852,1.65334e-06,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.08435,2.12577,0.799852,-0.0989444,1,2.12577,0.799852,-4.00335e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.13608,2.12577,0.799852,0.0925259,1,2.12577,0.799852,-1.54521e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.87678,0.946817,4.60569,-0.0916346,0.869049,0.946817,4.60569,0.00669849,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.864788,0.946817,4.60569,-0.0645635,0.851247,0.946817,4.60569,0.0422953,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.874718,0.946817,4.60569,0.258351,0.882944,0.946817,4.60569,0.0119522,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.828982,0.946817,4.60569,-0.147569,0.834059,0.946817,4.60569,0.0102235,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.766068,0.755388,9.85509,-0.581793,0.770972,0.755388,9.85509,-0.00862558,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.934424,0.755388,9.85509,0.368335,0.93428,0.755388,9.85509,0.0185569,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.44516,0.755388,9.85509,0.38723,1.43574,0.755388,9.85509,-0.0096263,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.56562,0.755388,9.85509,-0.0472857,1.54142,0.755388,9.85509,-0.0141757,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.487043,1.12243,3.4172,0.388301,0.481881,1.12243,3.4172,0.0226231,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.442042,1.12243,3.4172,0.69005,0.436092,1.12243,3.4172,0.0155894,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.18593,2.1134,1.48762,-0.25232,1,2.1134,1.48762,8.79839e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.06307,2.1134,1.48762,-0.456475,1,2.1134,1.48762,1.11319e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.07576,2.1134,1.48762,-0.0479327,1,2.1134,1.48762,2.84698e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.13608,2.1134,1.48762,-0.101955,1,2.1134,1.48762,4.77031e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.1384,2.1134,1.48762,0.0401686,1,2.1134,1.48762,1.22869e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.11297,2.1134,1.48762,-0.103612,1,2.1134,1.48762,-2.68934e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.08883,2.1134,1.48762,0.155438,1,2.1134,1.48762,-5.61236e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.04604,2.1134,1.48762,0.133797,1,2.1134,1.48762,5.5305e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.1313,2.1134,1.48762,-0.167631,1,2.1134,1.48762,4.03628e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.1761,2.1134,1.48762,-0.486999,1,2.1134,1.48762,-6.06836e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.05016,2.1134,1.48762,0.0266201,1,2.1134,1.48762,2.53173e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.17734,2.1134,1.48762,0.0484226,1,2.1134,1.48762,3.59065e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.04317,2.1134,1.48762,0.139884,1,2.1134,1.48762,1.13223e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.18003,2.1134,1.48762,-0.448505,1,2.1134,1.48762,-2.09035e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.05271,2.1134,1.48762,-0.286091,1,2.1134,1.48762,-1.89699e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.05983,2.1134,1.48762,0.0862622,1,2.1134,1.48762,-4.51607e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.06064,0.349743,1.41786,0.100856,1.04575,0.349743,1.41786,0.000491296,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.43603,0.349743,1.41786,0.233394,1.36551,0.349743,1.41786,0.000463153,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.24888,0.349743,1.41786,-0.095857,1.18556,0.349743,1.41786,-3.36136e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.37583,0.349743,1.41786,0.230617,1.33936,0.349743,1.41786,0.000148693,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.25619,0.737092,19.4782,-0.0620858,1.23914,0.737092,19.4782,-0.00432263,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.22745,0.737092,19.4782,-0.22336,1.23373,0.737092,19.4782,0.000953073,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.45587,0.737092,19.4782,-0.340322,1.41508,0.737092,19.4782,0.0165484,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.47,0.737092,19.4782,-0.14613,1.4566,0.737092,19.4782,-0.00769124,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.59421,0.741927,4.34917,-0.0979001,1.58074,0.741927,4.34917,-0.0113869,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.56698,0.741927,4.34917,0.236692,1.5988,0.741927,4.34917,0.0528239,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.17648,-0.661377,7.3147,0.023295,1,-0.661377,7.3147,-8.38593e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.18904,-0.661377,7.3147,-0.316546,1,-0.661377,7.3147,-3.13306e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.06007,-0.661377,7.3147,-0.399796,1,-0.661377,7.3147,-3.46232e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.14236,-0.661377,7.3147,-0.440324,1,-0.661377,7.3147,-1.17163e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.18044,-0.661377,7.3147,0.0937499,1,-0.661377,7.3147,4.62034e-09,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.09175,-0.661377,7.3147,0.142116,1,-0.661377,7.3147,2.28686e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.10378,-0.661377,7.3147,0.166065,1,-0.661377,7.3147,3.31991e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.15735,-0.661377,7.3147,0.391325,1,-0.661377,7.3147,6.11218e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.17999,-0.661377,7.3147,-0.0379454,1,-0.661377,7.3147,1.68658e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.02143,-0.661377,7.3147,-0.277137,1,-0.661377,7.3147,1.36773e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.07383,-0.661377,7.3147,0.00422985,1,-0.661377,7.3147,4.27027e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.08175,-0.661377,7.3147,0.229218,1,-0.661377,7.3147,2.25082e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.07554,-0.661377,7.3147,-0.2744,1,-0.661377,7.3147,7.25276e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.993,-0.661377,7.3147,-0.116086,1,-0.661377,7.3147,-4.58052e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.165,-0.661377,7.3147,0.193395,1,-0.661377,7.3147,2.04348e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.13927,-0.661377,7.3147,0.125378,1,-0.661377,7.3147,4.69703e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.72177,0.75669,6.18258,0.271317,2.67991,0.75669,6.18258,-0.0180621,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.90273,0.75669,6.18258,0.333688,2.90927,0.75669,6.18258,-0.0306213,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.8163,0.75669,6.18258,-0.136924,2.82773,0.75669,6.18258,0.00505319,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.8749,0.756689,6.18258,0.0674499,2.84117,0.75669,6.18258,0.0113433,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.19227,0.743736,9.83067,-0.0191599,1.18653,0.743736,9.83067,-0.00626475,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.994519,0.743736,9.83067,0.422867,0.998689,0.743736,9.83067,0.0653207,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.01459,0.743736,9.83067,-0.086447,2.03955,0.743736,9.83067,0.0011992,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.97785,0.743736,9.83067,-0.0810528,1.99173,0.743736,9.83067,0.0205825,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.92353,0.919577,4.34917,0.310512,1.93295,0.919577,4.34917,-0.0016541,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.77138,0.919577,4.34917,-0.247452,1.77221,0.919577,4.34917,0.0301502,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.17298,-0.483726,7.3147,0.168005,1,-0.483726,7.3147,-4.71484e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.08044,-0.483726,7.3147,0.214657,1,-0.483726,7.3147,3.72308e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.06554,-0.483726,7.3147,-0.15585,1,-0.483726,7.3147,5.8655e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.07358,-0.483726,7.3147,0.476538,1,-0.483726,7.3147,-2.12505e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.1122,-0.483726,7.3147,-0.356033,1,-0.483726,7.3147,-9.59407e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.12515,-0.483726,7.3147,0.0266754,1,-0.483726,7.3147,-1.82015e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.13711,-0.483726,7.3147,0.140543,1,-0.483726,7.3147,-1.08068e-06,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.24547,-0.483726,7.3147,0.169858,1,-0.483726,7.3147,-1.80164e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.12002,-0.483726,7.3147,0.479514,1,-0.483726,7.3147,-2.97433e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.18085,-0.483726,7.3147,0.270368,1,-0.483726,7.3147,1.4194e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.08468,-0.483726,7.3147,-0.341901,1,-0.483726,7.3147,4.03291e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.0965,-0.483726,7.3147,0.09345,1,-0.483726,7.3147,-2.35198e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.02001,-0.483726,7.3147,-0.143872,1,-0.483726,7.3147,-2.28692e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.20958,-0.483726,7.3147,0.306291,1,-0.483726,7.3147,1.26413e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.0765,-0.483726,7.3147,0.124447,1,-0.483726,7.3147,-4.22818e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.11471,-0.483726,7.3147,-0.203383,1,-0.483726,7.3147,-7.9731e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.93661,0.705408,17.1304,0.162195,1.91472,0.705408,17.1304,-0.0121153,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.97683,0.705408,17.1304,-0.382811,1.92524,0.705408,17.1304,-0.0150804,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.78114,0.705408,17.1304,0.111973,1.79768,0.705408,17.1304,-0.0117703,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.9406,0.705408,17.1304,0.323992,1.93918,0.705408,17.1304,0.00683101,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.16125,0.655176,14.5247,-0.102914,1.14654,0.655176,14.5247,0.0120542,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.3671,0.655176,14.5247,0.286591,1.35808,0.655176,14.5247,-0.0275332,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.39118,0.655176,14.5247,-0.0393769,1.40096,0.655176,14.5247,-0.034634,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.53583,0.86314,22.5252,0.0946313,1.4927,0.86314,22.5252,0.0514259,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.35997,0.86314,22.5252,0.225551,1.37593,0.86314,22.5252,0.0211971,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.06278,0.655176,14.5247,-0.359309,1.05388,0.655176,14.5247,-0.00253604,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.977889,1.03919,0.266068,0.174249,1,1.03919,0.266068,1.38754e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.08259,1.03919,0.266068,-0.131446,1,1.03919,0.266068,4.77474e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.14237,1.03919,0.266068,-0.241299,1,1.03919,0.266068,-4.51546e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.14809,1.03919,0.266068,0.107128,1,1.03919,0.266068,-4.83966e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.21418,1.03919,0.266068,0.125132,1,1.03919,0.266068,-8.25729e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.10375,1.03919,0.266068,0.490413,1,1.03919,0.266068,1.00922e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.977056,1.03919,0.266068,0.139455,1,1.03919,0.266068,-1.19979e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.05258,1.03919,0.266068,0.20129,1,1.03919,0.266068,2.72885e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.10885,1.03919,0.266068,0.0169951,1,1.03919,0.266068,-1.22664e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.05598,1.03919,0.266068,-0.372826,1,1.03919,0.266068,-4.3843e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.09511,1.03919,0.266068,-0.104548,1,1.03919,0.266068,4.64124e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.19077,1.03919,0.266068,0.226609,1,1.03919,0.266068,-8.17247e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.17053,1.03919,0.266068,0.198179,1,1.03919,0.266068,8.89456e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.06219,1.03919,0.266068,-0.0652683,1,1.03919,0.266068,4.42417e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.03315,1.03919,0.266068,0.174543,1,1.03919,0.266068,3.18104e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.15388,1.03919,0.266068,0.224943,1,1.03919,0.266068,3.32998e-07,69.0|103,1197
