id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|4|1|319,0,0.0124085,0,0,0,0,3.20342e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.011574,0,0,0,0,2.49804e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.0108114,0,0,0,0,-4.82338e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.00699892,0,0,0,0,-3.29795e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.00580051,0,0,0,0,3.3512e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.00198811,0,0,0,0,0.00131372,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.00482778,0,0,0,0,0.000308692,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0154362,0,0,0,0,-0.00646215,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-0.0111385,0,0,0,0,-0.00293664,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.00551045,0,0,0,0,-0.000929272,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0.00424304,0,0,0,0,0.00261743,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.00295972,0,0,0,0,0.00237217,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.00100626,0,0,0,0,-0.00297789,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.00622877,0,0,0,0,-0.00438897,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.00694897,0,0,0,0,0.000553348,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00402743,0,0,0,0,1.49092e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.000227446,0,0,0,0,-1.71323e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.00582082,0,0,0,0,3.2701e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.00121313,0,0,0,0,-2.62615e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.0253619,0,0,0,0,3.8437e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00118842,0,0,0,0,1.29624e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.013713,0,0,0,0,-1.78057e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.00445215,0,0,0,0,4.60696e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00641741,0,0,0,0,3.91261e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0104432,0,0,0,0,2.83522e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00238213,0,0,0,0,2.57798e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0139629,0,0,0,0,-1.65533e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.00571012,0,0,0,0,-1.09749e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.00714124,0,0,0,0,2.76753e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0140135,0,0,0,0,-4.30769e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.00460506,0,0,0,0,-8.48846e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.0240669,0,0,0,0,-0.0426996,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-0.0156273,0,0,0,0,-0.0363078,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.00636935,0,0,0,0,0.00170909,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.00258089,0,0,0,0,-2.80012e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00290141,0,0,0,0,-7.01179e-08,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.0082524,0,0,0,0,-1.3011e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0106635,0,0,0,0,-6.43819e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.00273123,0,0,0,0,-3.01261e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.00443975,0,0,0,0,1.64455e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0081068,0,0,0,0,-4.61432e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.00220152,0,0,0,0,-4.69307e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.0102514,0,0,0,0,4.76134e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.00873562,0,0,0,0,-4.00859e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.00180832,0,0,0,0,1.85139e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.00216373,0,0,0,0,-4.33169e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.0138651,0,0,0,0,1.00283e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.00761398,0,0,0,0,-3.58723e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.0116406,0,0,0,0,4.42207e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.00243318,0,0,0,0,-1.65229e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.000567338,0,0,0,0,0.00951087,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.0174154,0,0,0,0,0.0103246,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.00593921,0,0,0,0,-2.3297e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.00628672,0,0,0,0,1.38533e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0129598,0,0,0,0,3.91116e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.00276519,0,0,0,0,-1.83618e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.00690057,0,0,0,0,2.10909e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.00257556,0,0,0,0,-4.12981e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.00402495,0,0,0,0,-2.94726e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0105907,0,0,0,0,4.21218e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-2.24051e-05,0,0,0,0,-3.3873e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.005086,0,0,0,0,-4.44136e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00412304,0,0,0,0,1.06414e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.00592958,0,0,0,0,-1.97763e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.00360814,0,0,0,0,-4.33307e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.00568938,0,0,0,0,1.46812e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0112942,0,0,0,0,-2.82031e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.00497258,0,0,0,0,-1.79233e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-0.0239564,0,0,0,0,-0.0194374,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-0.0252879,0,0,0,0,-0.0251894,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.000887993,0,0,0,0,-2.98839e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0116836,0,0,0,0,-3.05476e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.00805847,0,0,0,0,-4.12874e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.00770972,0,0,0,0,-1.84442e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.00117936,0,0,0,0,4.43504e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.00465556,0,0,0,0,-1.28383e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.00811947,0,0,0,0,1.5751e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.00385015,0,0,0,0,3.46958e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.000441781,0,0,0,0,4.6502e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.000143406,0,0,0,0,1.18793e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.011419,0,0,0,0,3.52067e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.0100011,0,0,0,0,-3.50198e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.00483166,0,0,0,0,2.82091e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.00494172,0,0,0,0,4.45316e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.000780164,0,0,0,0,-8.04572e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.00292495,0,0,0,0,-3.97529e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.00874947,0,0,0,0,-0.00790655,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.0173961,0,0,0,0,-0.00863865,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.00595964,0,0,0,0,-0.000500196,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00908077,0,0,0,0,-1.63068e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.00742038,0,0,0,0,2.26073e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0106193,0,0,0,0,-4.83654e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.0021444,0,0,0,0,-3.64628e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.0240631,0,0,0,0,4.4767e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.00780763,0,0,0,0,-4.6282e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0124276,0,0,0,0,2.16916e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.00836443,0,0,0,0,-7.40259e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.0126544,0,0,0,0,1.37569e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.00069785,0,0,0,0,-3.23958e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.000549506,0,0,0,0,3.83296e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.00438633,0,0,0,0,-2.19725e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00858747,0,0,0,0,2.09806e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.00218776,0,0,0,0,3.24749e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-0.00744492,0,0,0,0,-3.90188e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.000844676,0,0,0,0,-3.46968e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.0196504,0,0,0,0,0.0167994,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.0159863,0,0,0,0,0.0164261,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.00424198,0,0,0,0,-6.89087e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.00346103,0,0,0,0,3.79414e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.00590071,0,0,0,0,-3.53721e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.00987366,0,0,0,0,-1.76623e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.00960087,0,0,0,0,-4.60969e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.00120914,0,0,0,0,-2.17894e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.00577644,0,0,0,0,4.39146e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.00980758,0,0,0,0,3.01512e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.00641405,0,0,0,0,-1.41765e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.00579434,0,0,0,0,-3.97438e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.00361251,0,0,0,0,-8.31538e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.00494962,0,0,0,0,3.39423e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0119399,0,0,0,0,3.22641e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.00108972,0,0,0,0,-3.59897e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.00433492,0,0,0,0,-2.75386e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.0127235,0,0,0,0,-2.25189e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0100244,0,0,0,0,0.000620116,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.00259709,0,0,0,0,0.000748111,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.00130296,0,0,0,0,3.33613e-05,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.00536399,0,0,0,0,-3.86626e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-0.0107226,0,0,0,0,5.2771e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.0134209,0,0,0,0,1.37033e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00435133,0,0,0,0,-1.47557e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00351474,0,0,0,0,2.53472e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0168176,0,0,0,0,-1.89605e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.00515311,0,0,0,0,-2.46536e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0195839,0,0,0,0,4.87525e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.00820619,0,0,0,0,-2.27439e-09,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.00563457,0,0,0,0,-2.04793e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.00623468,0,0,0,0,3.08357e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.00514587,0,0,0,0,-3.25091e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.0082094,0,0,0,0,3.09686e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.00617146,0,0,0,0,-6.79208e-08,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.00130582,0,0,0,0,3.66158e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.000428134,0,0,0,0,4.16344e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-0.00589251,0,0,0,0,0.00489615,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.0149236,0,0,0,0,0.0049289,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.00161338,0,0,0,0,2.74301e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.00291245,0,0,0,0,-3.99365e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.00144477,0,0,0,0,-4.42036e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-0.00675058,0,0,0,0,2.51453e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.0137046,0,0,0,0,2.04012e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.00453489,0,0,0,0,-3.71895e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.00552458,0,0,0,0,7.60642e-08,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-0.00565993,0,0,0,0,3.2178e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.00108942,0,0,0,0,4.34297e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.00200484,0,0,0,0,-8.77719e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0.00322776,0,0,0,0,4.74431e-09,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.00773039,0,0,0,0,2.0968e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.00550621,0,0,0,0,-1.52639e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0.000450988,0,0,0,0,-4.08122e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0103459,0,0,0,0,3.13234e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.00515115,0,0,0,0,1.23729e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.000872055,0,0,0,0,-0.000487894,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.0124365,0,0,0,0,0.000202247,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.00884779,0,0,0,0,-6.14321e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.00460836,0,0,0,0,3.20118e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.0124259,0,0,0,0,3.86823e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.00367573,0,0,0,0,3.03983e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.0050267,0,0,0,0,-4.6646e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.00246878,0,0,0,0,2.54172e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.00134738,0,0,0,0,-2.93798e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.0137303,0,0,0,0,-1.11208e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.00245704,0,0,0,0,-1.24253e-08,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.00139519,0,0,0,0,-4.49484e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.00241769,0,0,0,0,3.93554e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.00105535,0,0,0,0,3.34955e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.00315373,0,0,0,0,-3.75683e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.000385427,0,0,0,0,4.46214e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.00447217,0,0,0,0,-3.3241e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.00616383,0,0,0,0,3.98891e-08,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.000882187,0,0,0,0,0.00303892,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.00442025,0,0,0,0,0.00359823,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.00520813,0,0,0,0,4.48306e-09,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.00322508,0,0,0,0,2.30869e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.00773017,0,0,0,0,-1.55998e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.00495653,0,0,0,0,2.58944e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.00335258,0,0,0,0,-2.7867e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.00363549,0,0,0,0,3.24049e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.00511156,0,0,0,0,3.28927e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.0025284,0,0,0,0,-4.09757e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.0117786,0,0,0,0,-1.29636e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.00283348,0,0,0,0,2.2774e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.00968487,0,0,0,0,-3.47442e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.00573833,0,0,0,0,-3.24457e-09,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.00125431,0,0,0,0,3.78285e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.00620529,0,0,0,0,-3.54865e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.00559534,0,0,0,0,-4.72864e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-0.00879536,0,0,0,0,-4.58519e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.00990514,0,0,0,0,0.00979198,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.0159914,0,0,0,0,0.0101691,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.00184414,0,0,0,0,5.46449e-08,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.000512678,0,0,0,0,1.54342e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.00403681,0,0,0,0,7.0807e-08,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.0153011,0,0,0,0,1.11032e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-0.00497505,0,0,0,0,2.75113e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.00493519,0,0,0,0,1.40872e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0123444,0,0,0,0,-3.12417e-07,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.00621085,0,0,0,0,-3.19344e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.00353472,0,0,0,0,-2.17704e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.00708737,0,0,0,0,-4.79005e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.0105497,0,0,0,0,-4.47544e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.00287423,0,0,0,0,2.58354e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-0.00922986,0,0,0,0,4.6668e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0084878,0,0,0,0,-6.32731e-08,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.00419134,0,0,0,0,-3.50932e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.00991692,0,0,0,0,3.03206e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0.0160002,0,0,0,0,0.012378,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0.0107802,0,0,0,0,0.0123818,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.00914088,0,0,0,0,-4.01851e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.00696221,0,0,0,0,5.39394e-09,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0106049,0,0,0,0,2.36291e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.00727115,0,0,0,0,4.0996e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.010962,0,0,0,0,-2.22979e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-0.0118106,0,0,0,0,1.70576e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.0110561,0,0,0,0,-4.64889e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-0.00595547,0,0,0,0,-4.48941e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.00249958,0,0,0,0,-1.3728e-07,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0.00335103,0,0,0,0,1.95533e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.00399369,0,0,0,0,-4.32159e-07,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-0.00690512,0,0,0,0,5.47839e-08,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0.00341276,0,0,0,0,-9.40118e-08,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,-0.00640932,0,0,0,0,-3.09337e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.00131256,0,0,0,0,4.81795e-07,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0124573,0,0,0,0,-1.32989e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,0.000923726,0,0,0,0,0.00608034,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,0.00586364,0,0,0,0,0.00512508,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,0.0126666,0,0,0,0,0.00256143,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,0.0159952,0,0,0,0,0.00502404,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,0.0063322,0,0,0,0,0.005034,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,0.0217244,0,0,0,0,0.0067091,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,0.0166658,0,0,0,0,0.00554448,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-0.000529575,0,0,0,0,0.0051218,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,0.00236241,0,0,0,0,0.00528951,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-0.00709958,0,0,0,0,0.00598047,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.0123605,0,0,0,0,4.20813e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-0.00871774,0,0,0,0,-1.29131e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-0.00112388,0,0,0,0,-4.81555e-07,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-0.00491185,0,0,0,0,7.10299e-08,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.00826312,0,0,0,0,-3.22917e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.00521407,0,0,0,0,2.51424e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.00116631,0,0,0,0,-3.38087e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.00676211,0,0,0,0,-5.75337e-08,0,0,0,False,69.0|274,411
