id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|6|162,484.281,0.816468,0.908612,69672,14.4457,485.988,0.790259,0.93644,70008.9,14.4358,True,55.0|162,84
8|84|sample|7|162,484.281,1.33651,2.57138,69672,14.4457,485.988,1.30396,2.60406,70008.9,14.4358,True,32.0|162,84
8|84|sample|8|162,484.281,1.34869,2.72959,69672,14.4457,485.988,1.31661,2.78353,70008.9,14.4358,True,32.0|162,84
8|84|sample|9|162,484.281,1.40552,2.91821,69672,14.4457,485.988,1.37725,2.96224,70008.9,14.4358,True,32.0|162,84
8|84|vc|1|2|162,484.281,1.30284,58.7274,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|2|2|162,484.281,1.31995,76.4674,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|3|2|162,484.281,1.35462,29.9945,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|4|2|162,484.281,1.31844,103.185,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|5|2|162,484.281,1.34517,45.7277,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|6|2|162,484.281,1.29216,58.8811,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|7|2|162,484.281,1.28684,118.261,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|84|vc|8|2|162,484.281,1.3175,51.0942,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|162,84
8|719|cc|1|1|274,484.281,1.304,80.5483,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|2|1|274,484.281,1.34978,44.8371,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|3|1|274,484.281,1.29974,81.5159,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|4|1|274,484.281,1.28536,39.8824,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|5|1|274,484.281,1.33567,44.1412,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|6|1|274,484.281,1.2552,37.3611,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|7|1|274,484.281,1.32561,49.2496,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|cc|8|1|274,484.281,1.34855,47.2839,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|sample|10|274,484.281,1.50053,6.52927,69672,14.4457,485.988,1.52007,6.44859,70008.9,14.4358,True,32.0|274,719
8|719|sample|11|274,484.281,1.63382,7.69725,69672,14.4457,485.988,1.6091,7.91688,70008.9,14.4358,True,22.0|274,719
8|719|sample|12|274,484.281,1.77686,7.30389,69672,14.4457,485.988,1.74385,7.60985,70008.9,14.4358,True,22.0|274,719
8|719|sample|3|274,484.281,1.44146,0.772736,69672,14.4457,485.988,1.3838,0.836426,70008.9,14.4358,True,55.0|274,719
8|719|sample|4|274,484.281,1.40162,0.776281,69672,14.4457,485.988,1.34901,0.830851,70008.9,14.4358,True,55.0|274,719
8|719|sample|5|274,484.281,1.37116,0.867954,69672,14.4457,485.988,1.3349,0.914429,70008.9,14.4358,True,55.0|274,719
8|719|sample|6|274,484.281,1.52965,0.865441,69672,14.4457,485.988,1.47856,0.900011,70008.9,14.4358,True,55.0|274,719
8|719|sample|7|274,484.281,1.47477,6.66673,69672,14.4457,485.988,1.44575,6.74409,70008.9,14.4358,True,32.0|274,719
8|719|sample|8|274,484.281,1.40542,7.05263,69672,14.4457,485.988,1.43246,6.91896,70008.9,14.4358,True,32.0|274,719
8|719|sample|9|274,484.281,1.50455,6.89425,69672,14.4457,485.988,1.51926,6.55127,70008.9,14.4358,True,32.0|274,719
8|719|vc|1|2|274,484.281,1.31686,62.5716,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|2|2|274,484.281,1.31001,62.3762,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|3|2|274,484.281,1.34186,45.7358,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|4|2|274,484.281,1.35179,67.7757,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|5|2|274,484.281,1.39108,45.5085,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|6|2|274,484.281,1.29889,47.6524,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|7|2|274,484.281,1.33176,78.5948,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|719|vc|8|2|274,484.281,1.26824,66.6769,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|274,719
8|488|cc|1|1|322,484.281,1.29928,50.9556,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|2|1|322,484.281,1.31405,74.5786,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|3|1|322,484.281,1.30752,34.7622,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|4|1|322,484.281,1.28764,34.9957,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|5|1|322,484.281,1.30806,35.8343,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|6|1|322,484.281,1.33251,52.4833,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|7|1|322,484.281,1.35201,46.9051,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|cc|8|1|322,484.281,1.37274,63.2387,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|sample|10|322,484.281,0.50658,17.2512,69672,21.5497,485.988,0.479968,21.9069,70008.9,20.6337,True,32.0|322,488
8|488|sample|11|322,484.281,0.961383,11.0387,69672,21.5497,485.988,0.989022,9.78629,70008.9,20.6337,True,22.0|322,488
8|488|sample|12|322,484.281,1.02535,11.7856,69672,21.5497,485.988,0.990749,12.4908,70008.9,20.6337,True,22.0|322,488
8|488|sample|3|322,484.281,1.36227,0.297036,69672,21.5497,485.988,1.27914,0.322778,70008.9,20.6337,True,55.0|322,488
8|488|sample|4|322,484.281,1.39406,0.280319,69672,21.5497,485.988,1.30694,0.290171,70008.9,20.6337,True,55.0|322,488
8|488|sample|5|322,484.281,1.22712,0.297265,69672,21.5497,485.988,1.20195,0.276193,70008.9,20.6337,True,55.0|322,488
8|488|sample|6|322,484.281,1.15552,0.264866,69672,21.5497,485.988,1.1758,0.268138,70008.9,20.6337,True,55.0|322,488
8|488|sample|7|322,484.281,0.583498,10.3814,69672,21.5497,485.988,0.570633,10.0349,70008.9,20.6337,True,32.0|322,488
8|488|sample|8|322,484.281,0.562277,12.0193,69672,21.5497,485.988,0.578182,10.4215,70008.9,20.6337,True,32.0|322,488
8|488|sample|9|322,484.281,0.521823,13.5873,69672,21.5497,485.988,0.49943,16.1847,70008.9,20.6337,True,32.0|322,488
8|488|vc|1|2|322,484.281,1.33691,32.4525,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|2|2|322,484.281,1.2942,56.3178,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|3|2|322,484.281,1.33971,35.4921,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|4|2|322,484.281,1.33563,46.8931,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|5|2|322,484.281,1.32819,74.586,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|6|2|322,484.281,1.37255,48.293,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|7|2|322,484.281,1.34018,89.4057,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|488|vc|8|2|322,484.281,1.31899,93.8783,69672,21.5497,485.988,1.33165,10.5855,70008.9,20.6337,False,69.0|322,488
8|847|cc|1|1|69,484.281,1.33514,37.423,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|2|1|69,484.281,1.36321,43.5945,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|3|1|69,484.281,1.32988,57.0535,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|4|1|69,484.281,1.34168,55.0777,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|5|1|69,484.281,1.29344,54.3804,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|6|1|69,484.281,1.27452,48.1741,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|7|1|69,484.281,1.29877,85.0418,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|cc|8|1|69,484.281,1.26854,49.4502,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|sample|10|69,484.281,1.37563,23.446,69672,14.4457,485.988,1.3679,23.9881,70008.9,14.4357,True,32.0|69,847
8|847|sample|11|69,484.281,1.38964,3.86319,69672,14.4457,485.988,1.29661,4.28161,70008.9,14.4357,True,22.0|69,847
8|847|sample|12|69,484.281,1.5061,3.21258,69672,14.4457,485.988,1.41237,3.50551,70008.9,14.4357,True,22.0|69,847
8|847|sample|3|69,484.281,0.715357,2.90237,69672,14.4457,485.988,0.703123,3.10712,70008.9,14.4357,True,55.0|69,847
8|847|sample|4|69,484.281,0.67679,3.51879,69672,14.4457,485.988,0.668558,3.54082,70008.9,14.4357,True,55.0|69,847
8|847|sample|5|69,484.281,0.545044,3.49399,69672,14.4457,485.988,0.529736,3.57178,70008.9,14.4357,True,55.0|69,847
8|847|sample|6|69,484.281,0.494558,6.03417,69672,14.4457,485.988,0.498853,5.48646,70008.9,14.4357,True,55.0|69,847
8|847|sample|7|69,484.281,1.45399,15.8931,69672,14.4457,485.988,1.49807,15.559,70008.9,14.4357,True,32.0|69,847
8|847|sample|8|69,484.281,1.54469,16.1086,69672,14.4457,485.988,1.46243,17.0903,70008.9,14.4357,True,32.0|69,847
8|847|sample|9|69,484.281,1.40896,20.8611,69672,14.4457,485.988,1.40308,20.965,70008.9,14.4357,True,32.0|69,847
8|847|vc|1|2|69,484.281,1.36476,30.3864,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|2|2|69,484.281,1.33204,49.1205,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|3|2|69,484.281,1.37456,60.1236,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|4|2|69,484.281,1.36191,35.1318,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|5|2|69,484.281,1.33284,79.6116,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|6|2|69,484.281,1.29273,39.1727,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|7|2|69,484.281,1.25614,53.7857,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|847|vc|8|2|69,484.281,1.29371,50.6813,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4357,False,69.0|69,847
8|474|cc|1|1|276,484.281,1.36276,121.509,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|2|1|276,484.281,1.28767,59.5168,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|3|1|276,484.281,1.31173,42.6936,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|4|1|276,484.281,1.35014,49.2663,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|5|1|276,484.281,1.31131,40.1645,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|6|1|276,484.281,1.28164,52.3491,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|7|1|276,484.281,1.34076,128.297,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|cc|8|1|276,484.281,1.37464,95.1275,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|sample|10|276,484.281,1.57892,56.2057,69672,14.4457,485.988,1.57333,56.091,70008.9,14.4358,True,32.0|276,474
8|474|sample|11|276,484.281,1.78354,8.90064,69672,14.4457,485.988,1.69504,9.10664,70008.9,14.4358,True,22.0|276,474
8|474|sample|12|276,484.281,1.66674,9.67028,69672,14.4457,485.988,1.65413,9.61151,70008.9,14.4358,True,22.0|276,474
8|474|sample|3|276,484.281,1.48516,1.54583,69672,14.4457,485.988,1.38202,1.65968,70008.9,14.4358,True,55.0|276,474
8|474|sample|4|276,484.281,1.25131,1.96879,69672,14.4457,485.988,1.26337,1.95431,70008.9,14.4358,True,55.0|276,474
8|474|sample|5|276,484.281,1.17279,2.25134,69672,14.4457,485.988,1.20081,2.12106,70008.9,14.4358,True,55.0|276,474
8|474|sample|6|276,484.281,1.20709,2.01398,69672,14.4457,485.988,1.19925,2.09092,70008.9,14.4358,True,55.0|276,474
8|474|sample|7|276,484.281,1.52859,52.0186,69672,14.4457,485.988,1.55377,49.3106,70008.9,14.4358,True,32.0|276,474
8|474|sample|8|276,484.281,1.61325,45.1336,69672,14.4457,485.988,1.5643,47.3097,70008.9,14.4358,True,32.0|276,474
8|474|sample|9|276,484.281,1.7418,52.1169,69672,14.4457,485.988,1.60248,56.4834,70008.9,14.4358,True,32.0|276,474
8|474|vc|1|2|276,484.281,1.28635,36.3865,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|2|2|276,484.281,1.26067,32.2593,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|3|2|276,484.281,1.28823,51.2197,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|4|2|276,484.281,1.38451,51.8775,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|5|2|276,484.281,1.32129,64.3334,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|6|2|276,484.281,1.32213,42.5708,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|7|2|276,484.281,1.3288,49.8162,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|474|vc|8|2|276,484.281,1.33163,54.1943,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|276,474
8|462|cc|1|1|292,484.281,1.37122,66.8718,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|2|1|292,484.281,1.26158,35.1184,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|3|1|292,484.281,1.36412,47.0763,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|4|1|292,484.281,1.32463,46.0151,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|5|1|292,484.281,1.27957,65.5911,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|6|1|292,484.281,1.30874,49.8956,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|7|1|292,484.281,1.34846,42.7548,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|cc|8|1|292,484.281,1.28289,63.3544,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|sample|10|292,484.281,1.56454,52.3687,69672,14.4457,485.988,1.50332,54.7947,70008.9,14.4358,True,32.0|292,462
8|462|sample|11|292,484.281,1.48702,4.52584,69672,14.4457,485.988,1.40969,4.7688,70008.9,14.4358,True,22.0|292,462
8|462|sample|12|292,484.281,1.232,6.94657,69672,14.4457,485.988,1.22674,6.82619,70008.9,14.4358,True,22.0|292,462
8|462|sample|3|292,484.281,0.600208,1.40419,69672,14.4457,485.988,0.598919,1.46621,70008.9,14.4358,True,55.0|292,462
8|462|sample|4|292,484.281,0.668257,1.36657,69672,14.4457,485.988,0.629475,1.42338,70008.9,14.4358,True,55.0|292,462
8|462|sample|5|292,484.281,0.490315,1.14235,69672,14.4457,485.988,0.522993,1.01078,70008.9,14.4358,True,55.0|292,462
8|462|sample|6|292,484.281,0.507011,1.33655,69672,14.4457,485.988,0.509747,1.34368,70008.9,14.4358,True,55.0|292,462
8|462|sample|7|292,484.281,1.64559,41.9551,69672,14.4457,485.988,1.77497,39.1232,70008.9,14.4358,True,32.0|292,462
8|462|sample|8|292,484.281,1.7408,38.7656,69672,14.4457,485.988,1.81994,37.392,70008.9,14.4358,True,32.0|292,462
8|462|sample|9|292,484.281,1.79205,43.8821,69672,14.4457,485.988,1.72927,47.2883,70008.9,14.4358,True,32.0|292,462
8|462|vc|1|2|292,484.281,1.30456,50.8751,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|2|2|292,484.281,1.31979,69.7133,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|3|2|292,484.281,1.29199,39.3978,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|4|2|292,484.281,1.35694,77.3293,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|5|2|292,484.281,1.35057,32.7456,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|6|2|292,484.281,1.36318,61.6568,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|7|2|292,484.281,1.38411,59.8131,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|462|vc|8|2|292,484.281,1.33159,67.5486,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|292,462
8|75|cc|1|1|65,484.281,1.32139,32.7944,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|2|1|65,484.281,1.34622,38.0051,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|3|1|65,484.281,1.33149,72.0015,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|4|1|65,484.281,1.33198,32.9146,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|5|1|65,484.281,1.34571,54.4036,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|6|1|65,484.281,1.33432,74.1246,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|7|1|65,484.281,1.36646,62.2901,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|cc|8|1|65,484.281,1.33945,56.7424,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|sample|10|65,484.281,1.07744,0.437635,69672,13.8265,485.988,1.00848,0.460181,70008.9,13.8453,True,32.0|65,75
8|75|sample|11|65,484.281,1.3851,14.646,69672,13.8265,485.988,1.34733,14.2165,70008.9,13.8453,True,22.0|65,75
8|75|sample|12|65,484.281,1.38143,23.9596,69672,13.8265,485.988,1.34921,23.1576,70008.9,13.8453,True,22.0|65,75
8|75|sample|3|65,484.281,1.51994,22.8167,69672,13.8265,485.988,1.43844,23.1506,70008.9,13.8453,True,55.0|65,75
8|75|sample|4|65,484.281,1.33795,22.6154,69672,13.8265,485.988,1.31982,21.6751,70008.9,13.8453,True,55.0|65,75
8|75|sample|5|65,484.281,1.14587,28.4777,69672,13.8265,485.988,1.09708,28.4972,70008.9,13.8453,True,55.0|65,75
8|75|sample|6|65,484.281,1.18235,30.3557,69672,13.8265,485.988,1.15703,29.1656,70008.9,13.8453,True,55.0|65,75
8|75|sample|7|65,484.281,1.29537,0.655253,69672,13.8265,485.988,1.23553,0.665182,70008.9,13.8453,True,32.0|65,75
8|75|sample|8|65,484.281,1.32715,0.616453,69672,13.8265,485.988,1.29046,0.635796,70008.9,13.8453,True,32.0|65,75
8|75|sample|9|65,484.281,1.08888,0.467026,69672,13.8265,485.988,1.07101,0.452258,70008.9,13.8453,True,32.0|65,75
8|75|vc|1|2|65,484.281,1.32229,66.0411,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|2|2|65,484.281,1.3409,57.3099,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|3|2|65,484.281,1.31481,44.5666,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|4|2|65,484.281,1.33677,32.4395,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|5|2|65,484.281,1.31303,88.6717,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|6|2|65,484.281,1.31198,45.6493,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|7|2|65,484.281,1.35019,44.3399,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|75|vc|8|2|65,484.281,1.32947,42.9048,69672,13.8265,485.988,1.33165,10.5855,70008.9,13.8453,False,69.0|65,75
8|291|cc|1|1|103,484.281,1.37247,39.6874,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|2|1|103,484.281,1.35472,55.9305,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|3|1|103,484.281,1.27719,141.45,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|4|1|103,484.281,1.35692,48.3609,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|5|1|103,484.281,1.39504,40.4662,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|6|1|103,484.281,1.31468,35.7948,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|7|1|103,484.281,1.38419,59.4936,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|cc|8|1|103,484.281,1.31893,64.0185,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|sample|10|103,484.281,1.47393,48.7676,69672,14.4457,485.988,1.43415,50.1461,70008.9,14.4358,True,32.0|103,291
8|291|sample|11|103,484.281,1.23338,84.4356,69672,14.4457,485.988,1.18643,88.8467,70008.9,14.4358,True,22.0|103,291
8|291|sample|12|103,484.281,1.39268,52.8638,69672,14.4457,485.988,1.26406,59.551,70008.9,14.4358,True,22.0|103,291
8|291|sample|3|103,484.281,1.56651,2.08549,69672,14.4457,485.988,1.5498,2.11416,70008.9,14.4358,True,55.0|103,291
8|291|sample|4|103,484.281,1.49673,2.22158,69672,14.4457,485.988,1.47782,2.1884,70008.9,14.4358,True,55.0|103,291
8|291|sample|5|103,484.281,1.6229,2.27467,69672,14.4457,485.988,1.52968,2.44109,70008.9,14.4358,True,55.0|103,291
8|291|sample|6|103,484.281,1.41998,2.68834,69672,14.4457,485.988,1.4166,2.6643,70008.9,14.4358,True,55.0|103,291
8|291|sample|7|103,484.281,1.46451,47.6038,69672,14.4457,485.988,1.56011,44.7428,70008.9,14.4358,True,32.0|103,291
8|291|sample|8|103,484.281,1.62133,37.8423,69672,14.4457,485.988,1.63531,36.997,70008.9,14.4358,True,32.0|103,291
8|291|sample|9|103,484.281,1.58189,42.9959,69672,14.4457,485.988,1.58369,41.6394,70008.9,14.4358,True,32.0|103,291
8|291|vc|1|2|103,484.281,1.33469,79.1111,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|vc|2|2|103,484.281,1.34211,64.5231,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
8|291|vc|3|2|103,484.281,1.29173,57.5734,69672,14.4457,485.988,1.33165,10.5855,70008.9,14.4358,False,69.0|103,291
