rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|sample|4|292,0,0.484026,-1.49528,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0.586105,0.339658,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.408487,0.626314,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.31456,-2.6483,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.130307,1.60737,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.193525,-3.86677,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0.363746,0.252793,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0.542886,-1.83182,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.176821,-1.69048,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.644298,0.36918,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.275108,1.53678,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-0.167258,0.236115,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.000724631,1.76324,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.34509,-1.1969,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0.354216,-1.16306,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.289879,1.81372,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0.13147,-0.806,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-0.12508,1.1092,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0.0817531,0.555753,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0.274944,3.47186,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.0229653,0.644116,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.0682625,1.22015,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.442737,0.879397,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.14623,-0.371089,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.519944,-0.0794624,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.365769,3.29895,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0.0712516,2.05632,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.279083,0.608478,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0.269669,-3.35537,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.446797,-3.02691,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0.367364,-1.60964,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-0.395198,-2.97398,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0.478112,0.613052,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-0.262633,-0.105391,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.293203,-0.366643,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0.33604,-2.59903,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0.584977,0.959558,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.354134,1.15018,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-0.406153,-0.99554,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0.227972,-3.96882,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-0.370132,0.663698,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0.231706,-2.74517,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-0.514332,1.23084,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0.482193,-0.369268,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.0895762,-1.84244,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.0594334,0.514002,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0.0442714,-0.234867,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.27697,-0.531811,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0.0643266,2.40864,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0.259557,0.979272,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.111946,1.96393,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0.289102,-1.37303,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0.271051,-1.09508,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0.128172,-1.47142,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.454811,0.749964,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0.295036,0.580522,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0.55486,2.18121,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-0.901504,-1.89428,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0.0947114,-1.63908,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0.20956,0.755602,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.229204,-1.11999,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-0.211219,0.849395,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0.108489,3.0753,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-0.0475829,-1.52036,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0.232136,0.984804,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-0.00273537,-2.08278,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0.212096,-2.21231,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-0.357258,2.09829,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.300867,0.920924,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0.510529,-0.497823,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-0.189174,-0.761508,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.320754,-1.19303,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.016596,-1.02491,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.364554,1.21823,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0.281871,1.45036,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0.0156294,1.95809,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-0.317924,-1.45632,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0.538177,0.932129,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.361954,-1.83138,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0.306223,0.165255,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-0.0505361,-2.01824,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-0.634799,0.293686,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0.119444,-2.1009,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-0.165466,1.70574,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-0.157436,1.90315,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.0739158,1.8637,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-0.465404,-2.60845,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.157018,-1.90879,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-0.605634,-1.40718,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-0.429044,-2.17459,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-0.266678,1.84717,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.156998,0.172895,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-0.0635954,0.35288,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0.15724,1.42319,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-0.203454,-1.5134,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-0.89734,0.728865,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.271845,1.15202,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-0.0383947,3.00704,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0.188185,0.212979,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0.429843,2.48775,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0.288673,0.78673,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0.811833,0.99088,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0.649661,0.0494651,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-0.00864811,3.34104,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.0440752,-0.112736,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.272955,2.74991,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.565299,0.664694,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0.00816616,0.124031,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0.364767,1.88186,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0.0914115,-1.80665,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.149446,-2.03632,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.371711,1.22644,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0.551839,-2.23607,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0.281033,-1.5354,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-0.0342419,2.1829,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-0.0675287,-1.57701,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-0.308001,0.179384,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0.156449,-1.9784,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0.0754305,1.60842,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-0.574901,0.778345,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.473381,1.89228,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.276847,4.0135,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0.0298031,-0.94531,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0.55241,-0.132332,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0.462269,0.271803,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.425462,-0.438559,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.0299288,1.32755,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.228738,-0.243854,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.427505,-0.470026,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0.34078,1.64056,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.11867,-0.939369,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0.203226,2.51002,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.0169071,2.39701,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0.357513,-0.943835,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-0.426548,-0.172341,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0.383058,-0.536213,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.00937979,2.22544,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-0.191798,1.09464,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0.0611544,-1.03792,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.144779,2.06469,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0.144409,-0.0474295,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.0393607,1.57606,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.122351,0.350431,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.173449,1.45765,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-0.0218173,0.0638304,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.0915177,-0.59444,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.142502,-0.779851,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-0.206037,-2.49521,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.165577,-0.840968,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-0.0730733,1.11078,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.18056,1.37485,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0.260679,-2.58742,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-0.257776,2.13561,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-0.496616,0.0376793,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-0.199174,2.01454,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0.17693,1.22418,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-0.348743,-0.293944,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.373882,-0.532082,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.339002,1.32353,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-0.267054,0.742251,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-0.662043,-3.30573,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-0.383869,0.833438,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-0.0926405,-2.35105,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-0.260362,-1.85188,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.199267,-1.26055,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.0274882,-1.49394,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-0.0722284,-1.02605,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-0.132966,-1.55733,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-0.0516252,-1.62192,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0.116628,-1.92201,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0.0648558,-1.45282,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.160997,-1.56743,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-0.191598,-1.75527,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-0.305409,-2.38755,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.301844,2.5256,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-0.809043,-0.706889,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-0.354815,1.68942,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-0.155577,-4.99253,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-0.31655,0.226698,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0.139968,1.34934,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.295329,-0.0552096,0,0,False,69.0|274,411
