id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|9|274,0,0.000278121,0,0,0,0,0,5.76581e-08,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0.0134807,0,0,0,0,0,2.39545e-07,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0.0770753,0,0,0,0,0,-2.88966e-07,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0.101963,0,0,0,0,0,-1.38795e-07,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0.101804,0,0,0,0,0,7.82725e-08,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.0337216,0,0,0,0,0,1.04591e-07,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0.0106975,0,0,0,0,0,-1.57075e-07,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-0.023052,0,0,0,0,0,-5.29171e-08,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-0.0058661,0,0,0,0,0,3.6284e-08,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-0.0251068,0,0,0,0,0,-1.4236e-07,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0.0836823,0,0,0,0,0,-2.90393e-07,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0.0667069,0,0,0,0,0,3.48526e-08,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0.130887,0,0,0,0,0,3.22031e-08,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-0.0877772,0,0,0,0,0,3.18443e-07,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.0292677,0,0,0,0,0,2.75453e-07,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0.0608058,0,0,0,0,0,-1.37333e-07,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.0230837,0,0,0,0,0,-2.96947e-07,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,0.0360692,0,0,0,0,0,1.1702e-07,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.0667574,0,0,0,0,0,-3.31362e-07,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,0.0682387,0,0,0,0,0,-8.92542e-08,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,-0.0206144,0,0,0,0,0,3.04379e-07,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,-0.0151837,0,0,0,0,0,-1.16322e-07,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,-0.0981249,0,0,0,0,0,3.7463e-07,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,-0.0662379,0,0,0,0,0,-1.50958e-07,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,0.0379903,0,0,0,0,0,-1.92727e-07,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,-0.0570128,0,0,0,0,0,-2.4634e-08,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,0.008511,0,0,0,0,0,-3.23464e-07,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-0.066122,0,0,0,0,0,7.06032e-09,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-0.0150826,0,0,0,0,0,1.69209e-07,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-0.0330824,0,0,0,0,0,-4.82346e-08,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.0141513,0,0,0,0,0,1.27382e-07,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-0.00250085,0,0,0,0,0,-2.47786e-07,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-0.059812,0,0,0,0,0,2.83144e-07,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-0.0153085,0,0,0,0,0,3.14077e-07,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.0440216,0,0,0,0,0,1.84341e-07,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-0.0322896,0,0,0,0,0,1.3631e-07,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-0.0594093,0,0,0,0,0,-3.98238e-08,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.0784665,0,0,0,0,0,5.59725e-08,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-0.00200482,0,0,0,0,0,2.10942e-07,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0.124656,0,0,0,0,0,-2.20752e-07,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0.0404308,0,0,0,0,0,2.18444e-07,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0.0725513,0,0,0,0,0,-8.2369e-08,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-0.0311087,0,0,0,0,0,2.62525e-07,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,-0.017878,0,0,0,0,0,1.34334e-07,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,0.0621979,0,0,0,0,0,2.47775e-07,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,-0.0540872,0,0,0,0,0,1.37291e-07,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,-0.0358006,0,0,0,0,0,-3.72217e-07,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,-0.0727916,0,0,0,0,0,-4.37785e-07,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,0.00325028,0,0,0,0,0,-1.3513e-07,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,-0.0630652,0,0,0,0,0,-3.16941e-07,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.0719507,0,0,0,0,0,8.09549e-08,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,-0.046457,0,0,0,0,0,2.1691e-07,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,-0.0802357,0,0,0,0,0,-1.27263e-07,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0.0712739,0,0,0,0,0,3.1066e-07,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.0422681,0,0,0,0,0,3.11754e-07,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0.0488639,0,0,0,0,0,1.33737e-07,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-0.060747,0,0,0,0,0,-1.04624e-07,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-0.0322347,0,0,0,0,0,1.26142e-07,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.110118,0,0,0,0,0,-2.83889e-07,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-0.0038561,0,0,0,0,0,-1.81295e-07,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.057791,0,0,0,0,0,-1.35927e-07,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0.0231079,0,0,0,0,0,3.65441e-08,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0.0118669,0,0,0,0,0,2.33622e-07,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0.0308322,0,0,0,0,0,2.67295e-07,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.0224601,0,0,0,0,0,3.07675e-08,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0.026696,0,0,0,0,0,-1.49697e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.0431663,0,0,0,0,0,-2.54058e-07,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0.0601876,0,0,0,0,0,7.15106e-08,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-0.0170615,0,0,0,0,0,2.80724e-07,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,-0.0326575,0,0,0,0,0,4.36927e-07,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.00110639,0,0,0,0,0,4.29337e-07,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,-0.0722165,0,0,0,0,0,9.35742e-08,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0.0277437,0,0,0,0,0,1.79513e-07,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,-0.0300469,0,0,0,0,0,4.1548e-07,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-0.0260753,0,0,0,0,0,4.24913e-08,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,-0.0116992,0,0,0,0,0,2.05256e-07,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,-0.0298631,0,0,0,0,0,-4.16635e-07,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,-0.0145305,0,0,0,0,0,2.69854e-07,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,-0.0529977,0,0,0,0,0,1.23372e-07,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-0.0510725,0,0,0,0,0,-7.01627e-09,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0.0273473,0,0,0,0,0,2.78629e-07,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0.02487,0,0,0,0,0,-6.51363e-08,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0.0309812,0,0,0,0,0,-2.76824e-07,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-0.0377409,0,0,0,0,0,-7.5039e-08,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0.00649133,0,0,0,0,0,2.36985e-08,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.0424186,0,0,0,0,0,-3.21596e-08,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.11065,0,0,0,0,0,1.85457e-07,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-0.0528941,0,0,0,0,0,-9.66301e-08,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0.114505,0,0,0,0,0,-7.15244e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-0.0353397,0,0,0,0,0,-3.03519e-07,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0421354,0,0,0,0,0,2.59965e-07,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0112575,0,0,0,0,0,1.28988e-07,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0.0472714,0,0,0,0,0,6.16545e-08,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0.018171,0,0,0,0,0,-2.91204e-07,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0.024538,0,0,0,0,0,-1.20793e-07,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-0.118129,0,0,0,0,0,3.05466e-07,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0.0608178,0,0,0,0,0,1.87569e-07,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0.00668633,0,0,0,0,0,2.04274e-07,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0.0211321,0,0,0,0,0,2.49478e-07,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0.0808346,0,0,0,0,0,-3.05889e-07,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.0507368,0,0,0,0,0,3.92347e-07,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.0212161,0,0,0,0,0,2.48369e-07,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,-0.00935064,0,0,0,0,0,3.51339e-07,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0.0698492,0,0,0,0,0,2.10891e-07,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,-0.0666729,0,0,0,0,0,1.27611e-07,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-0.0984354,0,0,0,0,0,-7.54971e-08,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.0716642,0,0,0,0,0,2.44882e-07,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0.049223,0,0,0,0,0,2.0093e-07,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-0.0114056,0,0,0,0,0,-2.30702e-07,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0.0228948,0,0,0,0,0,-2.38937e-07,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-0.113388,0,0,0,0,0,7.18895e-08,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0.0319141,0,0,0,0,0,9.03647e-08,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.0590275,0,0,0,0,0,1.1132e-07,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.108528,0,0,0,0,0,-1.89997e-07,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0.0359126,0,0,0,0,0,-1.50494e-07,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.0610557,0,0,0,0,0,-1.68955e-07,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-0.0295771,0,0,0,0,0,-8.07264e-08,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.0488818,0,0,0,0,0,2.21992e-07,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-0.059408,0,0,0,0,0,-6.95849e-08,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-0.0877393,0,0,0,0,0,8.57098e-08,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-0.0176451,0,0,0,0,0,6.18093e-08,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,-0.0403337,0,0,0,0,0,1.61039e-07,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,-0.0807477,0,0,0,0,0,-2.83496e-07,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.0668081,0,0,0,0,0,3.8755e-07,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.0617419,0,0,0,0,0,-2.86393e-07,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,-0.0410755,0,0,0,0,0,2.85885e-07,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,-0.0318978,0,0,0,0,0,-6.30103e-08,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0.0976189,0,0,0,0,0,-1.49496e-07,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0.0674677,0,0,0,0,0,3.63018e-07,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0.00153726,0,0,0,0,0,-3.03657e-07,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0.0110167,0,0,0,0,0,1.64038e-07,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0.0822631,0,0,0,0,0,-1.67279e-07,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.000182203,0,0,0,0,0,2.23359e-07,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-0.0206313,0,0,0,0,0,2.43562e-07,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0.0998597,0,0,0,0,0,7.16426e-08,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.0715641,0,0,0,0,0,-2.58938e-07,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-0.0623136,0,0,0,0,0,-1.86404e-07,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.0286619,0,0,0,0,0,2.04471e-07,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.0942365,0,0,0,0,0,-3.93265e-08,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.0802564,0,0,0,0,0,1.76372e-07,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0.0225942,0,0,0,0,0,1.437e-07,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0108728,0,0,0,0,0,-1.74282e-07,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0.145932,0,0,0,0,0,-7.08824e-08,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0.0258772,0,0,0,0,0,-1.07131e-07,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0.0690956,0,0,0,0,0,-2.61324e-07,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0.00865087,0,0,0,0,0,1.23256e-07,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-0.00926161,0,0,0,0,0,-1.53998e-07,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-0.0585378,0,0,0,0,0,-4.29559e-07,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.0640923,0,0,0,0,0,4.35519e-07,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.0491074,0,0,0,0,0,-3.03329e-07,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-0.0492333,0,0,0,0,0,1.73469e-07,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.0682956,0,0,0,0,0,-1.66585e-07,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-0.0239723,0,0,0,0,0,-2.43919e-08,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-0.047756,0,0,0,0,0,-4.05408e-07,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-0.106372,0,0,0,0,0,-1.79143e-07,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.0700522,0,0,0,0,0,-4.5571e-08,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.012389,0,0,0,0,0,9.24604e-08,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.11643,0,0,0,0,0,2.02105e-07,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.0289856,0,0,0,0,0,-1.23323e-07,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0468473,0,0,0,0,0,2.3402e-07,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.0197016,0,0,0,0,0,-1.64404e-07,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-0.0601814,0,0,0,0,0,-2.26864e-07,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.011156,0,0,0,0,0,1.25314e-07,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.0807783,0,0,0,0,0,1.35994e-07,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.113607,0,0,0,0,0,-1.41574e-07,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.00375944,0,0,0,0,0,2.81748e-08,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0.0159737,0,0,0,0,0,-2.62102e-07,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.0694522,0,0,0,0,0,1.00501e-07,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.0816036,0,0,0,0,0,5.74007e-08,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.0197039,0,0,0,0,0,2.96428e-07,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.0602266,0,0,0,0,0,4.2169e-09,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.00357353,0,0,0,0,0,2.47053e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.0224883,0,0,0,0,0,1.74285e-07,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.000542017,0,0,0,0,0,-9.98467e-08,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.122874,0,0,0,0,0,-1.39694e-07,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,-0.00700388,0,0,0,0,0,1.31101e-07,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,-0.0186523,0,0,0,0,0,1.7867e-07,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-0.00926548,0,0,0,0,0,-4.18623e-07,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.0615444,0,0,0,0,0,-1.91309e-07,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.00568946,0,0,0,0,0,1.3264e-07,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.0408748,0,0,0,0,0,-4.05361e-07,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0.0732235,0,0,0,0,0,7.37546e-08,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0.0245567,0,0,0,0,0,-7.04505e-08,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.090447,0,0,0,0,0,-2.31455e-07,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.00691227,0,0,0,0,0,9.45843e-08,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.0058359,0,0,0,0,0,3.06284e-07,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.00881719,0,0,0,0,0,2.52008e-07,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00145405,0,0,0,0,0,-7.90344e-08,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-0.00724743,0,0,0,0,0,-2.95404e-07,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.00572614,0,0,0,0,0,-7.98621e-08,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.043045,0,0,0,0,0,-2.10577e-08,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0624224,0,0,0,0,0,3.07783e-07,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.0266782,0,0,0,0,0,1.87035e-07,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.0524721,0,0,0,0,0,1.43982e-07,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.00488052,0,0,0,0,0,-2.81127e-07,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.0235189,0,0,0,0,0,4.11307e-08,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.0189362,0,0,0,0,0,2.84596e-07,0,0,0,0,False,69.0|174,322
