rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|462|vc|7|2|292,127.134,-3.09484,8.72013e-05,13.3506,0.727444,2.1678,False,69.0|292,462
1,8|462|vc|8|2|292,127.134,-2.68899,8.72013e-05,13.3506,0.727444,2.1678,False,69.0|292,462
1,8|75|cc|1|1|65,127.134,-3.8457,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|2|1|65,127.134,-3.43656,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|3|1|65,127.134,-3.36053,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|4|1|65,127.134,-3.74103,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|5|1|65,127.134,-3.4235,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|6|1|65,127.134,-3.79247,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|7|1|65,127.134,-4.89199,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|cc|8|1|65,127.134,-3.06794,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|sample|10|65,127.134,-3.29201,8.72014e-05,13.3506,0.727436,2.16781,True,32.0|65,75
1,8|75|sample|11|65,127.134,-1.81594,8.72014e-05,13.3506,0.727436,2.16781,True,22.0|65,75
1,8|75|sample|12|65,127.134,-2.77096,8.72014e-05,13.3506,0.727436,2.16781,True,22.0|65,75
1,8|75|sample|3|65,127.134,-2.15303,8.72014e-05,13.3506,0.727436,2.16781,True,55.0|65,75
1,8|75|sample|4|65,127.134,-2.45442,8.72014e-05,13.3506,0.727436,2.16781,True,55.0|65,75
1,8|75|sample|5|65,127.134,-2.73025,8.72014e-05,13.3506,0.727436,2.16781,True,55.0|65,75
1,8|75|sample|6|65,127.134,-3.30035,8.72014e-05,13.3506,0.727436,2.16781,True,55.0|65,75
1,8|75|sample|7|65,127.134,-2.15193,8.72014e-05,13.3506,0.727436,2.16781,True,32.0|65,75
1,8|75|sample|8|65,127.134,-1.96187,8.72014e-05,13.3506,0.727436,2.16781,True,32.0|65,75
1,8|75|sample|9|65,127.134,-2.6517,8.72014e-05,13.3506,0.727436,2.16781,True,32.0|65,75
1,8|75|vc|1|2|65,127.134,-3.06596,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|2|2|65,127.134,-2.16833,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|3|2|65,127.134,-3.41469,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|4|2|65,127.134,-3.77514,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|5|2|65,127.134,-3.15089,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|6|2|65,127.134,-2.02018,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|7|2|65,127.134,-3.52609,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|75|vc|8|2|65,127.134,-2.75691,8.72013e-05,13.3506,0.727436,2.16781,False,69.0|65,75
1,8|291|cc|1|1|103,202.929,-2.42724,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|2|1|103,202.929,-4.03305,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|3|1|103,202.929,-2.47558,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|4|1|103,202.929,-2.73936,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|5|1|103,202.929,-2.82129,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|6|1|103,202.929,-2.15412,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|7|1|103,202.929,-4.16011,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|cc|8|1|103,202.929,-4.26401,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|sample|10|103,127.134,-1.81819,8.72014e-05,13.3506,2.15106,2.16783,True,32.0|103,291
1,8|291|sample|11|103,127.134,-2.26561,8.72014e-05,13.3506,2.15106,2.16783,True,22.0|103,291
1,8|291|sample|12|103,127.134,-1.54912,8.72014e-05,13.3506,2.15106,2.16783,True,22.0|103,291
1,8|291|sample|3|103,127.134,-2.21307,8.72014e-05,13.3506,2.15106,2.16783,True,55.0|103,291
1,8|291|sample|4|103,127.134,-1.57003,8.72014e-05,13.3506,2.15106,2.16783,True,55.0|103,291
1,8|291|sample|5|103,127.134,-1.92991,8.72014e-05,13.3506,2.15106,2.16783,True,55.0|103,291
1,8|291|sample|6|103,127.134,-3.47635,8.72014e-05,13.3506,2.15106,2.16783,True,55.0|103,291
1,8|291|sample|7|103,127.134,-1.30066,8.72014e-05,13.3506,2.15106,2.16783,True,32.0|103,291
1,8|291|sample|8|103,127.134,-1.90548,8.72014e-05,13.3506,2.15106,2.16783,True,32.0|103,291
1,8|291|sample|9|103,127.134,-2.05475,8.72014e-05,13.3506,2.15106,2.16783,True,32.0|103,291
1,8|291|vc|1|2|103,202.929,-0.988,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|2|2|103,202.929,-1.78695,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|3|2|103,202.929,-3.20966,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|4|2|103,202.929,-1.12903,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|5|2|103,202.929,-3.18882,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|6|2|103,202.929,-4.45335,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|7|2|103,202.929,-4.60242,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|291|vc|8|2|103,202.929,-2.12491,8.72013e-05,13.3506,2.15106,2.16783,False,69.0|103,291
1,8|77|cc|1|1|218,127.133,-1.99283,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|2|1|218,127.133,-3.62445,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|3|1|218,127.133,-4.24187,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|4|1|218,127.133,-2.27993,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|5|1|218,127.133,-2.2285,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|6|1|218,127.133,-2.31619,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|7|1|218,127.133,-5.18358,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|cc|8|1|218,127.133,-3.71246,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|sample|10|218,127.134,-2.20573,8.72014e-05,13.3506,0.727412,2.16783,True,32.0|218,77
1,8|77|sample|11|218,127.133,-2.76295,8.72014e-05,13.3506,0.727412,2.16783,True,22.0|218,77
1,8|77|sample|12|218,127.133,-1.56221,8.72014e-05,13.3506,0.727412,2.16783,True,22.0|218,77
1,8|77|sample|3|218,127.134,-3.50779,8.72014e-05,13.3506,0.727412,2.16783,True,55.0|218,77
1,8|77|sample|4|218,127.134,-1.85295,8.72014e-05,13.3506,0.727412,2.16783,True,55.0|218,77
1,8|77|sample|5|218,127.134,-4.18837,8.72014e-05,13.3506,0.727412,2.16783,True,55.0|218,77
1,8|77|sample|6|218,127.134,-2.45722,8.72014e-05,13.3506,0.727412,2.16783,True,55.0|218,77
1,8|77|sample|7|218,127.134,-2.00811,8.72014e-05,13.3506,0.727412,2.16783,True,32.0|218,77
1,8|77|sample|8|218,127.134,-1.5824,8.72014e-05,13.3506,0.727412,2.16783,True,32.0|218,77
1,8|77|sample|9|218,127.134,-3.83221,8.72014e-05,13.3506,0.727412,2.16783,True,32.0|218,77
1,8|77|vc|1|2|218,127.133,-5.04206,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|2|2|218,127.133,-2.77938,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|3|2|218,127.133,-1.98051,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|4|2|218,127.133,-3.76773,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|5|2|218,127.133,-3.23898,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|6|2|218,127.133,-3.35741,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|7|2|218,127.133,-2.46678,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|77|vc|8|2|218,127.133,-3.56147,8.72013e-05,13.3506,0.727412,2.16783,False,69.0|218,77
1,8|322|cc|1|1|174,127.133,-3.69202,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|2|1|174,127.133,-1.98972,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|3|1|174,127.133,-3.07941,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|4|1|174,127.133,-1.3042,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|5|1|174,127.133,-4.19904,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|6|1|174,127.133,-2.18538,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|7|1|174,127.133,-3.3966,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
1,8|322|cc|8|1|174,127.133,-3.1275,8.72013e-05,13.3506,0.72741,2.16776,False,69.0|174,322
