id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|11|103,267.822,1.29598,79.5881,1968680.0,27220.5,267.822,1.29334,78.6559,1999500.0,27588.0,True,22.0|103,291
8|291|sample|12|103,267.822,1.29598,63.5024,1968680.0,27220.5,267.822,1.29334,63.289,1999500.0,27588.0,True,22.0|103,291
8|291|sample|3|103,266.527,1.29598,2.57229,1968680.0,27220.5,266.527,1.29334,2.59633,1999500.0,27588.0,True,55.0|103,291
8|291|sample|4|103,266.527,1.29598,2.47668,1968680.0,27220.5,266.527,1.29334,2.58576,1999500.0,27588.0,True,55.0|103,291
8|291|sample|5|103,266.527,1.29598,2.73601,1968680.0,27220.5,266.527,1.29334,2.9112,1999500.0,27588.0,True,55.0|103,291
8|291|sample|6|103,266.527,1.29598,2.91947,1968680.0,27220.5,266.527,1.29334,2.97494,1999500.0,27588.0,True,55.0|103,291
8|291|sample|7|103,270.386,1.29598,51.8233,1968680.0,27220.5,270.386,1.29334,54.9886,1999500.0,27588.0,True,32.0|103,291
8|291|sample|8|103,270.386,1.29598,45.1073,1968680.0,27220.5,270.386,1.29334,46.8214,1999500.0,27588.0,True,32.0|103,291
8|291|sample|9|103,270.386,1.29598,53.7727,1968680.0,27220.5,270.386,1.29334,52.0668,1999500.0,27588.0,True,32.0|103,291
8|291|vc|1|2|103,273.373,1.29598,13.5699,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|2|2|103,273.373,1.29598,14.7405,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|3|2|103,273.373,1.29598,14.4942,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|4|2|103,273.373,1.29598,17.4839,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|5|2|103,273.373,1.29598,10.882,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|6|2|103,273.373,1.29598,10.5294,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|7|2|103,273.373,1.29598,12.005,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|291|vc|8|2|103,273.373,1.29598,11.9936,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,291
8|77|cc|1|1|218,273.097,1.29598,13.463,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|2|1|218,273.097,1.29598,15.4044,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|3|1|218,273.097,1.29598,11.9919,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|4|1|218,273.097,1.29598,15.2723,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|5|1|218,273.097,1.29598,12.7641,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|6|1|218,273.097,1.29598,19.5023,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|7|1|218,273.097,1.29598,8.42475,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|cc|8|1|218,273.097,1.29598,8.9268,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|sample|10|218,273.343,1.29598,20.1993,1968680.0,27220.5,273.343,1.29334,21.8717,1999500.0,27588.0,True,32.0|218,77
8|77|sample|11|218,271.211,1.29598,31.4155,1968680.0,27220.5,271.211,1.29334,32.1823,1999500.0,27588.0,True,22.0|218,77
8|77|sample|12|218,271.211,1.29598,31.9999,1968680.0,27220.5,271.211,1.29334,33.9603,1999500.0,27588.0,True,22.0|218,77
8|77|sample|3|218,268.197,1.29598,286.242,1968680.0,27220.5,268.197,1.29334,315.145,1999500.0,27588.0,True,55.0|218,77
8|77|sample|4|218,268.197,1.29598,287.722,1968680.0,27220.5,268.197,1.29334,290.491,1999500.0,27588.0,True,55.0|218,77
8|77|sample|5|218,268.197,1.29598,393.269,1968680.0,27220.5,268.197,1.29334,374.219,1999500.0,27588.0,True,55.0|218,77
8|77|sample|6|218,268.197,1.29598,409.472,1968680.0,27220.5,268.197,1.29334,404.344,1999500.0,27588.0,True,55.0|218,77
8|77|sample|7|218,273.343,1.29598,14.8073,1968680.0,27220.5,273.343,1.29334,15.7063,1999500.0,27588.0,True,32.0|218,77
8|77|sample|8|218,273.343,1.29598,16.6872,1968680.0,27220.5,273.343,1.29334,17.7331,1999500.0,27588.0,True,32.0|218,77
8|77|sample|9|218,273.343,1.29598,19.8034,1968680.0,27220.5,273.343,1.29334,20.9703,1999500.0,27588.0,True,32.0|218,77
8|77|vc|1|2|218,273.097,1.29598,38.8401,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|2|2|218,273.097,1.29598,15.5624,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|3|2|218,273.097,1.29598,25.8583,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|4|2|218,273.097,1.29598,15.1302,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|5|2|218,273.097,1.29598,16.8816,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|6|2|218,273.097,1.29598,13.1574,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|7|2|218,273.097,1.29598,12.2717,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|77|vc|8|2|218,273.097,1.29598,9.5963,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,77
8|322|cc|1|1|174,272.905,1.29598,18.8398,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|2|1|174,272.905,1.29598,12.9282,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|3|1|174,272.905,1.29598,17.7695,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|4|1|174,272.905,1.29598,27.7715,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|5|1|174,272.905,1.29598,13.5899,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|6|1|174,272.905,1.29598,11.9525,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|7|1|174,272.905,1.29598,25.0619,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|cc|8|1|174,272.905,1.29598,15.077,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|sample|10|174,272.433,1.29598,103.858,1968680.0,27220.5,272.433,1.29334,108.948,1999500.0,27588.0,True,32.0|174,322
8|322|sample|11|174,270.744,1.29598,57.0775,1968680.0,27220.5,270.744,1.29334,58.734,1999500.0,27588.0,True,22.0|174,322
8|322|sample|12|174,270.744,1.29598,80.5233,1968680.0,27220.5,270.744,1.29334,82.8922,1999500.0,27588.0,True,22.0|174,322
8|322|sample|3|174,270.087,1.29598,129.472,1968680.0,27220.5,270.087,1.29334,135.666,1999500.0,27588.0,True,55.0|174,322
8|322|sample|4|174,270.087,1.29598,102.261,1968680.0,27220.5,270.087,1.29334,103.895,1999500.0,27588.0,True,55.0|174,322
8|322|sample|5|174,270.087,1.29598,136.219,1968680.0,27220.5,270.087,1.29334,134.026,1999500.0,27588.0,True,55.0|174,322
8|322|sample|6|174,270.087,1.29598,114.533,1968680.0,27220.5,270.087,1.29334,123.284,1999500.0,27588.0,True,55.0|174,322
8|322|sample|7|174,272.433,1.29598,74.7136,1968680.0,27220.5,272.433,1.29334,78.2414,1999500.0,27588.0,True,32.0|174,322
8|322|sample|8|174,272.433,1.29598,74.8406,1968680.0,27220.5,272.433,1.29334,73.7869,1999500.0,27588.0,True,32.0|174,322
8|322|sample|9|174,272.433,1.29598,80.0391,1968680.0,27220.5,272.433,1.29334,83.1278,1999500.0,27588.0,True,32.0|174,322
8|322|vc|1|2|174,272.905,1.29598,20.5016,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|2|2|174,272.905,1.29598,10.3275,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|3|2|174,272.905,1.29598,18.0597,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|4|2|174,272.905,1.29598,29.0559,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|5|2|174,272.905,1.29598,13.7749,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|6|2|174,272.905,1.29598,14.6815,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|7|2|174,272.905,1.29598,18.6137,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|322|vc|8|2|174,272.905,1.29598,17.3696,1968680.0,27220.5,272.905,1.29334,2.33954,1999500.0,27588.0,False,69.0|174,322
8|963|cc|1|1|319,272.423,1.29598,14.6573,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|2|1|319,272.423,1.29598,41.562,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|3|1|319,272.423,1.29598,24.3473,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|4|1|319,272.423,1.29598,14.4335,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|5|1|319,272.423,1.29598,18.7172,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|6|1|319,272.423,1.29598,13.32,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|7|1|319,272.423,1.29598,25.9626,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|cc|8|1|319,272.423,1.29598,21.3272,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|sample|10|319,274.718,1.29598,90.8112,1968680.0,27220.5,274.718,1.29334,91.7933,1999500.0,27588.0,True,32.0|319,963
8|963|sample|11|319,266.896,1.29598,16.9738,1968680.0,27220.5,266.896,1.29334,15.9489,1999500.0,27588.0,True,22.0|319,963
8|963|sample|12|319,266.896,1.29598,18.5954,1968680.0,27220.5,266.896,1.29334,18.4065,1999500.0,27588.0,True,22.0|319,963
8|963|sample|3|319,270.133,1.29598,530.701,1968680.0,27220.5,270.133,1.29334,555.615,1999500.0,27588.0,True,55.0|319,963
8|963|sample|4|319,270.133,1.29598,544.064,1968680.0,27220.5,270.133,1.29334,605.968,1999500.0,27588.0,True,55.0|319,963
8|963|sample|5|319,270.133,1.29598,841.815,1968680.0,27220.5,270.133,1.29334,774.211,1999500.0,27588.0,True,55.0|319,963
8|963|sample|6|319,270.133,1.29598,873.993,1968680.0,27220.5,270.133,1.29334,1032.55,1999500.0,27588.0,True,55.0|319,963
8|963|sample|7|319,274.718,1.29598,99.5478,1968680.0,27220.5,274.718,1.29334,112.119,1999500.0,27588.0,True,32.0|319,963
8|963|sample|8|319,274.718,1.29598,71.8823,1968680.0,27220.5,274.718,1.29334,78.6529,1999500.0,27588.0,True,32.0|319,963
8|963|sample|9|319,274.718,1.29598,95.808,1968680.0,27220.5,274.718,1.29334,103.523,1999500.0,27588.0,True,32.0|319,963
8|963|vc|1|2|319,272.423,1.29598,15.5011,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|2|2|319,272.423,1.29598,10.1058,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|3|2|319,272.423,1.29598,14.3772,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|4|2|319,272.423,1.29598,12.3931,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|5|2|319,272.423,1.29598,25.8865,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|6|2|319,272.423,1.29598,15.7337,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|7|2|319,272.423,1.29598,10.4845,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|963|vc|8|2|319,272.423,1.29598,27.8017,1968680.0,27220.5,272.423,1.29334,2.33954,1999500.0,27588.0,False,69.0|319,963
8|1241|cc|1|1|69,271.339,1.29598,21.5048,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|2|1|69,271.339,1.29598,17.1124,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|3|1|69,271.339,1.29598,23.6858,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|4|1|69,271.339,1.29598,22.686,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|5|1|69,271.339,1.29598,11.7017,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|6|1|69,271.339,1.29598,18.5841,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|7|1|69,271.339,1.29598,17.7229,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|cc|8|1|69,271.339,1.29598,16.3215,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|sample|3|69,268.214,1.29598,2.49908,1968680.0,27220.5,268.214,1.29334,2.66222,1999500.0,27588.0,True,22.0|69,1241
8|1241|sample|4|69,268.214,1.29598,2.7569,1968680.0,27220.5,268.214,1.29334,2.72169,1999500.0,27588.0,True,22.0|69,1241
8|1241|sample|8|69,268.214,1.29598,82.7704,1968680.0,27220.5,268.214,1.29334,7.27807,1999500.0,27588.0,True,22.0|69,1241
8|1241|vc|1|2|69,271.339,1.29598,21.3298,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|2|2|69,271.339,1.29598,18.5216,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|3|2|69,271.339,1.29598,22.6582,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|4|2|69,271.339,1.29598,10.4724,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|5|2|69,271.339,1.29598,16.5976,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|6|2|69,271.339,1.29598,17.2294,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|7|2|69,271.339,1.29598,11.6009,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1241|vc|8|2|69,271.339,1.29598,15.7166,1968680.0,27220.5,271.339,1.29334,2.33954,1999500.0,27588.0,False,69.0|69,1241
8|1056|cc|1|1|276,272.775,1.29598,10.3557,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|2|1|276,272.775,1.29598,11.5907,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|3|1|276,272.775,1.29598,15.527,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|4|1|276,272.775,1.29598,17.1607,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|5|1|276,272.775,1.29598,14.1455,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|6|1|276,272.775,1.29598,31.3799,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|7|1|276,272.775,1.29598,12.433,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|cc|8|1|276,272.775,1.29598,11.9494,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|sample|3|276,271.866,1.29598,12.0289,1968680.0,27220.5,271.866,1.29334,11.9927,1999500.0,27588.0,True,22.0|276,1056
8|1056|sample|4|276,271.866,1.29598,10.8731,1968680.0,27220.5,271.866,1.29334,11.3561,1999500.0,27588.0,True,22.0|276,1056
8|1056|vc|1|2|276,272.775,1.29598,26.6143,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|2|2|276,272.775,1.29598,28.6837,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|3|2|276,272.775,1.29598,9.6689,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|4|2|276,272.775,1.29598,30.7602,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|5|2|276,272.775,1.29598,15.8179,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|6|2|276,272.775,1.29598,21.2075,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|7|2|276,272.775,1.29598,6.68422,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1056|vc|8|2|276,272.775,1.29598,14.4489,1968680.0,27220.5,272.775,1.29334,2.33954,1999500.0,27588.0,False,69.0|276,1056
8|1159|cc|1|1|292,272.568,1.29598,22.6443,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|2|1|292,272.568,1.29598,22.8385,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|3|1|292,272.568,1.29598,17.2789,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|4|1|292,272.568,1.29598,14.1222,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|5|1|292,272.568,1.29598,15.4926,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|6|1|292,272.568,1.29598,20.6466,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|7|1|292,272.568,1.29598,10.4252,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|cc|8|1|292,272.568,1.29598,11.8154,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|sample|3|292,274.029,1.29598,3.73735,1968680.0,27220.5,274.029,1.29334,3.84584,1999500.0,27588.0,True,22.0|292,1159
8|1159|sample|4|292,274.029,1.29598,3.55704,1968680.0,27220.5,274.029,1.29334,3.56122,1999500.0,27588.0,True,22.0|292,1159
8|1159|vc|1|2|292,272.568,1.29598,20.9137,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|2|2|292,272.568,1.29598,13.4043,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|3|2|292,272.568,1.29598,15.2053,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|4|2|292,272.568,1.29598,17.3382,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|5|2|292,272.568,1.29598,21.5322,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|6|2|292,272.568,1.29598,11.9417,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|7|2|292,272.568,1.29598,12.7059,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1159|vc|8|2|292,272.568,1.29598,31.8444,1968680.0,27220.5,272.568,1.29334,2.33954,1999500.0,27588.0,False,69.0|292,1159
8|1017|cc|1|1|65,269.85,1.29598,14.8393,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|2|1|65,269.85,1.29598,14.4938,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|3|1|65,269.85,1.29598,18.3364,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|4|1|65,269.85,1.29598,16.612,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|5|1|65,269.85,1.29598,10.9059,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|6|1|65,269.85,1.29598,18.3429,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|7|1|65,269.85,1.29598,18.5167,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|cc|8|1|65,269.85,1.29598,21.7638,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|sample|3|65,268.169,1.29598,21.6742,1968680.0,27220.5,268.169,1.29334,23.202,1999500.0,27588.0,True,22.0|65,1017
8|1017|sample|4|65,268.169,1.29598,16.9043,1968680.0,27220.5,268.169,1.29334,16.6565,1999500.0,27588.0,True,22.0|65,1017
8|1017|sample|8|65,268.169,1.29598,59.7264,1968680.0,27220.5,268.169,1.29334,7.89149,1999500.0,27588.0,True,22.0|65,1017
8|1017|vc|1|2|65,269.85,1.29598,10.7137,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|2|2|65,269.85,1.29598,12.9992,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|3|2|65,269.85,1.29598,7.93488,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|4|2|65,269.85,1.29598,12.8666,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|5|2|65,269.85,1.29598,9.31027,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|6|2|65,269.85,1.29598,25.3313,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|7|2|65,269.85,1.29598,13.1636,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1017|vc|8|2|65,269.85,1.29598,14.0931,1968680.0,27220.5,269.85,1.29334,2.33954,1999500.0,27588.0,False,69.0|65,1017
8|1197|cc|1|1|103,273.373,1.29598,14.0439,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|2|1|103,273.373,1.29598,27.2177,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|3|1|103,273.373,1.29598,12.9667,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|4|1|103,273.373,1.29598,15.6911,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|5|1|103,273.373,1.29598,14.3217,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|6|1|103,273.373,1.29598,15.5948,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|7|1|103,273.373,1.29598,23.0421,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|cc|8|1|103,273.373,1.29598,25.0466,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|sample|3|103,267.822,1.29598,40.1542,1968680.0,27220.5,267.822,1.29334,40.517,1999500.0,27588.0,True,22.0|103,1197
8|1197|sample|4|103,267.822,1.29598,45.2887,1968680.0,27220.5,267.822,1.29334,42.4872,1999500.0,27588.0,True,22.0|103,1197
8|1197|vc|1|2|103,273.373,1.29598,18.9368,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|2|2|103,273.373,1.29598,18.8678,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|3|2|103,273.373,1.29598,11.9672,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|4|2|103,273.373,1.29598,21.2394,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|5|2|103,273.373,1.29598,16.6723,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|6|2|103,273.373,1.29598,12.0973,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|7|2|103,273.373,1.29598,12.9799,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|1197|vc|8|2|103,273.373,1.29598,11.7677,1968680.0,27220.5,273.373,1.29334,2.33954,1999500.0,27588.0,False,69.0|103,1197
8|745|cc|1|1|218,273.097,1.29598,24.4229,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,745
8|745|cc|2|1|218,273.097,1.29598,33.9091,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,745
8|745|cc|3|1|218,273.097,1.29598,16.5122,1968680.0,27220.5,273.097,1.29334,2.33954,1999500.0,27588.0,False,69.0|218,745
