rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|8|2|274,-5.42807e-06,0,-0.614389,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,3.98021e-06,0,-1.48255,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,9.83687e-07,0,1.5779,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,5.60066e-06,0,1.22669,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,-1.22286e-06,0,0.103797,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.11228e-06,0,-0.508414,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,5.94115e-08,0,1.10361,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-3.73227e-06,0,0.550749,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,5.18761e-08,0,1.89745,0,0,False,69.0|322,488
1,8|488|sample|10|322,-9.82305e-06,0,-2.90813,0,0,True,32.0|322,488
1,8|488|sample|11|322,-2.6454e-06,0,-0.482539,0,0,True,22.0|322,488
1,8|488|sample|12|322,-2.23129e-06,0,-0.200659,0,0,True,22.0|322,488
1,8|488|sample|3|322,-7.6597e-06,0,-3.21279,0,0,True,55.0|322,488
1,8|488|sample|4|322,8.12451e-07,0,-3.46231,0,0,True,55.0|322,488
1,8|488|sample|5|322,-3.54138e-06,0,-3.76264,0,0,True,55.0|322,488
1,8|488|sample|6|322,3.59143e-06,0,-3.5312,0,0,True,55.0|322,488
1,8|488|sample|7|322,-2.87179e-06,0,-2.20876,0,0,True,32.0|322,488
1,8|488|sample|8|322,-7.06708e-06,0,-2.20468,0,0,True,32.0|322,488
1,8|488|sample|9|322,-1.51509e-06,0,-3.22506,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-4.12268e-06,0,-1.99538,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,4.75074e-06,0,-0.646262,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-9.45342e-07,0,2.55709,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-5.02073e-08,0,-1.1714,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,1.61544e-06,0,1.34482,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-3.48856e-06,0,2.10691,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,1.21536e-05,0,3.7686,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,3.95127e-06,0,3.73631,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,4.37572e-06,0,-0.803688,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,1.29067e-06,0,2.03484,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-3.49311e-06,0,-1.03833,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-3.39133e-06,0,-0.70031,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,6.75891e-06,0,0.515752,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,8.04646e-06,0,2.98235,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-5.81656e-06,0,1.02717,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,3.10521e-06,0,2.68609,0,0,False,69.0|69,847
1,8|847|sample|10|69,-3.64363e-06,0,0.950855,0,0,True,32.0|69,847
1,8|847|sample|11|69,9.90725e-06,0,-0.727615,0,0,True,22.0|69,847
1,8|847|sample|12|69,-5.90322e-06,0,-0.756076,0,0,True,22.0|69,847
1,8|847|sample|3|69,9.05952e-06,0,-2.07872,0,0,True,55.0|69,847
1,8|847|sample|4|69,1.16373e-05,0,-2.05081,0,0,True,55.0|69,847
1,8|847|sample|5|69,-2.78488e-06,0,-3.70002,0,0,True,55.0|69,847
1,8|847|sample|6|69,3.1402e-06,0,-3.53155,0,0,True,55.0|69,847
1,8|847|sample|7|69,-2.32364e-06,0,0.574502,0,0,True,32.0|69,847
1,8|847|sample|8|69,-8.38994e-06,0,0.776028,0,0,True,32.0|69,847
1,8|847|sample|9|69,-1.53603e-06,0,0.972458,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-6.28127e-06,0,0.261803,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-9.04558e-06,0,-0.508151,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,1.5377e-05,0,-1.2728,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,7.36684e-06,0,-2.28629,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-3.41235e-06,0,-1.52137,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-7.34143e-06,0,-0.745143,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.80321e-06,0,-2.77652,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,4.4826e-06,0,-3.06146,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-8.16066e-06,0,3.07993,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.2021e-06,0,-2.58023,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-2.33345e-06,0,-0.815019,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,3.32283e-06,0,3.24147,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,5.55171e-06,0,1.21619,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,5.25522e-06,0,-0.69265,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.51743e-06,0,-2.68646,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,9.13944e-06,0,2.44208,0,0,False,69.0|276,474
1,8|474|sample|10|276,-1.60555e-06,0,2.11809,0,0,True,32.0|276,474
1,8|474|sample|11|276,-1.01788e-05,0,0.475987,0,0,True,22.0|276,474
1,8|474|sample|12|276,1.76161e-05,0,0.3027,0,0,True,22.0|276,474
1,8|474|sample|3|276,-4.09308e-06,0,-1.7445,0,0,True,55.0|276,474
1,8|474|sample|4|276,-5.64388e-06,0,-1.4732,0,0,True,55.0|276,474
1,8|474|sample|5|276,3.14391e-06,0,-1.60003,0,0,True,55.0|276,474
1,8|474|sample|6|276,3.73557e-06,0,-1.48627,0,0,True,55.0|276,474
1,8|474|sample|7|276,-2.6349e-06,0,1.87145,0,0,True,32.0|276,474
1,8|474|sample|8|276,8.76974e-06,0,1.76648,0,0,True,32.0|276,474
1,8|474|sample|9|276,-3.51432e-06,0,2.08139,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-7.78805e-06,0,-0.291712,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-3.79404e-06,0,0.366341,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-1.1856e-05,0,1.40317,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-8.2645e-07,0,-0.700807,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,5.10992e-06,0,0.0288593,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-1.68109e-06,0,2.87904,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,3.26757e-06,0,2.97824,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-8.36277e-06,0,-0.315723,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,2.37017e-06,0,2.1892,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-1.2357e-05,0,-3.60299,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.13568e-05,0,-0.883475,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-3.23875e-06,0,0.813886,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-2.93394e-06,0,0.69429,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-3.32843e-06,0,-4.20315,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,1.31541e-05,0,1.5262,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,1.76542e-07,0,0.809796,0,0,False,69.0|292,462
1,8|462|sample|10|292,-9.75445e-06,0,1.92658,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.50871e-06,0,-0.80234,0,0,True,22.0|292,462
1,8|462|sample|12|292,4.40666e-06,0,-0.216485,0,0,True,22.0|292,462
1,8|462|sample|3|292,-3.423e-06,0,-2.63423,0,0,True,55.0|292,462
1,8|462|sample|4|292,-2.14698e-09,0,-2.80562,0,0,True,55.0|292,462
1,8|462|sample|5|292,-5.69209e-07,0,-4.61655,0,0,True,55.0|292,462
1,8|462|sample|6|292,2.04922e-06,0,-4.14221,0,0,True,55.0|292,462
1,8|462|sample|7|292,-4.06396e-06,0,1.69617,0,0,True,32.0|292,462
1,8|462|sample|8|292,-5.33e-06,0,1.61508,0,0,True,32.0|292,462
1,8|462|sample|9|292,-1.83488e-06,0,1.94732,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-6.83018e-06,0,2.68881,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-7.28163e-06,0,2.53022,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.95916e-06,0,1.28011,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-8.80634e-06,0,-2.96617,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-3.15588e-06,0,0.156634,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,3.87129e-06,0,2.34646,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.18593e-06,0,3.03699,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-2.12455e-06,0,3.75119,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,1.5269e-05,0,-0.463256,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,3.43075e-06,0,-0.989419,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,4.49575e-06,0,3.35067,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.95392e-06,0,1.06816,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.03221e-06,0,-1.87076,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-4.37766e-06,0,0.56916,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,6.48694e-06,0,-2.05494,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,4.15229e-06,0,0.452868,0,0,False,69.0|65,75
1,8|75|sample|10|65,-1.02223e-05,0,-3.62286,0,0,True,32.0|65,75
1,8|75|sample|11|65,2.028e-06,0,0.494587,0,0,True,22.0|65,75
1,8|75|sample|12|65,-7.30133e-06,0,0.772527,0,0,True,22.0|65,75
1,8|75|sample|3|65,-1.5784e-06,0,0.681741,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.69802e-06,0,1.00212,0,0,True,55.0|65,75
1,8|75|sample|5|65,8.32071e-06,0,0.910565,0,0,True,55.0|65,75
1,8|75|sample|6|65,7.94612e-06,0,1.09382,0,0,True,55.0|65,75
1,8|75|sample|7|65,6.20351e-06,0,-2.25259,0,0,True,32.0|65,75
1,8|75|sample|8|65,4.00693e-06,0,-3.47925,0,0,True,32.0|65,75
1,8|75|sample|9|65,1.25691e-06,0,-3.02264,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,4.13124e-06,0,-1.96029,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,4.04943e-06,0,0.528966,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-8.79702e-06,0,-2.09304,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,7.55685e-06,0,-0.119342,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-6.85659e-06,0,0.183007,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-9.25388e-06,0,-1.03129,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-5.73231e-06,0,1.61965,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-5.18571e-07,0,-1.21267,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-2.72968e-06,0,-4.37889,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.29998e-06,0,-3.43397,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.33353e-06,0,4.9032,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,5.79825e-07,0,2.58322,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,3.9646e-06,0,1.35856,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,4.71906e-07,0,-0.784721,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-3.26565e-06,0,0.41733,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.06951e-05,0,3.57917,0,0,False,69.0|103,291
1,8|291|sample|10|103,-4.43556e-06,0,1.98732,0,0,True,32.0|103,291
1,8|291|sample|11|103,5.674e-06,0,2.44751,0,0,True,22.0|103,291
1,8|291|sample|12|103,5.07477e-07,0,2.08503,0,0,True,22.0|103,291
1,8|291|sample|3|103,-7.80058e-07,0,-1.31676,0,0,True,55.0|103,291
1,8|291|sample|4|103,-2.05788e-06,0,-1.13117,0,0,True,55.0|103,291
1,8|291|sample|5|103,-6.68766e-07,0,-1.0344,0,0,True,55.0|103,291
1,8|291|sample|6|103,-1.22126e-06,0,-0.910337,0,0,True,55.0|103,291
1,8|291|sample|7|103,-1.40668e-05,0,1.94625,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.35384e-06,0,1.63915,0,0,True,32.0|103,291
1,8|291|sample|9|103,1.27711e-06,0,1.84954,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,6.54807e-06,0,-3.31036,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,1.22205e-06,0,-1.73478,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,1.37937e-05,0,0.746277,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,3.66132e-08,0,0.511972,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,4.62521e-07,0,0.406245,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.43628e-06,0,-1.0972,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-1.44389e-06,0,2.89205,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.07775e-06,0,-3.24963,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,4.72998e-06,0,2.17083,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,1.78435e-07,0,1.44535,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-1.20453e-05,0,0.0526345,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,7.08736e-06,0,1.25361,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-6.84021e-07,0,-0.496426,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-9.33606e-06,0,-3.91032,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,4.42015e-07,0,2.25902,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.01478e-06,0,1.30476,0,0,False,69.0|218,77
1,8|77|sample|10|218,-4.63472e-06,0,0.975928,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.66901e-06,0,1.68774,0,0,True,22.0|218,77
1,8|77|sample|12|218,-1.07861e-06,0,0.985042,0,0,True,22.0|218,77
1,8|77|sample|3|218,7.89041e-06,0,3.49286,0,0,True,55.0|218,77
1,8|77|sample|4|218,-6.78704e-06,0,3.2286,0,0,True,55.0|218,77
1,8|77|sample|5|218,2.77766e-07,0,3.78191,0,0,True,55.0|218,77
1,8|77|sample|6|218,6.89645e-06,0,4.05744,0,0,True,55.0|218,77
1,8|77|sample|7|218,-2.3215e-07,0,0.532079,0,0,True,32.0|218,77
1,8|77|sample|8|218,-3.1638e-06,0,0.789641,0,0,True,32.0|218,77
1,8|77|sample|9|218,2.79106e-06,0,0.900801,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-4.43611e-06,0,1.7617,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-1.24346e-06,0,-1.08629,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,9.24393e-06,0,-0.504811,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,3.9922e-06,0,1.64959,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,5.95501e-06,0,-1.04618,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-7.68159e-06,0,-2.77408,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,7.20284e-06,0,-2.8976,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,1.04746e-06,0,0.519735,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,2.94571e-06,0,-0.723747,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-1.32418e-06,0,0.148661,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-7.56202e-06,0,-5.42287,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.81674e-06,0,0.467798,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-9.24228e-06,0,-1.68292,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,2.27004e-06,0,-0.45291,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-5.60907e-06,0,-0.823851,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-4.08125e-07,0,-2.08953,0,0,False,69.0|174,322
1,8|322|sample|10|174,-5.64101e-06,0,2.3126,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.68857e-06,0,1.99354,0,0,True,22.0|174,322
1,8|322|sample|12|174,5.36931e-06,0,1.86286,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.05242e-05,0,2.78719,0,0,True,55.0|174,322
1,8|322|sample|4|174,-3.06361e-06,0,2.25104,0,0,True,55.0|174,322
1,8|322|sample|5|174,-1.0344e-05,0,2.67268,0,0,True,55.0|174,322
1,8|322|sample|6|174,2.45695e-06,0,2.38312,0,0,True,55.0|174,322
1,8|322|sample|7|174,1.59942e-05,0,2.30416,0,0,True,32.0|174,322
1,8|322|sample|8|174,9.44551e-07,0,2.23523,0,0,True,32.0|174,322
1,8|322|sample|9|174,8.43654e-06,0,2.29005,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-1.45468e-06,0,-2.11731,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-4.50332e-06,0,-3.58416,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-7.74905e-06,0,2.53094,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-4.04707e-07,0,-0.434715,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-9.17708e-06,0,0.0497959,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-5.72715e-06,0,-2.80767,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,7.34217e-06,0,0.191393,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,4.10782e-06,0,-0.536315,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,1.37066e-05,0,1.2062,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-5.48055e-06,0,2.4323,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,2.2592e-06,0,-2.57584,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,1.15419e-05,0,3.02206,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-3.74562e-06,0,-0.840388,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,6.04843e-06,0,1.58537,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-1.13162e-05,0,-1.0374,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.42489e-07,0,2.17249,0,0,False,69.0|319,963
1,8|963|sample|10|319,3.4371e-06,0,2.315,0,0,True,32.0|319,963
1,8|963|sample|11|319,6.36528e-06,0,0.458197,0,0,True,22.0|319,963
1,8|963|sample|12|319,3.48611e-06,0,0.657274,0,0,True,22.0|319,963
1,8|963|sample|3|319,-7.30992e-06,0,4.14559,0,0,True,55.0|319,963
1,8|963|sample|4|319,-1.33707e-06,0,4.12289,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.62797e-06,0,4.73176,0,0,True,55.0|319,963
1,8|963|sample|6|319,7.32794e-06,0,4.66294,0,0,True,55.0|319,963
1,8|963|sample|7|319,5.06992e-06,0,2.40244,0,0,True,32.0|319,963
1,8|963|sample|8|319,-5.85333e-06,0,1.72066,0,0,True,32.0|319,963
1,8|963|sample|9|319,4.59066e-07,0,2.47776,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,9.70297e-06,0,3.77879,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,4.05187e-06,0,0.261869,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,4.09012e-06,0,0.0391951,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-7.33388e-07,0,1.79773,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,4.82194e-06,0,2.04141,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-2.64616e-06,0,-0.741586,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-5.53442e-06,0,0.452288,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-1.51513e-05,0,-2.24282,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-1.31872e-06,0,-3.54292,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-3.81203e-07,0,-4.44813,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,2.14572e-06,0,-0.737739,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.48818e-06,0,-0.877145,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-7.33909e-06,0,-0.0565129,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-3.21977e-06,0,-3.59798,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,1.34464e-05,0,0.132421,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-6.27436e-06,0,-3.80075,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-2.80397e-06,0,-1.20965,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-2.2856e-05,0,-1.28063,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.61366e-06,0,0.210926,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,1.01845e-05,0,3.28347,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,6.28356e-06,0,-1.5503,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,8.49624e-06,0,-1.53475,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-3.17941e-07,0,0.0210829,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,1.56471e-06,0,-1.74237,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,3.32556e-06,0,-2.23614,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.78344e-06,0,-0.975911,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,2.50887e-07,0,2.04604,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,1.27817e-05,0,2.0168,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,1.94812e-06,0,-0.717689,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,3.8037e-06,0,-0.887143,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-6.8919e-06,0,3.72603,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-1.37281e-05,0,-0.604109,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-3.09846e-06,0,3.35522,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,7.47358e-06,0,-3.07606,0,0,False,69.0|276,1056
