id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|6|1|218,1.92165e-07,0,-0.111504,0,0,-9.66338e-13,0,9.26068e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,-5.79252e-07,0,0.0806312,0,0,-2.10321e-12,0,-3.62007e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,5.65047e-07,0,-0.267382,0,0,-1.19371e-12,0,-3.89371e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-9.07299e-08,0,0.838484,0,0,5.51381e-12,0,0.929859,0,0,True,32.0|218,77
8|77|sample|11|218,1.15237e-06,0,1.27379,0,0,2.21689e-11,0,1.31608,0,0,True,22.0|218,77
8|77|sample|12|218,1.94405e-06,0,1.30095,0,0,-1.37561e-11,0,1.36986,0,0,True,22.0|218,77
8|77|sample|3|218,1.37781e-06,0,3.49491,0,0,6.08225e-12,0,3.5977,0,0,True,55.0|218,77
8|77|sample|4|218,-6.30035e-07,0,3.49521,0,0,8.35598e-12,0,3.51624,0,0,True,55.0|218,77
8|77|sample|5|218,3.98814e-07,0,3.79707,0,0,-1.3415e-11,0,3.76951,0,0,True,55.0|218,77
8|77|sample|6|218,-4.17435e-07,0,3.85495,0,0,-1.3074e-12,0,3.84693,0,0,True,55.0|218,77
8|77|sample|7|218,-1.90371e-07,0,0.526974,0,0,8.6402e-12,0,0.598726,0,0,True,32.0|218,77
8|77|sample|8|218,1.13857e-07,0,0.63579,0,0,1.24487e-11,0,0.720101,0,0,True,32.0|218,77
8|77|sample|9|218,-5.29448e-07,0,0.815654,0,0,6.25278e-12,0,0.887772,0,0,True,32.0|218,77
8|77|vc|1|2|218,8.23597e-07,0,0.289803,0,0,1.19371e-12,0,3.78033e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,-4.9627e-07,0,0.181164,0,0,2.50111e-12,0,9.56448e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.02574e-06,0,0.173348,0,0,-1.25056e-12,0,6.8249e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-4.30898e-08,0,0.126187,0,0,-4.54747e-13,0,3.24323e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,8.56462e-07,0,-0.0125067,0,0,1.02318e-12,0,-1.77627e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,-3.08917e-07,0,-0.0994222,0,0,8.52651e-13,0,-7.90571e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,-1.38002e-07,0,0.00497075,0,0,-1.53477e-12,0,-1.52796e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.46419e-07,0,-0.162773,0,0,-7.95808e-13,0,-5.8237e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-8.88439e-07,0,-0.0356705,0,0,-5.68434e-14,0,-4.37816e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,4.53964e-07,0,0.0446564,0,0,-1.08002e-12,0,2.01795e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-5.73474e-07,0,-0.0212477,0,0,3.97904e-13,0,4.22384e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.32727e-06,0,0.112414,0,0,0.0,0,-2.30572e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-1.13649e-07,0,0.246398,0,0,-8.52651e-13,0,-2.88737e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,6.53416e-07,0,-0.193837,0,0,-2.27374e-13,0,4.06643e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,1.94417e-07,0,-0.0454864,0,0,1.42109e-12,0,1.48697e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.73215e-07,0,0.295917,0,0,5.68434e-14,0,2.45216e-07,0,0,False,69.0|174,322
8|322|sample|10|174,5.12237e-07,0,2.47892,0,0,-8.41283e-12,0,2.53553,0,0,True,32.0|174,322
8|322|sample|11|174,-1.08443e-06,0,1.88011,0,0,-1.57456e-11,0,1.91768,0,0,True,22.0|174,322
8|322|sample|12|174,4.18742e-07,0,2.21634,0,0,-1.30171e-11,0,2.26221,0,0,True,22.0|174,322
8|322|sample|3|174,8.04376e-07,0,2.69788,0,0,-1.31877e-11,0,2.75486,0,0,True,55.0|174,322
8|322|sample|4|174,-7.46083e-07,0,2.44523,0,0,-1.25056e-11,0,2.48805,0,0,True,55.0|174,322
8|322|sample|5|174,-8.70898e-07,0,2.74566,0,0,1.73372e-11,0,2.7427,0,0,True,55.0|174,322
8|322|sample|6|174,-9.67581e-07,0,2.58129,0,0,-4.26326e-12,0,2.65915,0,0,True,55.0|174,322
8|322|sample|7|174,7.47311e-07,0,2.14721,0,0,-6.06519e-11,0,2.20446,0,0,True,32.0|174,322
8|322|sample|8|174,7.79935e-07,0,2.15228,0,0,1.34719e-11,0,2.14585,0,0,True,32.0|174,322
8|322|sample|9|174,-1.69289e-07,0,2.21908,0,0,-2.03499e-11,0,2.26504,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.04353e-06,0,0.196705,0,0,1.53477e-12,0,1.48907e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,5.14064e-08,0,-0.0191496,0,0,-1.13687e-12,0,-3.2645e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-3.49686e-07,0,0.168838,0,0,1.76215e-12,0,-6.24268e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,8.86682e-08,0,-0.0953974,0,0,-9.09495e-13,0,3.39408e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.82599e-07,0,0.0709846,0,0,-4.54747e-13,0,1.04573e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.40894e-06,0,-0.0640127,0,0,-5.11591e-13,0,-3.35162e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,5.13965e-07,0,0.388623,0,0,-3.41061e-13,0,2.37996e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,-4.7974e-08,0,-0.0299063,0,0,1.13687e-12,0,-3.65991e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,5.2686e-07,0,-0.119219,0,0,-1.3074e-12,0,-1.22715e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-3.60004e-07,0,-0.0716048,0,0,1.08002e-12,0,-5.2493e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.27546e-07,0,0.257294,0,0,9.66338e-13,0,1.14736e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-5.57838e-07,0,0.10714,0,0,-1.64846e-12,0,1.77164e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,6.9281e-07,0,-0.00558562,0,0,-1.19371e-12,0,9.73386e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,-2.53907e-07,0,0.0894958,0,0,-7.38964e-13,0,2.34477e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-3.50205e-07,0,-0.00583595,0,0,8.52651e-13,0,-2.37414e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,-7.8991e-07,0,-0.214962,0,0,5.11591e-13,0,4.21043e-07,0,0,False,69.0|319,963
8|963|sample|10|319,1.36707e-06,0,2.34554,0,0,5.51381e-12,0,2.3642,0,0,True,32.0|319,963
8|963|sample|11|319,1.59014e-06,0,0.668101,0,0,2.77396e-11,0,0.614056,0,0,True,22.0|319,963
8|963|sample|12|319,-1.54174e-07,0,0.758435,0,0,9.09495e-12,0,0.757367,0,0,True,22.0|319,963
8|963|sample|3|319,5.08894e-07,0,4.11421,0,0,-1.42109e-11,0,4.16474,0,0,True,55.0|319,963
8|963|sample|4|319,-8.68658e-07,0,4.12995,0,0,1.2335e-11,0,4.25149,0,0,True,55.0|319,963
8|963|sample|5|319,4.6959e-07,0,4.56708,0,0,-1.19371e-11,0,4.49651,0,0,True,55.0|319,963
8|963|sample|6|319,3.46423e-07,0,4.61321,0,0,1.1994e-11,0,4.78445,0,0,True,55.0|319,963
8|963|sample|7|319,-7.2328e-07,0,2.43377,0,0,-4.83169e-12,0,2.56423,0,0,True,32.0|319,963
8|963|sample|8|319,-3.86525e-07,0,2.10969,0,0,-1.97247e-11,0,2.20971,0,0,True,32.0|319,963
8|963|sample|9|319,-4.49909e-07,0,2.40239,0,0,4.03588e-12,0,2.48446,0,0,True,32.0|319,963
8|963|vc|1|2|319,-2.586e-07,0,0.0360373,0,0,1.42109e-12,0,8.09832e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,3.2517e-07,0,-0.244894,0,0,-1.53477e-12,0,-4.00881e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.12959e-07,0,0.113276,0,0,1.64846e-12,0,1.64703e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.01212e-06,0,-0.112594,0,0,5.68434e-13,0,7.07575e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,3.33326e-07,0,-0.0209557,0,0,1.13687e-13,0,-2.54804e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-2.99447e-07,0,0.0528091,0,0,9.09495e-13,0,-6.96903e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.44596e-06,0,-0.0142912,0,0,-7.95808e-13,0,3.44931e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-4.38924e-08,0,0.124163,0,0,-1.53477e-12,0,1.39136e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,7.33026e-07,0,0.0230288,0,0,-3.35376e-12,0,2.78267e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,3.71114e-07,0,-0.0631987,0,0,-1.53477e-12,0,7.67742e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,1.71161e-07,0,0.106294,0,0,1.3074e-12,0,-1.44449e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-6.13246e-07,0,0.279757,0,0,-1.81899e-12,0,-8.33271e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-8.77567e-07,0,-0.257699,0,0,-2.78533e-12,0,-1.64802e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-7.68683e-07,0,0.00513832,0,0,-1.98952e-12,0,-6.42794e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-5.576e-08,0,-0.135042,0,0,-5.11591e-13,0,2.641e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,9.53071e-07,0,-0.0439121,0,0,1.08002e-12,0,5.14285e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,1.08264e-07,0,-1.24837,0,0,-7.95808e-13,0,-1.17617,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.30279e-06,0,-1.15149,0,0,-3.3765e-11,0,-1.15408,0,0,True,22.0|69,1241
8|1241|sample|8|69,1.42369e-07,0,0.918817,0,0,-2.04636e-12,0,-0.17047,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-5.75626e-07,0,0.233344,0,0,-2.84217e-13,0,-5.23782e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.82347e-07,0,0.0849533,0,0,-6.82121e-13,0,2.18715e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-8.72233e-08,0,0.0877438,0,0,-1.7053e-13,0,-3.3344e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,2.7112e-07,0,0.0299892,0,0,-1.76215e-12,0,5.02057e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-3.14513e-07,0,-0.0704426,0,0,5.68434e-14,0,3.44891e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,3.54975e-07,0,0.00940996,0,0,5.68434e-14,0,-2.16599e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,5.69111e-07,0,-0.326811,0,0,1.98952e-12,0,-4.13888e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-4.14162e-07,0,-0.143211,0,0,8.52651e-13,0,-1.21558e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.19133e-06,0,-0.18433,0,0,3.41061e-13,0,-3.71108e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-2.99413e-08,0,-0.0466183,0,0,-1.36424e-12,0,-9.59602e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,8.0123e-07,0,0.256441,0,0,-7.38964e-13,0,-2.80787e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-3.51411e-07,0,0.10898,0,0,-2.04636e-12,0,-1.76007e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-1.09455e-07,0,-0.0542587,0,0,-5.68434e-13,0,-3.281e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,1.7328e-07,0,0.43862,0,0,1.64846e-12,0,-2.11961e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.59998e-07,0,0.115371,0,0,4.54747e-13,0,3.84913e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,6.87078e-07,0,-0.238705,0,0,4.54747e-13,0,-4.8406e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,9.16785e-07,0,0.323841,0,0,-5.6275e-12,0,0.32896,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.82665e-07,0,0.2291,0,0,-2.24532e-11,0,0.27442,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,4.44178e-07,0,0.0527125,0,0,-1.3074e-12,0,1.4977e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-2.31807e-07,0,0.143361,0,0,1.13687e-13,0,1.77585e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-8.67422e-07,0,-0.26049,0,0,3.75167e-12,0,2.91576e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,2.69117e-07,0,0.292536,0,0,1.53477e-12,0,3.11088e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.22932e-06,0,0.157067,0,0,1.42109e-12,0,3.74653e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-4.06863e-07,0,-0.15169,0,0,4.54747e-13,0,2.1543e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,2.61055e-07,0,-0.308333,0,0,-7.95808e-13,0,-3.48015e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.37507e-07,0,0.300558,0,0,-1.98952e-12,0,3.63813e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-7.85329e-07,0,0.0919195,0,0,-2.84217e-13,0,2.91154e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-8.4826e-07,0,0.0392766,0,0,1.08002e-12,0,7.7542e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,7.48304e-07,0,0.159057,0,0,-2.27374e-13,0,2.62194e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-4.15965e-07,0,-0.0669961,0,0,1.19371e-12,0,4.47334e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.67134e-07,0,0.162808,0,0,2.21689e-12,0,2.21786e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-1.42152e-07,0,0.0674625,0,0,1.7053e-13,0,-3.81229e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-3.75982e-07,0,0.000954003,0,0,2.84217e-13,0,-3.68482e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-3.876e-07,0,0.0285215,0,0,1.08002e-12,0,-1.08755e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.76456e-08,0,-0.843921,0,0,2.31353e-11,0,-0.808342,0,0,True,22.0|292,1159
8|1159|sample|4|292,9.25486e-07,0,-0.889612,0,0,-2.09184e-11,0,-0.885233,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.58678e-07,0,0.218131,0,0,6.25278e-13,0,3.15215e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-4.97819e-07,0,0.213543,0,0,1.19371e-12,0,7.06895e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.19956e-07,0,-0.00124955,0,0,-1.19371e-12,0,2.09793e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,7.2349e-07,0,0.106531,0,0,1.3074e-12,0,2.67697e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,6.17795e-07,0,-0.148769,0,0,-5.68434e-14,0,-3.4516e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,3.8381e-08,0,-0.385511,0,0,-1.36424e-12,0,1.85569e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,4.29086e-07,0,-0.161589,0,0,7.38964e-13,0,2.54281e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,4.99136e-07,0,0.116737,0,0,1.42109e-12,0,2.76071e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-1.67382e-07,0,-0.0813909,0,0,1.19371e-12,0,-3.76639e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-2.97022e-08,0,-0.186913,0,0,9.66338e-13,0,-3.4565e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.122e-07,0,0.191725,0,0,1.7053e-13,0,-5.87967e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.27215e-06,0,0.0130276,0,0,1.47793e-12,0,2.77303e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-2.47364e-07,0,0.0241713,0,0,-1.42109e-12,0,1.78796e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,1.62308e-07,0,-0.019738,0,0,1.7053e-13,0,-2.93354e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-5.42331e-07,0,0.286946,0,0,-3.97904e-13,0,7.57192e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.04885e-06,0,-0.0965414,0,0,-5.68434e-14,0,-3.20425e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,7.53523e-07,0,0.887656,0,0,-5.79803e-12,0,0.988905,0,0,True,22.0|65,1017
8|1017|sample|4|65,2.62427e-08,0,0.636072,0,0,-5.17275e-12,0,0.657464,0,0,True,22.0|65,1017
8|1017|sample|8|65,-3.15075e-08,0,0.309683,0,0,2.27374e-12,0,-0.0895503,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,3.4925e-08,0,-3.53926e-05,0,0,1.81899e-12,0,3.61787e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,1.07072e-08,0,0.00343159,0,0,3.97904e-13,0,3.84849e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.17065e-06,0,-0.212826,0,0,-3.97904e-13,0,-2.67607e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-5.27129e-07,0,-0.0570193,0,0,-7.95808e-13,0,1.77961e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,6.34847e-07,0,-0.193803,0,0,-1.76215e-12,0,-1.43113e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.38395e-07,0,0.182372,0,0,1.3074e-12,0,-2.37197e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,1.94081e-07,0,-0.131977,0,0,1.02318e-12,0,2.4831e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,5.44481e-07,0,-0.11898,0,0,-6.25278e-13,0,-9.20051e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-5.04774e-08,0,-0.274369,0,0,-6.82121e-13,0,-1.55809e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,7.89296e-07,0,0.0345047,0,0,1.7053e-13,0,4.74393e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-2.04808e-07,0,-0.0279691,0,0,-1.93268e-12,0,2.19733e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.54693e-07,0,-0.202346,0,0,-1.08002e-12,0,-7.48615e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-7.10125e-07,0,-0.0917204,0,0,-5.68434e-14,0,-2.5387e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.37323e-07,0,-0.00390038,0,0,-2.10321e-12,0,-9.7234e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,5.16613e-07,0,0.14752,0,0,1.25056e-12,0,1.75152e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,7.18973e-07,0,0.0132249,0,0,6.25278e-13,0,2.37541e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,4.66213e-07,0,1.52906,0,0,1.18803e-11,0,1.54639,0,0,True,22.0|103,1197
8|1197|sample|4|103,-8.11388e-07,0,1.65118,0,0,-1.84741e-11,0,1.59387,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,1.63057e-07,0,-0.15299,0,0,2.78533e-12,0,-3.41241e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-5.77477e-07,0,0.144691,0,0,1.02318e-12,0,3.1386e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.68592e-07,0,0.247169,0,0,-1.98952e-12,0,1.17572e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-7.46273e-08,0,0.181703,0,0,2.84217e-13,0,-1.10081e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-4.98226e-07,0,-0.0331612,0,0,1.7053e-13,0,5.36144e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-5.96734e-07,0,-0.140068,0,0,9.66338e-13,0,-2.31055e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-9.57856e-07,0,0.0373294,0,0,2.84217e-13,0,-1.58897e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-3.56034e-07,0,-0.331371,0,0,8.52651e-13,0,-3.56082e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,5.77603e-07,0,0.289852,0,0,-1.13687e-13,0,-1.69372e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,2.3217e-07,0,-0.180824,0,0,-9.66338e-13,0,-1.83747e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,1.00957e-07,0,-0.0305415,0,0,8.52651e-13,0,-3.05921e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,-8.92315e-07,0,0.198163,0,0,5.68434e-13,0,-4.30925e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,-1.774e-07,0,0.0844103,0,0,5.68434e-14,0,3.40313e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,8.43649e-08,0,0.000414045,0,0,0.0,0,1.33157e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.14152e-07,0,-0.16465,0,0,4.54747e-13,0,2.20073e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,1.07398e-07,0,0.176965,0,0,-4.54747e-13,0,-4.36136e-07,0,0,False,69.0|218,745
8|745|sample|3|218,4.84591e-07,0,1.20345,0,0,1.89857e-11,0,1.17311,0,0,True,22.0|218,745
8|745|sample|4|218,-5.44121e-07,0,1.08919,0,0,7.7307e-12,0,1.0906,0,0,True,22.0|218,745
8|745|sample|5|218,-6.83151e-07,0,1.38423,0,0,2.89901e-12,0,0.542371,0,0,True,22.0|218,745
8|745|vc|1|2|218,-2.01482e-07,0,0.0710965,0,0,1.08002e-12,0,2.49073e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.08761e-07,0,-0.159448,0,0,-7.38964e-13,0,3.42708e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,4.71519e-07,0,-0.0787231,0,0,-3.41061e-13,0,-3.2653e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,4.91455e-07,0,-0.209023,0,0,1.47793e-12,0,2.19495e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.3522e-07,0,-0.0454427,0,0,1.02318e-12,0,-4.95118e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,8.82363e-08,0,-0.120097,0,0,-1.19371e-12,0,4.00467e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.78536e-07,0,0.163566,0,0,4.54747e-13,0,-1.82767e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-6.47274e-07,0,0.0848149,0,0,1.7053e-13,0,-4.27044e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-6.76826e-07,0,0.126975,0,0,-5.68434e-14,0,2.84748e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,4.33775e-07,0,0.0623803,0,0,-9.09495e-13,0,2.51181e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-4.17644e-07,0,-0.266353,0,0,-5.11591e-13,0,3.74968e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,7.52589e-08,0,-0.117754,0,0,-2.27374e-13,0,-1.27793e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,4.1309e-07,0,-0.112346,0,0,1.76215e-12,0,2.45236e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-6.0606e-07,0,0.143765,0,0,-6.82121e-13,0,-1.59668e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-5.10453e-07,0,-0.0519841,0,0,2.27374e-13,0,-2.78758e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-2.94164e-07,0,-0.12077,0,0,-1.7053e-12,0,-2.08328e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,9.42694e-07,0,1.75912,0,0,-1.50635e-11,0,1.74401,0,0,True,22.0|174,1043
8|1043|sample|4|174,-8.08029e-07,0,1.75834,0,0,8.07177e-12,0,1.78504,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,3.98474e-07,0,-0.138193,0,0,3.41061e-13,0,3.29672e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,4.40548e-07,0,0.00977385,0,0,-3.06954e-12,0,1.76011e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-6.2796e-07,0,0.050368,0,0,9.09495e-13,0,3.10339e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,6.21139e-07,0,0.105672,0,0,-6.82121e-13,0,-1.79335e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,3.43272e-07,0,-0.039867,0,0,1.25056e-12,0,1.35606e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,1.29054e-07,0,-0.141618,0,0,-1.36424e-12,0,-3.33009e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,1.03516e-07,0,0.225021,0,0,6.82121e-13,0,2.40831e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-4.19652e-07,0,-0.0806285,0,0,-1.36424e-12,0,-1.44716e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-1.26388e-06,0,-0.00670455,0,0,-1.53477e-12,0,1.60728e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-7.59534e-07,0,-0.130961,0,0,5.68434e-13,0,3.4894e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,3.93401e-07,0,0.0439288,0,0,-1.08002e-12,0,-1.91098e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-1.73676e-08,0,0.0850769,0,0,1.3074e-12,0,-2.09858e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,1.59246e-07,0,0.200403,0,0,7.38964e-13,0,4.37332e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-4.96742e-07,0,-0.172886,0,0,7.38964e-13,0,-4.63775e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.97412e-07,0,-0.179628,0,0,-4.54747e-13,0,2.89589e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-2.30864e-07,0,0.240038,0,0,6.25278e-13,0,-1.9339e-07,0,0,False,69.0|319,1260
