rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,0.169925,1.15586,1.41863,4.31747,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.169925,1.15586,1.41863,-0.220116,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.169925,1.15586,1.41863,1.19792,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.169925,1.15586,1.41863,-0.806155,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.169925,0.890569,1.286,1.67738,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.169925,0.890569,1.286,-3.31015,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.169925,0.582151,1.41863,2.79592,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.169925,0.582151,1.41863,6.74613,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.169925,0.582151,1.41863,2.10443,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.169925,0.582151,1.41863,-3.12381,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.169925,0.582151,1.41863,0.652298,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.169925,0.582151,1.41863,-1.17607,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.169925,0.582151,1.41863,0.584462,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.169925,0.582151,1.41863,-3.66707,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.169925,0.582151,1.41863,0.993674,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.169925,0.582151,1.41863,-4.06751,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.169925,0.582151,1.41863,1.79003,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.169925,0.582151,1.41863,-5.45193,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.169925,0.582151,1.41863,6.05673,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.169925,0.582151,1.41863,0.189749,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.169925,0.582151,1.41863,0.337295,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.169925,0.582151,1.41863,1.76597,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.169925,1.48941,1.36751,0.709087,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.169925,1.48941,1.36751,2.30937,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.169925,1.48941,1.36751,1.8959,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.169925,1.48941,1.36751,-3.72363,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.169925,3.49728,1.41862,4.1337,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.169925,3.49728,1.41862,-0.266091,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.169925,3.49728,1.41862,2.99784,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.169925,3.49728,1.41862,1.55126,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.169925,1.3428,1.64797,2.23593,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.169925,1.3428,1.64797,3.28618,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.169925,1.15639,1.41863,0.654209,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.169925,1.15639,1.41863,-0.694168,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.169925,1.15639,1.41863,-1.79971,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.169925,1.15639,1.41863,2.52532,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.169925,1.15639,1.41863,0.88586,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.169925,1.15639,1.41863,-3.48898,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.169925,1.15639,1.41863,-1.45607,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.169925,1.15639,1.41863,2.92396,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.169925,1.15639,1.41863,-2.19663,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.169925,1.15639,1.41863,1.86984,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.169925,1.15639,1.41863,0.56457,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.169925,1.15639,1.41863,-5.32321,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.169925,1.15639,1.41863,6.44507,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.169925,1.15639,1.41863,-3.03442,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.169925,1.15639,1.41863,1.70746,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.169925,1.15639,1.41863,-2.18254,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.169925,0.334881,1.01237,0.475494,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.169925,0.334881,1.01237,1.56795,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.169925,0.334881,1.01237,-1.29191,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.169925,0.334881,1.01237,0.230446,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.169925,7.88414,1.80222,1.08247,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.169925,7.88414,1.80222,-1.19351,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.169925,7.88414,1.80222,0.334365,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.169925,7.88414,1.80222,-6.78543,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.169925,1.71046,0.792539,0.415423,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.169925,1.71046,0.792539,-0.00129239,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.169925,1.40942,1.41859,2.91593,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.169925,1.40942,1.41859,-0.947679,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.169925,1.40942,1.41859,1.42669,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.169925,1.40942,1.41859,-0.180588,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.169925,1.40942,1.41859,-0.716162,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.169925,1.40942,1.41859,2.36384,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.169925,1.40942,1.41859,-0.78362,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.169925,1.40942,1.41859,0.203175,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.169925,1.40942,1.41859,4.44345,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.169925,1.40942,1.41859,0.256526,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.169925,1.40942,1.41859,-1.32759,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.169925,1.40942,1.41859,4.52686,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.169925,1.40942,1.41859,-1.35167,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.169925,1.40942,1.41859,1.03829,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.169925,1.40942,1.41859,-1.11448,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.169925,1.40942,1.41859,0.422639,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.169925,1.07216,1.27674,2.89095,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.169925,1.07216,1.27674,2.53631,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.169925,1.07216,1.27674,-0.166751,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.169925,1.07216,1.27674,-3.0155,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.169925,2.27856,1.41886,-3.78734,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.169925,2.27856,1.41886,1.32474,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.169925,2.27856,1.41886,-4.31801,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.169925,2.27856,1.41886,1.96201,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.169925,1.71046,0.792539,-3.81934,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.169925,1.71046,0.792539,-4.39289,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.169925,1.40942,1.41859,-1.553,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.169925,1.40942,1.41859,-1.9434,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.169925,1.40942,1.41859,-1.29926,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.169925,1.40942,1.41859,3.39184,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.169925,1.40942,1.41859,-0.734,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.169925,1.40942,1.41859,3.84825,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.169925,1.40942,1.41859,1.53337,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.169925,1.40942,1.41859,-3.85275,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.169925,1.40942,1.41859,2.22249,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.169925,1.40942,1.41859,3.47209,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.169925,1.40942,1.41859,-1.16803,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.169925,1.40942,1.41859,2.30705,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.169925,1.40942,1.41859,1.5653,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.169925,1.40942,1.41859,-1.89167,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.169925,1.40942,1.41859,-1.61457,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.169925,1.40942,1.41859,0.0461243,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.169925,6.24052,1.41863,-4.07257,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.169925,6.24052,1.41863,-1.10767,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.169925,6.24052,1.41863,2.8764,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.169925,6.24052,1.41863,-2.65532,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.169925,6.77771,1.41863,-3.2617,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.169925,6.77771,1.41863,-2.58591,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.169925,6.77771,1.41863,0.951846,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.169925,9.29164,1.41863,-4.56569,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.169925,9.29164,1.41863,-1.23252,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.169925,6.77771,1.41863,-2.48832,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.169925,-1.70578,1.41863,-2.3322,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.169925,-1.70578,1.41863,0.303213,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.169925,-1.70578,1.41863,-3.18997,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.169925,-1.70578,1.41863,-2.77278,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.169925,-1.70578,1.41863,3.7969,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.169925,-1.70578,1.41863,-5.13553,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.169925,-1.70578,1.41863,-1.04729,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.169925,-1.70578,1.41863,-4.63731,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.169925,-1.70578,1.41863,0.84481,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.169925,-1.70578,1.41863,-1.96598,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.169925,-1.70578,1.41863,-1.69119,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.169925,-1.70578,1.41863,2.70752,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.169925,-1.70578,1.41863,1.26881,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.169925,-1.70578,1.41863,-1.19039,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.169925,-1.70578,1.41863,-3.29281,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.169925,-1.70578,1.41863,5.84503,69.0|103,1197
