id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|11|276|11|276|28.0,-0.997796,0,0,4.11571e-09,-0.984777,0,0,6.39488e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.585295,0,0,7.45781e-09,-0.55706,0,0,4.08562e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.472709,0,0,4.66939e-09,-0.484885,0,0,6.16396e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.00816814,0,0,-4.34926e-09,-0.0163031,0,0,-3.03757e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.111137,0,0,5.19556e-09,-0.112837,0,0,-4.42313e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0338539,0,0,-6.44091e-10,2.2042e-09,0,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.260806,0,0,-5.3475e-10,-3.86385e-07,0,0,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.16908,0,0,9.39901e-10,-2.58916e-07,0,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0573994,0,0,1.45747e-09,1.71918e-07,0,0,-9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.141063,0,0,4.74622e-09,-1.9744e-07,0,0,7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0606151,0,0,-1.41292e-09,-2.27253e-07,0,0,1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.093367,0,0,2.32021e-10,-3.1997e-07,0,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0211389,0,0,2.61839e-09,-1.55887e-07,0,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0793457,0,0,-3.94141e-09,-2.95915e-07,0,0,-2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0398817,0,0,-5.97625e-10,3.4205e-08,0,0,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.162722,0,0,-2.83509e-09,1.16972e-07,0,0,0,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.013196,0,0,9.73341e-11,-3.34554e-07,0,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.111892,0,0,2.42299e-10,5.47915e-07,0,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.157084,0,0,-1.39444e-09,-1.56274e-07,0,0,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0588954,0,0,4.38431e-09,4.10716e-07,0,0,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0403675,0,0,-8.38836e-09,3.83746e-07,0,0,5.32907e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,5.56025,0,0,6.80698e-10,5.5861,0,0,1.05915e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,5.85289,0,0,2.82043e-09,5.82418,0,0,-2.1716e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.55409,0,0,-7.84147e-09,5.48151,0,0,-4.69624e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.66985,0,0,3.8466e-09,5.61335,0,0,1.03029e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.0583,0,0,-1.91369e-09,-2.07722,0,0,-3.64819e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.07403,0,0,-1.51006e-09,-2.07478,0,0,5.10703e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.91957,0,0,6.48872e-10,-1.93451,0,0,-9.30367e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.89465,0,0,-1.86879e-09,-1.90418,0,0,2.84661e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.607008,0,0,-1.08664e-10,0.577085,0,0,2.78888e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.616686,0,0,-1.57813e-09,0.588063,0,0,3.37952e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0463309,0,0,5.86471e-09,2.67236e-07,0,0,7.10543e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.151676,0,0,7.45751e-10,2.08445e-07,0,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0937082,0,0,5.00988e-10,8.42816e-08,0,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0622861,0,0,1.95733e-10,1.49379e-07,0,0,-1.06581e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.143199,0,0,-1.27831e-09,-2.53106e-08,0,0,1.02141e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0765143,0,0,1.53194e-09,-2.71817e-07,0,0,4.44089e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0251162,0,0,2.36648e-11,-3.86426e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0281602,0,0,-1.11729e-09,3.76289e-07,0,0,9.32587e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.00222083,0,0,-3.87921e-09,-1.54171e-07,0,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0150592,0,0,1.51653e-09,1.99919e-07,0,0,3.9968e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.00368705,0,0,1.62866e-09,2.55056e-07,0,0,7.54952e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0736576,0,0,-3.39598e-09,-4.08574e-07,0,0,-3.9968e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0976242,0,0,9.72689e-10,-1.32486e-07,0,0,-1.11022e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.141268,0,0,-5.54705e-10,5.16559e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0443146,0,0,3.20784e-09,3.32254e-07,0,0,8.88178e-16,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.14698,0,0,-1.19101e-09,2.6049e-07,0,0,-2.66454e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.851517,0,0,4.36381e-09,0.859313,0,0,4.06786e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.938731,0,0,-4.92798e-09,0.940286,0,0,-1.10134e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.906042,0,0,1.76563e-09,0.913375,0,0,-1.03029e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.902027,0,0,3.94158e-09,0.916644,0,0,-3.81917e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.700007,0,0,2.31037e-09,-0.697766,0,0,-4.20997e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.860674,0,0,-3.66722e-09,-0.864667,0,0,-3.78364e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.139173,0,0,-7.88832e-09,-0.154112,0,0,3.33067e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.160362,0,0,2.25218e-09,-0.182862,0,0,2.53131e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.1631,0,0,-8.71531e-10,1.14714,0,0,4.28546e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.05417,0,0,8.23262e-09,1.06106,0,0,4.48974e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0832016,0,0,-1.06862e-09,-3.82637e-07,0,0,-9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.021473,0,0,1.43219e-09,-4.45669e-07,0,0,-1.95399e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0553968,0,0,4.39942e-09,-3.24732e-07,0,0,-3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0661469,0,0,-2.71487e-09,-3.51399e-07,0,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.00826705,0,0,-1.08513e-09,3.83584e-07,0,0,6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.100142,0,0,-4.05323e-09,-3.03992e-07,0,0,-5.77316e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.086084,0,0,-2.05534e-09,-3.63572e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0939086,0,0,2.02915e-09,3.61107e-07,0,0,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.149351,0,0,2.61248e-09,-3.07398e-07,0,0,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0951204,0,0,-8.11425e-10,-1.11276e-07,0,0,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0190757,0,0,1.99472e-09,3.79103e-07,0,0,-1.11022e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.00589133,0,0,-6.40231e-10,-3.18339e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0832377,0,0,-2.60185e-10,3.52486e-07,0,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00673597,0,0,3.48546e-09,1.34033e-08,0,0,1.64313e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0370351,0,0,-2.17368e-09,-2.53154e-07,0,0,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.165107,0,0,-5.22295e-09,3.61617e-07,0,0,-7.10543e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.23428,0,0,-2.35368e-09,-1.23955,0,0,1.58096e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.21579,0,0,-3.03878e-09,-1.23314,0,0,-1.55431e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.31952,0,0,-5.2726e-09,-1.31406,0,0,3.33067e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.24115,0,0,4.57875e-09,-1.2427,0,0,-4.68958e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.63109,0,0,1.36372e-09,-1.61961,0,0,-2.6823e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.42104,0,0,-7.68982e-10,-1.44443,0,0,-2.93987e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.40463,0,0,-2.90408e-09,-1.41527,0,0,2.04281e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.33396,0,0,1.79752e-09,-1.31097,0,0,-3.40394e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.4008,0,0,-6.05658e-10,-1.40389,0,0,-8.61533e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.69297,0,0,8.86182e-10,-1.6974,0,0,2.18492e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.170606,0,0,1.31981e-09,2.92183e-07,0,0,-1.66533e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.141016,0,0,5.3591e-09,-4.11707e-07,0,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0842135,0,0,-3.38092e-09,-1.39041e-07,0,0,-9.99201e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.31345,0,0,3.6615e-09,3.54698e-07,0,0,3.33067e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.03948,0,0,1.46638e-09,1.30519e-07,0,0,4.21885e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.129753,0,0,1.19085e-09,2.73195e-07,0,0,4.66294e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0585517,0,0,9.97627e-10,1.05306e-07,0,0,-8.65974e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00983251,0,0,1.73404e-09,-1.20119e-07,0,0,1.55431e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0937473,0,0,-5.28002e-09,2.02019e-07,0,0,-9.10383e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.104952,0,0,-2.00328e-09,-3.91619e-07,0,0,-3.77476e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.23185,0,0,2.10239e-09,-2.90038e-07,0,0,-6.66134e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.144485,0,0,3.25318e-10,-3.89021e-07,0,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00626979,0,0,1.21116e-09,2.37702e-07,0,0,2.22045e-16,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.091025,0,0,-4.19647e-09,4.97912e-07,0,0,-6.66134e-16,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0773913,0,0,5.27021e-10,-2.39971e-07,0,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0410223,0,0,3.62393e-09,-4.17114e-07,0,0,-1.55431e-15,69.0|103,1197
