rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|847|cc|8|1|69,276.057,1.38843,7.65736,60224.6,14.278,False,69.0|69,847
1,8|847|sample|10|69,274.164,1.38828,22.6876,60224.6,14.278,True,32.0|69,847
1,8|847|sample|11|69,274.719,1.38826,3.61975,60224.6,14.278,True,22.0|69,847
1,8|847|sample|12|69,274.359,1.38826,3.65133,60224.6,14.278,True,22.0|69,847
1,8|847|sample|3|69,279.343,0.561945,5.41539,60224.6,14.278,True,55.0|69,847
1,8|847|sample|4|69,288.282,0.561945,3.21754,60224.6,14.278,True,55.0|69,847
1,8|847|sample|5|69,280.073,0.561945,3.26687,60224.6,14.278,True,55.0|69,847
1,8|847|sample|6|69,285.439,0.561945,5.99839,60224.6,14.278,True,55.0|69,847
1,8|847|sample|7|69,279.796,1.38828,16.2487,60224.6,14.278,True,32.0|69,847
1,8|847|sample|8|69,272.186,1.38828,20.2412,60224.6,14.278,True,32.0|69,847
1,8|847|sample|9|69,277.698,1.38828,24.0196,60224.6,14.278,True,32.0|69,847
1,8|847|vc|1|2|69,279.129,1.38843,5.10278,60224.6,14.278,False,69.0|69,847
1,8|847|vc|2|2|69,271.873,1.38843,81.1703,60224.6,14.278,False,69.0|69,847
1,8|847|vc|3|2|69,270.426,1.38843,5.97084,60224.6,14.278,False,69.0|69,847
1,8|847|vc|4|2|69,274.086,1.38843,131.409,60224.6,14.278,False,69.0|69,847
1,8|847|vc|5|2|69,269.811,1.38843,3.66454,60224.6,14.278,False,69.0|69,847
1,8|847|vc|6|2|69,279.493,1.38843,113.33,60224.6,14.278,False,69.0|69,847
1,8|847|vc|7|2|69,273.924,1.38843,334.209,60224.6,14.278,False,69.0|69,847
1,8|847|vc|8|2|69,271.209,1.38843,789.685,60224.6,14.278,False,69.0|69,847
1,8|474|cc|1|1|276,272.329,1.38844,4.56265,60224.6,14.278,False,69.0|276,474
1,8|474|cc|2|1|276,270.733,1.38844,5.19045,60224.6,14.278,False,69.0|276,474
1,8|474|cc|3|1|276,273.161,1.38844,14.8616,60224.6,14.278,False,69.0|276,474
1,8|474|cc|4|1|276,272.277,1.38844,7.55966,60224.6,14.278,False,69.0|276,474
1,8|474|cc|5|1|276,280.884,1.38844,214.126,60224.6,14.278,False,69.0|276,474
1,8|474|cc|6|1|276,268.282,1.38844,232.352,60224.6,14.278,False,69.0|276,474
1,8|474|cc|7|1|276,277.497,1.38844,3.9282,60224.6,14.278,False,69.0|276,474
1,8|474|cc|8|1|276,267.099,1.38844,21.6914,60224.6,14.278,False,69.0|276,474
1,8|474|sample|10|276,283.76,1.38826,65.3598,60224.6,14.278,True,32.0|276,474
1,8|474|sample|11|276,279.419,1.38826,10.8989,60224.6,14.278,True,22.0|276,474
1,8|474|sample|12|276,288.342,1.38826,11.6606,60224.6,14.278,True,22.0|276,474
1,8|474|sample|3|276,273.357,1.38828,1.55946,60224.6,14.278,True,55.0|276,474
1,8|474|sample|4|276,264.772,1.38828,1.64539,60224.6,14.278,True,55.0|276,474
1,8|474|sample|5|276,273.927,1.38828,1.78886,60224.6,14.278,True,55.0|276,474
1,8|474|sample|6|276,273.346,1.38828,1.63712,60224.6,14.278,True,55.0|276,474
1,8|474|sample|7|276,276.638,1.38826,52.3364,60224.6,14.278,True,32.0|276,474
1,8|474|sample|8|276,272.876,1.38826,55.1104,60224.6,14.278,True,32.0|276,474
1,8|474|sample|9|276,276.741,1.38826,70.6217,60224.6,14.278,True,32.0|276,474
1,8|474|vc|1|2|276,266.475,1.38844,41.1401,60224.6,14.278,False,69.0|276,474
1,8|474|vc|2|2|276,277.381,1.38844,71.97,60224.6,14.278,False,69.0|276,474
1,8|474|vc|3|2|276,272.521,1.38844,252.823,60224.6,14.278,False,69.0|276,474
1,8|474|vc|4|2|276,271.263,1.38844,3.65562,60224.6,14.278,False,69.0|276,474
1,8|474|vc|5|2|276,276.241,1.38844,4.06423,60224.6,14.278,False,69.0|276,474
1,8|474|vc|6|2|276,271.397,1.38844,99.9348,60224.6,14.278,False,69.0|276,474
1,8|474|vc|7|2|276,280.806,1.38844,4.24028,60224.6,14.278,False,69.0|276,474
1,8|474|vc|8|2|276,273.06,1.38844,417.116,60224.6,14.278,False,69.0|276,474
1,8|462|cc|1|1|292,266.097,1.38844,19.5373,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|2|1|292,269.874,1.38844,153.023,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|3|1|292,272.75,1.38844,89.9026,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|4|1|292,273.534,1.38844,15.7194,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|5|1|292,271.528,1.38844,58.4971,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|6|1|292,275.944,1.38844,10.5264,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|7|1|292,278.505,1.38844,12.4739,60224.6,14.2782,False,69.0|292,462
1,8|462|cc|8|1|292,270.688,1.38844,11.6111,60224.6,14.2782,False,69.0|292,462
1,8|462|sample|10|292,267.757,1.87249,39.7577,60224.6,14.2782,True,32.0|292,462
1,8|462|sample|11|292,290.021,1.38829,4.84065,60224.6,14.2782,True,22.0|292,462
1,8|462|sample|12|292,278.279,1.38829,5.36635,60224.6,14.2782,True,22.0|292,462
1,8|462|sample|3|292,283.452,0.525517,1.34516,60224.6,14.2782,True,55.0|292,462
1,8|462|sample|4|292,279.038,0.525517,1.4231,60224.6,14.2782,True,55.0|292,462
1,8|462|sample|5|292,275.598,0.525517,0.861146,60224.6,14.2782,True,55.0|292,462
1,8|462|sample|6|292,280.493,0.525517,1.17742,60224.6,14.2782,True,55.0|292,462
1,8|462|sample|7|292,279.555,1.87249,40.444,60224.6,14.2782,True,32.0|292,462
1,8|462|sample|8|292,277.484,1.87249,36.7461,60224.6,14.2782,True,32.0|292,462
1,8|462|sample|9|292,276.194,1.87249,36.5848,60224.6,14.2782,True,32.0|292,462
1,8|462|vc|1|2|292,266.991,1.38844,3.20444,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|2|2|292,274.398,1.38844,12.5462,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|3|2|292,284.986,1.38844,8.11455,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|4|2|292,270.168,1.38844,15.0467,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|5|2|292,268.132,1.38844,171.173,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|6|2|292,274.967,1.38844,5.05152,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|7|2|292,277.892,1.38844,2.46192,60224.6,14.2782,False,69.0|292,462
1,8|462|vc|8|2|292,266.08,1.38844,7.04031,60224.6,14.2782,False,69.0|292,462
1,8|75|cc|1|1|65,265.326,1.38843,11.1304,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|2|1|65,269.658,1.38843,107.999,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|3|1|65,281.446,1.38843,234.051,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|4|1|65,263.587,1.38843,1.33657,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|5|1|65,269.955,1.38843,9.10038,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|6|1|65,268.037,1.38843,11.8598,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|7|1|65,279.067,1.38843,12.2261,60224.6,14.2782,False,69.0|65,75
1,8|75|cc|8|1|65,272.015,1.38843,33.237,60224.6,14.2782,False,69.0|65,75
1,8|75|sample|10|65,275.23,1.38832,0.316889,60224.6,14.2782,True,32.0|65,75
1,8|75|sample|11|65,265.593,1.38823,14.5068,60224.6,14.2782,True,22.0|65,75
1,8|75|sample|12|65,272.307,1.38823,22.5754,60224.6,14.2782,True,22.0|65,75
1,8|75|sample|3|65,284.561,1.38828,17.899,60224.6,14.2782,True,55.0|65,75
1,8|75|sample|4|65,284.858,1.38828,19.6285,60224.6,14.2782,True,55.0|65,75
1,8|75|sample|5|65,269.697,1.38828,28.8467,60224.6,14.2782,True,55.0|65,75
1,8|75|sample|6|65,277.554,1.38828,29.2958,60224.6,14.2782,True,55.0|65,75
1,8|75|sample|7|65,282.691,1.38832,0.44061,60224.6,14.2782,True,32.0|65,75
1,8|75|sample|8|65,275.528,1.38832,0.640436,60224.6,14.2782,True,32.0|65,75
1,8|75|sample|9|65,282.46,1.38832,0.360172,60224.6,14.2782,True,32.0|65,75
1,8|75|vc|1|2|65,277.351,1.38843,8.80675,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|2|2|65,278.608,1.38843,2.07998,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|3|2|65,270.945,1.38843,29.0503,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|4|2|65,273.699,1.38843,109.783,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|5|2|65,277.349,1.38843,1.73783,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|6|2|65,272.016,1.38843,3786.14,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|7|2|65,266.351,1.38843,0.50415,60224.6,14.2782,False,69.0|65,75
1,8|75|vc|8|2|65,265.566,1.38843,3.73738,60224.6,14.2782,False,69.0|65,75
1,8|291|cc|1|1|103,274.186,1.3885,12.6976,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|2|1|103,263.479,1.3885,48.9334,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|3|1|103,268.539,1.3885,35.8011,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|4|1|103,274.259,1.3885,225.37,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|5|1|103,273.815,1.3885,0.276388,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|6|1|103,275.296,1.3885,0.22726,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|7|1|103,275.702,1.3885,10.9145,60224.6,14.2781,False,69.0|103,291
1,8|291|cc|8|1|103,269.784,1.3885,18.2301,60224.6,14.2781,False,69.0|103,291
1,8|291|sample|10|103,271.749,1.60834,50.6197,60224.6,14.2781,True,32.0|103,291
1,8|291|sample|11|103,287.51,1.38825,65.5385,60224.6,14.2781,True,22.0|103,291
1,8|291|sample|12|103,270.292,1.38825,51.8057,60224.6,14.2781,True,22.0|103,291
1,8|291|sample|3|103,288.816,1.38821,2.06032,60224.6,14.2781,True,55.0|103,291
1,8|291|sample|4|103,276.392,1.38821,2.06055,60224.6,14.2781,True,55.0|103,291
1,8|291|sample|5|103,284.638,1.38821,2.80393,60224.6,14.2781,True,55.0|103,291
1,8|291|sample|6|103,281.203,1.38821,2.23579,60224.6,14.2781,True,55.0|103,291
1,8|291|sample|7|103,277.627,1.60834,44.1691,60224.6,14.2781,True,32.0|103,291
1,8|291|sample|8|103,278.451,1.60834,29.6631,60224.6,14.2781,True,32.0|103,291
1,8|291|sample|9|103,281.979,1.60834,42.8694,60224.6,14.2781,True,32.0|103,291
1,8|291|vc|1|2|103,263.887,1.3885,12.1594,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|2|2|103,271.861,1.3885,17.6244,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|3|2|103,279.69,1.3885,325.038,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|4|2|103,272.181,1.3885,230.318,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|5|2|103,270.243,1.3885,0.781226,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|6|2|103,263.435,1.3885,16.3492,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|7|2|103,272.444,1.3885,32.2719,60224.6,14.2781,False,69.0|103,291
1,8|291|vc|8|2|103,279.071,1.3885,227.12,60224.6,14.2781,False,69.0|103,291
1,8|77|cc|1|1|218,275.333,1.38847,1.99818,60224.6,14.278,False,69.0|218,77
1,8|77|cc|2|1|218,277.87,1.38847,5.75935,60224.6,14.278,False,69.0|218,77
1,8|77|cc|3|1|218,275.738,1.38847,7.93354,60224.6,14.278,False,69.0|218,77
1,8|77|cc|4|1|218,278.765,1.38847,25.1294,60224.6,14.278,False,69.0|218,77
1,8|77|cc|5|1|218,270.36,1.38847,24.7134,60224.6,14.278,False,69.0|218,77
1,8|77|cc|6|1|218,271.249,1.38847,13.6747,60224.6,14.278,False,69.0|218,77
1,8|77|cc|7|1|218,273.459,1.38847,166.273,60224.6,14.278,False,69.0|218,77
1,8|77|cc|8|1|218,270.516,1.38847,34.4636,60224.6,14.278,False,69.0|218,77
1,8|77|sample|10|218,269.792,1.38828,21.7492,60224.6,14.278,True,32.0|218,77
1,8|77|sample|11|218,284.328,1.38831,30.1327,60224.6,14.278,True,22.0|218,77
1,8|77|sample|12|218,279.253,1.38831,31.7685,60224.6,14.278,True,22.0|218,77
1,8|77|sample|3|218,276.056,1.38827,309.696,60224.6,14.278,True,55.0|218,77
1,8|77|sample|4|218,278.982,1.38827,201.854,60224.6,14.278,True,55.0|218,77
1,8|77|sample|5|218,280.695,1.38827,439.062,60224.6,14.278,True,55.0|218,77
1,8|77|sample|6|218,281.655,1.38827,351.001,60224.6,14.278,True,55.0|218,77
1,8|77|sample|7|218,280.402,1.38828,12.1354,60224.6,14.278,True,32.0|218,77
1,8|77|sample|8|218,273.92,1.38828,17.1295,60224.6,14.278,True,32.0|218,77
1,8|77|sample|9|218,286.579,1.38828,17.5787,60224.6,14.278,True,32.0|218,77
1,8|77|vc|1|2|218,267.912,1.38847,30.6852,60224.6,14.278,False,69.0|218,77
1,8|77|vc|2|2|218,263.469,1.38847,2.25278,60224.6,14.278,False,69.0|218,77
1,8|77|vc|3|2|218,265.166,1.38847,0.935359,60224.6,14.278,False,69.0|218,77
1,8|77|vc|4|2|218,275.885,1.38847,10.2861,60224.6,14.278,False,69.0|218,77
1,8|77|vc|5|2|218,274.201,1.38847,34.1384,60224.6,14.278,False,69.0|218,77
1,8|77|vc|6|2|218,279.5,1.38847,3.97213,60224.6,14.278,False,69.0|218,77
1,8|77|vc|7|2|218,279.464,1.38847,3.96983,60224.6,14.278,False,69.0|218,77
1,8|77|vc|8|2|218,270.842,1.38847,2.93465,60224.6,14.278,False,69.0|218,77
1,8|322|cc|1|1|174,284.172,1.38843,1.92577,60224.6,14.278,False,69.0|174,322
1,8|322|cc|2|1|174,282.103,1.38843,86.7938,60224.6,14.278,False,69.0|174,322
1,8|322|cc|3|1|174,276.521,1.38843,566.243,60224.6,14.278,False,69.0|174,322
1,8|322|cc|4|1|174,270.671,1.38843,12.3671,60224.6,14.278,False,69.0|174,322
1,8|322|cc|5|1|174,285.56,1.38843,1.12949,60224.6,14.278,False,69.0|174,322
1,8|322|cc|6|1|174,275.42,1.38843,3.57266,60224.6,14.278,False,69.0|174,322
1,8|322|cc|7|1|174,267.977,1.38843,4.13036,60224.6,14.278,False,69.0|174,322
1,8|322|cc|8|1|174,273.156,1.38843,3.67403,60224.6,14.278,False,69.0|174,322
1,8|322|sample|10|174,289.823,1.74392,75.9286,60224.6,14.278,True,32.0|174,322
1,8|322|sample|11|174,283.236,1.66718,42.7736,60224.6,14.278,True,22.0|174,322
1,8|322|sample|12|174,272.542,1.66718,55.96,60224.6,14.278,True,22.0|174,322
1,8|322|sample|3|174,285.992,1.38828,119.577,60224.6,14.278,True,55.0|174,322
1,8|322|sample|4|174,292.279,1.38828,93.0334,60224.6,14.278,True,55.0|174,322
1,8|322|sample|5|174,278.589,1.38828,119.803,60224.6,14.278,True,55.0|174,322
1,8|322|sample|6|174,271.288,1.38828,118.582,60224.6,14.278,True,55.0|174,322
1,8|322|sample|7|174,284.255,1.74392,73.1103,60224.6,14.278,True,32.0|174,322
1,8|322|sample|8|174,279.259,1.74392,54.233,60224.6,14.278,True,32.0|174,322
1,8|322|sample|9|174,281.705,1.74392,69.5299,60224.6,14.278,True,32.0|174,322
1,8|322|vc|1|2|174,267.486,1.38843,20.0968,60224.6,14.278,False,69.0|174,322
1,8|322|vc|2|2|174,269.018,1.38843,5.39444,60224.6,14.278,False,69.0|174,322
1,8|322|vc|3|2|174,266.756,1.38843,114.906,60224.6,14.278,False,69.0|174,322
1,8|322|vc|4|2|174,275.69,1.38843,704.093,60224.6,14.278,False,69.0|174,322
1,8|322|vc|5|2|174,273.945,1.38843,84.0498,60224.6,14.278,False,69.0|174,322
1,8|322|vc|6|2|174,277.754,1.38843,12.7526,60224.6,14.278,False,69.0|174,322
1,8|322|vc|7|2|174,279.539,1.38843,164.368,60224.6,14.278,False,69.0|174,322
1,8|322|vc|8|2|174,263.736,1.38843,21.5372,60224.6,14.278,False,69.0|174,322
1,8|963|cc|1|1|319,270.488,1.38844,6.90886,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|2|1|319,254.581,1.38844,4.71318,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|3|1|319,270.107,1.38844,27.839,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|4|1|319,277.908,1.38844,14.0032,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|5|1|319,267.163,1.38844,30.2958,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|6|1|319,261.714,1.38844,0.57549,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|7|1|319,266.245,1.38844,41.4165,60224.6,14.2781,False,69.0|319,963
1,8|963|cc|8|1|319,265.302,1.38844,2.10134,60224.6,14.2781,False,69.0|319,963
1,8|963|sample|10|319,280.468,1.38831,70.5142,60224.6,14.2781,True,32.0|319,963
1,8|963|sample|11|319,277.38,1.38826,12.9505,60224.6,14.2781,True,22.0|319,963
1,8|963|sample|12|319,272.663,1.38826,17.0875,60224.6,14.2781,True,22.0|319,963
1,8|963|sample|3|319,276.075,1.38828,467.491,60224.6,14.2781,True,55.0|319,963
1,8|963|sample|4|319,276.48,1.38828,576.063,60224.6,14.2781,True,55.0|319,963
1,8|963|sample|5|319,280.661,1.38828,835.806,60224.6,14.2781,True,55.0|319,963
1,8|963|sample|6|319,278.294,1.38828,828.534,60224.6,14.2781,True,55.0|319,963
1,8|963|sample|7|319,285.257,1.38831,84.5066,60224.6,14.2781,True,32.0|319,963
1,8|963|sample|8|319,270.858,1.38831,68.5467,60224.6,14.2781,True,32.0|319,963
1,8|963|sample|9|319,277.305,1.38831,98.9978,60224.6,14.2781,True,32.0|319,963
1,8|963|vc|1|2|319,278.616,1.38844,177.431,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|2|2|319,278.113,1.38844,1.76978,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|3|2|319,273.166,1.38844,3.85393,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|4|2|319,266.945,1.38844,108.592,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|5|2|319,275.795,1.38844,12.3521,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|6|2|319,262.5,1.38844,3.09148,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|7|2|319,278.089,1.38844,3.00337,60224.6,14.2781,False,69.0|319,963
1,8|963|vc|8|2|319,277.416,1.38844,1.70218,60224.6,14.2781,False,69.0|319,963
1,8|1241|cc|1|1|69,276.265,1.38843,0.225018,60224.6,14.278,False,69.0|69,1241
1,8|1241|cc|2|1|69,278.293,1.38843,3.32673,60224.6,14.278,False,69.0|69,1241
1,8|1241|cc|3|1|69,290.775,1.38843,0.969818,60224.6,14.278,False,69.0|69,1241
1,8|1241|cc|4|1|69,277.247,1.38843,4.46403,60224.6,14.278,False,69.0|69,1241
1,8|1241|cc|5|1|69,275.967,1.38843,40.0233,60224.6,14.278,False,69.0|69,1241
1,8|1241|cc|6|1|69,273.906,1.38843,1.63193,60224.6,14.278,False,69.0|69,1241
1,8|1241|cc|7|1|69,266.358,1.38843,6.48864,60224.6,14.278,False,69.0|69,1241
