id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|10|274,-0.481715,0,-0.323496,0,0,-0.00924717,0,-0.341732,0,0,True,32.0|274,719
8|719|sample|11|274,-0.413911,0,-0.124846,0,0,-0.0162105,0,-0.0893292,0,0,True,22.0|274,719
8|719|sample|12|274,-0.344537,0,-0.0960817,0,0,-0.0282417,0,-0.0814832,0,0,True,22.0|274,719
8|719|sample|3|274,-0.68778,0,-2.46558,0,0,-0.000133995,0,-2.46246,0,0,True,55.0|274,719
8|719|sample|4|274,-0.636614,0,-2.5189,0,0,0.000847442,0,-2.49074,0,0,True,55.0|274,719
8|719|sample|5|274,0.561226,0,-2.41036,0,0,0.0169316,0,-2.41965,0,0,True,55.0|274,719
8|719|sample|6|274,1.3842,0,-2.37763,0,0,-0.0118812,0,-2.3334,0,0,True,55.0|274,719
8|719|sample|7|274,0.793044,0,-0.356047,0,0,-0.0169775,0,-0.339443,0,0,True,32.0|274,719
8|719|sample|8|274,0.904586,0,-0.311093,0,0,-0.0153762,0,-0.322316,0,0,True,32.0|274,719
8|719|sample|9|274,-1.41607,0,-0.375822,0,0,-0.00354563,0,-0.32637,0,0,True,32.0|274,719
8|719|vc|1|2|274,1.03231,0,0.0495414,0,0,3.34494e-07,0,9.65083e-08,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.132186,0,0.200473,0,0,2.81852e-07,0,-6.1676e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,-0.357674,0,-0.18564,0,0,-3.20901e-07,0,-2.04633e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0.00249951,0,0.0494906,0,0,5.0416e-08,0,-2.11859e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.36146,0,0.174006,0,0,-2.4895e-07,0,-5.81497e-09,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.226769,0,-0.124045,0,0,-1.74565e-07,0,-1.06132e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.473154,0,0.110375,0,0,-4.98998e-07,0,-1.09198e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.495033,0,-0.0509112,0,0,-2.97024e-07,0,-6.78149e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,0.0151136,0,-0.0923567,0,0,2.66081e-07,0,1.701e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0.302245,0,0.1024,0,0,-1.61393e-07,0,1.11925e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.0736916,0,0.0594458,0,0,2.24204e-07,0,1.12433e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0.068377,0,-0.10248,0,0,4.53862e-07,0,-2.23934e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.336997,0,-0.0438206,0,0,-1.18342e-07,0,8.52033e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0.220291,0,-0.144858,0,0,-3.21811e-07,0,-1.77895e-08,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.248476,0,-0.0771164,0,0,8.11922e-08,0,-1.29254e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.634609,0,0.0564827,0,0,4.22524e-07,0,3.03217e-08,0,0,False,69.0|322,488
8|488|sample|10|322,1.07764,0,0.625368,0,0,0.0584322,0,0.621341,0,0,True,32.0|322,488
8|488|sample|11|322,0.158631,0,-0.0172152,0,0,0.0169186,0,-0.0116734,0,0,True,22.0|322,488
8|488|sample|12|322,0.735977,0,0.109569,0,0,0.0414135,0,0.112196,0,0,True,22.0|322,488
8|488|sample|3|322,0.138689,0,-3.51258,0,0,0.000591925,0,-3.45992,0,0,True,55.0|322,488
8|488|sample|4|322,0.988041,0,-3.59945,0,0,0.000529691,0,-3.57735,0,0,True,55.0|322,488
8|488|sample|5|322,0.703407,0,-3.54458,0,0,0.00578082,0,-3.52657,0,0,True,55.0|322,488
8|488|sample|6|322,0.148414,0,-3.54138,0,0,0.00602911,0,-3.58053,0,0,True,55.0|322,488
8|488|sample|7|322,0.391346,0,0.170117,0,0,0.000802366,0,0.191835,0,0,True,32.0|322,488
8|488|sample|8|322,-0.18217,0,0.18314,0,0,0.000388483,0,0.243792,0,0,True,32.0|322,488
8|488|sample|9|322,-0.600454,0,0.472181,0,0,0.0398674,0,0.429065,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.442677,0,0.194102,0,0,1.99332e-07,0,-8.05131e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.492773,0,0.0147481,0,0,-2.54926e-07,0,6.52358e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.961944,0,-0.108654,0,0,3.78707e-07,0,1.58196e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.305056,0,0.0199113,0,0,2.29023e-07,0,-6.99006e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.300512,0,0.15969,0,0,-3.80106e-07,0,1.20664e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.587631,0,-0.124639,0,0,-3.49042e-08,0,-1.8905e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.424318,0,0.0349472,0,0,-2.02241e-07,0,4.4349e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0.0802849,0,0.116418,0,0,2.68612e-07,0,1.80556e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0.196033,0,-0.0616732,0,0,2.73388e-07,0,-5.00439e-08,0,0,False,69.0|69,847
8|847|cc|2|1|69,0.866476,0,-0.0223796,0,0,-2.74882e-07,0,6.98147e-10,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.118908,0,0.0454768,0,0,3.93672e-07,0,5.55823e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.718609,0,-0.172255,0,0,1.33687e-07,0,-5.74549e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,0.137357,0,-0.0687069,0,0,-1.20542e-07,0,3.92059e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,-0.787758,0,-0.224032,0,0,-4.91327e-07,0,-2.48579e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.503158,0,-0.264652,0,0,8.3654e-07,0,3.50179e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.556135,0,0.00199515,0,0,3.30125e-07,0,-6.23751e-08,0,0,False,69.0|69,847
8|847|sample|10|69,-0.0385936,0,0.85568,0,0,-0.00588348,0,0.873493,0,0,True,32.0|69,847
8|847|sample|11|69,0.445292,0,-0.936781,0,0,-0.027393,0,-0.925789,0,0,True,22.0|69,847
8|847|sample|12|69,-0.787983,0,-0.999922,0,0,-0.0451994,0,-1.00721,0,0,True,22.0|69,847
8|847|sample|3|69,-0.423448,0,-0.854559,0,0,-0.0060011,0,-0.860265,0,0,True,55.0|69,847
8|847|sample|4|69,0.0494731,0,-0.7765,0,0,-0.00329713,0,-0.772496,0,0,True,55.0|69,847
8|847|sample|5|69,-1.37489,0,-1.18249,0,0,0.0318477,0,-1.1747,0,0,True,55.0|69,847
8|847|sample|6|69,0.374308,0,-0.999877,0,0,0.0552563,0,-0.937108,0,0,True,55.0|69,847
8|847|sample|7|69,-0.472138,0,0.538305,0,0,-0.0418964,0,0.554508,0,0,True,32.0|69,847
8|847|sample|8|69,-0.521074,0,0.60526,0,0,-0.0377551,0,0.619914,0,0,True,32.0|69,847
8|847|sample|9|69,0.31042,0,0.789651,0,0,-0.00772148,0,0.772504,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.187685,0,-0.13771,0,0,-5.78193e-07,0,-8.6825e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0.40723,0,0.0902314,0,0,1.0399e-07,0,2.16791e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.588378,0,-0.202143,0,0,2.78196e-07,0,1.58222e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.331097,0,0.162248,0,0,3.24518e-07,0,-2.29925e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,-0.528489,0,0.231052,0,0,2.76503e-07,0,8.20434e-08,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.578055,0,0.00388073,0,0,4.47971e-07,0,2.59128e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.354149,0,0.188024,0,0,1.31587e-07,0,3.23127e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0.248712,0,-0.377936,0,0,-2.1791e-07,0,1.29624e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.399041,0,0.0953707,0,0,7.72484e-08,0,1.22199e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.541906,0,0.149292,0,0,-1.83597e-07,0,1.83808e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.288529,0,0.0565163,0,0,-2.72951e-07,0,-9.51239e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.503378,0,0.0166795,0,0,2.84862e-07,0,1.17741e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.723739,0,-0.211082,0,0,3.45003e-07,0,-3.4956e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.487264,0,0.169116,0,0,-3.59858e-07,0,9.60427e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.19571,0,-0.0897072,0,0,2.24511e-07,0,-8.92396e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.16702,0,-0.227754,0,0,-3.76481e-07,0,-1.37035e-07,0,0,False,69.0|276,474
8|474|sample|10|276,-0.503404,0,1.84974,0,0,0.039891,0,1.87798,0,0,True,32.0|276,474
8|474|sample|11|276,0.642398,0,0.107625,0,0,-0.0240236,0,0.123484,0,0,True,22.0|276,474
8|474|sample|12|276,-0.664561,0,0.169992,0,0,-0.0168614,0,0.150369,0,0,True,22.0|276,474
8|474|sample|3|276,0.474769,0,-1.77216,0,0,-0.000929228,0,-1.77978,0,0,True,55.0|276,474
8|474|sample|4|276,-1.02569,0,-1.68112,0,0,0.0181627,0,-1.72613,0,0,True,55.0|276,474
8|474|sample|5|276,2.03957,0,-1.70846,0,0,0.149578,0,-1.72216,0,0,True,55.0|276,474
8|474|sample|6|276,0.691208,0,-1.71398,0,0,0.153413,0,-1.73582,0,0,True,55.0|276,474
8|474|sample|7|276,-1.25174,0,1.72404,0,0,-0.00253656,0,1.74037,0,0,True,32.0|276,474
8|474|sample|8|276,-0.521963,0,1.71419,0,0,-0.0015355,0,1.70108,0,0,True,32.0|276,474
8|474|sample|9|276,-0.333104,0,1.91174,0,0,0.0437876,0,1.90004,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.184953,0,-0.282382,0,0,1.90771e-07,0,4.25348e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.51852,0,-0.190859,0,0,-2.35434e-07,0,1.27332e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,-0.309463,0,-0.0161787,0,0,3.23263e-07,0,1.62236e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.884198,0,0.132209,0,0,-4.14315e-07,0,1.64183e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.0821353,0,-0.151767,0,0,2.92719e-07,0,4.76007e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.0684333,0,0.00119308,0,0,-4.68605e-07,0,1.41579e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.31723,0,-0.357358,0,0,3.15903e-08,0,3.19201e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.193177,0,-0.0660963,0,0,-2.62406e-07,0,-1.04878e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,-0.139042,0,0.158053,0,0,9.77454e-08,0,-1.92423e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.28271,0,-0.00825654,0,0,-4.11502e-07,0,-1.58653e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.56135,0,0.187587,0,0,-1.86599e-07,0,-4.43124e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.649663,0,-0.0902044,0,0,7.79664e-10,0,1.18421e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.249895,0,-0.26366,0,0,2.38529e-07,0,-3.23036e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.324614,0,0.00382591,0,0,-3.42316e-07,0,6.64868e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.525186,0,0.0747768,0,0,-4.34487e-07,0,8.46813e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.107663,0,-0.0461731,0,0,-4.91127e-11,0,-9.40955e-08,0,0,False,69.0|292,462
8|462|sample|10|292,0.188119,0,1.47288,0,0,0.0442096,0,1.4934,0,0,True,32.0|292,462
8|462|sample|11|292,1.01387,0,-0.726825,0,0,-0.0365739,0,-0.703029,0,0,True,22.0|292,462
8|462|sample|12|292,-0.664811,0,-0.583861,0,0,0.00455337,0,-0.535529,0,0,True,22.0|292,462
8|462|sample|3|292,-0.409762,0,-1.79343,0,0,0.000263164,0,-1.77368,0,0,True,55.0|292,462
8|462|sample|4|292,1.02604,0,-1.91742,0,0,-0.000519446,0,-1.76353,0,0,True,55.0|292,462
8|462|sample|5|292,0.536637,0,-2.30178,0,0,0.00414742,0,-2.28274,0,0,True,55.0|292,462
8|462|sample|6|292,0.852952,0,-2.08264,0,0,0.00575336,0,-2.05362,0,0,True,55.0|292,462
8|462|sample|7|292,0.0541461,0,1.34934,0,0,0.025467,0,1.34183,0,0,True,32.0|292,462
8|462|sample|8|292,0.927402,0,1.28347,0,0,0.0122846,0,1.31803,0,0,True,32.0|292,462
8|462|sample|9|292,-1.13916,0,1.48478,0,0,0.0494621,0,1.50554,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.740769,0,-0.0129508,0,0,-8.46822e-08,0,1.33136e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.348564,0,0.0312694,0,0,-4.27864e-07,0,1.10579e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.0187431,0,0.121999,0,0,-2.1341e-07,0,-4.56982e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.762035,0,0.297994,0,0,-9.69904e-07,0,-1.41583e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.838863,0,0.105404,0,0,-2.22885e-08,0,-1.75723e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0.144992,0,-0.0370445,0,0,9.82564e-08,0,-5.4283e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.375446,0,0.135166,0,0,-2.58715e-07,0,-1.37322e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.486606,0,-0.0942818,0,0,5.97155e-07,0,-5.50384e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0.028925,0,0.324106,0,0,-2.06776e-07,0,2.40624e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.903143,0,-0.060705,0,0,-1.31361e-07,0,-4.43996e-10,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.00857,0,-0.16644,0,0,-4.90581e-07,0,-1.67014e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.167588,0,-0.265912,0,0,-3.85634e-07,0,-1.05455e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.25516,0,0.0225577,0,0,1.82411e-07,0,-4.5358e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.525206,0,0.191482,0,0,-3.33849e-07,0,2.30874e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.0994006,0,-0.0246312,0,0,2.10228e-07,0,-1.8766e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.192471,0,0.0613234,0,0,1.58431e-07,0,-4.04203e-08,0,0,False,69.0|65,75
8|75|sample|10|65,1.08979,0,-3.42188,0,0,0.0814788,0,-3.33494,0,0,True,32.0|65,75
8|75|sample|11|65,-1.10015,0,0.26815,0,0,0.0605322,0,0.303123,0,0,True,22.0|65,75
8|75|sample|12|65,0.36784,0,0.854081,0,0,0.0729072,0,0.907889,0,0,True,22.0|65,75
8|75|sample|3|65,-0.823586,0,0.716871,0,0,0.0920324,0,0.812071,0,0,True,55.0|65,75
8|75|sample|4|65,-0.735839,0,0.622942,0,0,0.0930576,0,0.715928,0,0,True,55.0|65,75
8|75|sample|5|65,0.168558,0,0.826311,0,0,0.238066,0,0.926235,0,0,True,55.0|65,75
8|75|sample|6|65,-0.491894,0,0.928502,0,0,0.259813,0,0.985828,0,0,True,55.0|65,75
8|75|sample|7|65,-1.02773,0,-2.82434,0,0,0.038203,0,-2.74843,0,0,True,32.0|65,75
8|75|sample|8|65,0.331727,0,-2.91504,0,0,0.0174372,0,-2.77429,0,0,True,32.0|65,75
8|75|sample|9|65,1.03587,0,-3.33313,0,0,0.101016,0,-3.27213,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.287726,0,0.0106565,0,0,-3.3666e-07,0,1.22988e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.0408662,0,-0.106393,0,0,-3.21645e-07,0,2.42825e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.957927,0,-0.0189786,0,0,2.58124e-07,0,9.71184e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.610143,0,-0.266558,0,0,-4.01932e-07,0,-1.58214e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.908057,0,-0.105593,0,0,4.5022e-07,0,1.15957e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.741853,0,-0.0310424,0,0,3.99358e-07,0,-1.02022e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.122329,0,-0.106021,0,0,2.76868e-07,0,-6.42364e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.181928,0,-0.0210084,0,0,-2.7357e-07,0,1.4123e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.498732,0,-0.197064,0,0,3.16727e-07,0,5.10856e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.138172,0,0.123921,0,0,-1.19299e-07,0,-1.49959e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.599296,0,-0.0817778,0,0,-1.85267e-07,0,7.19743e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.186394,0,-0.0782007,0,0,4.06412e-07,0,1.22374e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.291311,0,-0.326984,0,0,4.15019e-07,0,-1.51688e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,-0.0651214,0,0.110934,0,0,1.61804e-07,0,8.14206e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.503503,0,0.0399213,0,0,3.71563e-08,0,1.3824e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.237767,0,-0.0358162,0,0,-3.14953e-07,0,-3.62332e-08,0,0,False,69.0|103,291
8|291|sample|10|103,0.91133,0,1.48777,0,0,0.0344906,0,1.51044,0,0,True,32.0|103,291
8|291|sample|11|103,-0.841105,0,2.00235,0,0,0.0156468,0,1.97923,0,0,True,22.0|103,291
8|291|sample|12|103,-0.124535,0,1.67649,0,0,0.00292374,0,1.68267,0,0,True,22.0|103,291
8|291|sample|3|103,0.24111,0,-1.45936,0,0,-0.0307048,0,-1.43156,0,0,True,55.0|103,291
8|291|sample|4|103,-0.635211,0,-1.46642,0,0,-0.0253553,0,-1.43773,0,0,True,55.0|103,291
8|291|sample|5|103,0.483514,0,-1.33277,0,0,-0.00388179,0,-1.30363,0,0,True,55.0|103,291
8|291|sample|6|103,-0.992765,0,-1.29973,0,0,0.000258612,0,-1.28573,0,0,True,55.0|103,291
8|291|sample|7|103,0.365509,0,1.49658,0,0,0.0290734,0,1.48784,0,0,True,32.0|103,291
8|291|sample|8|103,-0.214521,0,1.31935,0,0,0.00201082,0,1.34074,0,0,True,32.0|103,291
8|291|sample|9|103,0.10664,0,1.41411,0,0,0.0123738,0,1.43142,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.144665,0,0.104627,0,0,3.8889e-08,0,3.17383e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.225937,0,-0.076771,0,0,-4.36001e-07,0,8.31047e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.431907,0,0.143163,0,0,-3.6142e-07,0,-1.02849e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0937028,0,-0.0401085,0,0,-3.75576e-07,0,-3.17459e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.572089,0,-0.126037,0,0,-7.85984e-08,0,-1.06187e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.00655223,0,0.117134,0,0,-1.0682e-07,0,8.53187e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.6178,0,-0.0419806,0,0,-3.81458e-07,0,1.07865e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.0278298,0,-0.129613,0,0,2.1372e-07,0,4.61576e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.532348,0,-0.0524535,0,0,1.1764e-07,0,1.66262e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.230837,0,0.0487698,0,0,4.70697e-07,0,2.79796e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.254321,0,-0.0484206,0,0,-4.50427e-08,0,-1.58739e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.366011,0,-0.00965649,0,0,5.15122e-07,0,-3.58707e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.176732,0,-0.260127,0,0,2.49566e-07,0,2.71565e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.535262,0,-0.103064,0,0,-2.28349e-07,0,1.06398e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.493524,0,0.0645632,0,0,-8.06091e-08,0,1.15612e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.258036,0,-0.350684,0,0,1.20608e-07,0,1.95273e-07,0,0,False,69.0|218,77
8|77|sample|10|218,1.42709,0,0.708063,0,0,0.187681,0,0.75292,0,0,True,32.0|218,77
8|77|sample|11|218,0.599521,0,1.1182,0,0,0.0325303,0,1.11951,0,0,True,22.0|218,77
8|77|sample|12|218,2.15971,0,1.08794,0,0,0.00772071,0,1.0708,0,0,True,22.0|218,77
8|77|sample|3|218,0.122694,0,3.4653,0,0,0.163811,0,3.41243,0,0,True,55.0|218,77
8|77|sample|4|218,-0.604438,0,3.35654,0,0,0.111606,0,3.32793,0,0,True,55.0|218,77
8|77|sample|5|218,1.44955,0,3.57677,0,0,0.2944,0,3.58978,0,0,True,55.0|218,77
8|77|sample|6|218,2.74957,0,3.60064,0,0,0.261363,0,3.67273,0,0,True,55.0|218,77
8|77|sample|7|218,-0.403169,0,0.411348,0,0,0.071431,0,0.403427,0,0,True,32.0|218,77
8|77|sample|8|218,0.210081,0,0.516351,0,0,0.131877,0,0.549031,0,0,True,32.0|218,77
8|77|sample|9|218,-0.885175,0,0.681525,0,0,0.169839,0,0.716109,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.339545,0,0.146223,0,0,4.154e-07,0,7.3459e-08,0,0,False,69.0|218,77
