id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|1|1|322|1|322|69.0,1.65542,0.796193,7.23009,-3.8157,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.65542,0.796193,7.22254,-3.86787,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.65542,0.796193,7.13908,-3.84797,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.65542,0.796193,7.23506,-3.83251,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.65542,0.796193,7.1606,-3.83655,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.65542,0.796193,7.27664,-3.81183,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.65542,0.796193,7.27876,-3.83815,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.65542,0.796193,7.25015,-3.83073,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.65542,0.796193,7.24408,-3.85122,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.65542,0.796193,7.1453,-3.85472,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.65542,0.796193,7.2891,-3.82951,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.65542,0.796193,7.31845,-3.8682,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.65542,0.796193,7.20438,-3.86164,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.65542,0.796193,7.21169,-3.84255,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.65542,0.796193,7.26691,-3.84275,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.65542,0.796193,7.14711,-3.8829,1.65888,0.79479,7.19273,-3.8601,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.65528,0.796203,6.65985,-2.71203,1.65876,0.794801,6.71939,-2.68684,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.65528,0.796203,6.774,-2.71211,1.65876,0.794801,6.78958,-2.68683,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.65528,0.796203,6.65693,-2.68596,1.65876,0.794801,6.65966,-2.68684,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.65528,0.796203,6.88519,-2.6848,1.65876,0.794801,6.84824,-2.68684,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.65524,0.796193,16.6458,-2.6593,1.65872,0.79479,16.7092,-2.68685,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.65524,0.796193,15.0839,-2.65671,1.65872,0.79479,15.263,-2.68683,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.65524,0.796193,12.2984,-2.6921,1.65872,0.79479,12.2695,-2.68684,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.65524,0.796193,11.7653,-2.72422,1.65872,0.79479,11.7895,-2.68684,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.65524,0.796186,7.41582,-2.71164,1.65872,0.794783,7.49876,-2.68684,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.65524,0.796186,7.85753,-2.65585,1.65872,0.794783,7.85659,-2.68684,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.65524,0.796193,3.74383,-2.68586,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.65524,0.796193,3.64274,-2.69396,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.65524,0.796193,3.69548,-2.67777,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.65524,0.796193,3.66105,-2.67034,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.65524,0.796193,3.63917,-2.67919,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.65524,0.796193,3.66225,-2.66853,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.65524,0.796193,3.66618,-2.70893,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.65524,0.796193,3.65062,-2.72047,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.65524,0.796193,3.68795,-2.67232,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.65524,0.796193,3.6858,-2.69744,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.65524,0.796193,3.7011,-2.72383,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.65524,0.796193,3.6841,-2.71292,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.65524,0.796193,3.6975,-2.67574,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.65524,0.796193,3.72336,-2.7138,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.65524,0.796193,3.66339,-2.68457,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.65524,0.796193,3.65409,-2.69883,1.65872,0.79479,3.65441,-2.68684,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.65527,0.796208,0.875401,-2.26386,1.65874,0.794804,0.888914,-2.26719,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.65527,0.796208,0.852432,-2.32782,1.65874,0.794804,0.857415,-2.26719,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.65527,0.796208,1.06669,-2.29215,1.65874,0.794804,1.07917,-2.26719,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.65527,0.796208,1.06176,-2.30809,1.65874,0.794804,1.06258,-2.26719,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.65542,0.708748,22.0407,-2.26502,1.6589,0.704801,21.725,-2.2672,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.65542,0.708748,21.6872,-2.30327,1.6589,0.704801,21.7636,-2.2672,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.65542,0.708748,20.3771,-2.28639,1.6589,0.704801,20.3135,-2.26718,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.65542,0.708748,20.0819,-2.31964,1.6589,0.704801,20.0203,-2.2672,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.65524,0.796128,4.57291,-2.28141,1.65872,0.794725,4.57574,-2.26719,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.65524,0.796128,4.41028,-2.29335,1.65872,0.794725,4.46342,-2.26714,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.65517,0.796193,3.58416,-2.30906,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.65517,0.796193,3.51185,-2.29243,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.65517,0.796193,3.57883,-2.28747,1.65865,0.79479,3.55509,-2.26719,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.65517,0.796193,3.58468,-2.27449,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.65517,0.796193,3.59567,-2.25635,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.65517,0.796193,3.5814,-2.29076,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.65517,0.796193,3.57435,-2.23912,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.65517,0.796193,3.63998,-2.30975,1.65865,0.79479,3.55509,-2.26719,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.65517,0.796193,3.56328,-2.31458,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.65517,0.796193,3.5596,-2.26924,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.65517,0.796193,3.61991,-2.3008,1.65865,0.79479,3.55509,-2.26719,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.65517,0.796193,3.54019,-2.26131,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.65517,0.796193,3.59746,-2.25738,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.65517,0.796193,3.61437,-2.31138,1.65865,0.79479,3.55509,-2.26719,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.65517,0.796193,3.56562,-2.27665,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.65517,0.796193,3.53886,-2.26279,1.65865,0.79479,3.5551,-2.26719,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.65525,0.796036,4.74132,-4.98517,1.65873,0.794636,4.72555,-5.04454,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.65525,0.796036,4.54773,-5.03039,1.65873,0.794636,4.56425,-5.04454,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.65525,0.796036,4.5713,-5.01151,1.65873,0.794636,4.59175,-5.04454,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.65525,0.796036,4.53299,-5.05946,1.65873,0.794636,4.58355,-5.04454,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.65433,0.69865,10.8075,-5.03926,1.65776,0.701613,11.0436,-5.04454,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.65433,0.69865,11.7309,-4.98776,1.65776,0.701613,11.788,-5.04454,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.65433,0.69865,8.47617,-5.05136,1.65776,0.701613,8.53794,-5.04454,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.65433,0.69865,8.50983,-5.03234,1.65776,0.701613,8.57481,-5.04454,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.65524,0.796128,3.9545,-5.02188,1.65872,0.794725,3.97666,-5.04454,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.65524,0.796128,4.10601,-5.05033,1.65872,0.794725,4.11825,-5.04454,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.65517,0.796193,3.34631,-5.01322,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.65517,0.796193,3.28263,-5.0047,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.65517,0.796193,3.308,-5.03182,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.65517,0.796193,3.28016,-5.03917,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.65517,0.796193,3.2626,-5.02146,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.65517,0.796193,3.32574,-5.03074,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.65517,0.796193,3.30318,-5.0155,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.65517,0.796193,3.27588,-5.05824,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.65517,0.796193,3.27788,-5.02257,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.65517,0.796193,3.34528,-5.04032,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.65517,0.796193,3.33339,-5.00799,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.65517,0.796193,3.26365,-5.02303,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.65517,0.796193,3.26734,-5.02528,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.65517,0.796193,3.28336,-4.99609,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.65517,0.796193,3.32,-5.04363,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.65517,0.796193,3.2615,-5.01229,1.65865,0.79479,3.24895,-5.04454,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.65471,0.796193,18.7946,-4.49511,1.65821,0.79479,18.8966,-4.48518,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.65471,0.796193,18.7845,-4.49684,1.65821,0.79479,18.8092,-4.48518,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.65471,0.796193,19.4072,-4.48937,1.65821,0.79479,19.4152,-4.48518,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.65471,0.796193,18.8383,-4.47561,1.65821,0.79479,18.8958,-4.48518,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.65408,0.796201,25.1788,-4.50327,1.65759,0.794798,25.1031,-4.48518,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.65408,0.796201,22.5102,-4.46702,1.65759,0.794798,22.5373,-4.48518,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.65408,0.796201,23.3662,-4.48377,1.65759,0.794798,23.2258,-4.48518,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.65529,0.796193,20.9583,-4.47617,1.65877,0.79479,20.7866,-4.48518,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.65529,0.796193,21.787,-4.53387,1.65877,0.79479,21.8484,-4.48518,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.65408,0.796201,25.3623,-4.47792,1.65759,0.794798,25.4684,-4.48518,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.65529,0.796193,0.428201,-4.49053,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.65529,0.796193,0.438538,-4.47467,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.65529,0.796193,0.425424,-4.49324,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.65529,0.796193,0.4334,-4.49703,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.65529,0.796193,0.426631,-4.47496,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.65529,0.796193,0.424846,-4.46817,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.65529,0.796193,0.429175,-4.4951,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.65529,0.796193,0.428856,-4.51149,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.65529,0.796193,0.425595,-4.48359,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.65529,0.796193,0.429704,-4.50681,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.65529,0.796193,0.432986,-4.51347,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.65529,0.796193,0.433828,-4.49381,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.65529,0.796193,0.431207,-4.49329,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.65529,0.796193,0.433818,-4.47573,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.65529,0.796193,0.428403,-4.49761,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.65529,0.796193,0.434844,-4.49692,1.65877,0.79479,0.422244,-4.48518,69.0|103,1197
